# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1500
# Principal QN=   5 , l=   1 , Occupation=   1.9990
  2.743860216806E+000  2.172522431038E-001 -8.826786995252E-002 -2.853706032322E-002
  2.756878018407E+000  2.161008348327E-001 -8.862480063008E-002 -2.631169864250E-002
  2.769972106490E+000  2.149381807449E-001 -8.895504674340E-002 -2.414157327098E-002
  2.783143071317E+000  2.137645246320E-001 -8.925900877064E-002 -2.202587720105E-002
  2.796391508889E+000  2.125801100245E-001 -8.953708550964E-002 -1.996380938241E-002
  2.809718021011E+000  2.113851801713E-001 -8.978967405562E-002 -1.795457481639E-002
  2.823123215364E+000  2.101799780192E-001 -9.001716978013E-002 -1.599738463975E-002
  2.836607705569E+000  2.089647461917E-001 -9.021996631098E-002 -1.409145619825E-002
  2.850172111263E+000  2.077397269684E-001 -9.039845551320E-002 -1.223601311060E-002
  2.863817058162E+000  2.065051622640E-001 -9.055302747089E-002 -1.043028532323E-002
  2.877543178139E+000  2.052612936068E-001 -9.068407046989E-002 -8.673509156385E-003
  2.891351109296E+000  2.040083621174E-001 -9.079197098114E-002 -6.964927341998E-003
  2.905241496035E+000  2.027466084872E-001 -9.087711364475E-002 -5.303789053840E-003
  2.919214989133E+000  2.014762729565E-001 -9.093988125454E-002 -3.689349930392E-003
  2.933272245822E+000  2.001975952927E-001 -9.098065474317E-002 -2.120872090895E-003
  2.947413929862E+000  1.989108147681E-001 -9.099981316764E-002 -5.976241450202E-004
  2.961640711618E+000  1.976161701372E-001 -9.099773369511E-002  8.811188033937E-004
  2.975953268143E+000  1.963138996147E-001 -9.097479158906E-002  2.316075158127E-003
  2.990352283257E+000  1.950042408524E-001 -9.093136019565E-002  3.707956837459E-003
  3.004838447624E+000  1.936874309159E-001 -9.086781093018E-002  5.057469285744E-003
  3.019412458842E+000  1.923637062622E-001 -9.078451326376E-002  6.365311489289E-003
  3.034075021518E+000  1.910333027152E-001 -9.068183470989E-002  7.632175996151E-003
  3.048826847361E+000  1.896964554430E-001 -9.056014081118E-002  8.858748939479E-003
  3.063668655261E+000  1.883533989333E-001 -9.041979512588E-002  1.004571006405E-002
  3.078601171382E+000  1.870043669699E-001 -9.026115921438E-002  1.119373275566E-002
  3.093625129245E+000  1.856495926077E-001 -9.008459262558E-002  1.230348407298E-002
  3.108741269823E+000  1.842893081489E-001 -8.989045288305E-002  1.337562478169E-002
  3.123950341626E+000  1.829237451174E-001 -8.967909547096E-002  1.441080939037E-002
  3.139253100799E+000  1.815531342349E-001 -8.945087381982E-002  1.540968618812E-002
  3.154650311213E+000  1.801777053946E-001 -8.920613929187E-002  1.637289728339E-002
  3.170142744557E+000  1.787976876368E-001 -8.894524116625E-002  1.730107864386E-002
  3.185731180440E+000  1.774133091227E-001 -8.866852662374E-002  1.819486013715E-002
  3.201416406484E+000  1.760247971088E-001 -8.837634073129E-002  1.905486557204E-002
  3.217199218428E+000  1.746323779215E-001 -8.806902642605E-002  1.988171274002E-002
  3.233080420220E+000  1.732362769301E-001 -8.774692449910E-002  2.067601345692E-002
  3.249060824128E+000  1.718367185212E-001 -8.741037357881E-002  2.143837360447E-002
  3.265141250840E+000  1.704339260723E-001 -8.705971011372E-002  2.216939317158E-002
  3.281322529565E+000  1.690281219249E-001 -8.669526835514E-002  2.286966629513E-002
  3.297605498146E+000  1.676195273580E-001 -8.631738033921E-002  2.353978130018E-002
  3.313991003165E+000  1.662083625613E-001 -8.592637586867E-002  2.418032073935E-002
  3.330479900050E+000  1.647948466083E-001 -8.552258249416E-002  2.479186143139E-002
  3.347073053190E+000  1.633791974294E-001 -8.510632549517E-002  2.537497449863E-002
  3.363771336048E+000  1.619616317843E-001 -8.467792786056E-002  2.593022540337E-002
  3.380575631272E+000  1.605423652355E-001 -8.423771026872E-002  2.645817398298E-002
  3.397486830814E+000  1.591216121206E-001 -8.378599106735E-002  2.695937448371E-002
  3.414505836046E+000  1.576995855252E-001 -8.332308625291E-002  2.743437559310E-002
  3.431633557882E+000  1.562764972555E-001 -8.284930944972E-002  2.788372047093E-002
  3.448870916898E+000  1.548525578109E-001 -8.236497188869E-002  2.830794677862E-002
  3.466218843453E+000  1.534279763568E-001 -8.187038238586E-002  2.870758670717E-002
  3.483678277819E+000  1.520029606971E-001 -8.136584732051E-002  2.908316700339E-002
  3.501250170305E+000  1.505777172469E-001 -8.085167061318E-002  2.943520899462E-002
  3.518935481383E+000  1.491524510054E-001 -8.032815370327E-002  2.976422861177E-002
  3.536735181826E+000  1.477273655283E-001 -7.979559552661E-002  3.007073641076E-002
  3.554650252832E+000  1.463026629007E-001 -7.925429249270E-002  3.035523759232E-002
  3.572681686168E+000  1.448785437104E-001 -7.870453846192E-002  3.061823202021E-002
  3.590830484298E+000  1.434552070203E-001 -7.814662472250E-002  3.086021423780E-002
  3.609097660527E+000  1.420328503419E-001 -7.758083996748E-002  3.108167348315E-002
  3.627484239141E+000  1.406116696083E-001 -7.700747027154E-002  3.128309370254E-002
  3.645991255551E+000  1.391918591478E-001 -7.642679906788E-002  3.146495356249E-002
  3.664619756433E+000  1.377736116572E-001 -7.583910712498E-002  3.162772646038E-002
  3.683370799883E+000  1.363571181754E-001 -7.524467252349E-002  3.177188053368E-002
  3.702245455562E+000  1.349425680578E-001 -7.464377063314E-002  3.189787866788E-002
  3.721244804849E+000  1.335301489497E-001 -7.403667408975E-002  3.200617850307E-002
  3.740369940996E+000  1.321200467609E-001 -7.342365277237E-002  3.209723243948E-002
  3.759621969284E+000  1.307124456404E-001 -7.280497378055E-002  3.217148764173E-002
  3.779002007181E+000  1.293075279507E-001 -7.218090141190E-002  3.222938604222E-002
  3.798511184508E+000  1.279054742433E-001 -7.155169713973E-002  3.227136434337E-002
  3.818150643597E+000  1.265064632336E-001 -7.091761959111E-002  3.229785401910E-002
  3.837921539462E+000  1.251106717766E-001 -7.027892452509E-002  3.230928131551E-002
  3.857825039967E+000  1.237182748430E-001 -6.963586481133E-002  3.230606725075E-002
  3.877862325999E+000  1.223294454949E-001 -6.898869040904E-002  3.228862761439E-002
  3.898034591638E+000  1.209443548628E-001 -6.833764834637E-002  3.225737296611E-002
  3.918343044343E+000  1.195631721220E-001 -6.768298270012E-002  3.221270863410E-002
  3.938788905122E+000  1.181860644703E-001 -6.702493457600E-002  3.215503471296E-002
  3.959373408724E+000  1.168131971050E-001 -6.636374208931E-002  3.208474606140E-002
  3.980097803816E+000  1.154447332012E-001 -6.569964034613E-002  3.200223229977E-002
  4.000963353181E+000  1.140808338902E-001 -6.503286142510E-002  3.190787780742E-002
  4.021971333903E+000  1.127216582378E-001 -6.436363435968E-002  3.180206172014E-002
  4.043123037564E+000  1.113673632238E-001 -6.369218512106E-002  3.168515792765E-002
  4.064419770443E+000  1.100181037214E-001 -6.301873660165E-002  3.155753507123E-002
  4.085862853715E+000  1.086740324772E-001 -6.234350859922E-002  3.141955654163E-002
  4.107453623657E+000  1.073353000916E-001 -6.166671780171E-002  3.127158047730E-002
  4.129193431855E+000  1.060020549997E-001 -6.098857777269E-002  3.111395976301E-002
  4.151083645415E+000  1.046744434526E-001 -6.030929893756E-002  3.094704202903E-002
  4.173125647175E+000  1.033526094993E-001 -5.962908857042E-002  3.077116965073E-002
  4.195320835928E+000  1.020366949687E-001 -5.894815078174E-002  3.058667974897E-002
  4.217670626638E+000  1.007268394528E-001 -5.826668650674E-002  3.039390419107E-002
  4.240176450668E+000  9.942318028944E-002 -5.758489349455E-002  3.019316959258E-002
  4.262839756008E+000  9.812585254643E-002 -5.690296629817E-002  2.998479731993E-002
  4.285662007506E+000  9.683498900571E-002 -5.622109626523E-002  2.976910349385E-002
  4.308644687105E+000  9.555072014808E-002 -5.553947152956E-002  2.954639899383E-002
  4.331789294084E+000  9.427317413854E-002 -5.485827700353E-002  2.931698946354E-002
  4.355097345298E+000  9.300247681214E-002 -5.417769437134E-002  2.908117531725E-002
  4.378570375432E+000  9.173875166029E-002 -5.349790208302E-002  2.883925174736E-002
  4.402209937248E+000  9.048211981775E-002 -5.281907534938E-002  2.859150873308E-002
  4.426017601840E+000  8.923270004999E-002 -5.214138613776E-002  2.833823105022E-002
  4.449994958903E+000  8.799060874128E-002 -5.146500316864E-002  2.807969828218E-002
  4.474143616986E+000  8.675595988320E-002 -5.079009191314E-002  2.781618483217E-002
  4.498465203769E+000  8.552886506381E-002 -5.011681459139E-002  2.754795993669E-002
  4.522961366336E+000  8.430943345731E-002 -4.944533017174E-002  2.727528768022E-002
  4.547633771449E+000  8.309777181430E-002 -4.877579437083E-002  2.699842701125E-002
  4.572484105834E+000  8.189398445265E-002 -4.810835965461E-002  2.671763175960E-002
  4.597514076469E+000  8.069817324891E-002 -4.744317524010E-002  2.643315065498E-002
  4.622725410874E+000  7.951043763028E-002 -4.678038709817E-002  2.614522734699E-002
  4.648119857412E+000  7.833087456723E-002 -4.612013795703E-002  2.585410042630E-002
  4.673699185586E+000  7.715957856665E-002 -4.546256730669E-002  2.556000344723E-002
  4.699465186352E+000  7.599664166565E-002 -4.480781140423E-002  2.526316495166E-002
  4.725419672428E+000  7.484215342588E-002 -4.415600327995E-002  2.496380849417E-002
  4.751564478615E+000  7.369620092851E-002 -4.350727274430E-002  2.466215266857E-002
  4.777901462118E+000  7.255886876978E-002 -4.286174639574E-002  2.435841113564E-002
  4.804432502877E+000  7.143023905718E-002 -4.221954762935E-002  2.405279265220E-002
  4.831159503899E+000  7.031039140619E-002 -4.158079664632E-002  2.374550110143E-002
  4.858084391602E+000  6.919940293767E-002 -4.094561046424E-002  2.343673552440E-002
  4.885209116160E+000  6.809734827582E-002 -4.031410292817E-002  2.312669015282E-002
  4.912535651854E+000  6.700429954679E-002 -3.968638472252E-002  2.281555444302E-002
  4.940065997432E+000  6.592032637786E-002 -3.906256338380E-002  2.250351311108E-002
  4.967802176473E+000  6.484549589729E-002 -3.844274331398E-002  2.219074616904E-002
  4.995746237759E+000  6.377987273469E-002 -3.782702579479E-002  2.187742896233E-002
  5.023900255651E+000  6.272351902212E-002 -3.721550900267E-002  2.156373220818E-002
  5.052266330474E+000  6.167649439573E-002 -3.660828802453E-002  2.124982203516E-002
  5.080846588910E+000  6.063885599803E-002 -3.600545487419E-002  2.093586002364E-002
  5.109643184391E+000  5.961065848079E-002 -3.540709850963E-002  2.062200324732E-002
  5.138658297508E+000  5.859195400858E-002 -3.481330485084E-002  2.030840431568E-002
  5.167894136421E+000  5.758279226286E-002 -3.422415679849E-002  1.999521141728E-002
  5.197352937281E+000  5.658322044679E-002 -3.363973425325E-002  1.968256836404E-002
  5.227036964652E+000  5.559328329058E-002 -3.306011413574E-002  1.937061463624E-002
  5.256948511949E+000  5.461302305747E-002 -3.248537040727E-002  1.905948542843E-002
  5.287089901879E+000  5.364247955040E-002 -3.191557409111E-002  1.874931169604E-002
  5.317463486891E+000  5.268169011919E-002 -3.135079329451E-002  1.844022020271E-002
  5.348071649636E+000  5.173068966845E-002 -3.079109323133E-002  1.813233356833E-002
  5.378916803430E+000  5.078951066603E-002 -3.023653624528E-002  1.782577031776E-002
  5.410001392731E+000  4.985818315214E-002 -2.968718183377E-002  1.752064493009E-002
  5.441327893623E+000  4.893673474906E-002 -2.914308667244E-002  1.721706788858E-002
  5.472898814305E+000  4.802519067146E-002 -2.860430464022E-002  1.691514573104E-002
  5.504716695597E+000  4.712357373739E-002 -2.807088684497E-002  1.661498110079E-002
  5.536784111447E+000  4.623190437979E-002 -2.754288164977E-002  1.631667279812E-002
  5.569103669450E+000  4.535020065872E-002 -2.702033469970E-002  1.602031583207E-002
  5.601678011380E+000  4.447847827414E-002 -2.650328894923E-002  1.572600147278E-002
  5.634509813727E+000  4.361675057927E-002 -2.599178469011E-002  1.543381730411E-002
  5.667601788248E+000  4.276502859466E-002 -2.548585957989E-002  1.514384727663E-002
  5.700956682521E+000  4.192332102273E-002 -2.498554867083E-002  1.485617176098E-002
  5.734577280521E+000  4.109163426301E-002 -2.449088443948E-002  1.457086760147E-002
  5.768466403194E+000  4.026997242795E-002 -2.400189681663E-002  1.428800816994E-002
  5.802626909054E+000  3.945833735929E-002 -2.351861321790E-002  1.400766341995E-002
  5.837061694779E+000  3.865672864506E-002 -2.304105857468E-002  1.372989994105E-002
  5.871773695826E+000  3.786514363714E-002 -2.256925536568E-002  1.345478101332E-002
  5.906765887057E+000  3.708357746940E-002 -2.210322364888E-002  1.318236666213E-002
  5.942041283376E+000  3.631202307642E-002 -2.164298109392E-002  1.291271371292E-002
  5.977602940373E+000  3.555047121279E-002 -2.118854301505E-002  1.264587584621E-002
  6.013453954990E+000  3.479891047291E-002 -2.073992240442E-002  1.238190365267E-002
  6.049597466189E+000  3.405732731144E-002 -2.029712996584E-002  1.212084468832E-002
  6.086036655646E+000  3.332570606419E-002 -1.986017414899E-002  1.186274352975E-002
  6.122774748439E+000  3.260402896964E-002 -1.942906118401E-002  1.160764182947E-002
  6.159815013772E+000  3.189227619095E-002 -1.900379511651E-002  1.135557837121E-002
  6.197160765692E+000  3.119042583845E-002 -1.858437784294E-002  1.110658912535E-002
  6.234815363836E+000  3.049845399276E-002 -1.817080914642E-002  1.086070730428E-002
  6.272782214181E+000  2.981633472826E-002 -1.776308673287E-002  1.061796341781E-002
  6.311064769815E+000  2.914404013719E-002 -1.736120626752E-002  1.037838532857E-002
  6.349666531723E+000  2.848154035414E-002 -1.696516141175E-002  1.014199830738E-002
  6.388591049582E+000  2.782880358105E-002 -1.657494386031E-002  9.908825088566E-003
  6.427841922578E+000  2.718579611266E-002 -1.619054337881E-002  9.678885925269E-003
  6.467422800240E+000  2.655248236241E-002 -1.581194784155E-002  9.452198644689E-003
  6.507337383282E+000  2.592882488879E-002 -1.543914326963E-002  9.228778703266E-003
  6.547589424469E+000  2.531478442204E-002 -1.507211386932E-002  9.008639241786E-003
  6.588182729501E+000  2.471031989135E-002 -1.471084207072E-002  8.791791140410E-003
  6.629121157905E+000  2.411538845242E-002 -1.435530856667E-002  8.578243073614E-003
  6.670408623959E+000  2.352994551535E-002 -1.400549235184E-002  8.368001565025E-003
  6.712049097619E+000  2.295394477296E-002 -1.366137076211E-002  8.161071042146E-003
  6.754046605478E+000  2.238733822939E-002 -1.332291951405E-002  7.957453890963E-003
  6.796405231734E+000  2.183007622914E-002 -1.299011274465E-002  7.757150510425E-003
  6.839129119185E+000  2.128210748629E-002 -1.266292305119E-002  7.560159366773E-003
  6.882222470239E+000  2.074337911411E-002 -1.234132153121E-002  7.366477047727E-003
  6.925689547947E+000  2.021383665494E-002 -1.202527782264E-002  7.176098316502E-003
  6.969534677055E+000  1.969342411027E-002 -1.171476014399E-002  6.989016165649E-003
  7.013762245080E+000  1.918208397119E-002 -1.140973533461E-002  6.805221870706E-003
  7.058376703406E+000  1.867975724896E-002 -1.111016889505E-002  6.624705043650E-003
  7.103382568401E+000  1.818638350582E-002 -1.081602502738E-002  6.447453686123E-003
  7.148784422561E+000  1.770190088603E-002 -1.052726667553E-002  6.273454242432E-003
  7.194586915676E+000  1.722624614707E-002 -1.024385556566E-002  6.102691652293E-003
  7.240794766015E+000  1.675935469097E-002 -9.965752246359E-003  5.935149403320E-003
  7.287412761545E+000  1.630116059583E-002 -9.692916128929E-003  5.770809583211E-003
  7.334445761166E+000  1.585159664741E-002 -9.425305527435E-003  5.609652931652E-003
  7.381898695977E+000  1.541059437090E-002 -9.162877698702E-003  5.451658891880E-003
  7.429776570571E+000  1.497808406269E-002 -8.905588882135E-003  5.296805661913E-003
  7.478084464345E+000  1.455399482229E-002 -8.653394339362E-003  5.145070245409E-003
  7.526827532854E+000  1.413825458430E-002 -8.406248393675E-003  4.996428502141E-003
  7.576011009180E+000  1.373079015031E-002 -8.164104469231E-003  4.850855198059E-003
  7.625640205339E+000  1.333152722103E-002 -7.926915129993E-003  4.708324054913E-003
  7.675720513709E+000  1.294039042820E-002 -7.694632118388E-003  4.568807799421E-003
  7.726257408500E+000  1.255730336667E-002 -7.467206393641E-003  4.432278211945E-003
  7.777256447243E+000  1.218218862640E-002 -7.244588169770E-003  4.298706174660E-003
  7.828723272317E+000  1.181496782437E-002 -7.026726953212E-003  4.168061719178E-003
  7.880663612514E+000  1.145556163656E-002 -6.813571580048E-003  4.040314073604E-003
  7.933083284622E+000  1.110388982977E-002 -6.605070252812E-003  3.915431709003E-003
  7.985988195062E+000  1.075987129343E-002 -6.401170576849E-003  3.793382385234E-003
  8.039384341545E+000  1.042342407132E-002 -6.201819596193E-003  3.674133196133E-003
  8.093277814769E+000  1.009446539320E-002 -6.006963828964E-003  3.557650614023E-003
  8.147674800160E+000  9.772911706320E-003 -5.816549302224E-003  3.443900533498E-003
  8.202581579640E+000  9.458678706905E-003 -5.630521586311E-003  3.332848314480E-003
  8.258004533441E+000  9.151681371437E-003 -5.448825828588E-003  3.224458824500E-003
  8.313950141960E+000  8.851833987895E-003 -5.271406786622E-003  3.118696480185E-003
  8.370424987645E+000  8.559050186847E-003 -5.098208860751E-003  3.015525287917E-003
  8.427435756937E+000  8.273242972433E-003 -4.929176126032E-003  2.914908883642E-003
  8.484989242243E+000  7.994324753235E-003 -4.764252363544E-003  2.816810571801E-003
  8.543092343958E+000  7.722207373015E-003 -4.603381091046E-003  2.721193363345E-003
  8.601752072533E+000  7.456802141351E-003 -4.446505592959E-003  2.628020012835E-003
  8.660975550590E+000  7.198019864143E-003 -4.293568949671E-003  2.537253054571E-003
  8.720770015077E+000  6.945770874023E-003 -4.144514066153E-003  2.448854837758E-003
  8.781142819483E+000  6.699965060644E-003 -3.999283699874E-003  2.362787560661E-003
  8.842101436093E+000  6.460511900880E-003 -3.857820488010E-003  2.279013303744E-003
  8.903653458300E+000  6.227320488932E-003 -3.720066973942E-003  2.197494061781E-003
  8.965806602970E+000  6.000299566340E-003 -3.585965633042E-003  2.118191774894E-003
  9.028568712855E+000  5.779357551934E-003 -3.455458897745E-003  2.041068358542E-003
  9.091947759070E+000  5.564402571709E-003 -3.328489181896E-003  1.966085732414E-003
  9.155951843618E+000  5.355342488651E-003 -3.204998904404E-003  1.893205848234E-003
  9.220589201980E+000  5.152084932525E-003 -3.084930512168E-003  1.822390716467E-003
  9.285868205763E+000  4.954537329630E-003 -2.968226502322E-003  1.753602431911E-003
  9.351797365406E+000  4.762606932539E-003 -2.854829443775E-003  1.686803198186E-003
  9.418385332955E+000  4.576200849846E-003 -2.744681998076E-003  1.621955351099E-003
  9.485640904898E+000  4.395226075917E-003 -2.637726939612E-003  1.559021380906E-003
  9.553573025072E+000  4.219589520680E-003 -2.533907175149E-003  1.497963953454E-003
  9.622190787627E+000  4.049198039457E-003 -2.433165762734E-003  1.438745930231E-003
  9.691503440076E+000  3.883958462847E-003 -2.335445929988E-003  1.381330387313E-003
  9.761520386404E+000  3.723777626704E-003 -2.240691091786E-003  1.325680633225E-003
  9.832251190258E+000  3.568562402185E-003 -2.148844867369E-003  1.271760225736E-003
  9.903705578209E+000  3.418219725916E-003 -2.059851096896E-003  1.219532987599E-003
  9.975893443098E+000  3.272656630272E-003 -1.973653857466E-003  1.168963021251E-003
  1.004882484745E+001  3.131780273797E-003 -1.890197478637E-003  1.120014722498E-003
  1.012251002699E+001  2.995497971757E-003 -1.809426557464E-003  1.072652793214E-003
  1.019695939423E+001  2.863717226867E-003 -1.731285973085E-003  1.026842253068E-003
  1.027218354213E+001  2.736345760168E-003 -1.655720900889E-003  9.825484503165E-004
  1.034819324788E+001  2.613291542096E-003 -1.582676826287E-003  9.397370716868E-004
  1.042499947677E+001  2.494462823725E-003 -1.512099558120E-003  8.983741513877E-004
  1.050261338610E+001  2.379768168207E-003 -1.443935241738E-003  8.584260792781E-004
  1.058104632929E+001  2.269116482399E-003 -1.378130371769E-003  8.198596082313E-004
  1.066030985996E+001  2.162417048687E-003 -1.314631804620E-003  7.826418607335E-004
  1.074041573626E+001  2.059579557010E-003 -1.253386770733E-003  7.467403347533E-004
  1.082137592515E+001  1.960514137063E-003 -1.194342886630E-003  7.121229089259E-004
  1.090320260693E+001  1.865131390700E-003 -1.137448166768E-003  6.787578470906E-004
  1.098590817979E+001  1.773342424498E-003 -1.082651035246E-003  6.466138022262E-004
  1.106950526451E+001  1.685058882497E-003 -1.029900337372E-003  6.156598198266E-004
  1.115400670926E+001  1.600192979088E-003 -9.791453511330E-004  5.858653407604E-004
  1.123942559457E+001  1.518657532026E-003 -9.303357985833E-004  5.572002036590E-004
  1.132577523834E+001  1.440365995567E-003 -8.834218571759E-004  5.296346468760E-004
  1.141306920108E+001  1.365232493675E-003 -8.383541710558E-004  5.031393100632E-004
  1.150132129118E+001  1.293171853305E-003 -7.950838623369E-004  4.776852354059E-004
  1.159054557042E+001  1.224099637698E-003 -7.535625423762E-004  4.532438685599E-004
  1.168075635954E+001  1.157932179674E-003 -7.137423230612E-004  4.297870593326E-004
  1.177196824398E+001  1.094586614882E-003 -6.755758281210E-004  4.072870621486E-004
  1.186419607978E+001  1.033980914949E-003 -6.390162044690E-004  3.857165363401E-004
  1.195745499964E+001  9.760339205054E-004 -6.040171335858E-004  3.650485462981E-004
  1.205176041910E+001  9.206653740181E-004 -5.705328429418E-004  3.452565615221E-004
  1.214712804295E+001  8.677959523885E-004 -5.385181174621E-004  3.263144566019E-004
  1.224357387171E+001  8.173472992568E-004 -5.079283110290E-004  3.081965111628E-004
  1.234111420837E+001  7.692420569526E-004 -4.787193580159E-004  2.908774098047E-004
  1.243976566530E+001  7.234038980299E-004 -4.508477848436E-004  2.743322420603E-004
  1.253954517126E+001  6.797575563219E-004 -4.242707215448E-004  2.585365023994E-004
  1.264046997871E+001  6.382288574468E-004 -3.989459133217E-004  2.434660902976E-004
  1.274255767127E+001  5.987447486952E-004 -3.748317320768E-004  2.290973103902E-004
  1.284582617134E+001  5.612333282259E-004 -3.518871878941E-004  2.154068727254E-004
  1.295029374797E+001  5.256238734965E-004 -3.300719404453E-004  2.023718931297E-004
  1.305597902496E+001  4.918468688537E-004 -3.093463102930E-004  1.899698936936E-004
  1.316290098916E+001  4.598340322049E-004 -2.896712900573E-004  1.781788033852E-004
  1.327107899896E+001  4.295183406947E-004 -2.710085554140E-004  1.669769587913E-004
  1.338053279307E+001  4.008340553082E-004 -2.533204758861E-004  1.563431049887E-004
  1.349128249955E+001  3.737167443224E-004 -2.365701253905E-004  1.462563965387E-004
  1.360334864501E+001  3.481033055296E-004 -2.207212924974E-004  1.366963985998E-004
  1.371675216414E+001  3.239319871537E-004 -2.057384903611E-004  1.276430881471E-004
  1.383151440951E+001  3.011424073874E-004 -1.915869662765E-004  1.190768552856E-004
  1.394765716156E+001  2.796755724740E-004 -1.782327108160E-004  1.109785046426E-004
  1.406520263901E+001  2.594738932641E-004 -1.656424665004E-004  1.033292568180E-004
  1.418417350941E+001  2.404812001790E-004 -1.537837359553E-004  9.611074987371E-005
  1.430459290011E+001  2.226427565156E-004 -1.426247895071E-004  8.930504083768E-005
  1.442648440947E+001  2.059052700307E-004 -1.321346721697E-004  8.289460719704E-005
  1.454987211845E+001  1.902169027496E-004 -1.222832099760E-004  7.686234835311E-005
  1.467478060246E+001  1.755272789455E-004 -1.130410156073E-004  7.119158700946E-005
  1.480123494365E+001  1.617874912426E-004 -1.043794932767E-004  6.586607046267E-005
  1.492926074345E+001  1.489501048026E-004 -9.627084282164E-005  6.086997176478E-005
  1.505888413552E+001  1.369691595583E-004 -8.868806296635E-005  5.618789072532E-005
  1.519013179914E+001  1.258001704665E-004 -8.160495371423E-005  5.180485472096E-005
  1.532303097288E+001  1.154001257562E-004 -7.499611783414E-005  4.770631928020E-005
  1.545760946876E+001  1.057274831602E-004 -6.883696140826E-005  4.387816841129E-005
  1.559389568679E+001  9.674216411972E-005 -6.310369341157E-005  4.030671464174E-005
  1.573191862994E+001  8.840554596383E-005 -5.777332429772E-005  3.697869873915E-005
  1.587170791958E+001  8.068045207173E-005 -5.282366356952E-005  3.388128908379E-005
  1.601329381137E+001  7.353114003326E-005 -4.823331631713E-005  3.100208066543E-005
  1.615670721163E+001  6.692328783251E-005 -4.398167871124E-005  2.832909367838E-005
  1.630197969418E+001  6.082397808677E-005 -4.004893244393E-005  2.585077169108E-005
  1.644914351775E+001  5.520168038135E-005 -3.641603811425E-005  2.355597936877E-005
  1.659823164387E+001  5.002623174911E-005 -3.306472756140E-005  2.143399973068E-005
  1.674927775533E+001  4.526881535137E-005 -2.997749515324E-005  1.947453092574E-005
  1.690231627516E+001  4.090193742471E-005 -2.713758804343E-005  1.766768251415E-005
  1.705738238633E+001  3.689940256579E-005 -2.452899541574E-005  1.600397124521E-005
  1.721451205187E+001  3.323628743342E-005 -2.213643673953E-005  1.447431632538E-005
  1.737374203578E+001  2.988891295430E-005 -1.994534906568E-005  1.307003417383E-005
  1.753510992451E+001  2.683481512499E-005 -1.794187339728E-005  1.178283266645E-005
  1.769865414916E+001  2.405271450891E-005 -1.611284017457E-005  1.060480487288E-005
  1.786441400831E+001  2.152248453265E-005 -1.444575391833E-005  9.528422294729E-006
  1.803242969169E+001  1.922511869052E-005 -1.292877708052E-005  8.546527616822E-006
  1.820274230449E+001  1.714269677099E-005 -1.155071315518E-005  7.652326986617E-006
  1.837539389250E+001  1.525835022191E-005 -1.030098910654E-005  6.839381840721E-006
  1.855042746810E+001  1.355622677451E-005 -9.169637175015E-006  6.101600300403E-006
  1.872788703701E+001  1.202145444846E-005 -8.147276124623E-006  5.433228161331E-006
  1.890781762595E+001  1.064010506162E-005 -7.225091998347E-006  4.828839505589E-006
  1.909026531121E+001  9.399157368864E-006 -6.394818450170E-006  4.283326966771E-006
  1.927527724812E+001  8.286459954360E-006 -5.648716724208E-006  3.791891681365E-006
  1.946290170157E+001  7.290694000795E-006 -4.979555352757E-006  3.350032961811E-006
  1.965318807743E+001  6.401336057462E-006 -4.380589645795E-006  2.953537728434E-006
  1.984618695510E+001  5.608620926780E-006 -3.845541044723E-006  2.598469739033E-006
  2.004195012113E+001  4.903504785720E-006 -3.368576412876E-006  2.281158656023E-006
  2.024053060391E+001  4.277628654822E-006 -2.944287334537E-006  1.998188991932E-006
  2.044198270964E+001  3.723282323013E-006 -2.567669492855E-006  1.746388974493E-006
  2.064636205941E+001  3.233368831312E-006 -2.234102195314E-006  1.522819372703E-006
  2.085372562761E+001  2.801369612853E-006 -1.939328113069E-006  1.324762325006E-006
  2.106413178164E+001  2.421310380380E-006 -1.679433297763E-006  1.149710210146E-006
  2.127764032296E+001  2.087727845691E-006 -1.450827536268E-006  9.953546003281E-007
  2.149431252959E+001  1.795637348383E-006 -1.250225100258E-006  8.595753350694E-007
  2.171421120012E+001  1.540501463777E-006 -1.074625943621E-006  7.404297525546E-007
  2.193740069911E+001  1.318199652157E-006 -9.212973965040E-007  6.361421134717E-007
  2.216394700431E+001  1.124999003517E-006 -7.877564003432E-007  5.450932501855E-007
  2.239391775531E+001  9.575261239318E-007 -6.717523235191E-007  4.658104717648E-007
  2.262738230410E+001  8.127402015192E-007 -5.712503924582E-007  3.969577528274E-007
  2.286441176733E+001  6.879072818651E-007 -4.844157680206E-007  3.373262314449E-007
  2.310507908047E+001  5.805757747460E-007 -4.095982919981E-007  2.858250384920E-007
  2.334945905390E+001  4.885532061255E-007 -3.453179235085E-007  2.414724778562E-007
  2.359762843108E+001  4.098842217666E-007 -2.902508800738E-007  2.033875738999E-007
  2.384966594877E+001  3.428298414579E-007 -2.432164932596E-007  1.707819994991E-007
  2.410565239950E+001  2.858479558662E-007 -2.031647839770E-007  1.429523949267E-007
  2.436567069630E+001  2.375750514331E-007 -1.691647579482E-007  1.192730848255E-007
  2.462980593987E+001  1.968091426044E-007 -1.403934174588E-007  9.918919756592E-008
  2.489814548819E+001  1.624938850296E-007 -1.161254813922E-007  8.221018843145E-008
