# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1500
# Principal QN=   5 , l=   1 , Occupation=   2.0000
  2.743860216806E+000  2.171989660137E-001 -8.820439355307E-002 -2.853018388893E-002
  2.756878018407E+000  2.160483846106E-001 -8.856124341742E-002 -2.630615514741E-002
  2.769972106490E+000  2.148865631840E-001 -8.889142558573E-002 -2.413734560872E-002
  2.783143071317E+000  2.137137453521E-001 -8.919534050937E-002 -2.202294804618E-002
  2.796391508889E+000  2.125301744690E-001 -8.947338695475E-002 -1.996216117801E-002
  2.809718021011E+000  2.113360936042E-001 -8.972596198077E-002 -1.795418976283E-002
  2.823123215364E+000  2.101317455220E-001 -8.995346091746E-002 -1.599824468437E-002
  2.836607705569E+000  2.089173726604E-001 -9.015627734571E-002 -1.409354302617E-002
  2.850172111263E+000  2.076932171109E-001 -9.033480307800E-002 -1.223930813656E-002
  2.863817058162E+000  2.064595205967E-001 -9.048942813997E-002 -1.043476968455E-002
  2.877543178139E+000  2.052165244522E-001 -9.062054075294E-002 -8.679163706948E-003
  2.891351109296E+000  2.039644696009E-001 -9.072852731702E-002 -6.971732647388E-003
  2.905241496035E+000  2.027035965346E-001 -9.081377239497E-002 -5.311725387534E-003
  2.919214989133E+000  2.014341452913E-001 -9.087665869660E-002 -3.698397271053E-003
  2.933272245822E+000  2.001563554332E-001 -9.091756706369E-002 -2.131010120757E-003
  2.947413929862E+000  1.988704660249E-001 -9.093687645533E-002 -6.088322493577E-004
  2.961640711618E+000  1.975767156110E-001 -9.093496393360E-002  8.688615357196E-004
  2.975953268143E+000  1.962753421935E-001 -9.091220464958E-002  2.302789933050E-003
  2.990352283257E+000  1.949665832092E-001 -9.086897182959E-002  3.693665153033E-003
  3.004838447624E+000  1.936506755067E-001 -9.080563676153E-002  5.042192928425E-003
  3.019412458842E+000  1.923278553232E-001 -9.072256878144E-002  6.349072529188E-003
  3.034075021518E+000  1.909983582616E-001 -9.062013526006E-002  7.614996781277E-003
  3.048826847361E+000  1.896624192661E-001 -9.049870158936E-002  8.840652088994E-003
  3.063668655261E+000  1.883202725993E-001 -9.035863116911E-002  1.002671846055E-002
  3.078601171382E+000  1.869721518176E-001 -9.020028539331E-002  1.117386953652E-002
  3.093625129245E+000  1.856182897472E-001 -9.002402363650E-002  1.228277262078E-002
  3.108741269823E+000  1.842589184598E-001 -8.983020323995E-002  1.335408871372E-002
  3.123950341626E+000  1.828942692475E-001 -8.961917949757E-002  1.438847254735E-002
  3.139253100799E+000  1.815245725987E-001 -8.939130564165E-002  1.538657262200E-002
  3.154650311213E+000  1.801500581724E-001 -8.914693282832E-002  1.634903124442E-002
  3.170142744557E+000  1.787709547733E-001 -8.888641012271E-002  1.727648456684E-002
  3.185731180440E+000  1.773874903261E-001 -8.861008448383E-002  1.816956262703E-002
  3.201416406484E+000  1.759998918504E-001 -8.831830074907E-002  1.902888938873E-002
  3.217199218428E+000  1.746083854344E-001 -8.801140161841E-002  1.985508278262E-002
  3.233080420220E+000  1.732131962093E-001 -8.768972763822E-002  2.064875474732E-002
  3.249060824128E+000  1.718145483228E-001 -8.735361718474E-002  2.141051127037E-002
  3.265141250840E+000  1.704126649134E-001 -8.700340644709E-002  2.214095242898E-002
  3.281322529565E+000  1.690077680835E-001 -8.663942941000E-002  2.284067243034E-002
  3.297605498146E+000  1.676000788731E-001 -8.626201783611E-002  2.351025965133E-002
  3.313991003165E+000  1.661898172331E-001 -8.587150124780E-002  2.415029667760E-002
  3.330479900050E+000  1.647772019986E-001 -8.546820690879E-002  2.476136034168E-002
  3.347073053190E+000  1.633624508620E-001 -8.505245980522E-002  2.534402176018E-002
  3.363771336048E+000  1.619457803460E-001 -8.462458262640E-002  2.589884636986E-002
  3.380575631272E+000  1.605274057766E-001 -8.418489574520E-002  2.642639396256E-002
  3.397486830814E+000  1.591075412561E-001 -8.373371719812E-002  2.692721871879E-002
  3.414505836046E+000  1.576863996358E-001 -8.327136266492E-002  2.740186924002E-002
  3.431633557882E+000  1.562641924890E-001 -8.279814544799E-002  2.785088857954E-002
  3.448870916898E+000  1.548411300838E-001 -8.231437645143E-002  2.827481427185E-002
  3.466218843453E+000  1.534174213559E-001 -8.182036415977E-002  2.867417836054E-002
  3.483678277819E+000  1.519932738810E-001 -8.131641461646E-002  2.904950742461E-002
  3.501250170305E+000  1.505688938485E-001 -8.080283140213E-002  2.940132260329E-002
  3.518935481383E+000  1.491444860334E-001 -8.027991561257E-002  2.973013961919E-002
  3.536735181826E+000  1.477202537699E-001 -7.974796583655E-002  3.003646879993E-002
  3.554650252832E+000  1.462963989239E-001 -7.920727813343E-002  3.032081509817E-002
  3.572681686168E+000  1.448731218665E-001 -7.865814601070E-002  3.058367811007E-002
  3.590830484298E+000  1.434506214467E-001 -7.810086040129E-002  3.082555209223E-002
  3.609097660527E+000  1.420290949649E-001 -7.753570964086E-002  3.104692597704E-002
  3.627484239141E+000  1.406087381463E-001 -7.696297944503E-002  3.124828338665E-002
  3.645991255551E+000  1.391897451142E-001 -7.638295288655E-002  3.143010264539E-002
  3.664619756433E+000  1.377723083638E-001 -7.579591037247E-002  3.159285679086E-002
  3.683370799883E+000  1.363566187360E-001 -7.520212962139E-002  3.173701358366E-002
  3.702245455562E+000  1.349428653914E-001 -7.460188564072E-002  3.186303551580E-002
  3.721244804849E+000  1.335312357844E-001 -7.399545070406E-002  3.197137981792E-002
  3.740369940996E+000  1.321219156380E-001 -7.338309432870E-002  3.206249846536E-002
  3.759621969284E+000  1.307150889178E-001 -7.276508325330E-002  3.213683818307E-002
  3.779002007181E+000  1.293109378073E-001 -7.214168141577E-002  3.219484044959E-002
  3.798511184508E+000  1.279096426831E-001 -7.151314993131E-002  3.223694150008E-002
  3.818150643597E+000  1.265113820899E-001 -7.087974707082E-002  3.226357232839E-002
  3.837921539462E+000  1.251163327166E-001 -7.024172823946E-002  3.227515868851E-002
  3.857825039967E+000  1.237246693718E-001 -6.959934595572E-002  3.227212109519E-002
  3.877862325999E+000  1.223365649606E-001 -6.895284983061E-002  3.225487482408E-002
  3.898034591638E+000  1.209521904607E-001 -6.830248654748E-002  3.222382991119E-002
  3.918343044343E+000  1.195717148998E-001 -6.764849984203E-002  3.217939115208E-002
  3.938788905122E+000  1.181953053324E-001 -6.699113048294E-002  3.212195810061E-002
  3.959373408724E+000  1.168231268178E-001 -6.633061625287E-002  3.205192506742E-002
  3.980097803816E+000  1.154553423978E-001 -6.566719192996E-002  3.196968111832E-002
  4.000963353181E+000  1.140921130752E-001 -6.500108926995E-002  3.187561007252E-002
  4.021971333903E+000  1.127335977928E-001 -6.433253698873E-002  3.177009050085E-002
  4.043123037564E+000  1.113799534121E-001 -6.366176074557E-002  3.165349572416E-002
  4.064419770443E+000  1.100313346934E-001 -6.298898312688E-002  3.152619381179E-002
  4.085862853715E+000  1.086878942753E-001 -6.231442363064E-002  3.138854758035E-002
  4.107453623657E+000  1.073497826554E-001 -6.163829865147E-002  3.124091459276E-002
  4.129193431855E+000  1.060171481715E-001 -6.096082146634E-002  3.108364715780E-002
  4.151083645415E+000  1.046901369821E-001 -6.028220222103E-002  3.091709233003E-002
  4.173125647175E+000  1.033688930491E-001 -5.960264791723E-002  3.074159191034E-002
  4.195320835928E+000  1.020535581196E-001 -5.892236240041E-002  3.055748244709E-002
  4.217670626638E+000  1.007442717086E-001 -5.824154634841E-002  3.036509523793E-002
  4.240176450668E+000  9.944117108247E-002 -5.756039726083E-002  3.016475633238E-002
  4.262839756008E+000  9.814439124257E-002 -5.687910944910E-002  2.995678653525E-002
  4.285662007506E+000  9.685406490949E-002 -5.619787402747E-002  2.974150141087E-002
  4.308644687105E+000  9.557032250777E-002 -5.551687890465E-002  2.951921128828E-002
  4.331789294084E+000  9.429329215121E-002 -5.483630877639E-002  2.929022126739E-002
  4.355097345298E+000  9.302309962862E-002 -5.415634511876E-002  2.905483122612E-002
  4.378570375432E+000  9.175986839016E-002 -5.347716618237E-002  2.881333582867E-002
  4.402209937248E+000  9.050371953414E-002 -5.279894698731E-002  2.856602453479E-002
  4.426017601840E+000  8.925477179447E-002 -5.212185931905E-002  2.831318161028E-002
  4.449994958903E+000  8.801314152855E-002 -5.144607172506E-002  2.805508613858E-002
  4.474143616986E+000  8.677894270578E-002 -5.077174951234E-002  2.779201203359E-002
  4.498465203769E+000  8.555228689662E-002 -5.009905474585E-002  2.752422805369E-002
  4.522961366336E+000  8.433328326214E-002 -4.942814624769E-002  2.725199781703E-002
  4.547633771449E+000  8.312203854425E-002 -4.875917959720E-002  2.697557981798E-002
  4.572484105834E+000  8.191865705643E-002 -4.809230713191E-002  2.669522744498E-002
  4.597514076469E+000  8.072324067503E-002 -4.742767794932E-002  2.641118899954E-002
  4.622725410874E+000  7.953588883118E-002 -4.676543790953E-002  2.612370771660E-002
  4.648119857412E+000  7.835669850325E-002 -4.610572963878E-002  2.583302178615E-002
  4.673699185586E+000  7.718576420994E-002 -4.544869253372E-002  2.553936437612E-002
  4.699465186352E+000  7.602317800393E-002 -4.479446276663E-002  2.524296365658E-002
  4.725419672428E+000  7.486902946610E-002 -4.414317329145E-002  2.494404282518E-002
  4.751564478615E+000  7.372340570037E-002 -4.349495385059E-002  2.464282013389E-002
  4.777901462118E+000  7.258639132919E-002 -4.284993098260E-002  2.433950891698E-002
  4.804432502877E+000  7.145806848951E-002 -4.220822803070E-002  2.403431762022E-002
  4.831159503899E+000  7.033851682943E-002 -4.156996515203E-002  2.372744983131E-002
  4.858084391602E+000  6.922781350551E-002 -4.093525932780E-002  2.341910431158E-002
  4.885209116160E+000  6.812603318054E-002 -4.030422437414E-002  2.310947502872E-002
  4.912535651854E+000  6.703324802205E-002 -3.967697095385E-002  2.279875119085E-002
  4.940065997432E+000  6.594952770138E-002 -3.905360658881E-002  2.248711728156E-002
  4.967802176473E+000  6.487493939334E-002 -3.843423567322E-002  2.217475309617E-002
  4.995746237759E+000  6.380954777656E-002 -3.781895948763E-002  2.186183377902E-002
  5.023900255651E+000  6.275341503436E-002 -3.720787621364E-002  2.154852986177E-002
  5.052266330474E+000  6.170660085633E-002 -3.660108094943E-002  2.123500730283E-002
  5.080846588910E+000  6.066916244045E-002 -3.599866572593E-002  2.092142752762E-002
  5.109643184391E+000  5.964115449589E-002 -3.540071952379E-002  2.060794746990E-002
  5.138658297508E+000  5.862262924642E-002 -3.480732829099E-002  2.029471961399E-002
  5.167894136421E+000  5.761363643440E-002 -3.421857496123E-002  1.998189203779E-002
  5.197352937281E+000  5.661422332545E-002 -3.363453947294E-002  1.966960845680E-002
  5.227036964652E+000  5.562443471372E-002 -3.305529878900E-002  1.935800826878E-002
  5.256948511949E+000  5.464431292777E-002 -3.248092691712E-002  1.904722659932E-002
  5.287089901879E+000  5.367389783711E-002 -3.191149493090E-002  1.873739434807E-002
  5.317463486891E+000  5.271322685932E-002 -3.134707099152E-002  1.842863823570E-002
  5.348071649636E+000  5.176233496784E-002 -3.078772037007E-002  1.812108085154E-002
  5.378916803430E+000  5.082125470038E-002 -3.023350547051E-002  1.781484070182E-002
  5.410001392731E+000  4.989001616789E-002 -2.968448585328E-002  1.751003225854E-002
  5.441327893623E+000  4.896864706425E-002 -2.914071825946E-002  1.720676600889E-002
  5.472898814305E+000  4.805717267654E-002 -2.860225663560E-002  1.690514850520E-002
  5.504716695597E+000  4.715561589587E-002 -2.806915215910E-002  1.660528241535E-002
  5.536784111447E+000  4.626399722897E-002 -2.754145326413E-002  1.630726657375E-002
  5.569103669450E+000  4.538233481027E-002 -2.701920566827E-002  1.601119603262E-002
  5.601678011380E+000  4.451064441465E-002 -2.650245239953E-002  1.571716211377E-002
  5.634509813727E+000  4.364893947081E-002 -2.599123382403E-002  1.542525246070E-002
  5.667601788248E+000  4.279723107525E-002 -2.548558767427E-002  1.513555109107E-002
  5.700956682521E+000  4.195552800685E-002 -2.498554907778E-002  1.484813844950E-002
  5.734577280521E+000  4.112383674206E-002 -2.449115058646E-002  1.456309146059E-002
  5.768466403194E+000  4.030216147068E-002 -2.400242220635E-002  1.428048358229E-002
  5.802626909054E+000  3.949050411228E-002 -2.351939142794E-002  1.400038485949E-002
  5.837061694779E+000  3.868886433317E-002 -2.304208325697E-002  1.372286197777E-002
  5.871773695826E+000  3.789723956398E-002 -2.257052024573E-002  1.344797831741E-002
  5.906765887057E+000  3.711562501782E-002 -2.210472252485E-002  1.317579400756E-002
  5.942041283376E+000  3.634401370906E-002 -2.164470783555E-002  1.290636598056E-002
  5.977602940373E+000  3.558239647257E-002 -2.119049156238E-002  1.263974802636E-002
  6.013453954990E+000  3.483076198368E-002 -2.074208676639E-002  1.237599084716E-002
  6.049597466189E+000  3.408909677858E-002 -2.029950421876E-002  1.211514211200E-002
  6.086036655646E+000  3.335738527533E-002 -1.986275243488E-002  1.185724651162E-002
  6.122774748439E+000  3.263560979541E-002 -1.943183770884E-002  1.160234581321E-002
  6.159815013772E+000  3.192375058577E-002 -1.900676414835E-002  1.135047891535E-002
  6.197160765692E+000  3.122178584146E-002 -1.858753371003E-002  1.110168190293E-002
  6.234815363836E+000  3.052969172873E-002 -1.817414623519E-002  1.085598810214E-002
  6.272782214181E+000  2.984744240868E-002 -1.776659948584E-002  1.061342813544E-002
  6.311064769815E+000  2.917501006138E-002 -1.736488918128E-002  1.037402997657E-002
  6.349666531723E+000  2.851236491047E-002 -1.696900903483E-002  1.013781900556E-002
  6.388591049582E+000  2.785947524827E-002 -1.657895079107E-002  9.904818063713E-003
  6.427841922578E+000  2.721630746129E-002 -1.619470426334E-002  9.675047508568E-003
  6.467422800240E+000  2.658282605628E-002 -1.581625737159E-002  9.448525268857E-003
  6.507337383282E+000  2.595899368662E-002 -1.544359618050E-002  9.225266899403E-003
  6.547589424469E+000  2.534477117919E-002 -1.507670493792E-002  9.005285635966E-003
  6.588182729501E+000  2.474011756165E-002 -1.471556611362E-002  8.788592450049E-003
  6.629121157905E+000  2.414499009009E-002 -1.436016043819E-002  8.575196103623E-003
  6.670408623959E+000  2.355934427705E-002 -1.401046694228E-002  8.365103203781E-003
  6.712049097619E+000  2.298313391995E-002 -1.366646299605E-002  8.158318257310E-003
  6.754046605478E+000  2.241631112981E-002 -1.332812434878E-002  7.954843725159E-003
  6.796405231734E+000  2.185882636035E-002 -1.299542516869E-002  7.754680076809E-003
  6.839129119185E+000  2.131062843737E-002 -1.266833808294E-002  7.557825844521E-003
  6.882222470239E+000  2.077166458843E-002 -1.234683421777E-002  7.364277677458E-003
  6.925689547947E+000  2.024188047284E-002 -1.203088323873E-002  7.174030395665E-003
  6.969534677055E+000  1.972122021187E-002 -1.172045339104E-002  6.987077043901E-003
  7.013762245080E+000  1.920962641923E-002 -1.141551154007E-002  6.803408945291E-003
  7.058376703406E+000  1.870704023176E-002 -1.111602321176E-002  6.623015754816E-003
  7.103382568401E+000  1.821340134037E-002 -1.082195263318E-002  6.445885512590E-003
  7.148784422561E+000  1.772864802109E-002 -1.053326277307E-002  6.272004696936E-003
  7.194586915676E+000  1.725271716636E-002 -1.024991538231E-002  6.101358277227E-003
  7.240794766015E+000  1.678554431645E-002 -9.971871034420E-003  5.933929766482E-003
  7.287412761545E+000  1.632706369102E-002 -9.699089165929E-003  5.769701273697E-003
  7.334445761166E+000  1.587720822078E-002 -9.431528116674E-003  5.608653555886E-003
  7.381898695977E+000  1.543590957926E-002 -9.169145169971E-003  5.450766069826E-003
  7.429776570571E+000  1.500309821466E-002 -8.911896592629E-003  5.296017023458E-003
  7.478084464345E+000  1.457870338177E-002 -8.659737674788E-003  5.144383426952E-003
  7.526827532854E+000  1.416265317395E-002 -8.412622769541E-003  4.995841143390E-003
  7.576011009180E+000  1.375487455506E-002 -8.170505332330E-003  4.850364939047E-003
  7.625640205339E+000  1.335529339154E-002 -7.933337960065E-003  4.707928533255E-003
  7.675720513709E+000  1.296383448435E-002 -7.701072429960E-003  4.568504647811E-003
  7.726257408500E+000  1.258042160101E-002 -7.473659738043E-003  4.432065055906E-003
  7.777256447243E+000  1.220497750750E-002 -7.251050137316E-003  4.298580630549E-003
  7.828723272317E+000  1.183742400022E-002 -7.033193175542E-003  4.168021392464E-003
  7.880663612514E+000  1.147768193781E-002 -6.820037732625E-003  4.040356557408E-003
  7.933083284622E+000  1.112567127297E-002 -6.611532057556E-003  3.915554582913E-003
  7.985988195062E+000  1.078131108412E-002 -6.407623804912E-003  3.793583214394E-003
  8.039384341545E+000  1.044451960706E-002 -6.208260070862E-003  3.674409530612E-003
  8.093277814769E+000  1.011521426643E-002 -6.013387428666E-003  3.557999988448E-003
  8.147674800160E+000  9.793311707182E-003 -5.822951963651E-003  3.444320466967E-003
  8.202581579640E+000  9.478727825839E-003 -5.636899307623E-003  3.333336310742E-003
  8.258004533441E+000  9.171377801668E-003 -5.455174672704E-003  3.225012372400E-003
  8.313950141960E+000  8.871176127742E-003 -5.277722884575E-003  3.119313054366E-003
  8.370424987645E+000  8.578036641857E-003 -5.104488415095E-003  3.016202349776E-003
  8.427435756937E+000  8.291872557328E-003 -4.935415414293E-003  2.915643882531E-003
  8.484989242243E+000  8.012596493649E-003 -4.770447741696E-003  2.817600946459E-003
  8.543092343958E+000  7.740120507028E-003 -4.609528996998E-003  2.722036543565E-003
  8.601752072533E+000  7.474356120790E-003 -4.452602550042E-003  2.628913421333E-003
  8.660975550590E+000  7.215214355655E-003 -4.299611570108E-003  2.538194109070E-003
  8.720770015077E+000  6.962605759896E-003 -4.150499054500E-003  2.449840953257E-003
  8.781142819483E+000  6.716440439379E-003 -4.005207856410E-003  2.363816151878E-003
  8.842101436093E+000  6.476628087493E-003 -3.863680712073E-003  2.280081787734E-003
  8.903653458300E+000  6.243078014986E-003 -3.725860267189E-003  2.198599860688E-003
  8.965806602970E+000  6.015699179697E-003 -3.591689102616E-003  2.119332318851E-003
  9.028568712855E+000  5.794400216214E-003 -3.461109759344E-003  2.042241088679E-003
  9.091947759070E+000  5.579089465461E-003 -3.334064762724E-003  1.967288103974E-003
  9.155951843618E+000  5.369675004215E-003 -3.210496645987E-003  1.894435333772E-003
  9.220589201980E+000  5.166064674597E-003 -3.090347973035E-003  1.823644809124E-003
  9.285868205763E+000  4.968166113507E-003 -2.973561360521E-003  1.754878648734E-003
  9.351797365406E+000  4.775886782061E-003 -2.860079499225E-003  1.688099083489E-003
  9.418385332955E+000  4.589133995016E-003 -2.749845174736E-003  1.623268479843E-003
  9.485640904898E+000  4.407814950206E-003 -2.642801287463E-003  1.560349362080E-003
  9.553573025072E+000  4.231836758015E-003 -2.538890871965E-003  1.499304433449E-003
  9.622190787627E+000  4.061106470886E-003 -2.438057115655E-003  1.440096596174E-003
  9.691503440076E+000  3.895531112902E-003 -2.340243376859E-003  1.382688970363E-003
  9.761520386404E+000  3.735017709434E-003 -2.245393202274E-003  1.327044911804E-003
  9.832251190258E+000  3.579473316892E-003 -2.153450343842E-003  1.273128028689E-003
  9.903705578209E+000  3.428805052582E-003 -2.064358775058E-003  1.220902197252E-003
  9.975893443098E+000  3.282920124684E-003 -1.978062706747E-003  1.170331576376E-003
  1.004882484745E+001  3.141725862381E-003 -1.894506602325E-003  1.121380621152E-003
  1.012251002699E+001  3.005129746129E-003 -1.813635192583E-003  1.074014095446E-003
  1.019695939423E+001  2.873039438100E-003 -1.735393490010E-003  1.028197083486E-003
  1.027218354213E+001  2.745362812801E-003 -1.659726802704E-003  9.838950004949E-004
  1.034819324788E+001  2.622007987879E-003 -1.586580747874E-003  9.410736024132E-004
  1.042499947677E+001  2.502883355123E-003 -1.515901264992E-003  8.996989947303E-004
  1.050261338610E+001  2.387897611669E-003 -1.447634628605E-003  8.597376404712E-004
  1.058104632929E+001  2.276959791408E-003 -1.381727460847E-003  8.211563673683E-004
  1.066030985996E+001  2.169979296608E-003 -1.318126743684E-003  7.839223742610E-004
  1.074041573626E+001  2.066865929742E-003 -1.256779830921E-003  7.480032367615E-004
  1.082137592515E+001  1.967529925522E-003 -1.197634459992E-003  7.133669122287E-004
  1.090320260693E+001  1.871881983140E-003 -1.140638763585E-003  6.799817440930E-004
  1.098590817979E+001  1.779833298696E-003 -1.085741281105E-003  6.478164655754E-004
  1.106950526451E+001  1.691295597814E-003 -1.032890970024E-003  6.168402028450E-004
  1.115400670926E+001  1.606181168421E-003 -9.820372171281E-004  5.870224776601E-004
  1.123942559457E+001  1.524402893682E-003 -9.331298497037E-004  5.583332095375E-004
  1.132577523834E+001  1.445874285064E-003 -8.861191466681E-004  5.307427174949E-004
  1.141306920108E+001  1.370509515505E-003 -8.409558496800E-004  5.042217214114E-004
  1.150132129118E+001  1.298223452662E-003 -7.975911742427E-004  4.787413430510E-004
  1.159054557042E+001  1.228931692205E-003 -7.559768208175E-004  4.542731067917E-004
  1.168075635954E+001  1.162550591127E-003 -7.160649859643E-004  4.307889401035E-004
  1.177196824398E+001  1.098997301022E-003 -6.778083735190E-004  4.082611738175E-004
  1.186419607978E+001  1.038189801295E-003 -6.411602058176E-004  3.866625422251E-004
  1.195745499964E+001  9.800469322614E-004 -6.060742349746E-004  3.659661830473E-004
  1.205176041910E+001  9.244884280775E-004 -5.725047542170E-004  3.461456373091E-004
  1.214712804295E+001  8.714349494534E-004 -5.404066092754E-004  3.271748491563E-004
  1.224357387171E+001  8.208081160937E-004 -5.097352098291E-004  3.090281656438E-004
  1.234111420837E+001  7.725305388033E-004 -4.804465409981E-004  2.916803365296E-004
  1.243976566530E+001  7.265258511970E-004 -4.524971748735E-004  2.751065140974E-004
  1.253954517126E+001  6.827187409456E-004 -4.258442820722E-004  2.592822530371E-004
  1.264046997871E+001  6.410349804923E-004 -4.004456433013E-004  2.441835104008E-004
  1.274255767127E+001  6.014014571662E-004 -3.762596609099E-004  2.297866456566E-004
  1.284582617134E+001  5.637462026217E-004 -3.532453704094E-004  2.160684208533E-004
  1.295029374797E+001  5.279984215267E-004 -3.313624519319E-004  2.030060009099E-004
  1.305597902496E+001  4.940885194253E-004 -3.105712416022E-004  1.905769540385E-004
  1.316290098916E+001  4.619481296949E-004 -2.908327427870E-004  1.787592523064E-004
  1.327107899896E+001  4.315101395213E-004 -2.721086371911E-004  1.675312723406E-004
  1.338053279307E+001  4.027087148106E-004 -2.543612957589E-004  1.568717961726E-004
  1.349128249955E+001  3.754793239604E-004 -2.375537893457E-004  1.467600122211E-004
  1.360334864501E+001  3.497587604103E-004 -2.216498991132E-004  1.371755164036E-004
  1.371675216414E+001  3.254851638949E-004 -2.066141266090E-004  1.280983133679E-004
  1.383151440951E+001  3.025980403223E-004 -1.924117034820E-004  1.195088178290E-004
  1.394765716156E+001  2.810382802030E-004 -1.790086007886E-004  1.113878559961E-004
  1.406520263901E+001  2.607481755579E-004 -1.663715378426E-004  1.037166670690E-004
  1.418417350941E+001  2.416714352344E-004 -1.544679905585E-004  9.647690478448E-005
  1.430459290011E+001  2.237531985654E-004 -1.432661992424E-004  8.965063898645E-005
  1.442648440947E+001  2.069400473085E-004 -1.327351757802E-004  8.322035719540E-005
  1.454987211845E+001  1.911800158061E-004 -1.228447101754E-004  7.716896614845E-005
  1.467478060246E+001  1.764225993150E-004 -1.135653763909E-004  7.147979328067E-005
  1.480123494365E+001  1.626187604547E-004 -1.048685374462E-004  6.613658811671E-005
  1.492926074345E+001  1.497209337337E-004 -9.672634972927E-005  6.112352354098E-005
  1.505888413552E+001  1.376830281171E-004 -8.911176647729E-005  5.642519691363E-005
  1.519013179914E+001  1.264604276038E-004 -8.199854038927E-005  5.202663099947E-005
  1.532303097288E+001  1.160099897923E-004 -7.536122533201E-005  4.791327467675E-005
  1.545760946876E+001  1.062900424181E-004 -6.917517710602E-005  4.407100339287E-005
  1.559389568679E+001  9.726037785366E-005 -6.341655324102E-005  4.048611933500E-005
  1.573191862994E+001  8.888224557140E-005 -5.806231179437E-005  3.714535128417E-005
  1.587170791958E+001  8.111834257594E-005 -5.309020913016E-005  3.403585412288E-005
  1.601329381137E+001  7.393280182137E-005 -4.847879666091E-005  3.114520796764E-005
  1.615670721163E+001  6.729117863692E-005 -4.420741653862E-005  2.846141689993E-005
  1.630197969418E+001  6.116043519283E-005 -4.025619628678E-005  2.597290727096E-005
  1.644914351775E+001  5.550892304648E-005 -3.660604237005E-005  2.366852555830E-005
  1.659823164387E+001  5.030636381704E-005 -3.323863270352E-005  2.153753575490E-005
  1.674927775533E+001  4.552382804494E-005 -3.013640810889E-005  1.956961627412E-005
  1.690231627516E+001  4.113371230051E-005 -2.728256273022E-005  1.775485635729E-005
  1.705738238633E+001  3.710971461345E-005 -2.466103342746E-005  1.608375197383E-005
  1.721451205187E+001  3.342680830270E-005 -2.225648817123E-005  1.454720120718E-005
  1.737374203578E+001  3.006121429267E-005 -2.005431346790E-005  1.313649912351E-005
  1.753510992451E+001  2.699037200881E-005 -1.804060084895E-005  1.184333212364E-005
  1.769865414916E+001  2.419290895131E-005 -1.620213246403E-005  1.065977178245E-005
  1.786441400831E+001  2.164860905159E-005 -1.452636582163E-005  9.578268183478E-006
  1.803242969169E+001  1.933837992088E-005 -1.300141772632E-005  8.591642760423E-006
  1.820274230449E+001  1.724421910479E-005 -1.161604746534E-005  7.693080660389E-006
  1.837539389250E+001  1.534917946151E-005 -1.035963930192E-005  6.876122647651E-006
  1.855042746810E+001  1.363733378410E-005 -9.222184335731E-006  6.134656569728E-006
  1.872788703701E+001  1.209373878978E-005 -8.194261794578E-006  5.462908410903E-006
  1.890781762595E+001  1.070439860063E-005 -7.267019823982E-006  4.855432961264E-006
  1.909026531121E+001  9.456227840811E-006 -6.432155843648E-006  4.307104132065E-006
  1.927527724812E+001  8.337014475444E-006 -5.681896541723E-006  3.813104950715E-006
  1.946290170157E+001  7.335382515616E-006 -5.008977579019E-006  3.368917270894E-006
  1.965318807743E+001  6.440754712180E-006 -4.406623076214E-006  2.970311235176E-006
  1.984618695510E+001  5.643315358895E-006 -3.868524957324E-006  2.613334529117E-006
  2.004195012113E+001  4.933973322290E-006 -3.388822222486E-006  2.294301466972E-006
  2.024053060391E+001  4.304325411868E-006 -2.962080222348E-006  2.009781950097E-006
  2.044198270964E+001  3.746620199796E-006 -2.583270005044E-006  1.756590339563E-006
  2.064636205941E+001  3.253722394110E-006 -2.247747804973E-006  1.531774284713E-006
  2.085372562761E+001  2.819077863776E-006 -1.951234740307E-006  1.332603549115E-006
  2.106413178164E+001  2.436679407674E-006 -1.689796783445E-006  1.156558874850E-006
  2.127764032296E+001  2.101033352860E-006 -1.459825065449E-006  1.001320925128E-006
  2.149431252959E+001  1.807127060311E-006 -1.258016571963E-006  8.647593439960E-007
  2.171421120012E+001  1.550397408835E-006 -1.081355284203E-006  7.449219703342E-007
  2.193740069911E+001  1.326700320076E-006 -9.270938143993E-007  6.400242415039E-007
  2.216394700431E+001  1.132281379519E-006 -7.927355805527E-007  5.484388198802E-007
  2.239391775531E+001  9.637476002928E-007 -6.760175607084E-007  4.686854731624E-007
  2.262738230410E+001  8.180403683834E-007 -5.748936620386E-007  3.994212367893E-007
  2.286441176733E+001  6.924095996839E-007 -4.875187350528E-007  3.394308840553E-007
  2.310507908047E+001  5.843891312478E-007 -4.122332581932E-007  2.876177266442E-007
  2.334945905390E+001  4.917733611767E-007 -3.475487130015E-007  2.429947653204E-007
  2.359762843108E+001  4.125951438891E-007 -2.921336650092E-007  2.046762074656E-007
  2.384966594877E+001  3.451049401137E-007 -2.448005605584E-007  1.718693650634E-007
  2.410565239950E+001  2.877512139047E-007 -2.044932449414E-007  1.438669436570E-007
  2.436567069630E+001  2.391620623302E-007 -1.702752026162E-007  1.200397297547E-007
  2.462980593987E+001  1.981280572969E-007 -1.413185158321E-007  9.982968118774E-008
  2.489814548819E+001  1.635862732736E-007 -1.168935338416E-007  8.274342204401E-008
