  2.949795680597E+000  1.344647474761E-001 -2.695293238456E-001  5.448777013761E-001 -4.375471945612E-005  2.815167702743E+000
  2.971182385105E+000  1.288232646208E-001 -2.581208506247E-001  5.221484725280E-001 -4.182322108887E-005  2.855676348737E+000
  2.992762980296E+000  1.233727235747E-001 -2.470919169006E-001  5.001160106856E-001 -3.988621619456E-005  2.897125891845E+000
  3.014539792958E+000  1.181087297566E-001 -2.364349757463E-001  4.787723974433E-001 -3.794381236799E-005  2.939542556677E+000
  3.036515184988E+000  1.130269018303E-001 -2.261423887255E-001  4.581090498679E-001 -3.599611531030E-005  2.982953456991E+000
  3.058691554023E+000  1.081228757150E-001 -2.162064396558E-001  4.381167656797E-001 -3.404322877863E-005  3.027386632160E+000
  3.081071334099E+000  1.033923084588E-001 -2.066193480333E-001  4.187857679158E-001 -3.208525453993E-005  3.072871085413E+000
  3.103656996309E+000  9.883088197239E-002 -1.973732821009E-001  4.001057489685E-001 -3.012229229726E-005  3.119436823964E+000
  3.126451049484E+000  9.443430661886E-002 -1.884603715446E-001  3.820659139032E-001 -2.815443961832E-005  3.167114901136E+000
  3.149456040888E+000  9.019832465887E-002 -1.798727198016E-001  3.646550229661E-001 -2.618179184609E-005  3.215937460590E+000
  3.172674556926E+000  8.611871354827E-002 -1.716024159695E-001  3.478614332009E-001 -2.420444200125E-005  3.265937782768E+000
  3.196109223865E+000  8.219128908694E-002 -1.636415463033E-001  3.316731390999E-001 -2.222248067072E-005  3.317150333702E+000
  3.219762708576E+000  7.841190841751E-002 -1.559822052901E-001  3.160778122245E-001 -2.023599588714E-005  3.369610816293E+000
  3.243637719289E+000  7.477647287318E-002 -1.486165062949E-001  3.010628397328E-001 -1.824507298956E-005  3.423356224224E+000
  3.267737006362E+000  7.128093067401E-002 -1.415365917678E-001  2.866153617651E-001 -1.624979447908E-005  3.478424898644E+000
  3.292063363076E+000  6.792127947154E-002 -1.347346430089E-001  2.727223076367E-001 -1.425023985259E-005  3.534856587793E+000
  3.316619626434E+000  6.469356874177E-002 -1.282028894848E-001  2.593704308007E-001 -1.224648543401E-005  3.592692509725E+000
  3.341408677987E+000  6.159390202715E-002 -1.219336176947E-001  2.465463425453E-001 -1.023860418158E-005  3.651975418323E+000
  3.366433444679E+000  5.861843902802E-002 -1.159191795839E-001  2.342365443958E-001 -8.226665485235E-006  3.712749672776E+000
  3.391696899702E+000  5.576339754482E-002 -1.101520005029E-001  2.224274591996E-001 -6.210734952421E-006  3.775061310742E+000
  3.417202063379E+000  5.302505527224E-002 -1.046245867137E-001  2.111054608742E-001 -4.190874175901E-006  3.838958125393E+000
  3.442952004065E+000  5.039975144696E-002 -9.932953244437E-002  2.002569028058E-001 -2.167140490231E-006  3.904489746577E+000
  3.468949839059E+000  4.788388835084E-002 -9.425952649386E-002  1.898681448884E-001 -1.395867103240E-007  3.971707726333E+000
  3.495198735552E+000  4.547393267176E-002 -8.940735839097E-002  1.799255792002E-001  1.891739133466E-006  4.040665629021E+000
  3.521701911582E+000  4.316641672431E-002 -8.476592411190E-002  1.704156543156E-001  3.926794091154E-006  4.111419126329E+000
  3.548462637020E+000  4.095793953313E-002 -8.032823136154E-002  1.613248982571E-001  5.965540585997E-006  4.184026097451E+000
  3.575484234572E+000  3.884516778159E-002 -7.608740442485E-002  1.526399400936E-001  8.007946731650E-006  4.258546734742E+000
  3.602770080809E+000  3.682483662887E-002 -7.203668859514E-002  1.443475301960E-001  1.005398664963E-005  4.335043655163E+000
  3.630323607217E+000  3.489375039867E-002 -6.816945418727E-002  1.364345591638E-001  1.210364081944E-005  4.413582017883E+000
  3.658148301271E+000  3.304878314301E-002 -6.447920014409E-002  1.288880754394E-001  1.415689641286E-005  4.494229648383E+000
  3.686247707537E+000  3.128687908451E-002 -6.095955724543E-002  1.216953016300E-001  1.621374766313E-005  4.577057169461E+000
  3.714625428793E+000  2.960505294116E-002 -5.760429092937E-002  1.148436495594E-001  1.827419623266E-005  4.662138139557E+000
  3.743285127184E+000  2.800039013718E-002 -5.440730373636E-002  1.083207340738E-001  2.033825158753E-005  4.749549198832E+000
  3.772230525397E+000  2.647004690416E-002 -5.136263738696E-002  1.021143856300E-001  2.240593138654E-005  4.839370223478E+000
  3.801465407866E+000  2.501125027646E-002 -4.846447450482E-002  9.621266169393E-002  2.447726187565E-005  4.931684488749E+000
  3.830993622005E+000  2.362129798523E-002 -4.570713999680E-002  9.060385698094E-002  2.655227828269E-005  5.026578841266E+000
  3.860819079470E+000  2.229755825516E-002 -4.308510210244E-002  8.527651257117E-002  2.863102522443E-005  5.124143881139E+000
  3.890945757450E+000  2.103746950853E-002 -4.059297312568E-002  8.021942393405E-002  3.071355711156E-005  5.224474154540E+000
  3.921377699988E+000  1.983853998084E-002 -3.822550986165E-002  7.542164789797E-002  3.279993855731E-005  5.327668357351E+000
  3.952119019336E+000  1.869834725255E-002 -3.597761373186E-002  7.087250860241E-002  3.489024477975E-005  5.433829550591E+000
  3.983173897337E+000  1.761453770142E-002 -3.384433064146E-002  6.656160247096E-002  3.698456201665E-005  5.543065388359E+000
  4.014546586845E+000  1.658482588003E-002 -3.182085057195E-002  6.247880224450E-002  3.908298792592E-005  5.655488359070E+000
  4.046241413173E+000  1.560699382285E-002 -2.990250692346E-002  5.861426011491E-002  4.118563197968E-005  5.771216040846E+000
  4.078262775585E+000  1.467889028749E-002 -2.808477562029E-002  5.495841000022E-002  4.329261585970E-005  5.890371371939E+000
  4.110615148813E+000  1.379842993459E-002 -2.636327399380E-002  5.150196900270E-002  4.540407384245E-005  6.013082937166E+000
  4.143303084620E+000  1.296359245071E-002 -2.473375945653E-002  4.823593809177E-002  4.752015316630E-005  6.139485271381E+000
  4.176331213391E+000  1.217242161870E-002 -2.319212798142E-002  4.515160205407E-002  4.964101439848E-005  6.269719181083E+000
  4.209704245774E+000  1.142302433986E-002 -2.173441240011E-002  4.224052875294E-002  5.176683177940E-005  6.403932085345E+000
  4.243426974351E+000  1.071356961199E-002 -2.035678053373E-002  3.949456773966E-002  5.389779355275E-005  6.542278377332E+000
  4.277504275353E+000  1.004228746778E-002 -1.905553317001E-002  3.690584825873E-002  5.603410227831E-005  6.684919807753E+000
  4.311941110423E+000  9.407467877337E-003 -1.782710189977E-002  3.446677668912E-002  5.817597513082E-005  6.832025891717E+000
  4.346742528412E+000  8.807459618884E-003 -1.666804682601E-002  3.217003346302E-002  6.032364416172E-005  6.983774340528E+000
  4.381913667228E+000  8.240669121582E-003 -1.557505415824E-002  3.000856950324E-002  6.247735655871E-005  7.140351520125E+000
  4.417459755726E+000  7.705559284052E-003 -1.454493370472E-002  2.797560221954E-002  6.463737485828E-005  7.301952937920E+000
  4.453386115645E+000  7.200648272259E-003 -1.357461627449E-002  2.606461110377E-002  6.680397714904E-005  7.468783760002E+000
  4.489698163598E+000  6.724508300194E-003 -1.266115100113E-002  2.426933296231E-002  6.897745723223E-005  7.641059360745E+000
  4.526401413105E+000  6.275764396662E-003 -1.180170259949E-002  2.258375682397E-002  7.115812476046E-005  7.819005907056E+000
  4.563501476684E+000  5.853093161337E-003 -1.099354856629E-002  2.100211855993E-002  7.334630533616E-005  8.002860979656E+000
  4.601004067991E+000  5.455221513088E-003 -1.023407633520E-002  1.951889525129E-002  7.554234058186E-005  8.192874233941E+000
  4.638915004011E+000  5.080925433433E-003 -9.520780396161E-003  1.812879933883E-002  7.774658816456E-005  8.389308103212E+000
  4.677240207311E+000  4.729028707812E-003 -8.851259388735E-003  1.682677258767E-002  7.995942179349E-005  8.592438547213E+000
  4.715985708351E+000  4.398401667223E-003 -8.223213178259E-003  1.560797989888E-002  8.218123116364E-005  8.802555849188E+000
  4.755157647843E+000  4.087959932592E-003 -7.634439923494E-003  1.446780299788E-002  8.441242185966E-005  9.019965464886E+000
  4.794762279187E+000  3.796663164091E-003 -7.082833143686E-003  1.340183402858E-002  8.665341522959E-005  9.244988927215E+000
  4.834805970953E+000  3.523513817477E-003 -6.566378792537E-003  1.240586908030E-002  8.890464817960E-005  9.477964810515E+000
  4.875295209443E+000  3.267555909352E-003 -6.083152346068E-003  1.147590167310E-002  9.116657294843E-005  9.719249758746E+000
  4.916236601308E+000  3.027873793086E-003 -5.631315910792E-003  1.060811622547E-002  9.343965680985E-005  9.969219582205E+000
  4.957636876237E+000  2.803590947019E-003 -5.209115358162E-003  9.798881526755E-003  9.572438172737E-005  1.022827042774E+001
  4.999502889720E+000  2.593868776394E-003 -4.814877490688E-003  9.044744235128E-003  9.802124394582E-005  1.049682002779E+001
  5.041841625875E+000  2.397905430326E-003 -4.447007244673E-003  8.342422420108E-003  1.003307535204E-004  1.077530903412E+001
  5.084660200360E+000  2.214934634999E-003 -4.103984933995E-003  7.688799167295E-003  1.026534337775E-004  1.106420244229E+001
  5.127965863354E+000  2.044224544134E-003 -3.784363538904E-003  7.080916261195E-003  1.049898207020E-004  1.136399111379E+001
  5.171766002619E+000  1.885076607644E-003 -3.486766043336E-003  6.515967960554E-003  1.073404622586E-004  1.167519340285E+001
  5.216068146649E+000  1.736824459290E-003 -3.209882823826E-003  5.991294879078E-003  1.097059176095E-004  1.199835689586E+001
  5.260879967894E+000  1.598832824033E-003 -2.952469092638E-003  5.504377982964E-003  1.120867562669E-004  1.233406027180E+001
  5.306209286078E+000  1.470496445650E-003 -2.713342397373E-003  5.052832715218E-003  1.144835571351E-004  1.268291529259E+001
  5.352064071605E+000  1.351239035134E-003 -2.491380178906E-003  4.634403255387E-003  1.168969074551E-004  1.304556893336E+001
  5.398452449055E+000  1.240512240247E-003 -2.285517389149E-003  4.246956922022E-003  1.193274016305E-004  1.342270566299E+001
  5.445382700775E+000  1.137794636559E-003 -2.094744169804E-003  3.888478723952E-003  1.217756399480E-004  1.381504988638E+001
  5.492863270572E+000  1.042590740207E-003 -1.918103592962E-003  3.557066065264E-003  1.242422271448E-004  1.422336856071E+001
  5.540902767504E+000  9.544300425323E-004 -1.754689464087E-003  3.250923607791E-003  1.267277708509E-004  1.464847399889E+001
  5.589509969774E+000  8.728660667100E-004 -1.603644187706E-003  2.968358293888E-003  1.292328798648E-004  1.509122687446E+001
  5.638693828737E+000  7.974754464141E-004 -1.464156695821E-003  2.707774531304E-003  1.317581622579E-004  1.555253944338E+001
  5.688463473008E+000  7.278570265128E-004 -1.335460438899E-003  2.467669541092E-003  1.343042232930E-004  1.603337899925E+001
  5.738828212699E+000  6.636309857478E-004 -1.216831439053E-003  2.246628868700E-003  1.368716631417E-004  1.653477157989E+001
  5.789797543759E+000  6.044379813129E-004 -1.107586404881E-003  2.043322057636E-003  1.394610743686E-004  1.705780594455E+001
  5.841381152447E+000  5.499383152086E-004 -1.007080907254E-003  1.856498484473E-003  1.420730391759E-004  1.760363784259E+001
  5.893588919926E+000  4.998111222292E-004 -9.147076152278E-004  1.684983353350E-003  1.447081263724E-004  1.817349459596E+001
  5.946430926988E+000  4.537535794093E-004 -8.298945911363E-004  1.527673847638E-003  1.473668880502E-004  1.876868001979E+001
  5.999917458910E+000  4.114801367405E-004 -7.521036438067E-004  1.383535435966E-003  1.500498559380E-004  1.939057970692E+001
  6.054059010457E+000  3.727217689538E-004 -6.808287387933E-004  1.251598329437E-003  1.527575373857E-004  2.004066670461E+001
  6.108866291020E+000  3.372252481507E-004 -6.155944644342E-004  1.130954086547E-003  1.554904109812E-004  2.072050761336E+001
  6.164350229902E+000  3.047524370589E-004 -5.559545525025E-004  1.020752362032E-003  1.582489217233E-004  2.143176914048E+001
  6.220521981762E+000  2.750796026799E-004 -5.014904521825E-004  9.201977956842E-004  1.610334757259E-004  2.217622514327E+001
  6.277392932215E+000  2.479967500960E-004 -4.518099560816E-004  8.285470369966E-004  1.638444344276E-004  2.295576419922E+001
  6.334974703589E+000  2.233069761979E-004 -4.065458769749E-004  7.451059013926E-004  1.666821082323E-004  2.377239774368E+001
  6.393279160860E+000  2.008258430983E-004 -3.653547739788E-004  6.692266537132E-004  1.695467495450E-004  2.462826881823E+001
  6.452318417752E+000  1.803807709927E-004 -3.279157268538E-004  6.003054146036E-004  1.724385451491E-004  2.552566147603E+001
  6.512104843026E+000  1.618104502353E-004 -2.939291571522E-004  5.377796854330E-004  1.753576078643E-004  2.646701089416E+001
  6.572651066946E+000  1.449642723946E-004 -2.631156949439E-004  4.811259874109E-004  1.783039674228E-004  2.745491424589E+001
  6.633969987942E+000  1.297017800591E-004 -2.352150898768E-004  4.298576106101E-004  1.812775605073E-004  2.849214239028E+001
  6.696074779472E+000  1.158921351644E-004 -2.099851653578E-004  3.835224686828E-004  1.842782198755E-004  2.958165243965E+001
  6.758978897091E+000  1.034136056121E-004 -1.872008146678E-004  3.417010551474E-004  1.873056624848E-004  3.072660127034E+001
  6.822696085726E+000  9.215306995643E-005 -1.666530378608E-004  3.040044972280E-004  1.903594766073E-004  3.193036004596E+001
  6.887240387180E+000  8.200553992918E-005 -1.481480183237E-004  2.700727033503E-004  1.934391077541E-004  3.319652982710E+001
  6.952626147859E+000  7.287370057786E-005 -1.315062379147E-004  2.395726005230E-004  1.965438434416E-004  3.452895834633E+001
  7.018868026732E+000  6.466746778625E-005 -1.165616296239E-004  2.121964579685E-004  1.996727966552E-004  3.593175803192E+001
  7.085981003543E+000  5.730356294575E-005 -1.031607667378E-004  1.876602935046E-004  2.028248879552E-004  3.740932536924E+001
  7.153980387268E+000  5.070510454110E-005 -9.116208751553E-005  1.657023593199E-004  2.059988261609E-004  3.896636169381E+001
  7.222881824836E+000  4.480121640866E-005 -8.043515441655E-005  1.460817039225E-004  2.091930875700E-004  4.060789551582E+001
  7.292701310121E+000  3.952665241933E-005 -7.085994694423E-005  1.285768071834E-004  2.124058935584E-004  4.233930648142E+001
  7.363455193219E+000  3.482143733013E-005 -6.232618719425E-005  1.129842855254E-004  2.156351866966E-004  4.416635108229E+001
  7.435160190001E+000  3.063052354009E-005 -5.473269721860E-005  9.911766444427E-005  2.188786051691E-004  4.609519023117E+001
  7.507833391988E+000  2.690346347616E-005 -4.798678733390E-005  8.680621566712E-005  2.221334556307E-004  4.813241882762E+001
  7.581492276516E+000  2.359409732442E-005 -4.200367451903E-005  7.589385637544E-005  2.253966844073E-004  5.028509744517E+001
  7.656154717242E+000  2.066025581033E-005 -3.670593006002E-005  6.623810802878E-005  2.286648472404E-004  5.256078627852E+001
  7.731838994973E+000  1.806347771990E-005 -3.202295561046E-005  5.770911242928E-005  2.319340775556E-004  5.496758149754E+001
  7.808563808847E+000  1.576874184119E-005 -2.789048684383E-005  5.018870276278E-005  2.352000534123E-004  5.751415416350E+001
  7.886348287874E+000  1.374421299281E-005 -2.425012387931E-005  4.356952744067E-005  2.384579634825E-004  6.020979187311E+001
  7.965212002848E+000  1.196100179314E-005 -2.104888766662E-005  3.775422464647E-005  2.417024721523E-004  6.306444330735E+001
  8.045174978646E+000  1.039293781151E-005 -1.823880151656E-005  3.265464556465E-005  2.449276842770E-004  6.608876587521E+001
  8.126257706932E+000  9.016355729724E-006 -1.577649696459E-005  2.819112433458E-005  2.481271099653E-004  6.929417665854E+001
  8.208481159274E+000  7.809894130522E-006 -1.362284315321E-005  2.429179283171E-005  2.512936300410E-004  7.269290688310E+001
  8.291866800694E+000  6.754306518014E-006 -1.174259891761E-005  2.089193843128E-005  2.544194628058E-004  7.629806016443E+001
  8.376436603664E+000  5.832284164538E-006 -1.010408675612E-005  1.793340295672E-005  2.574961330590E-004  8.012367480576E+001
  8.462213062574E+000  5.028290368736E-006 -8.678887864804E-006  1.536402105784E-005  2.605144442298E-004  8.418479046091E+001
  8.549219208676E+000  4.328405701100E-006 -7.441557413121E-006  1.313709630177E-005  2.634644549148E-004  8.849751951954E+001
  8.637478625536E+000  3.720183805962E-006 -6.369359235686E-006  1.121091329444E-005  2.663354609821E-004  9.307912362679E+001
  8.727015464999E+000  3.192517323017E-006 -5.442019114321E-006  9.548284182159E-006  2.691159848662E-004  9.794809581796E+001
  8.817854463709E+000  2.735513487037E-006 -4.641495824649E-006  8.116127912719E-006  2.717937735235E-004  1.031242488328E+002
  8.910020960175E+000  2.340378961578E-006 -3.951769123140E-006  6.885080663717E-006  2.743558069231E-004  1.086288102779E+002
  9.003540912431E+000  1.999313461263E-006 -3.358643853667E-006  5.829135873545E-006  2.767883188609E-004  1.144845254314E+002
  9.098440916308E+000  1.705411717630E-006 -2.849569357712E-006  4.925312337980E-006  2.790768320728E-004  1.207157686391E+002
  9.194748224321E+000  1.452573345664E-006 -2.413473379348E-006  4.153348863288E-006  2.812062095482E-004  1.273486644338E+002
  9.292490765233E+000  1.235420171872E-006 -2.040609665314E-006  3.495423995773E-006  2.831607238805E-004  1.344112197326E+002
  9.391697164283E+000  1.049220590213E-006 -1.722418471767E-006  2.935899377963E-006  2.849241464691E-004  1.419334687265E+002
  9.492396764138E+000  8.898205191744E-007 -1.451399202881E-006  2.461085313791E-006  2.864798578351E-004  1.499476323826E+002
  9.594619646576E+000  7.535805418254E-007 -1.220994422200E-006  2.059027159190E-006  2.878109802952E-004  1.584882948389E+002
  9.698396654938E+000  6.373188206624E-007 -1.025484495582E-006  1.719311190901E-006  2.889005333269E-004  1.675925993783E+002
  9.803759417385E+000  5.382593903395E-007 -8.598921445826E-007  1.432888644969E-006  2.897316116694E-004  1.773004671404E+002
  9.910740370981E+000  4.539854439124E-007 -7.198962110886E-007  1.191916657463E-006  2.902875850336E-004  1.876548422588E+002
  1.001937278665E+001  3.823972418227E-007 -6.017539578298E-007  9.896148833976E-007  2.905523177652E-004  1.987019677091E+002
  1.012969079502E+001  3.216742874012E-007 -5.022312547804E-007  8.201366154707E-007  2.905104054287E-004  2.104916968126E+002
  1.024172941323E+001  2.702414280212E-007 -4.185400283548E-007  6.784532719932E-007  2.901474244412E-004  2.230778460789E+002
  1.035552457272E+001  2.267385570371E-007 -3.482823783564E-007  5.602511729517E-007  2.894501897343E-004  2.365185958749E+002
  1.047111314798E+001  1.899936081450E-007 -2.894007967004E-007  4.618395743175E-007  2.884070144298E-004  2.508769462969E+002
  1.058853298647E+001  1.589985506504E-007 -2.401339517192E-007  3.800689831317E-007  2.870079644873E-004  2.662212365935E+002
  1.070782293953E+001  1.328881111753E-007 -1.989775321487E-007  3.122588292415E-007  2.852451008202E-004  2.826257375601E+002
  1.082902289454E+001  1.109209644381E-007 -1.646496754191E-007  2.561336234650E-007  2.831127008994E-004  3.001713275071E+002
  1.095217380826E+001  9.246315276215E-008 -1.360605354188E-007  2.097667860470E-007  2.806074516254E-004  3.189462637258E+002
  1.107731774137E+001  7.697351078089E-008 -1.122855752109E-007  1.715313831685E-007  2.777286060200E-004  3.390470628667E+002
  1.120449789442E+001  6.399088829177E-008 -9.254220005879E-008  1.400570626163E-007  2.744780966039E-004  3.605795053434E+002
  1.133375864507E+001  5.312298028064E-008 -7.616937534970E-008  1.141925321530E-007  2.708605999503E-004  3.836597808298E+002
  1.146514558681E+001  4.403658864484E-008 -6.260990243459E-008  9.297297532989E-008  2.668835481605E-004  4.084157942591E+002
  1.159870556913E+001  3.644915512219E-008 -5.139505277146E-008  7.559184913750E-008  2.625570850371E-004  4.349886543695E+002
  1.173448673928E+001  3.012141914853E-008 -4.213128717830E-008  6.137655577098E-008  2.578939669990E-004  4.635343701531E+002
  1.187253858566E+001  2.485106794196E-008 -3.448881195433E-008  4.976752650760E-008  2.529094104725E-004  4.942257843716E+002
  1.201291198287E+001  2.046725887439E-008 -2.819174745691E-008  4.030029942643E-008  2.476208902790E-004  5.272547780034E+002
  1.215565923859E+001  1.682590621092E-008 -2.300970702792E-008  3.259021372392E-008  2.420478946671E-004  5.628347848984E+002
  1.230083414231E+001  1.380563544180E-008 -1.875060514219E-008  2.631938213139E-008  2.362116450784E-004  6.012036628874E+002
  1.244849201595E+001  1.130431886551E-008 -1.525453299742E-008  2.122563914797E-008  2.301347892318E-004  6.426269752827E+002
  1.259868976657E+001  9.236115616878E-009 -1.238855787838E-008  1.709319605852E-008  2.238410772192E-004  6.874017466593E+002
  1.275148594119E+001  7.528948151573E-009 -1.004231906578E-008  1.374476486086E-008  2.173550303363E-004  7.358607681240E+002
  1.290694078384E+001  6.122355210764E-009 -8.124308243412E-009  1.103494138432E-008  2.107016121576E-004  7.883775411496E+002
  1.306511629490E+001  4.965668573821E-009 -6.558736075593E-009  8.844663646296E-009  2.039059105755E-004  8.453719657099E+002
  1.322607629292E+001  4.016467493287E-009 -5.282899048931E-009  7.076585005053E-009  1.969928386853E-004  9.073168982515E+002
  1.338988647898E+001  3.239270623672E-009 -4.244971856389E-009  5.651222517413E-009  1.899868604617E-004  9.747457285623E+002
  1.355661450375E+001  2.604430534603E-009 -3.402160597080E-009  4.503759847020E-009  1.829117465563E-004  1.048261153758E+003
  1.372633003727E+001  2.087200618138E-009 -2.719160931239E-009  3.581400809086E-009  1.757903630568E-004  1.128545361287E+003
  1.389910484176E+001  1.666948356682E-009 -2.166873222524E-009  2.841184424413E-009  1.686444953025E-004  1.216371875013E+003
  1.407501284743E+001  1.326492596886E-009 -1.721333601425E-009  2.248185468213E-009  1.614947069470E-004  1.312619367929E+003
  1.425413023161E+001  1.051545689261E-009 -1.362825962992E-009  1.774035878459E-009  1.543602334202E-004  1.418287806449E+003
  1.443653550117E+001  8.302441666217E-010 -1.075145185609E-009  1.395712368199E-009  1.472589081249E-004  1.534517364621E+003
  1.462230957852E+001  6.527540733491E-010 -8.449864466816E-010  1.094544178006E-009  1.402071185679E-004  1.662610637047E+003
  1.481153589140E+001  5.109391688980E-010 -6.614394607016E-010  8.554023396239E-010  1.332197894310E-004  1.804058789027E+003
  1.500430046649E+001  3.980820446563E-010 -5.155698614517E-010  6.660381725769E-010  1.263103890298E-004  1.960572417638E+003
  1.520069202718E+001  3.086497501379E-010 -4.000728493821E-010  5.165441598800E-010  1.194909556666E-004  2.134118063049E+003
  1.540080209569E+001  2.380968519777E-010 -3.089866923526E-010  3.989149451713E-010  1.127721402411E-004  2.326961513843E+003
  1.560472509963E+001  1.826999775696E-010 -2.374557555842E-010  3.066900709133E-010  1.061632616001E-004  2.541719301369E+003
  1.581255848342E+001  1.394188471967E-010 -1.815344937980E-010  2.346633478615E-010  9.967237281695E-005  2.781420102181E+003
  1.602440282470E+001  1.057796107066E-010 -1.380253181304E-010  1.786464420984E-010  9.330633194270E-005  3.049578123064E+003
  1.624036195599E+001  7.977696609938E-011 -1.043444783985E-010  1.352765691070E-010  8.707088019150E-005  3.350281090997E+003
  1.646054309190E+001  5.979211985966E-011 -7.841112373133E-011  1.018600158960E-010  8.097072034731E-005  3.688296002418E+003
  1.668505696224E+001  4.452410870086E-011 -5.855556177022E-011  7.624479054882E-011  7.500959566834E-005  4.069196604675E+003
  1.691401795117E+001  3.293240144278E-011 -4.344342273898E-011  5.671694075807E-011  6.919037185276E-005  4.499517562724E+003
  1.714754424293E+001  2.418903125173E-011 -3.201303151856E-011  4.191612542016E-011  6.351511102314E-005  4.986941339273E+003
  1.738575797433E+001  1.763877242743E-011 -2.342373619249E-011  3.076687369094E-011  5.798514853349E-005  5.540525600109E+003
  1.762878539445E+001  1.276611384456E-011 -1.701335690287E-011  2.242261709354E-011  5.260116083779E-005  6.170980592328E+003
  1.787675703191E+001  9.167962940898E-012 -1.226321216571E-011  1.622016610343E-011  4.736323475778E-005  6.891008757970E+003
  1.812980787015E+001  6.531178653360E-012 -8.769456660793E-012  1.164271234748E-011  4.227092983561E-005  7.715721861993E+003
  1.838807753110E+001  4.614163895983E-012 -6.219664191431E-012  8.289819520438E-012  3.732333681260E-005  8.663154891068E+003
  1.865171046781E+001  3.231860006541E-012 -4.373772523932E-012  5.853132702640E-012  3.251913243359E-005  9.754901866858E+003
  1.892085616642E+001  2.243584724878E-012 -3.048646352602E-012  4.096777732999E-012  2.785663131416E-005  1.101690471899E+004
  1.919566935809E+001  1.543234821132E-012 -2.105636199455E-012  2.841602394761E-012  2.333382854802E-005  1.248043569370E+004
  1.947631024137E+001  1.051446064625E-012 -1.440608392048E-012  1.952562039405E-012  1.894844507037E-005  1.418332599345E+004
  1.976294471571E+001  7.093649272432E-013 -9.760061327870E-013  1.328673049098E-012  0.000000000000E+000  0.000000000000E+000
  2.005574462663E+001  4.737384934255E-013 -6.545720181221E-013  8.950584629272E-013  0.000000000000E+000  0.000000000000E+000
  2.035488802332E+001  3.130750238971E-013 -4.344214303538E-013  5.966913888514E-013  0.000000000000E+000  0.000000000000E+000
  2.066055942930E+001  2.046676871312E-013 -2.852073431144E-013  3.935092161463E-013  0.000000000000E+000  0.000000000000E+000
  2.097295012706E+001  1.323083108668E-013 -1.851605296924E-013  2.566284527339E-013  0.000000000000E+000  0.000000000000E+000
  2.129225845729E+001  8.454795694993E-014 -1.188262932993E-013  1.654373082318E-013  0.000000000000E+000  0.000000000000E+000
  2.161869013374E+001  5.338674610967E-014 -7.535057651624E-014  1.053829985903E-013  0.000000000000E+000  0.000000000000E+000
  2.195245857462E+001  3.329730395498E-014 -4.719532448608E-014  6.630421904039E-014  0.000000000000E+000  0.000000000000E+000
  2.229378525140E+001  2.050479259071E-014 -2.918588820770E-014  4.118749748968E-014  0.000000000000E+000  0.000000000000E+000
  2.264290005632E+001  1.246212046581E-014 -1.781254384072E-014  2.524980875440E-014  0.000000000000E+000  0.000000000000E+000
  2.300004168951E+001  7.471919180695E-015 -1.072431762928E-014  1.526962552957E-014  0.000000000000E+000  0.000000000000E+000
  2.336545806705E+001  4.417565010222E-015 -6.366626525919E-015  9.104988841906E-015  0.000000000000E+000  0.000000000000E+000
  2.373940675129E+001  2.574212275704E-015 -3.725149358171E-015  5.350666771120E-015  0.000000000000E+000  0.000000000000E+000
  2.412215540475E+001  1.477778130764E-015 -2.147158935956E-015  3.097446041145E-015  0.000000000000E+000  0.000000000000E+000
  2.451398226921E+001  8.353391385472E-016 -1.218582705871E-015  1.765426413509E-015  0.000000000000E+000  0.000000000000E+000
  2.491517667142E+001  4.647103869209E-016 -6.806007208900E-016  9.901945091044E-016  0.000000000000E+000  0.000000000000E+000
  2.532603955735E+001  2.542943356453E-016 -3.738904153601E-016  5.462397511294E-016  0.000000000000E+000  0.000000000000E+000
  2.574688405660E+001  1.367998642779E-016 -2.019156503438E-016  2.962076368546E-016  0.000000000000E+000  0.000000000000E+000
  2.617803607920E+001  7.230692198500E-017 -1.071320197655E-016  1.575748351728E-016  0.000000000000E+000  0.000000000000E+000
  2.661983494664E+001  3.749654947299E-017 -5.575555497077E-017  8.243682165320E-017  0.000000000000E+000  0.000000000000E+000
  2.707263405971E+001  1.910006291521E-017 -2.850711423987E-017  4.231682286475E-017  0.000000000000E+000  0.000000000000E+000
  2.753680160532E+001  9.541311737775E-018 -1.429301146355E-017  2.130013100971E-017  0.000000000000E+000  0.000000000000E+000
  2.801272130518E+001  4.708822547121E-018 -7.089006418890E-018  1.062229305954E-017  0.000000000000E+000  0.000000000000E+000
  2.850079320900E+001  2.255578726244E-018 -3.407226440580E-018  5.123658575741E-018  0.000000000000E+000  0.000000000000E+000
  2.900143453541E+001  1.057463075877E-018 -1.580851690463E-018  2.380967694982E-018  0.000000000000E+000  0.000000000000E+000
  2.951508056378E+001  4.353416251975E-019 -6.519407736836E-019  9.694633848408E-019  0.000000000000E+000  0.000000000000E+000
  3.004218558064E+001  1.972846665823E-019 -2.970091645916E-019  4.442888372568E-019  0.000000000000E+000  0.000000000000E+000
  3.058322388437E+001  8.718750090003E-020 -2.265100313403E-019  3.584792060232E-019  0.000000000000E+000  0.000000000000E+000
  3.113869085248E+001  5.933204440727E-020 -9.401681636237E-020  1.488701708703E-019  0.000000000000E+000  0.000000000000E+000
  3.170910407585E+001  2.402208720021E-020 -3.809133413870E-020  2.829749759540E-020  0.000000000000E+000  0.000000000000E+000
