# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1500
# Principal QN=   5 , l=   1 , Occupation=   2.0000
  1.252193185833E-001 -8.972432726578E-001  6.005589116129E+000  4.414418621045E+002
  1.260543932444E-001 -8.920757430205E-001  6.368824562565E+000  4.285361413776E+002
  1.268928670439E-001 -8.865865138864E-001  6.722773121591E+000  4.157634315891E+002
  1.277347487215E-001 -8.807808935495E-001  7.067463779500E+000  4.031254163054E+002
  1.285800470620E-001 -8.746642500829E-001  7.402927964099E+000  3.906236973741E+002
  1.294287708949E-001 -8.682420092952E-001  7.729199504094E+000  3.782597980975E+002
  1.302809290951E-001 -8.615196526807E-001  8.046314589899E+000  3.660351662012E+002
  1.311365305827E-001 -8.545027153627E-001  8.354311735766E+000  3.539511766028E+002
  1.319955843238E-001 -8.471967840286E-001  8.653231743110E+000  3.420091339876E+002
  1.328580993300E-001 -8.396074948570E-001  8.943117664922E+000  3.302102751967E+002
  1.337240846594E-001 -8.317405314363E-001  9.224014771134E+000  3.185557714351E+002
  1.345935494159E-001 -8.236016226735E-001  9.495970514849E+000  3.070467303061E+002
  1.354665027502E-001 -8.151965406946E-001  9.759034499302E+000  2.956841976794E+002
  1.363429538596E-001 -8.065310987344E-001  1.001325844546E+001  2.844691594003E+002
  1.372229119883E-001 -7.976111490176E-001  1.025869616013E+001  2.734025428476E+002
  1.381063864278E-001 -7.884425806289E-001  1.049540350453E+001  2.624852183472E+002
  1.389933865169E-001 -7.790313173744E-001  1.072343836311E+001  2.517180004499E+002
  1.398839216418E-001 -7.693833156327E-001  1.094286061266E+001  2.411016490812E+002
  1.407780012368E-001 -7.595045621969E-001  1.115373209158E+001  2.306368705693E+002
  1.416756347841E-001 -7.494010721069E-001  1.135611656904E+001  2.203243185620E+002
  1.425768318140E-001 -7.390788864732E-001  1.155007971434E+001  2.101645948369E+002
  1.434816019055E-001 -7.285440702926E-001  1.173568906591E+001  2.001582500157E+002
  1.443899546864E-001 -7.178027102546E-001  1.191301400030E+001  1.903057841874E+002
  1.453018998331E-001 -7.068609125423E-001  1.208212570082E+001  1.806076474503E+002
  1.462174470716E-001 -6.957248006246E-001  1.224309712584E+001  1.710642403791E+002
  1.471366061769E-001 -6.844005130439E-001  1.239600297675E+001  1.616759144235E+002
  1.480593869739E-001 -6.728942011979E-001  1.254091966547E+001  1.524429722472E+002
  1.489857993373E-001 -6.612120271165E-001  1.267792528139E+001  1.433656680132E+002
  1.499158531920E-001 -6.493601612359E-001  1.280709955786E+001  1.344442076216E+002
  1.508495585131E-001 -6.373447801700E-001  1.292852383804E+001  1.256787489077E+002
  1.517869253265E-001 -6.251720644796E-001  1.304228104016E+001  1.170694018055E+002
  1.527279637087E-001 -6.128481964417E-001  1.314845562207E+001  1.086162284833E+002
  1.536726837876E-001 -6.003793578195E-001  1.324713354516E+001  1.003192434570E+002
  1.546210957420E-001 -5.877717276333E-001  1.333840223761E+001  9.217841368687E+001
  1.555732098027E-001 -5.750314799349E-001  1.342235055681E+001  8.419365866270E+001
  1.565290362521E-001 -5.621647815867E-001  1.349906875112E+001  7.636485048266E+001
  1.574885854248E-001 -5.491777900451E-001  1.356864842091E+001  6.869181393063E+001
  1.584518677075E-001 -5.360766511513E-001  1.363118247879E+001  6.117432655649E+001
  1.594188935397E-001 -5.228674969302E-001  1.368676510912E+001  5.381211876354E+001
  1.603896734136E-001 -5.095564433986E-001  1.373549172679E+001  4.660487390710E+001
  1.613642178748E-001 -4.961495883838E-001  1.377745893522E+001  3.955222840793E+001
  1.623425375217E-001 -4.826530093551E-001  1.381276448370E+001  3.265377188388E+001
  1.633246430068E-001 -4.690727612682E-001  1.384150722397E+001  2.590904730306E+001
  1.643105450363E-001 -4.554148744251E-001  1.386378706609E+001  1.931755116118E+001
  1.653002543705E-001 -4.416853523496E-001  1.387970493373E+001  1.287873368588E+001
  1.662937818241E-001 -4.278901696819E-001  1.388936271869E+001  6.591999070274E+000
  1.672911382665E-001 -4.140352700909E-001  1.389286323494E+001  4.567057379275E-001
  1.682923346221E-001 -4.001265642082E-001  1.389031017193E+001 -5.527833359015E+000
  1.692973818704E-001 -3.861699275838E-001  1.388180804747E+001 -1.136235040684E+001
  1.703062910464E-001 -3.721711986650E-001  1.386746216002E+001 -1.704762236111E+001
  1.713190732410E-001 -3.581361768005E-001  1.384737854051E+001 -2.258447054019E+001
  1.723357396009E-001 -3.440706202702E-001  1.382166390374E+001 -2.797376018053E+001
  1.733563013293E-001 -3.299802443430E-001  1.379042559937E+001 -3.321639995306E+001
  1.743807696858E-001 -3.158707193627E-001  1.375377156251E+001 -3.831334144019E+001
  1.754091559871E-001 -3.017476688651E-001  1.371181026412E+001 -4.326557857309E+001
  1.764414716068E-001 -2.876166677251E-001  1.366465066097E+001 -4.807414702923E+001
  1.774777279762E-001 -2.734832403375E-001  1.361240214556E+001 -5.274012359031E+001
  1.785179365841E-001 -2.593528588311E-001  1.355517449572E+001 -5.726462546063E+001
  1.795621089774E-001 -2.452309413178E-001  1.349307782419E+001 -6.164880954667E+001
  1.806102567612E-001 -2.311228501781E-001  1.342622252807E+001 -6.589387169817E+001
  1.816623915995E-001 -2.170338903830E-001  1.335471923828E+001 -7.000104591162E+001
  1.827185252149E-001 -2.029693078551E-001  1.327867876905E+001 -7.397160349693E+001
  1.837786693891E-001 -1.889342878683E-001  1.319821206744E+001 -7.780685220846E+001
  1.848428359637E-001 -1.749339534880E-001  1.311343016306E+001 -8.150813534122E+001
  1.859110368397E-001 -1.609733640521E-001  1.302444411791E+001 -8.507683079385E+001
  1.869832839783E-001 -1.470575136943E-001  1.293136497650E+001 -8.851435009938E+001
  1.880595894011E-001 -1.331913299100E-001  1.283430371620E+001 -9.182213742542E+001
  1.891399651904E-001 -1.193796721658E-001  1.273337119793E+001 -9.500166854516E+001
  1.902244234896E-001 -1.056273305535E-001  1.262867811728E+001 -9.805444978085E+001
  1.913129765032E-001 -9.193902448875E-002  1.252033495598E+001 -1.009820169213E+002
  1.924056364975E-001 -7.831940145541E-002  1.240845193387E+001 -1.037859341153E+002
  1.935024158007E-001 -6.477303579618E-002  1.229313896141E+001 -1.064677927423E+002
  1.946033268032E-001 -5.130442754975E-002  1.217450559272E+001 -1.090292102629E+002
  1.957083819580E-001 -3.791800133518E-002  1.205266097924E+001 -1.114718290502E+002
  1.968175937811E-001 -2.461810528375E-002  1.192771382402E+001 -1.137973152040E+002
  1.979309748515E-001 -1.140901001878E-002  1.179977233674E+001 -1.160073573504E+002
  1.990485378119E-001  1.705092316394E-003  1.166894418941E+001 -1.181036654278E+002
  2.001702953688E-001  1.472008898193E-002  1.153533647284E+001 -1.200879694621E+002
  2.012962602931E-001  2.763194751637E-002  1.139905565400E+001 -1.219620183315E+002
  2.024264454199E-001  4.043671656271E-002  1.126020753405E+001 -1.237275785254E+002
  2.035608636494E-001  5.313052664552E-002  1.111889720742E+001 -1.253864328957E+002
  2.046995279469E-001  6.570959089914E-002  1.097522902167E+001 -1.269403794064E+002
  2.058424513433E-001  7.817020574696E-002  1.082930653834E+001 -1.283912298796E+002
  2.069896469353E-001  9.050875153170E-002  1.068123249474E+001 -1.297408087423E+002
  2.081411278858E-001  1.027216930969E-001  1.053110876676E+001 -1.309909517746E+002
  2.092969074244E-001  1.148055803201E-001  1.037903633264E+001 -1.321435048620E+002
  2.104569988476E-001  1.267570485966E-001  1.022511523779E+001 -1.332003227513E+002
  2.116214155189E-001  1.385728192764E-001  1.006944456075E+001 -1.341632678153E+002
  2.127901708697E-001  1.502497000521E-001  9.912122380074E+000 -1.350342088245E+002
  2.139632783993E-001  1.617845852996E-001  9.753245742468E+000 -1.358150197294E+002
  2.151407516752E-001  1.731744563715E-001  9.592910631914E+000 -1.365075784547E+002
  2.163226043337E-001  1.844163818437E-001  9.431211939987E+000 -1.371137657055E+002
  2.175088500801E-001  1.955075177159E-001  9.268243437287E+000 -1.376354637893E+002
  2.186995026892E-001  2.064451075656E-001  9.104097746019E+000 -1.380745554529E+002
  2.198945760053E-001  2.172264826575E-001  8.938866313732E+000 -1.384329227366E+002
  2.210940839431E-001  2.278490620072E-001  8.772639388218E+000 -1.387124458471E+002
  2.222980404877E-001  2.383103524019E-001  8.605505993579E+000 -1.389150020496E+002
  2.235064596951E-001  2.486079483761E-001  8.437553907467E+000 -1.390424645806E+002
  2.247193556926E-001  2.587395321460E-001  8.268869639500E+000 -1.390967015827E+002
  2.259367426791E-001  2.687028735001E-001  8.099538410847E+000 -1.390795750619E+002
  2.271586349254E-001  2.784958296493E-001  7.929644134991E+000 -1.389929398685E+002
  2.283850467748E-001  2.881163450364E-001  7.759269399660E+000 -1.388386427026E+002
  2.296159926436E-001  2.975624511044E-001  7.588495449924E+000 -1.386185211449E+002
  2.308514870208E-001  3.068322660270E-001  7.417402172457E+000 -1.383344027135E+002
  2.320915444694E-001  3.159239944000E-001  7.246068080946E+000 -1.379881039473E+002
  2.333361796260E-001  3.248359268951E-001  7.074570302653E+000 -1.375814295171E+002
  2.345854072020E-001  3.335664398774E-001  6.902984566108E+000 -1.371161713640E+002
  2.358392419831E-001  3.421139949865E-001  6.731385189927E+000 -1.365941078663E+002
  2.370976988303E-001  3.504771386835E-001  6.559845072747E+000 -1.360170030357E+002
  2.383607926803E-001  3.586545017631E-001  6.388435684259E+000 -1.353866057416E+002
  2.396285385457E-001  3.666447988328E-001  6.217227057325E+000 -1.347046489660E+002
  2.409009515153E-001  3.744468277606E-001  6.046287781169E+000 -1.339728490868E+002
  2.421780467549E-001  3.820594690901E-001  5.875684995617E+000 -1.331929051922E+002
  2.434598395075E-001  3.894816854268E-001  5.705484386381E+000 -1.323664984241E+002
  2.447463450935E-001  3.967125207934E-001  5.535750181354E+000 -1.314952913520E+002
  2.460375789115E-001  4.037510999584E-001  5.366545147911E+000 -1.305809273771E+002
  2.473335564387E-001  4.105966277354E-001  5.197930591186E+000 -1.296250301663E+002
  2.486342932309E-001  4.172483882575E-001  5.029966353314E+000 -1.286292031163E+002
  2.499398049235E-001  4.237057442250E-001  4.862710813603E+000 -1.275950288474E+002
  2.512501072313E-001  4.299681361293E-001  4.696220889633E+000 -1.265240687274E+002
  2.525652159498E-001  4.360350814527E-001  4.530552039242E+000 -1.254178624246E+002
  2.538851469546E-001  4.419061738454E-001  4.365758263387E+000 -1.242779274908E+002
  2.552099162026E-001  4.475810822814E-001  4.201892109854E+000 -1.231057589722E+002
  2.565395397324E-001  4.530595501933E-001  4.039004677794E+000 -1.219028290505E+002
  2.578740336643E-001  4.583413945868E-001  3.877145623053E+000 -1.206705867107E+002
  2.592134142010E-001  4.634265051372E-001  3.716363164292E+000 -1.194104574384E+002
  2.605576976282E-001  4.683148432674E-001  3.556704089846E+000 -1.181238429434E+002
  2.619069003150E-001  4.730064412089E-001  3.398213765317E+000 -1.168121209115E+002
  2.632610387139E-001  4.775014010470E-001  3.240936141868E+000 -1.154766447817E+002
  2.646201293621E-001  4.817998937503E-001  3.084913765197E+000 -1.141187435508E+002
  2.659841888812E-001  4.859021581866E-001  2.930187785156E+000 -1.127397216028E+002
  2.673532339781E-001  4.898085001244E-001  2.776797966009E+000 -1.113408585635E+002
  2.687272814454E-001  4.935192912227E-001  2.624782697274E+000 -1.099234091795E+002
  2.701063481617E-001  4.970349680090E-001  2.474179005162E+000 -1.084886032218E+002
  2.714904510922E-001  5.003560308457E-001  2.325022564551E+000 -1.070376454116E+002
  2.728796072893E-001  5.034830428871E-001  2.177347711495E+000 -1.055717153696E+002
  2.742738338929E-001  5.064166290275E-001  2.031187456231E+000 -1.040919675871E+002
  2.756731481311E-001  5.091574748399E-001  1.886573496664E+000 -1.025995314183E+002
  2.770775673202E-001  5.117063255079E-001  1.743536232305E+000 -1.010955110942E+002
  2.784871088660E-001  5.140639847500E-001  1.602104778635E+000 -9.958098575495E+001
  2.799017902635E-001  5.162313137388E-001  1.462306981876E+000 -9.805700950369E+001
  2.813216290979E-001  5.182092300136E-001  1.324169434136E+000 -9.652461147748E+001
  2.827466430449E-001  5.199987063894E-001  1.187717488922E+000 -9.498479593713E+001
  2.841768498714E-001  5.216007698607E-001  1.052975276975E+000 -9.343854237426E+001
  2.856122674356E-001  5.230165005037E-001  9.199657224235E-001 -9.188680563501E+001
  2.870529136881E-001  5.242470303737E-001  7.887105592228E-001 -9.033051605985E+001
  2.884988066719E-001  5.252935424027E-001  6.592303478640E-001 -8.877057963870E+001
  2.899499645233E-001  5.261572692938E-001  5.315444923255E-001 -8.720787818075E+001
  2.914064054721E-001  5.268394924159E-001  4.056712572511E-001 -8.564326949825E+001
  2.928681478424E-001  5.273415406979E-001  2.816277853306E-001 -8.407758760359E+001
  2.943352100530E-001  5.276647895232E-001  1.594301148654E-001 -8.251164291914E+001
  2.958076106180E-001  5.278106596251E-001  3.909319749759E-002 -8.094622249894E+001
  2.972853681472E-001  5.277806159841E-001 -7.936908391558E-002 -7.938209026180E+001
  2.987685013468E-001  5.275761667264E-001 -1.959438973009E-001 -7.781998723513E+001
  3.002570290201E-001  5.271988620252E-001 -3.106194432603E-001 -7.626063180872E+001
  3.017509700675E-001  5.266502930057E-001 -4.233849368703E-001 -7.470471999800E+001
  3.032503434877E-001  5.259320906521E-001 -5.342305894091E-001 -7.315292571613E+001
  3.047551683780E-001  5.250459247194E-001 -6.431475900253E-001 -7.160590105423E+001
  3.062654639345E-001  5.239935026494E-001 -7.501280873659E-001 -7.006427656926E+001
  3.077812494533E-001  5.227765684907E-001 -8.551651711785E-001 -6.852866157888E+001
  3.093025443308E-001  5.213969018245E-001 -9.582528539028E-001 -6.699964446279E+001
  3.108293680641E-001  5.198563166957E-001 -1.059386052265E+000 -6.547779296995E+001
  3.123617402518E-001  5.181566605492E-001 -1.158560568891E+000 -6.396365453113E+001
  3.138996805945E-001  5.162998131728E-001 -1.255773073946E+000 -6.245775657630E+001
  3.154432088956E-001  5.142876856465E-001 -1.351021086825E+000 -6.096060685629E+001
  3.169923450614E-001  5.121222192983E-001 -1.444302957889E+000 -5.947269376829E+001
  3.185471091023E-001  5.098053846673E-001 -1.535617850279E+000 -5.799448668458E+001
  3.201075211328E-001  5.073391804737E-001 -1.624965721795E+000 -5.652643628418E+001
  3.216736013727E-001  5.047256325968E-001 -1.712347306880E+000 -5.506897488686E+001
  3.232453701473E-001  5.019667930603E-001 -1.797764098688E+000 -5.362251678902E+001
  3.248228478881E-001  4.990647390260E-001 -1.881218331266E+000 -5.218745860119E+001
  3.264060551335E-001  4.960215717955E-001 -1.962712961860E+000 -5.076417958651E+001
  3.279950125294E-001  4.928394158205E-001 -2.042251653334E+000 -4.935304200005E+001
  3.295897408297E-001  4.895204177214E-001 -2.119838756734E+000 -4.795439142829E+001
  3.311902608972E-001  4.860667453152E-001 -2.195479293986E+000 -4.656855712874E+001
  3.327965937039E-001  4.824805866517E-001 -2.269178940749E+000 -4.519585236901E+001
  3.344087603320E-001  4.787641490594E-001 -2.340944009419E+000 -4.383657476528E+001
  3.360267819743E-001  4.749196582003E-001 -2.410781432294E+000 -4.249100661963E+001
  3.376506799347E-001  4.709493571343E-001 -2.478698744910E+000 -4.115941525608E+001
  3.392804756293E-001  4.668555053926E-001 -2.544704069544E+000 -3.984205335504E+001
  3.409161905869E-001  4.626403780613E-001 -2.608806098900E+000 -3.853915928572E+001
  3.425578464493E-001  4.583062648743E-001 -2.671014079974E+000 -3.725095743653E+001
  3.442054649725E-001  4.538554693164E-001 -2.731337798103E+000 -3.597765854297E+001
  3.458590680270E-001  4.492903077354E-001 -2.789787561204E+000 -3.471946001292E+001
  3.475186775987E-001  4.446131084652E-001 -2.846374184212E+000 -3.347654624905E+001
  3.491843157893E-001  4.398262109583E-001 -2.901108973704E+000 -3.224908896824E+001
  3.508560048175E-001  4.349319649281E-001 -2.954003712728E+000 -3.103724751768E+001
  3.525337670192E-001  4.299327295019E-001 -3.005070645830E+000 -2.984116918758E+001
  3.542176248482E-001  4.248308723839E-001 -3.054322464283E+000 -2.866098952032E+001
  3.559076008774E-001  4.196287690277E-001 -3.101772291524E+000 -2.749683261584E+001
  3.576037177989E-001  4.143288018202E-001 -3.147433668791E+000 -2.634881143316E+001
  3.593059984253E-001  4.089333592745E-001 -3.191320540967E+000 -2.521702808794E+001
  3.610144656898E-001  4.034448352337E-001 -3.233447242639E+000 -2.410157414591E+001
  3.627291426474E-001  3.978656280850E-001 -3.273828484353E+000 -2.300253091204E+001
  3.644500524754E-001  3.921981399838E-001 -3.312479339085E+000 -2.191996971551E+001
  3.661772184744E-001  3.864447760879E-001 -3.349415228918E+000 -2.085395219022E+001
  3.679106640685E-001  3.806079438026E-001 -3.384651911926E+000 -1.980453055086E+001
  3.696504128067E-001  3.746900520351E-001 -3.418205469266E+000 -1.877174786445E+001
  3.713964883630E-001  3.686935104601E-001 -3.450092292474E+000 -1.775563831739E+001
  3.731489145380E-001  3.626207287950E-001 -3.480329070975E+000 -1.675622747774E+001
  3.749077152585E-001  3.564741160854E-001 -3.508932779785E+000 -1.577353255306E+001
  3.766729145795E-001  3.502560800012E-001 -3.535920667432E+000 -1.480756264339E+001
  3.784445366840E-001  3.439690261420E-001 -3.561310244065E+000 -1.385831898965E+001
  3.802226058844E-001  3.376153573539E-001 -3.585119269773E+000 -1.292579521731E+001
  3.820071466229E-001  3.311974730550E-001 -3.607365743104E+000 -1.200997757539E+001
  3.837981834725E-001  3.247177685724E-001 -3.628067889774E+000 -1.111084517066E+001
  3.855957411376E-001  3.181786344881E-001 -3.647244151581E+000 -1.022837019730E+001
  3.873998444553E-001  3.115824559956E-001 -3.664913175507E+000 -9.362518161789E+000
  3.892105183954E-001  3.049316122663E-001 -3.681093803015E+000 -8.513248103155E+000
  3.910277880619E-001  2.982284758260E-001 -3.695805059537E+000 -7.680512808645E+000
  3.928516786936E-001  2.914754119412E-001 -3.709066144146E+000 -6.864259024780E+000
  3.946822156646E-001  2.846747780155E-001 -3.720896419415E+000 -6.064427663864E+000
  3.965194244858E-001  2.778289229956E-001 -3.731315401465E+000 -5.280954006000E+000
  3.983633308051E-001  2.709401867873E-001 -3.740342750186E+000 -4.513767896630E+000
  4.002139604086E-001  2.640108996819E-001 -3.747998259640E+000 -3.762793939685E+000
  4.020713392213E-001  2.570433817909E-001 -3.754301848646E+000 -3.027951686362E+000
  4.039354933081E-001  2.500399424924E-001 -3.759273551527E+000 -2.309155819624E+000
  4.058064488745E-001  2.430028798854E-001 -3.762933509042E+000 -1.606316334447E+000
  4.076842322675E-001  2.359344802553E-001 -3.765301959477E+000 -9.193387139056E-001
  4.095688699765E-001  2.288370175477E-001 -3.766399229907E+000 -2.481241011444E-001
  4.114603886343E-001  2.217127528533E-001 -3.766245727626E+000  4.074305326857E-001
  4.133588150178E-001  2.145639339011E-001 -3.764861931729E+000  1.047432224463E+000
  4.152641760489E-001  2.073927945619E-001 -3.762268384864E+000  1.671991859032E+000
  4.171764987955E-001  2.002015543609E-001 -3.758485685137E+000  2.281224012959E+000
  4.190958104726E-001  1.929924180007E-001 -3.753534478168E+000  2.875246802049E+000
  4.210221384425E-001  1.857675748926E-001 -3.747435449305E+000  3.454181732534E+000
  4.229555102167E-001  1.785291986982E-001 -3.740209315988E+000  4.018153555862E+000
  4.248959534561E-001  1.712794468800E-001 -3.731876820256E+000  4.567290127021E+000
  4.268434959721E-001  1.640204602620E-001 -3.722458721406E+000  5.101722266298E+000
  4.287981657278E-001  1.567543625988E-001 -3.711975788787E+000  5.621583624423E+000
  4.307599908386E-001  1.494832601551E-001 -3.700448794745E+000  6.127010551002E+000
  4.327289995733E-001  1.422092412937E-001 -3.687898507703E+000  6.618141966170E+000
  4.347052203553E-001  1.349343760732E-001 -3.674345685372E+000  7.095119235391E+000
  4.366886817629E-001  1.276607158552E-001 -3.659811068111E+000  7.558086047319E+000
  4.386794125313E-001  1.203902929201E-001 -3.644315372403E+000  8.007188294659E+000
  4.406774415524E-001  1.131251200932E-001 -3.627879284478E+000  8.442573957939E+000
  4.426827978769E-001  1.058671903791E-001 -3.610523454055E+000  8.864392992128E+000
  4.446955107144E-001  9.861847660580E-002 -3.592268488218E+000  9.272797216031E+000
  4.467156094351E-001  9.138093107796E-002 -3.573134945412E+000  9.667940204375E+000
  4.487431235702E-001  8.415648523931E-002 -3.553143329566E+000  1.004997718253E+001
  4.507780828136E-001  7.694704934425E-002 -3.532314084341E+000  1.041906492381E+001
  4.528205170223E-001  6.975451213857E-002 -3.510667587495E+000  1.077536164920E+001
  4.548704562176E-001  6.258074054942E-002 -3.488224145370E+000  1.111902692963E+001
  4.569279305866E-001  5.542757938427E-002 -3.465003987495E+000  1.145022159046E+001
  4.589929704826E-001  4.829685103909E-002 -3.441027261307E+000  1.176910761840E+001
  4.610656064265E-001  4.119035521556E-002 -3.416314026986E+000  1.207584807059E+001
  4.631458691079E-001  3.410986864737E-002 -3.390884252406E+000  1.237060698588E+001
  4.652337893860E-001  2.705714483558E-002 -3.364757808198E+000  1.265354929821E+001
  4.673293982910E-001  2.003391379301E-002 -3.337954462922E+000  1.292484075209E+001
  4.694327270246E-001  1.304188179767E-002 -3.310493878353E+000  1.318464782002E+001
  4.715438069618E-001  6.082731155133E-003 -3.282395604873E+000  1.343313762199E+001
  4.736626696516E-001 -8.418800300067E-004 -3.253679076976E+000  1.367047784669E+001
  4.757893468181E-001 -7.730318073836E-003 -3.224363608875E+000  1.389683667476E+001
  4.779238703619E-001 -1.458097392380E-002 -3.194468390216E+000  1.411238270373E+001
  4.800662723609E-001 -2.139226336050E-002 -3.164012481905E+000  1.431728487478E+001
  4.822165850716E-001 -2.816262719058E-002 -3.133014812026E+000  1.451171240113E+001
  4.843748409305E-001 -3.489053143078E-002 -3.101494171878E+000  1.469583469822E+001
  4.865410725548E-001 -4.157446748306E-002 -3.069469212102E+000  1.486982131540E+001
  4.887153127438E-001 -4.821295230103E-002 -3.036958438917E+000  1.503384186932E+001
  4.908975944801E-001 -5.480452854748E-002 -3.003980210460E+000  1.518806597878E+001
  4.930879509309E-001 -6.134776474317E-002 -2.970552733218E+000  1.533266320114E+001
  4.952864154489E-001 -6.784125540698E-002 -2.936694058568E+000  1.546780297022E+001
  4.974930215737E-001 -7.428362118722E-002 -2.902422079417E+000  1.559365453565E+001
  4.997078030329E-001 -8.067350898437E-002 -2.867754526932E+000  1.571038690361E+001
  5.019307937436E-001 -8.700959206516E-002 -2.832708967380E+000  1.581816877896E+001
  5.041620278133E-001 -9.329057016806E-002 -2.797302799058E+000  1.591716850882E+001
  5.064015395413E-001 -9.951516960023E-002 -2.761553249324E+000  1.600755402733E+001
  5.086493634199E-001 -1.056821433259E-001 -2.725477371724E+000  1.608949280186E+001
  5.109055341359E-001 -1.117902710464E-001 -2.689092043217E+000  1.616315178045E+001
  5.131700865714E-001 -1.178383592715E-001 -2.652413961491E+000  1.622869734049E+001
  5.154430558055E-001 -1.238252413828E-001 -2.615459642380E+000  1.628629523870E+001
  5.177244771154E-001 -1.297497776883E-001 -2.578245417373E+000  1.633611056227E+001
  5.200143859779E-001 -1.356108554693E-001 -2.540787431222E+000  1.637830768127E+001
  5.223128180704E-001 -1.414073890180E-001 -2.503101639634E+000  1.641305020219E+001
  5.246198092725E-001 -1.471383196685E-001 -2.465203807069E+000  1.644050092268E+001
  5.269353956671E-001 -1.528026158180E-001 -2.427109504623E+000  1.646082178747E+001
  5.292596135420E-001 -1.583992729413E-001 -2.388834108009E+000  1.647417384533E+001
  5.315924993911E-001 -1.639273135967E-001 -2.350392795622E+000  1.648071720729E+001
  5.339340899157E-001 -1.693857874235E-001 -2.311800546708E+000  1.648061100590E+001
  5.362844220261E-001 -1.747737711330E-001 -2.273072139613E+000  1.647401335557E+001
  5.386435328427E-001 -1.800903684899E-001 -2.234222150132E+000  1.646108131406E+001
  5.410114596978E-001 -1.853347102878E-001 -2.195264949939E+000  1.644197084504E+001
  5.433882401364E-001 -1.905059543158E-001 -2.156214705120E+000  1.641683678166E+001
  5.457739119184E-001 -1.956032853175E-001 -2.117085374780E+000  1.638583279125E+001
  5.481685130192E-001 -2.006259149438E-001 -2.077890709753E+000  1.634911134108E+001
  5.505720816320E-001 -2.055730816965E-001 -2.038644251390E+000  1.630682366508E+001
  5.529846561683E-001 -2.104440508660E-001 -1.999359330441E+000  1.625911973171E+001
  5.554062752603E-001 -2.152381144609E-001 -1.960049066022E+000  1.620614821275E+001
  5.578369777618E-001 -2.199545911307E-001 -1.920726364672E+000  1.614805645321E+001
  5.602768027498E-001 -2.245928260819E-001 -1.881403919487E+000  1.608499044219E+001
  5.627257895261E-001 -2.291521909859E-001 -1.842094209352E+000  1.601709478479E+001
  5.651839776187E-001 -2.336320838814E-001 -1.802809498248E+000  1.594451267501E+001
  5.676514067835E-001 -2.380319290690E-001 -1.763561834648E+000  1.586738586963E+001
  5.701281170055E-001 -2.423511769997E-001 -1.724363050997E+000  1.578585466314E+001
  5.726141485007E-001 -2.465893041563E-001 -1.685224763268E+000  1.570005786360E+001
  5.751095417176E-001 -2.507458129288E-001 -1.646158370612E+000  1.561013276949E+001
  5.776143373387E-001 -2.548202314832E-001 -1.607175055076E+000  1.551621514761E+001
  5.801285762818E-001 -2.588121136237E-001 -1.568285781411E+000  1.541843921183E+001
  5.826522997022E-001 -2.627210386493E-001 -1.529501296955E+000  1.531693760291E+001
  5.851855489939E-001 -2.665466112037E-001 -1.490832131598E+000  1.521184136925E+001
  5.877283657912E-001 -2.702884611202E-001 -1.452288597821E+000  1.510327994856E+001
  5.902807919707E-001 -2.739462432594E-001 -1.413880790814E+000  1.499138115055E+001
  5.928428696526E-001 -2.775196373423E-001 -1.375618588671E+000  1.487627114050E+001
  5.954146412023E-001 -2.810083477774E-001 -1.337511652659E+000  1.475807442381E+001
  5.979961492325E-001 -2.844121034821E-001 -1.299569427560E+000  1.463691383148E+001
  6.005874366045E-001 -2.877306576990E-001 -1.261801142091E+000  1.451291050647E+001
  6.031885464301E-001 -2.909637878069E-001 -1.224215809386E+000  1.438618389108E+001
  6.057995220734E-001 -2.941112951267E-001 -1.186822227564E+000  1.425685171510E+001
  6.084204071520E-001 -2.971730047219E-001 -1.149628980349E+000  1.412502998505E+001
  6.110512455396E-001 -3.001487651948E-001 -1.112644437776E+000  1.399083297414E+001
  6.136920813671E-001 -3.030384484776E-001 -1.075876756954E+000  1.385437321324E+001
  6.163429590244E-001 -3.058419496188E-001 -1.039333882896E+000  1.371576148269E+001
  6.190039231628E-001 -3.085591865653E-001 -1.003023549424E+000  1.357510680500E+001
  6.216750186961E-001 -3.111900999402E-001 -9.669532801204E-001  1.343251643841E+001
  6.243562908026E-001 -3.137346528158E-001 -9.311303893639E-001  1.328809587133E+001
  6.270477849272E-001 -3.161928304832E-001 -8.955619834085E-001  1.314194881757E+001
  6.297495467831E-001 -3.185646402175E-001 -8.602549615338E-001  1.299417721254E+001
  6.324616223535E-001 -3.208501110390E-001 -8.252160172503E-001  1.284488121011E+001
  6.351840578937E-001 -3.230492934713E-001 -7.904516395632E-001  1.269415918045E+001
  6.379168999329E-001 -3.251622592949E-001 -7.559681142934E-001  1.254210770857E+001
  6.406601952762E-001 -3.271891012983E-001 -7.217715254523E-001  1.238882159373E+001
  6.434139910062E-001 -3.291299330247E-001 -6.878677566716E-001  1.223439384963E+001
  6.461783344855E-001 -3.309848885168E-001 -6.542624926845E-001  1.207891570531E+001
  6.489532733581E-001 -3.327541220574E-001 -6.209612208591E-001  1.192247660694E+001
  6.517388555518E-001 -3.344378079072E-001 -5.879692327801E-001  1.176516422024E+001
  6.545351292798E-001 -3.360361400408E-001 -5.552916258793E-001  1.160706443374E+001
  6.573421430432E-001 -3.375493318788E-001 -5.229333051132E-001  1.144826136272E+001
