  6.507337383282E+000  1.390999655082E-003 -1.696945614084E-003  2.113315196308E-003 -1.032338830291E-004  1.292006635561E+001
  6.547589424469E+000  1.324376973301E-003 -1.614045553923E-003  2.006697544633E-003 -1.056001899191E-004  1.313317943222E+001
  6.588182729501E+000  1.260482516369E-003 -1.534672646317E-003  1.904868371785E-003 -1.079714642457E-004  1.335144105877E+001
  6.629121157905E+000  1.199224135082E-003 -1.458698733709E-003  1.807638571778E-003 -1.103480808310E-004  1.357501437413E+001
  6.670408623959E+000  1.140512127385E-003 -1.385999531636E-003  1.714825358381E-003 -1.127304172157E-004  1.380406881709E+001
  6.712049097619E+000  1.084259191194E-003 -1.316454540717E-003  1.626252115749E-003 -1.151188527377E-004  1.403878040357E+001
  6.754046605478E+000  1.030380377532E-003 -1.249946959040E-003  1.541748249235E-003 -1.175137675558E-004  1.427933201757E+001
  6.796405231734E+000  9.787930440468E-004 -1.186363595062E-003  1.461149036443E-003 -1.199155416591E-004  1.452591371655E+001
  6.839129119185E+000  9.294168089293E-004 -1.125594781082E-003  1.384295478611E-003 -1.223245538258E-004  1.477872305232E+001
  6.882222470239E+000  8.821735052776E-004 -1.067534287396E-003  1.311034152443E-003 -1.247411805798E-004  1.503796540814E+001
  6.925689547947E+000  8.369871359365E-004 -1.012079237221E-003  1.241217062498E-003 -1.271657950871E-004  1.530385435303E+001
  6.969534677055E+000  7.937838288456E-004 -9.591300224692E-004  1.174701494283E-003 -1.295987660542E-004  1.557661201438E+001
  7.013762245080E+000  7.524917929215E-004 -9.085902204667E-004  1.111349868209E-003 -1.320404566091E-004  1.585646946993E+001
  7.058376703406E+000  7.130412745028E-004 -8.603665116917E-004  1.051029594558E-003 -1.344912231303E-004  1.614366716020E+001
  7.103382568401E+000  6.753645143758E-004 -8.143685986157E-004  9.936129296290E-004 -1.369514141025E-004  1.643845532270E+001
  7.148784422561E+000  6.393957054049E-004 -7.705091257217E-004  9.389768332514E-004 -1.394213689241E-004  1.674109444925E+001
  7.194586915676E+000  6.050709507801E-004 -7.287036007659E-004  8.870028278129E-004 -1.419014167278E-004  1.705185576770E+001
  7.240794766015E+000  5.723282228984E-004 -6.888703173493E-004  8.375768589990E-004 -1.443918751754E-004  1.737102174970E+001
  7.287412761545E+000  5.411073228870E-004 -6.509302788579E-004  7.905891583991E-004 -1.468930492776E-004  1.769888664603E+001
  7.334445761166E+000  5.113498407779E-004 -6.148071238198E-004  7.459341081494E-004 -1.494052301733E-004  1.803575705118E+001
  7.381898695977E+000  4.829991163368E-004 -5.804270527281E-004  7.035101077751E-004 -1.519286939467E-004  1.838195249916E+001
  7.429776570571E+000  4.560002005509E-004 -5.477187563675E-004  6.632194433757E-004 -1.544637004306E-004  1.873780609222E+001
  7.478084464345E+000  4.302998177725E-004 -5.166133456746E-004  6.249681592987E-004 -1.570104920274E-004  1.910366516488E+001
  7.526827532854E+000  4.058463285180E-004 -4.870442831614E-004  5.886659324320E-004 -1.595692925411E-004  1.947989198516E+001
  7.576011009180E+000  3.825896929156E-004 -4.589473159151E-004  5.542259492291E-004 -1.621403060225E-004  1.986686449570E+001
  7.625640205339E+000  3.604814347958E-004 -4.322604101925E-004  5.215647855774E-004 -1.647237156342E-004  2.026497709704E+001
  7.675720513709E+000  3.394746064148E-004 -4.069236876096E-004  4.906022895930E-004 -1.673196825408E-004  2.067464147595E+001
  7.726257408500E+000  3.195237538002E-004 -3.828793629293E-004  4.612614674269E-004 -1.699283448239E-004  2.109628748160E+001
  7.777256447243E+000  3.005848827080E-004 -3.600716834385E-004  4.334683721419E-004 -1.725498164236E-004  2.153036405271E+001
  7.828723272317E+000  2.826154251763E-004 -3.384468699050E-004  4.071519957036E-004 -1.751841861126E-004  2.197734019902E+001
  7.880663612514E+000  2.655742066611E-004 -3.179530590964E-004  3.822441641285E-004 -1.778315165030E-004  2.243770604058E+001
  7.933083284622E+000  2.494214137406E-004 -2.985402478383E-004  3.586794357997E-004 -1.804918431054E-004  2.291197390866E+001
  7.985988195062E+000  2.341185623697E-004 -2.801602385872E-004  3.363950029618E-004 -1.831651733913E-004  2.340067951239E+001
  8.039384341545E+000  2.196284666699E-004 -2.627665864876E-004  3.153305963831E-004 -1.858514859449E-004  2.390438317545E+001
  8.093277814769E+000  2.059152082383E-004 -2.463145478810E-004  2.954283931690E-004 -1.885507296240E-004  2.442367114749E+001
  8.147674800160E+000  1.929441059569E-004 -2.307610302278E-004  2.766329276907E-004 -1.912628227788E-004  2.495915699530E+001
  8.202581579640E+000  1.806816862880E-004 -2.160645434076E-004  2.588910055894E-004 -1.939876525301E-004  2.551148307903E+001
  8.258004533441E+000  1.690956540382E-004 -2.021851523539E-004  2.421516208004E-004 -1.967250740703E-004  2.608132211935E+001
  8.313950141960E+000  1.581548635747E-004 -1.890844309821E-004  2.263658755383E-004 -1.994749100523E-004  2.666937886159E+001
  8.370424987645E+000  1.478292904804E-004 -1.767254173689E-004  2.114869031698E-004 -2.022369499929E-004  2.727639184365E+001
  8.427435756937E+000  1.380900036306E-004 -1.650725701367E-004  1.974697938996E-004 -2.050109497565E-004  2.790313527461E+001
  8.484989242243E+000  1.289091376802E-004 -1.540917260020E-004  1.842715231867E-004 -2.077966310867E-004  2.855042103195E+001
  8.543092343958E+000  1.202598659464E-004 -1.437500584408E-004  1.718508828011E-004 -2.105936811719E-004  2.921910078540E+001
  8.601752072533E+000  1.121163736758E-004 -1.340160374302E-004  1.601684144326E-004 -2.134017522906E-004  2.991006825644E+001
  8.660975550590E+000  1.044538316858E-004 -1.248593902218E-004  1.491863457554E-004 -2.162204615020E-004  3.062426162285E+001
  8.720770015077E+000  9.724837036874E-005 -1.162510631073E-004  1.388685288524E-004 -2.190493903660E-004  3.136266607879E+001
  8.781142819483E+000  9.047705405116E-005 -1.081631841337E-004  1.291803809045E-004 -2.218880847503E-004  3.212631656114E+001
  8.842101436093E+000  8.411785570111E-005 -1.005690267330E-004  1.200888270442E-004 -2.247360546547E-004  3.291630065441E+001
  8.903653458300E+000  7.814963197563E-005 -9.344297422627E-005  1.115622452811E-004 -2.275927740950E-004  3.373376168670E+001
  8.965806602970E+000  7.255209860435E-005 -8.676048517007E-005  1.035704134010E-004 -2.304576810355E-004  3.457990203082E+001
  9.028568712855E+000  6.730580610425E-005 -8.049805951142E-005  9.608445774832E-005 -2.333301773434E-004  3.545598662539E+001
  9.091947759070E+000  6.239211582281E-005 -7.463320552074E-005  8.907680380047E-005 -2.362096288104E-004  3.636334673211E+001
  9.155951843618E+000  5.779317630724E-005 -6.914440747502E-005  8.252112844744E-005 -2.390953651753E-004  3.730338394661E+001
  9.220589201980E+000  5.349189999868E-005 -6.401109406471E-005  7.639231389313E-005 -2.419866801997E-004  3.827757448165E+001
  9.285868205763E+000  4.947194025117E-005 -5.921360750067E-005  7.066640309898E-005 -2.448828317669E-004  3.928747374322E+001
  9.351797365406E+000  4.571766867585E-005 -5.473317329950E-005  6.532055669432E-005 -2.477830419858E-004  4.033472122132E+001
  9.418385332955E+000  4.221415281195E-005 -5.055187072782E-005  6.033301128262E-005 -2.506864973354E-004  4.142104571941E+001
  9.485640904898E+000  3.894713412649E-005 -4.665260388776E-005  5.568303907665E-005 -2.535923487978E-004  4.254827094825E+001
  9.553573025072E+000  3.590300634545E-005 -4.301907342860E-005  5.135090880074E-005 -2.564997120153E-004  4.371832151221E+001
  9.622190787627E+000  3.306879411959E-005 -3.963574887046E-005  4.731784780219E-005 -2.594076674366E-004  4.493322931810E+001
  9.691503440076E+000  3.043213202868E-005 -3.648784152847E-005  4.356600531893E-005 -2.623152604572E-004  4.619514043962E+001
  9.761520386404E+000  2.798124392807E-005 -3.356127802702E-005  4.007841685426E-005 -2.652215015580E-004  4.750632247287E+001
  9.832251190258E+000  2.570492264209E-005 -3.084267439522E-005  3.683896961438E-005 -2.681253664155E-004  4.886917242179E+001
  9.903705578209E+000  2.359251000866E-005 -2.831931073623E-005  3.383236896746E-005 -2.710257959930E-004  5.028622515530E+001
  9.975893443098E+000  2.163387728008E-005 -2.597910646388E-005  3.104410588786E-005 -2.739216966076E-004  5.176016248199E+001
  1.004882484745E+001  1.981940588442E-005 -2.381059610155E-005  2.846042535188E-005 -2.768119399494E-004  5.329382289194E+001
  1.012251002699E+001  1.813996855256E-005 -2.180290563877E-005  2.606829565496E-005 -2.796953630772E-004  5.489021201959E+001
  1.019695939423E+001  1.658691081542E-005 -1.994572944186E-005  2.385537862343E-005 -2.825707683493E-004  5.655251388646E+001
  1.027218354213E+001  1.515203287595E-005 -1.822930771558E-005  2.181000069634E-005 -2.854369233113E-004  5.828410298778E+001
  1.034819324788E+001  1.382757186031E-005 -1.664440451326E-005  1.992112485558E-005 -2.882925605283E-004  6.008855729266E+001
  1.042499947677E+001  1.260618445222E-005 -1.518228629296E-005  1.817832338476E-005 -2.911363773492E-004  6.196967223387E+001
  1.050261338610E+001  1.148092991460E-005 -1.383470101793E-005  1.657175143882E-005 -2.939670356092E-004  6.393147577015E+001
  1.058104632929E+001  1.044525350168E-005 -1.259385779914E-005  1.509212140862E-005 -2.967831612631E-004  6.597824461161E+001
  1.066030985996E+001  9.492970265022E-006 -1.145240707834E-005  1.373067806550E-005 -2.995833439371E-004  6.811452170699E+001
  1.074041573626E+001  8.618249256088E-006 -1.040342134942E-005  1.247917447254E-005 -3.023661364148E-004  7.034513510097E+001
  1.082137592515E+001  7.815598127746E-006 -9.440376416215E-006  1.132984864966E-005 -3.051300540400E-004  7.267521827952E+001
  1.090320260693E+001  7.079848136634E-006 -8.557133184274E-006  1.027540098092E-005 -3.078735740434E-004  7.511023213260E+001
  1.098590817979E+001  6.406139547841E-006 -7.747919984215E-006  9.308972352560E-006 -3.105951347817E-004  7.765598867582E+001
  1.106950526451E+001  5.789907442932E-006 -7.007315423662E-006  8.424123010852E-006 -3.132931349144E-004  8.031867668593E+001
  1.115400670926E+001  5.226867931814E-006 -6.330231764595E-006  7.614812129146E-006 -3.159659324888E-004  8.310488942023E+001
  1.123942559457E+001  4.713004768513E-006 -5.711898822488E-006  6.875378073403E-006 -3.186118439597E-004  8.602165460619E+001
  1.132577523834E+001  4.244556370430E-006 -5.147848383220E-006  6.200519355695E-006 -3.212291431367E-004  8.907646690605E+001
  1.141306920108E+001  3.818003240155E-006 -4.633899133314E-006  5.585276264951E-006 -3.238160600674E-004  9.227732308093E+001
  1.150132129118E+001  3.430055788452E-006 -4.166142098628E-006  5.025013164130E-006 -3.263707798644E-004  9.563276010166E+001
  1.159054557042E+001  3.077642556561E-006 -3.740926586203E-006  4.515401442732E-006 -3.288914414814E-004  9.915189647785E+001
  1.168075635954E+001  2.757898835486E-006 -3.354846623529E-006  4.052403113356E-006 -3.313761364472E-004  1.028444771042E+002
  1.177196824398E+001  2.468155679483E-006 -3.004727889059E-006  3.632255040689E-006 -3.338229075759E-004  1.067209219534E+002
  1.186419607978E+001  2.205929310495E-006 -2.687615127438E-006  3.251453791031E-006 -3.362297476627E-004  1.107923789792E+002
  1.195745499964E+001  1.968910910096E-006 -2.400760042437E-006  2.906741090152E-006 -3.385945981449E-004  1.150707816257E+002
  1.205176041910E+001  1.754956794246E-006 -2.141609660221E-006  2.595089876989E-006 -3.409153478484E-004  1.195689113953E+002
  1.214712804295E+001  1.562078967243E-006 -1.907795155669E-006  2.313690940391E-006 -3.431898316919E-004  1.243004659489E+002
  1.224357387171E+001  1.388436049278E-006 -1.697121132519E-006  2.059940125735E-006 -3.454158294777E-004  1.292801332889E+002
  1.234111420837E+001  1.232324572619E-006 -1.507555350671E-006  1.831426098958E-006 -3.475910647590E-004  1.345236726166E+002
  1.243976566530E+001  1.092170640754E-006 -1.337218890617E-006  1.625918652276E-006 -3.497132037879E-004  1.400480025265E+002
  1.253954517126E+001  9.665219445091E-007 -1.184376746650E-006  1.441357541050E-006 -3.517798545814E-004  1.458712972665E+002
  1.264046997871E+001  8.540401285974E-007 -1.047428839566E-006  1.275841835426E-006 -3.537885662144E-004  1.520130918881E+002
  1.274255767127E+001  7.534935026032E-007 -9.249014394749E-007  1.127619773869E-006 -3.557368281228E-004  1.584943971551E+002
  1.284582617134E+001  6.637500884955E-007 -8.154389886535E-007  9.950791045228E-007 -3.576220697865E-004  1.653378252564E+002
  1.295029374797E+001  5.837709982057E-007 -7.177963158063E-007  8.767378990404E-007 -3.594416605807E-004  1.725677273986E+002
  1.305597902496E+001  5.126041334016E-007 -6.308312299970E-007  7.712358280427E-007 -3.611929099121E-004  1.802103445334E+002
  1.316290098916E+001  4.493781998512E-007 -5.534974854890E-007  6.773258793243E-007 -3.628730676317E-004  1.882939725824E+002
  1.327107899896E+001  3.932970281693E-007 -4.848381065585E-007  5.938665084829E-007 -3.644793248645E-004  1.968491437161E+002
  1.338053279307E+001  3.436341928906E-007 -4.239790621386E-007  5.198142062149E-007 -3.660088152331E-004  2.059088253859E+002
  1.349128249955E+001  2.997279214817E-007 -3.701232794296E-007  4.542164686298E-007 -3.674586164207E-004  2.155086390100E+002
  1.360334864501E+001  2.609762845343E-007 -3.225449861514E-007  3.962051565390E-007 -3.688257522895E-004  2.256871004703E+002
  1.371675216414E+001  2.268326584881E-007 -2.805843708142E-007  3.449902299427E-007 -3.701071954804E-004  2.364858847982E+002
  1.383151440951E+001  1.968014519683E-007 -2.436425500170E-007  2.998538438342E-007 -3.712998705591E-004  2.479501177209E+002
  1.394765716156E+001  1.704340866721E-007 -2.111768322103E-007  2.601447921849E-007 -3.724006578392E-004  2.601286970899E+002
  1.406520263901E+001  1.473252238367E-007 -1.826962669661E-007  2.252732861045E-007 -3.734063976600E-004  2.730746474935E+002
  1.418417350941E+001  1.271092269053E-007 -1.577574693249E-007  1.947060532240E-007 -3.743138955402E-004  2.868455119106E+002
  1.430459290011E+001  1.094568513280E-007 -1.359607079412E-007  1.679617448912E-007 -3.751199279354E-004  3.015037845838E+002
  1.442648440947E+001  9.407215216782E-008 -1.169462467031E-007  1.446066387697E-007 -3.758212487744E-004  3.171173899125E+002
  1.454987211845E+001  8.068960028064E-008 -1.003909289526E-007  1.242506232658E-007 -3.764145967452E-004  3.337602127270E+002
  1.467478060246E+001  6.907139780615E-008 -8.600499375132E-008  1.065434518256E-007 -3.768967034690E-004  3.515126860323E+002
  1.480123494365E+001  5.900498382471E-008 -7.352911358204E-008  9.117125449889E-008 -3.772643024189E-004  3.704624430173E+002
  1.492926074345E+001  5.030072102754E-008 -6.273164317347E-008  7.785329444715E-008 -3.775141387429E-004  3.907050410894E+002
  1.505888413552E+001  4.278975438819E-008 -5.340606905736E-008  6.633895770294E-008 -3.776429799464E-004  4.123447666656E+002
  1.519013179914E+001  3.632203293286E-008 -4.536864973617E-008  5.640496421977E-008 -3.776476274222E-004  4.354955305952E+002
  1.532303097288E+001  3.076448582712E-008 -3.845623648198E-008  4.785278881123E-008 -3.775249288735E-004  4.602818654592E+002
  1.545760946876E+001  2.599934417915E-008 -3.252426492886E-008  4.050628069990E-008 -3.772717915856E-004  4.868400374495E+002
  1.559389568679E+001  2.192260012787E-008 -2.744490787415E-008  3.420947071375E-008 -3.768851965033E-004  5.153192872833E+002
  1.573191862994E+001  1.844259498096E-008 -2.310537989197E-008  2.882455536938E-008 -3.763622131612E-004  5.458832166308E+002
  1.587170791958E+001  1.547872839999E-008 -1.940638460482E-008  2.423004744446E-008 -3.757000153120E-004  5.787113387327E+002
  1.601329381137E+001  1.296028084816E-008 -1.626069571827E-008  2.031908287509E-008 -3.748958972843E-004  6.140008145945E+002
  1.615670721163E+001  1.082534177510E-008 -1.359186318922E-008  1.699787415466E-008 -3.739472909729E-004  6.519683991272E+002
  1.630197969418E+001  9.019836275753E-009 -1.133303617561E-008  1.418430071881E-008 -3.728517833363E-004  6.928526250560E+002
  1.644914351775E+001  7.496643242696E-009 -9.425894734140E-009  1.180662712659E-008 -3.716071336489E-004  7.369162560907E+002
  1.659823164387E+001  6.214798224637E-009 -7.819682442651E-009  9.802340143659E-009 -3.702112949180E-004  7.844490485173E+002
  1.674927775533E+001  5.138774799956E-009 -6.470332724108E-009  8.117096381897E-009 -3.686624274417E-004  8.357708562421E+002
  1.690231627516E+001  4.237838031246E-009 -5.339681425355E-009  6.703772011204E-009 -3.669589209246E-004  8.912351369017E+002
  1.705738238633E+001  3.485464445870E-009 -4.394759287772E-009  5.521607259958E-009 -3.650994120442E-004  9.512329070716E+002
  1.721451205187E+001  2.858822916720E-009 -3.607157496603E-009  4.535437707802E-009 -3.630828035715E-004  1.016197214126E+003
  1.737374203578E+001  2.338311300249E-009 -2.952460479125E-009  3.715005755907E-009 -3.609082786259E-004  1.086608193350E+003
  1.753510992451E+001  1.907143823262E-009 -2.409740000134E-009  3.034345458278E-009 -3.585753251520E-004  1.162998808192E+003
  1.769865414916E+001  1.550984814471E-009 -1.961105333162E-009  2.471234127224E-009 -3.560837420197E-004  1.245961347281E+003
  1.786441400831E+001  1.257624241093E-009 -1.591304120274E-009  2.006705395869E-009 -3.534336653065E-004  1.336154826939E+003
  1.803242969169E+001  1.016691259881E-009 -1.287369525126E-009  1.624617344111E-009 -3.506255768382E-004  1.434313396907E+003
  1.820274230449E+001  8.194019245997E-010 -1.038308880960E-009  1.311271240697E-009 -3.476603168019E-004  1.541255922141E+003
  1.837539389250E+001  6.583376373282E-010 -8.348299671605E-010  1.055075452167E-009 -3.445390949831E-004  1.657896914928E+003
  1.855042746810E+001  5.272511508974E-010 -6.691009707651E-010  8.462503460742E-010 -3.412635057005E-004  1.785259034055E+003
  1.872788703701E+001  4.208972213499E-010 -5.345406178262E-010  6.765698148525E-010 -3.378355299652E-004  1.924487370419E+003
  1.890781762595E+001  3.348851852257E-010 -4.256352685237E-010  5.391356607656E-010 -3.342575403861E-004  2.076865823597E+003
  1.909026531121E+001  2.655510233373E-010 -3.377799811722E-010  4.281811963671E-010 -3.305323053911E-004  2.243835897909E+003
  1.927527724812E+001  2.098466744514E-010 -2.671408308469E-010  3.389009328104E-010 -3.266629964293E-004  2.427018319897E+003
  1.946290170157E+001  1.652445878130E-010 -2.105360239807E-010  2.673032144833E-010 -3.226531726114E-004  2.628237879015E+003
  1.965318807743E+001  1.296556455266E-010 -1.653335875819E-010  2.100832860830E-010 -3.185067926675E-004  2.849552138132E+003
  1.984618695510E+001  1.013588442095E-010 -1.293635774663E-010  1.645141855033E-010 -3.142281957761E-004  3.093284521061E+003
  2.004195012113E+001  7.894122307365E-011 -1.008430278203E-010  1.283533848279E-010 -3.098221009512E-004  3.362062644577E+003
  2.024053060391E+001  6.124673267045E-011 -7.831199047941E-011  9.976309295672E-011 -3.052935851449E-004  3.658862675054E+003
  2.044198270964E+001  4.733285018565E-011 -6.057921450627E-011  7.724252201171E-011 -3.006480757436E-004  3.987060869883E+003
  2.064636205941E+001  3.643390269788E-011 -4.667617982943E-011  5.957048135672E-011 -2.958913293506E-004  4.350493460644E+003
  2.085372562761E+001  2.793016580720E-011 -3.581833279428E-011  4.575692643867E-011 -2.910294152342E-004  4.753526437033E+003
  2.106413178164E+001  2.132192406105E-011 -2.737251396846E-011  3.500219841404E-011 -2.860686888412E-004  5.201136929025E+003
  2.127764032296E+001  1.620777371502E-011 -2.082969217395E-011  2.666287060001E-011 -2.810157719515E-004  5.699008394628E+003
  2.149431252959E+001  1.226654338841E-011 -1.578222155550E-011  2.022323389810E-011 -2.758775220215E-004  6.253642039508E+003
  2.171421120012E+001  9.242284993419E-012 -1.190494696084E-011  1.527158201108E-011 -2.706610084263E-004  6.872487619745E+003
  2.193740069911E+001  6.931862811160E-012 -8.939564831226E-012  1.148056741135E-011 -2.653734797179E-004  7.564097158343E+003
  2.216394700431E+001  5.174730794383E-012 -6.681731062201E-012  8.590991332412E-012 -2.600223326644E-004  8.338306043250E+003
  2.239391775531E+001  3.844546468076E-012 -4.970475878119E-012  6.398482545508E-012 -2.546150800028E-004  9.206446775416E+003
  2.262738230410E+001  2.842319687303E-012 -3.679548049298E-012  4.742595826576E-012 -2.491593232770E-004  1.018160186146E+004
  2.286441176733E+001  2.090839146946E-012 -2.710367337976E-012  3.497926551816E-012 -2.436627139505E-004  1.127890340543E+004
  2.310507908047E+001  1.530157502253E-012 -1.986310201168E-012  2.566900919167E-012 -2.381329251409E-004  1.251588909820E+004
  2.334945905390E+001  1.113950378061E-012 -1.448097161717E-012  1.873950465209E-012 -2.325776148665E-004  1.391292582762E+004
  2.359762843108E+001  8.065931932295E-013 -1.050086029251E-012  1.360826366918E-012  0.000000000000E+000  0.000000000000E+000
  2.384966594877E+001  5.808251923037E-013 -7.573066539839E-013  9.828476806327E-013  0.000000000000E+000  0.000000000000E+000
  2.410565239950E+001  4.158915093449E-013 -5.431000401497E-013  7.059112769896E-013  0.000000000000E+000  0.000000000000E+000
  2.436567069630E+001  2.960726023842E-013 -3.872476378468E-013  5.041202172830E-013  0.000000000000E+000  0.000000000000E+000
  2.462980593987E+001  2.095260648460E-013 -2.744963199812E-013  3.579118209722E-013  0.000000000000E+000  0.000000000000E+000
  2.489814548819E+001  1.473790999186E-013 -1.934012104723E-013  2.525874996157E-013  0.000000000000E+000  0.000000000000E+000
  2.517077902874E+001  1.030211224618E-013 -1.354225556172E-013  1.771640400712E-013  0.000000000000E+000  0.000000000000E+000
  2.544779865346E+001  7.155530859033E-014 -9.422460370156E-014  1.234807528605E-013  0.000000000000E+000  0.000000000000E+000
  2.572929893655E+001  4.937571673686E-014 -6.513426647228E-014  8.550922913057E-014  0.000000000000E+000  0.000000000000E+000
  2.601537701512E+001  3.384307050381E-014 -4.472548236690E-014  5.882267304872E-014  0.000000000000E+000  0.000000000000E+000
  2.630613267304E+001  2.303762572535E-014 -3.050192231893E-014  4.019022974347E-014  0.000000000000E+000  0.000000000000E+000
  2.660166842798E+001  1.557191644734E-014 -2.065619606699E-014  2.726867173651E-014  0.000000000000E+000  0.000000000000E+000
  2.690208962170E+001  1.044973960030E-014 -1.388822030258E-014  1.836947979514E-014  0.000000000000E+000  0.000000000000E+000
  2.720750451401E+001  6.960628254075E-015 -9.269064985312E-015  1.228396301223E-014  0.000000000000E+000  0.000000000000E+000
  2.751802438024E+001  4.601392425054E-015 -6.139543237551E-015  8.152785621590E-015  0.000000000000E+000  0.000000000000E+000
  2.783376361266E+001  3.018171965888E-015 -4.032620063690E-015  5.364965689672E-015  0.000000000000E+000  0.000000000000E+000
  2.815483982577E+001  1.963043571966E-015 -2.629553450376E-015  3.505625192324E-015  0.000000000000E+000  0.000000000000E+000
  2.848137396592E+001  1.266985132522E-015 -1.700684570596E-015  2.272078197516E-015  0.000000000000E+000  0.000000000000E+000
  2.881349042514E+001  8.108838793242E-016 -1.090739399273E-015  1.460320186840E-015  0.000000000000E+000  0.000000000000E+000
  2.915131715965E+001  5.145146758256E-016 -6.935527369713E-016  9.305614864303E-016  0.000000000000E+000  0.000000000000E+000
  2.949498581311E+001  3.235881053374E-016 -4.393400309735E-016  5.914311686760E-016  0.000000000000E+000  0.000000000000E+000
  2.984463184490E+001  2.024295676733E-016 -2.742652881973E-016  3.699811431305E-016  0.000000000000E+000  0.000000000000E+000
  3.020039466356E+001  1.249454131453E-016 -1.696379951771E-016  2.293249708519E-016  0.000000000000E+000  0.000000000000E+000
  3.056241776580E+001  7.638907827017E-017 -1.039323271568E-016  1.408028147687E-016  0.000000000000E+000  0.000000000000E+000
  3.093084888121E+001  4.599855051293E-017 -6.265485406140E-017  8.352723240981E-017  0.000000000000E+000  0.000000000000E+000
  3.130584012296E+001  2.728366565859E-017 -3.717173582610E-017  5.040022796316E-017  0.000000000000E+000  0.000000000000E+000
  3.168754814483E+001  1.620950285357E-017 -2.213869807985E-017  3.009512015332E-017  0.000000000000E+000  0.000000000000E+000
  3.207613430485E+001  9.527834195293E-018 -1.304498870829E-017  1.777892147794E-017  0.000000000000E+000  0.000000000000E+000
  3.247176483583E+001  5.539345261865E-018 -7.940840152754E-018  1.092421977531E-017  0.000000000000E+000  0.000000000000E+000
  3.287461102314E+001  3.296887657892E-018 -4.559859511136E-018  6.285043400115E-018  0.000000000000E+000  0.000000000000E+000
  3.328484939016E+001  1.868311130063E-018 -2.589046914476E-018  3.575579529711E-018  0.000000000000E+000  0.000000000000E+000
  3.370266189165E+001  1.046521599449E-018 -1.433979963411E-018  1.948844572669E-018  0.000000000000E+000  0.000000000000E+000
  3.412823611555E+001  5.411602697477E-019 -7.463985436168E-019  1.024641904987E-018  0.000000000000E+000  0.000000000000E+000
  3.456176549353E+001  2.973578745650E-019 -4.112672665434E-019  5.662325095639E-019  0.000000000000E+000  0.000000000000E+000
  3.500344952085E+001  1.612921968196E-019 -2.236878516884E-019  3.088616167767E-019  0.000000000000E+000  0.000000000000E+000
  3.545349398588E+001  1.015678351333E-019 -1.434896443532E-019  2.022293504418E-019  0.000000000000E+000  0.000000000000E+000
  3.591211120980E+001  5.310725902182E-020 -7.514374766791E-020  1.060692665374E-019  0.000000000000E+000  0.000000000000E+000
  3.637952029711E+001  2.739694651246E-020 -3.882667370473E-020  4.625483656156E-020  0.000000000000E+000  0.000000000000E+000
  3.685594739732E+001  6.438220013584E-021 -8.410781513247E-021  1.080058663981E-020  0.000000000000E+000  0.000000000000E+000
  3.734162597852E+001  3.402400446033E-021 -4.489990754863E-021  5.837780315622E-021  0.000000000000E+000  0.000000000000E+000
  3.783679711352E+001  1.764725702876E-021 -8.225656825228E-021  1.185006881621E-020  0.000000000000E+000  0.000000000000E+000
  3.834170977893E+001  2.746122747255E-021 -3.971880113142E-021  5.731851113281E-021  0.000000000000E+000  0.000000000000E+000
  3.885662116828E+001  1.303202303923E-021 -1.888017867063E-021  2.361573904878E-021  0.000000000000E+000  0.000000000000E+000
  3.938179701954E+001  0.000000000000E+000  3.222675001071E-023 -6.925814655985E-023  0.000000000000E+000  0.000000000000E+000
  3.991751195803E+001  0.000000000000E+000  9.252881371729E-024 -2.383250750866E-023  0.000000000000E+000  0.000000000000E+000
  4.046404985553E+001  1.108188754971E-024 -1.869054454118E-022  2.668940107757E-022  0.000000000000E+000  0.000000000000E+000
  4.102170420637E+001  5.865915059191E-023 -8.421029099781E-023  1.205425812301E-022  0.000000000000E+000  0.000000000000E+000
  4.159077852151E+001  2.588942777935E-023  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.217158674162E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.276445367009E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.336971542728E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.398771992690E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.461882737618E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.526341080078E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.592185659611E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.659456510653E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.728195123399E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.798444507794E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.870249260819E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.943655637296E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
