# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1500
# Principal QN=   6 , l=   0 , Occupation=   1.0010
  1.095162808058E-006  7.413434470932E+000 -5.453555714387E+002  3.770215377395E+004
  2.705258712975E+000 -7.689112076809E-002 -8.285617368313E-002  1.379142429526E-001
  2.718051140300E+000 -7.793981212036E-002 -8.110231835913E-002  1.362867566083E-001
  2.730918117097E+000 -7.897211731228E-002 -7.935928454356E-002  1.346437087235E-001
  2.743860216806E+000 -7.998796305371E-002 -7.762743313987E-002  1.329862681781E-001
  2.756878018407E+000 -8.098728060613E-002 -7.590711540124E-002  1.313155908132E-001
  2.769972106490E+000 -8.197000576897E-002 -7.419867283044E-002  1.296328189092E-001
  2.783143071317E+000 -8.293607886309E-002 -7.250243708602E-002  1.279390806668E-001
  2.796391508889E+000 -8.388544471152E-002 -7.081872989508E-002  1.262354896902E-001
  2.809718021011E+000 -8.481805261740E-002 -6.914786297286E-002  1.245231444758E-001
  2.823123215364E+000 -8.573385633915E-002 -6.749013794932E-002  1.228031279056E-001
  2.836607705569E+000 -8.663281406290E-002 -6.584584630282E-002  1.210765067476E-001
  2.850172111263E+000 -8.751488837209E-002 -6.421526930123E-002  1.193443311639E-001
  2.863817058162E+000 -8.838004621447E-002 -6.259867795047E-002  1.176076342271E-001
  2.877543178139E+000 -8.922825886624E-002 -6.099633295073E-002  1.158674314468E-001
  2.891351109296E+000 -9.005950189364E-002 -5.940848466048E-002  1.141247203069E-001
  2.905241496035E+000 -9.087375511179E-002 -5.783537306839E-002  1.123804798139E-001
  2.919214989133E+000 -9.167100254098E-002 -5.627722777331E-002  1.106356700588E-001
  2.933272245822E+000 -9.245123236031E-002 -5.473426797235E-002  1.088912317922E-001
  2.947413929862E+000 -9.321443685888E-002 -5.320670245719E-002  1.071480860135E-001
  2.961640711618E+000 -9.396061238445E-002 -5.169472961872E-002  1.054071335761E-001
  2.975953268143E+000 -9.468975928963E-002 -5.019853746003E-002  1.036692548089E-001
  2.990352283257E+000 -9.540188187579E-002 -4.871830361778E-002  1.019353091540E-001
  3.004838447624E+000 -9.609698833453E-002 -4.725419539208E-002  1.002061348234E-001
  3.019412458842E+000 -9.677509068701E-002 -4.580636978481E-002  9.848254847324E-002
  3.034075021518E+000 -9.743620472103E-002 -4.437497354641E-002  9.676534489788E-002
  3.048826847361E+000 -9.808034992600E-002 -4.296014323113E-002  9.505529674390E-002
  3.063668655261E+000 -9.870754942592E-002 -4.156200526080E-002  9.335315424447E-002
  3.078601171382E+000 -9.931782991038E-002 -4.018067599694E-002  9.165964497503E-002
  3.093625129245E+000 -9.991122156365E-002 -3.881626182128E-002  8.997547363061E-002
  3.108741269823E+000 -1.004877579921E-001 -3.746885922457E-002  8.830132182536E-002
  3.123950341626E+000 -1.010474761497E-001 -3.613855490358E-002  8.663784791479E-002
  3.139253100799E+000 -1.015904162623E-001 -3.482542586634E-002  8.498568684095E-002
  3.154650311213E+000 -1.021166217500E-001 -3.352953954526E-002  8.334545000124E-002
  3.170142744557E+000 -1.026261391485E-001 -3.225095391830E-002  8.171772514075E-002
  3.185731180440E+000 -1.031190180287E-001 -3.098971763776E-002  8.010307626884E-002
  3.201416406484E+000 -1.035953109158E-001 -2.974587016684E-002  7.850204359976E-002
  3.217199218428E+000 -1.040550732065E-001 -2.851944192359E-002  7.691514351789E-002
  3.233080420220E+000 -1.044983630859E-001 -2.731045443209E-002  7.534286856736E-002
  3.249060824128E+000 -1.049252414432E-001 -2.611892048083E-002  7.378568746646E-002
  3.265141250840E+000 -1.053357717868E-001 -2.494484428796E-002  7.224404514654E-002
  3.281322529565E+000 -1.057300201590E-001 -2.378822167312E-002  7.071836281575E-002
  3.297605498146E+000 -1.061080550494E-001 -2.264904023590E-002  6.920903804719E-002
  3.313991003165E+000 -1.064699473092E-001 -2.152727954035E-002  6.771644489165E-002
  3.330479900050E+000 -1.068157700642E-001 -2.042291130554E-002  6.624093401461E-002
  3.347073053190E+000 -1.071455986281E-001 -1.933589960184E-002  6.478283285733E-002
  3.363771336048E+000 -1.074595104156E-001 -1.826620105259E-002  6.334244582183E-002
  3.380575631272E+000 -1.077575848563E-001 -1.721376504092E-002  6.192005447943E-002
  3.397486830814E+000 -1.080399033079E-001 -1.617853392148E-002  6.051591780241E-002
  3.414505836046E+000 -1.083065489705E-001 -1.516044323670E-002  5.913027241862E-002
  3.431633557882E+000 -1.085576068011E-001 -1.415942193725E-002  5.776333288836E-002
  3.448870916898E+000 -1.087931634290E-001 -1.317539260658E-002  5.641529200327E-002
  3.466218843453E+000 -1.090133070715E-001 -1.220827168888E-002  5.508632110652E-002
  3.483678277819E+000 -1.092181274514E-001 -1.125796972047E-002  5.377657043393E-002
  3.501250170305E+000 -1.094077157143E-001 -1.032439156404E-002  5.248616947531E-002
  3.518935481383E+000 -1.095821643484E-001 -9.407436645503E-003  5.121522735536E-002
  3.536735181826E+000 -1.097415671045E-001 -8.506999193124E-003  4.996383323363E-002
  3.554650252832E+000 -1.098860189179E-001 -7.622968478487E-003  4.873205672261E-002
  3.572681686168E+000 -1.100156158320E-001 -6.755229059025E-003  4.751994832339E-002
  3.590830484298E+000 -1.101304549230E-001 -5.903661021703E-003  4.632753987808E-002
  3.609097660527E+000 -1.102306342270E-001 -5.068140227519E-003  4.515484503813E-002
  3.627484239141E+000 -1.103162526685E-001 -4.248538556428E-003  4.400185974778E-002
  3.645991255551E+000 -1.103874099913E-001 -3.444724152357E-003  4.286856274179E-002
  3.664619756433E+000 -1.104442066908E-001 -2.656561667904E-003  4.175491605659E-002
  3.683370799883E+000 -1.104867439495E-001 -1.883912508390E-003  4.066086555386E-002
  3.702245455562E+000 -1.105151235741E-001 -1.126635074875E-003  3.958634145576E-002
  3.721244804849E+000 -1.105294479352E-001 -3.845850057826E-004  3.853125889075E-002
  3.740369940996E+000 -1.105298199096E-001  3.423845832288E-004  3.749551844913E-002
  3.759621969284E+000 -1.105163428250E-001  1.054422861513E-003  3.647900674730E-002
  3.779002007181E+000 -1.104891204075E-001  1.751681048147E-003  3.548159699972E-002
  3.798511184508E+000 -1.104482567320E-001  2.434312179463E-003  3.450314959772E-002
  3.818150643597E+000 -1.103938561751E-001  3.102470879747E-003  3.354351269393E-002
  3.837921539462E+000 -1.103260233714E-001  3.756313135436E-003  3.260252279161E-002
  3.857825039967E+000 -1.102448631720E-001  4.395996073148E-003  3.168000533761E-002
  3.877862325999E+000 -1.101504806068E-001  5.021677741886E-003  3.077577531813E-002
  3.898034591638E+000 -1.100429808499E-001  5.633516899699E-003  2.988963785620E-002
  3.918343044343E+000 -1.099224691870E-001  6.231672805144E-003  2.902138880985E-002
  3.938788905122E+000 -1.097890509878E-001  6.816305013821E-003  2.817081537008E-002
  3.959373408724E+000 -1.096428316797E-001  7.387573180288E-003  2.733769665751E-002
  3.980097803816E+000 -1.094839167264E-001  7.945636865619E-003  2.652180431677E-002
  4.000963353181E+000 -1.093124116086E-001  8.490655350884E-003  2.572290310773E-002
  4.021971333903E+000 -1.091284218086E-001  9.022787456799E-003  2.494075149246E-002
  4.043123037564E+000 -1.089320527981E-001  9.542191369787E-003  2.417510221718E-002
  4.064419770443E+000 -1.087234100290E-001  1.004902447469E-002  2.342570288806E-002
  4.085862853715E+000 -1.085025989278E-001  1.054344319434E-002  2.269229654013E-002
  4.107453623657E+000 -1.082697248935E-001  1.102560283618E-002  2.197462219832E-002
  4.129193431855E+000 -1.080248932981E-001  1.149565744616E-002  2.127241542978E-002
  4.151083645415E+000 -1.077682094909E-001  1.195375967004E-002  2.058540888673E-002
  4.173125647175E+000 -1.074997788058E-001  1.240006062228E-002  1.991333283886E-002
  4.195320835928E+000 -1.072197065719E-001  1.283470976266E-002  1.925591569469E-002
  4.217670626638E+000 -1.069280981271E-001  1.325785478076E-002  1.861288451098E-002
  4.240176450668E+000 -1.066250588350E-001  1.366964148836E-002  1.798396548955E-002
  4.262839756008E+000 -1.063106941043E-001  1.407021371998E-002  1.736888446078E-002
  4.285662007506E+000 -1.059851094120E-001  1.445971324150E-002  1.676736735319E-002
  4.308644687105E+000 -1.056484103285E-001  1.483827966695E-002  1.617914064845E-002
  4.331789294084E+000 -1.053007025465E-001  1.520605038366E-002  1.560393182114E-002
  4.355097345298E+000 -1.049420919117E-001  1.556316048552E-002  1.504146976292E-002
  4.378570375432E+000 -1.045726844568E-001  1.590974271467E-002  1.449148519040E-002
  4.402209937248E+000 -1.041925864378E-001  1.624592741137E-002  1.395371103635E-002
  4.426017601840E+000 -1.038019043724E-001  1.657184247216E-002  1.342788282382E-002
  4.449994958903E+000 -1.034007450812E-001  1.688761331620E-002  1.291373902270E-002
  4.474143616986E+000 -1.029892157309E-001  1.719336285983E-002  1.241102138847E-002
  4.498465203769E+000 -1.025674238795E-001  1.748921149908E-002  1.191947528277E-002
  4.522961366336E+000 -1.021354775234E-001  1.777527710033E-002  1.143884997558E-002
  4.547633771449E+000 -1.016934851464E-001  1.805167499868E-002  1.096889892871E-002
  4.572484105834E+000 -1.012415557704E-001  1.831851800421E-002  1.050938006051E-002
  4.597514076469E+000 -1.007797990073E-001  1.857591641576E-002  1.006005599160E-002
  4.622725410874E+000 -1.003083251129E-001  1.882397804220E-002  9.620694271537E-003
  4.648119857412E+000 -9.982724504098E-002  1.906280823098E-002  9.191067586450E-003
  4.673699185586E+000 -9.933667049973E-002  1.929250990379E-002  8.770953947466E-003
  4.699465186352E+000 -9.883671400789E-002  1.951318359908E-002  8.360136860137E-003
  4.725419672428E+000 -9.832748895222E-002  1.972492752132E-002  7.958405474835E-003
  4.751564478615E+000 -9.780910964544E-002  1.992783759659E-002  7.565554718268E-003
  4.777901462118E+000 -9.728169138442E-002  2.012200753457E-002  7.181385406271E-003
  4.804432502877E+000 -9.674535050867E-002  2.030752889625E-002  6.805704338063E-003
  4.831159503899E+000 -9.620020445880E-002  2.048449116755E-002  6.438324372204E-003
  4.858084391602E+000 -9.564637183487E-002  2.065298183818E-002  6.079064484536E-003
  4.885209116160E+000 -9.508397245436E-002  2.081308648572E-002  5.727749808402E-003
  4.912535651854E+000 -9.451312740963E-002  2.096488886445E-002  5.384211657500E-003
  4.940065997432E+000 -9.393395912471E-002  2.110847099874E-002  5.048287531743E-003
  4.967802176473E+000 -9.334659141117E-002  2.124391328063E-002  4.719821106547E-003
  4.995746237759E+000 -9.275114952295E-002  2.137129457123E-002  4.398662205985E-003
  5.023900255651E+000 -9.214776020993E-002  2.149069230574E-002  4.084666760287E-003
  5.052266330474E+000 -9.153655177008E-002  2.160218260155E-002  3.777696748188E-003
  5.080846588910E+000 -9.091765410002E-002  2.170584036936E-002  3.477620124658E-003
  5.109643184391E+000 -9.029119874374E-002  2.180173942662E-002  3.184310734575E-003
  5.138658297508E+000 -8.965731893946E-002  2.188995261328E-002  2.897648212912E-003
  5.167894136421E+000 -8.901614966427E-002  2.197055190922E-002  2.617517872066E-003
  5.197352937281E+000 -8.836782767649E-002  2.204360855321E-002  2.343810576928E-003
  5.227036964652E+000 -8.771249155561E-002  2.210919316289E-002  2.076422608364E-003
  5.256948511949E+000 -8.705028173957E-002  2.216737585548E-002  1.815255515749E-003
  5.287089901879E+000 -8.638134055924E-002  2.221822636891E-002  1.560215959253E-003
  5.317463486891E+000 -8.570581226998E-002  2.226181418286E-002  1.311215542546E-003
  5.348071649636E+000 -8.502384308015E-002  2.229820863951E-002  1.068170636652E-003
  5.378916803430E+000 -8.433558117631E-002  2.232747906360E-002  8.310021956451E-004
  5.410001392731E+000 -8.364117674514E-002  2.234969488134E-002  5.996355649159E-004
  5.441327893623E+000 -8.294078199184E-002  2.236492573809E-002  3.740002827371E-004
  5.472898814305E+000 -8.223455115486E-002  2.237324161412E-002  1.540298758551E-004
  5.504716695597E+000 -8.152264051702E-002  2.237471293844E-002 -6.033835015661E-005
  5.536784111447E+000 -8.080520841263E-002  2.236941070015E-002 -2.691635250518E-004
  5.569103669450E+000 -8.008241523082E-002  2.235740655717E-002 -4.725014318403E-004
  5.601678011380E+000 -7.935442341473E-002  2.233877294186E-002 -6.704047277646E-004
  5.634509813727E+000 -7.862139745661E-002  2.231358316337E-002 -8.629231676034E-004
  5.667601788248E+000 -7.788350388877E-002  2.228191150642E-002 -1.050103828585E-003
  5.700956682521E+000 -7.714091127017E-002  2.224383332612E-002 -1.231991336206E-003
  5.734577280521E+000 -7.639379016877E-002  2.219942513875E-002 -1.408628090264E-003
  5.768466403194E+000 -7.564231313947E-002  2.214876470802E-002 -1.580054490415E-003
  5.802626909054E+000 -7.488665469767E-002  2.209193112680E-002 -1.746309160598E-003
  5.837061694779E+000 -7.412699128831E-002  2.202900489396E-002 -1.907429171661E-003
  5.871773695826E+000 -7.336350125055E-002  2.196006798607E-002 -2.063450261566E-003
  5.906765887057E+000 -7.259636477791E-002  2.188520392393E-002 -2.214407052557E-003
  5.942041283376E+000 -7.182576387395E-002  2.180449783357E-002 -2.360333264686E-003
  5.977602940373E+000 -7.105188230351E-002  2.171803650168E-002 -2.501261925129E-003
  6.013453954990E+000 -7.027490553947E-002  2.162590842519E-002 -2.637225572747E-003
  6.049597466189E+000 -6.949502070512E-002  2.152820385510E-002 -2.768256457353E-003
  6.086036655646E+000 -6.871241651217E-002  2.142501483409E-002 -2.894386733195E-003
  6.122774748439E+000 -6.792728319442E-002  2.131643522818E-002 -3.015648646178E-003
  6.159815013772E+000 -6.713981243714E-002  2.120256075208E-002 -3.132074714367E-003
  6.197160765692E+000 -6.635019730236E-002  2.108348898833E-002 -3.243697901367E-003
  6.234815363836E+000 -6.555863214993E-002  2.095931940009E-002 -3.350551782179E-003
  6.272782214181E+000 -6.476531255467E-002  2.083015333757E-002 -3.452670701179E-003
  6.311064769815E+000 -6.397043521951E-002  2.069609403816E-002 -3.550089921876E-003
  6.349666531723E+000 -6.317419788493E-002  2.055724662013E-002 -3.642845768172E-003
  6.388591049582E+000 -6.237679923461E-002  2.041371807005E-002 -3.730975756826E-003
  6.427841922578E+000 -6.157843879762E-002  2.026561722391E-002 -3.814518720922E-003
  6.467422800240E+000 -6.077931684711E-002  2.011305474196E-002 -3.893514924094E-003
  6.507337383282E+000 -5.997963429580E-002  1.995614307746E-002 -3.968006165379E-003
  6.547589424469E+000 -5.917959258830E-002  1.979499643930E-002 -4.038035874517E-003
  6.588182729501E+000 -5.837939359052E-002  1.962973074871E-002 -4.103649197619E-003
  6.629121157905E+000 -5.757923947628E-002  1.946046359007E-002 -4.164893073117E-003
  6.670408623959E+000 -5.677933261130E-002  1.928731415612E-002 -4.221816297936E-003
  6.712049097619E+000 -5.597987543479E-002  1.911040318750E-002 -4.274469583905E-003
  6.754046605478E+000 -5.518107033881E-002  1.892985290705E-002 -4.322905604390E-003
  6.796405231734E+000 -5.438311954561E-002  1.874578694884E-002 -4.367179031231E-003
  6.839129119185E+000 -5.358622498310E-002  1.855833028223E-002 -4.407346562024E-003
  6.882222470239E+000 -5.279058815873E-002  1.836760913118E-002 -4.443466937890E-003
  6.925689547947E+000 -5.199641003193E-002  1.817375088901E-002 -4.475600951842E-003
  6.969534677055E+000 -5.120389088542E-002  1.797688402878E-002 -4.503811447922E-003
  7.013762245080E+000 -5.041323019543E-002  1.777713800967E-002 -4.528163311301E-003
  7.058376703406E+000 -4.962462650127E-002  1.757464317953E-002 -4.548723449543E-003
  7.103382568401E+000 -4.883827727430E-002  1.736953067391E-002 -4.565560765296E-003
  7.148784422561E+000 -4.805437878663E-002  1.716193231173E-002 -4.578746120654E-003
  7.194586915676E+000 -4.727312597969E-002  1.695198048807E-002 -4.588352293478E-003
  7.240794766015E+000 -4.649471233298E-002  1.673980806424E-002 -4.594453925999E-003
  7.287412761545E+000 -4.571932973320E-002  1.652554825536E-002 -4.597127466006E-003
  7.334445761166E+000 -4.494716834393E-002  1.630933451597E-002 -4.596451100987E-003
  7.381898695977E+000 -4.417841647617E-002  1.609130042379E-002 -4.592504685573E-003
  7.429776570571E+000 -4.341326045986E-002  1.587157956191E-002 -4.585369662656E-003
  7.478084464345E+000 -4.265188451676E-002  1.565030539997E-002 -4.575128978600E-003
  7.526827532854E+000 -4.189447063471E-002  1.542761117432E-002 -4.561866992911E-003
  7.576011009180E+000 -4.114119844358E-002  1.520362976774E-002 -4.545669382821E-003
  7.625640205339E+000 -4.039224509321E-002  1.497849358882E-002 -4.526623043181E-003
  7.675720513709E+000 -3.964778513333E-002  1.475233445145E-002 -4.504815982115E-003
  7.726257408500E+000 -3.890799039581E-002  1.452528345473E-002 -4.480337212860E-003
  7.777256447243E+000 -3.817302987947E-002  1.429747086343E-002 -4.453276642250E-003
  7.828723272317E+000 -3.744306963741E-002  1.406902598955E-002 -4.423724956279E-003
  7.880663612514E+000 -3.671827266732E-002  1.384007707505E-002 -4.391773503199E-003
  7.933083284622E+000 -3.599879880475E-002  1.361075117619E-002 -4.357514174600E-003
  7.985988195062E+000 -3.528480461954E-002  1.338117404962E-002 -4.321039284913E-003
  8.039384341545E+000 -3.457644331559E-002  1.315147004064E-002 -4.282441449788E-003
  8.093277814769E+000 -3.387386463413E-002  1.292176197379E-002 -4.241813463774E-003
  8.147674800160E+000 -3.317721476056E-002  1.269217104603E-002 -4.199248177753E-003
  8.202581579640E+000 -3.248663623507E-002  1.246281672276E-002 -4.154838376523E-003
  8.258004533441E+000 -3.180226786702E-002  1.223381663695E-002 -4.108676656971E-003
  8.313950141960E+000 -3.112424465340E-002  1.200528649152E-002 -4.060855307228E-003
  8.370424987645E+000 -3.045269770124E-002  1.177733996523E-002 -4.011466187199E-003
  8.427435756937E+000 -2.978775415417E-002  1.155008862226E-002 -3.960600610853E-003
  8.484989242243E+000 -2.912953712325E-002  1.132364182566E-002 -3.908349230625E-003
  8.543092343958E+000 -2.847816562202E-002  1.109810665474E-002 -3.854801924298E-003
  8.601752072533E+000 -2.783375450585E-002  1.087358782677E-002 -3.800047684679E-003
  8.660975550590E+000 -2.719641441576E-002  1.065018762283E-002 -3.744174512398E-003
  8.720770015077E+000 -2.656625172650E-002  1.042800581820E-002 -3.687269312114E-003
  8.781142819483E+000 -2.594336849919E-002  1.020713961720E-002 -3.629417792422E-003
  8.842101436093E+000 -2.532786243828E-002  9.987683592643E-003 -3.570704369698E-003
  8.903653458300E+000 -2.471982685301E-002  9.769729629994E-003 -3.511212076134E-003
  8.965806602970E+000 -2.411935062329E-002  9.553366876214E-003 -3.451022472172E-003
  9.028568712855E+000 -2.352651816990E-002  9.338681693404E-003 -3.390215563532E-003
  9.091947759070E+000 -2.294140942918E-002  9.125757617217E-003 -3.328869723003E-003
  9.155951843618E+000 -2.236409983198E-002  8.914675320075E-003 -3.267061617150E-003
  9.220589201980E+000 -2.179466028691E-002  8.705512579166E-003 -3.204866138062E-003
  9.285868205763E+000 -2.123315716784E-002  8.498344249207E-003 -3.142356340241E-003
  9.351797365406E+000 -2.067965230553E-002  8.293242239928E-003 -3.079603382726E-003
  9.418385332955E+000 -2.013420298343E-002  8.090275498227E-003 -3.016676476494E-003
  9.485640904898E+000 -1.959686193741E-002  7.889509994930E-003 -2.953642837193E-003
  9.553573025072E+000 -1.906767735951E-002  7.691008716071E-003 -2.890567643204E-003
  9.622190787627E+000 -1.854669290545E-002  7.494831658611E-003 -2.827513999048E-003
  9.691503440076E+000 -1.803394770598E-002  7.301035830477E-003 -2.764542904086E-003
  9.761520386404E+000 -1.752947638183E-002  7.109675254812E-003 -2.701713226490E-003
  9.832251190258E+000 -1.703330906221E-002  6.920800978315E-003 -2.639081682397E-003
  9.903705578209E+000 -1.654547140677E-002  6.734461083524E-003 -2.576702820176E-003
  9.975893443098E+000 -1.606598463088E-002  6.550700704905E-003 -2.514629009696E-003
  1.004882484745E+001 -1.559486553416E-002  6.369562048587E-003 -2.452910436479E-003
  1.012251002699E+001 -1.513212653205E-002  6.191084415592E-003 -2.391595100596E-003
  1.019695939423E+001 -1.467777569047E-002  6.015304228383E-003 -2.330728820166E-003
  1.027218354213E+001 -1.423181676328E-002  5.842255060564E-003 -2.270355239277E-003
  1.034819324788E+001 -1.379424923257E-002  5.671967669553E-003 -2.210515840163E-003
  1.042499947677E+001 -1.336506835161E-002  5.504470032053E-003 -2.151249959447E-003
  1.050261338610E+001 -1.294426519026E-002  5.339787382132E-003 -2.092594808242E-003
  1.058104632929E+001 -1.253182668299E-002  5.177942251731E-003 -2.034585495911E-003
  1.066030985996E+001 -1.212773567907E-002  5.018954513418E-003 -1.977255057259E-003
  1.074041573626E+001 -1.173197099514E-002  4.862841425199E-003 -1.920634482949E-003
  1.082137592515E+001 -1.134450746984E-002  4.709617677212E-003 -1.864752752896E-003
  1.090320260693E+001 -1.096531602054E-002  4.559295440115E-003 -1.809636872427E-003
  1.098590817979E+001 -1.059436370203E-002  4.411884414992E-003 -1.755311910950E-003
  1.106950526451E+001 -1.023161376709E-002  4.267391884613E-003 -1.701801042925E-003
  1.115400670926E+001 -9.877025728930E-003  4.125822765867E-003 -1.649125590867E-003
  1.123942559457E+001 -9.530555425274E-003  3.987179663211E-003 -1.597305070187E-003
  1.132577523834E+001 -9.192155084245E-003  3.851462922988E-003 -1.546357235602E-003
  1.141306920108E+001 -8.861773391808E-003  3.718670688439E-003 -1.496298128910E-003
  1.150132129118E+001 -8.539355560813E-003  3.588798955300E-003 -1.447142127904E-003
  1.159054557042E+001 -8.224843401573E-003  3.461841627815E-003 -1.398901996197E-003
  1.168075635954E+001 -7.918175393950E-003  3.337790575077E-003 -1.351588933760E-003
  1.177196824398E+001 -7.619286760895E-003  3.216635687542E-003 -1.305212627969E-003
  1.186419607978E+001 -7.328109543447E-003  3.098364933636E-003 -1.259781304951E-003
  1.195745499964E+001 -7.044572677146E-003  2.982964416348E-003 -1.215301781078E-003
  1.205176041910E+001 -6.768602069871E-003  2.870418429720E-003 -1.171779514397E-003
  1.214712804295E+001 -6.500120681069E-003  2.760709515154E-003 -1.129218655860E-003
  1.224357387171E+001 -6.239048602400E-003  2.653818517470E-003 -1.087622100189E-003
  1.234111420837E+001 -5.985303139775E-003  2.549724640658E-003 -1.046991536240E-003
  1.243976566530E+001 -5.738798896811E-003  2.448405503275E-003 -1.007327496731E-003
  1.253954517126E+001 -5.499447859694E-003  2.349837193438E-003 -9.686294072291E-004
  1.264046997871E+001 -5.267159483477E-003  2.253994323392E-003 -9.308956342822E-004
  1.274255767127E+001 -5.041840779820E-003  2.160850083638E-003 -8.941235326059E-004
  1.284582617134E+001 -4.823396406175E-003  2.070376296589E-003 -8.583094912519E-004
  1.295029374797E+001 -4.611728756453E-003  1.982543469763E-003 -8.234489786852E-004
  1.305597902496E+001 -4.406738053163E-003  1.897320848516E-003 -7.895365867183E-004
  1.316290098916E+001 -4.208322441057E-003  1.814676468321E-003 -7.565660732594E-004
  1.327107899896E+001 -4.016378082274E-003  1.734577206601E-003 -7.245304038431E-004
  1.338053279307E+001 -3.830799253002E-003  1.656988834162E-003 -6.934217919235E-004
  1.349128249955E+001 -3.651478441657E-003  1.581876066222E-003 -6.632317379208E-004
  1.360334864501E+001 -3.478306448585E-003  1.509202613096E-003 -6.339510670211E-004
  1.371675216414E+001 -3.311172487266E-003  1.438931230542E-003 -6.055699657396E-004
  1.383151440951E+001 -3.149964287026E-003  1.371023769840E-003 -5.780780172665E-004
  1.394765716156E+001 -2.994568197225E-003  1.305441227606E-003 -5.514642356207E-004
  1.406520263901E+001 -2.844869292895E-003  1.242143795412E-003 -5.257170986469E-004
  1.418417350941E+001 -2.700751481796E-003  1.181090909233E-003 -5.008245798953E-004
  1.430459290011E+001 -2.562097612839E-003  1.122241298764E-003 -4.767741794295E-004
  1.442648440947E+001 -2.428789585825E-003  1.065553036659E-003 -4.535529536146E-004
  1.454987211845E+001 -2.300708462425E-003  1.010983587702E-003 -4.311475439388E-004
  1.467478060246E+001 -2.177734578335E-003  9.584898579677E-004 -4.095442049269E-004
  1.480123494365E+001 -2.059747656505E-003  9.080282439856E-004 -3.887288312047E-004
  1.492926074345E+001 -1.946626921345E-003  8.595546819390E-004 -3.686869837772E-004
  1.505888413552E+001 -1.838251213794E-003  8.130246969149E-004 -3.494039155804E-004
  1.519013179914E+001 -1.734499107128E-003  7.683934522204E-004 -3.308645963695E-004
  1.532303097288E+001 -1.635249023357E-003  7.256157987725E-004 -3.130537370039E-004
  1.545760946876E+001 -1.540379350069E-003  6.846463245618E-004 -2.959558131874E-004
  1.559389568679E+001 -1.449768557556E-003  6.454394041839E-004 -2.795550887203E-004
  1.573191862994E+001 -1.363295316033E-003  6.079492484239E-004 -2.638356383164E-004
  1.587170791958E+001 -1.280838612774E-003  5.721299538731E-004 -2.487813700347E-004
  1.601329381137E+001 -1.202277868957E-003  5.379355525476E-004 -2.343760473713E-004
  1.615670721163E+001 -1.127493056006E-003  5.053200614699E-004 -2.206033110517E-004
  1.630197969418E+001 -1.056364811205E-003  4.742375321695E-004 -2.074467005599E-004
  1.644914351775E+001 -9.887745523586E-004  4.446421000464E-004 -1.948896754336E-004
  1.659823164387E+001 -9.246045912486E-004  4.164880335355E-004 -1.829156363510E-004
  1.674927775533E+001 -8.637382456409E-004  3.897297830035E-004 -1.715079460266E-004
  1.690231627516E+001 -8.060599495885E-004  3.643220292982E-004 -1.606499499301E-004
  1.705738238633E+001 -7.514553617647E-004  3.402197318681E-004 -1.503249968323E-004
  1.721451205187E+001 -6.998114715626E-004  3.173781763593E-004 -1.405164591813E-004
  1.737374203578E+001 -6.510167026902E-004  2.957530215935E-004 -1.312077533003E-004
  1.753510992451E+001 -6.049610139915E-004  2.753003458229E-004 -1.223823593973E-004
  1.769865414916E+001 -5.615359972214E-004  2.559766921561E-004 -1.140238413678E-004
  1.786441400831E+001 -5.206349715072E-004  2.377391130409E-004 -1.061158663686E-004
  1.803242969169E+001 -4.821530742281E-004  2.205452136914E-004 -9.864222413355E-005
  1.820274230449E+001 -4.459873480546E-004  2.043531943392E-004 -9.158684599916E-005
  1.837539389250E+001 -4.120368238912E-004  1.891218911916E-004 -8.493382360202E-005
  1.855042746810E+001 -3.802025994778E-004  1.748108159759E-004 -7.866742720734E-005
  1.872788703701E+001 -3.503879134134E-004  1.613801939504E-004 -7.277212362379E-005
  1.890781762595E+001 -3.224982143787E-004  1.487910002649E-004 -6.723259365714E-005
  1.909026531121E+001 -2.964412253470E-004  1.370049945526E-004 -6.203374905298E-005
  1.927527724812E+001 -2.721270025878E-004  1.259847536446E-004 -5.716074887718E-005
  1.946290170157E+001 -2.494679892865E-004  1.156937022944E-004 -5.259901528143E-005
  1.965318807743E+001 -2.283790636183E-004  1.060961418136E-004 -4.833424860110E-005
  1.984618695510E+001 -2.087775811381E-004  9.715727651956E-005 -4.435244173257E-005
  2.004195012113E+001 -1.905834113665E-004  8.884323790709E-005 -4.063989373817E-005
  2.024053060391E+001 -1.737189684771E-004  8.112110646249E-005 -3.718322262834E-005
  2.044198270964E+001 -1.581092360103E-004  7.395893104819E-005 -3.396937727247E-005
  2.064636205941E+001 -1.436817855681E-004  6.732574579534E-005 -3.098564839295E-005
  2.085372562761E+001 -1.303667894654E-004  6.119158445276E-005 -2.821967859966E-005
  2.106413178164E+001 -1.180970273422E-004  5.552749215150E-005 -2.565947142648E-005
  2.127764032296E+001 -1.068078867664E-004  5.030553455624E-005 -2.329339933519E-005
  2.149431252959E+001 -9.643735788394E-005  4.549880438681E-005 -2.111021065711E-005
  2.171421120012E+001 -8.692602220072E-005  4.108142530569E-005 -1.909903544795E-005
  2.193740069911E+001 -7.821703560574E-005  3.702855318057E-005 -1.724939023680E-005
  2.216394700431E+001 -7.025610577392E-005  3.331637474366E-005 -1.555118165607E-005
  2.239391775531E+001 -6.299146411070E-005  2.992210368281E-005 -1.399470894512E-005
