# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa rho drho ddrho zeta r_seitz
1500
  5.700956682521E+000  3.766736895835E-003 -4.726096547560E-003  6.141376598911E-003 -4.284610811979E-004  9.269407811544E+000
  5.734577280521E+000  3.611261311458E-003 -4.524270476415E-003  5.866923592682E-003 -4.284049404399E-004  9.400568387386E+000
  5.768466403194E+000  3.461255686972E-003 -4.329948194414E-003  5.603325756791E-003 -4.283183470194E-004  9.534454651582E+000
  5.802626909054E+000  3.316562011375E-003 -4.142894032135E-003  5.350215683745E-003 -4.282013133133E-004  9.671140906853E+000
  5.837061694779E+000  3.177025756150E-003 -3.962878128966E-003  5.107235862491E-003 -4.280538642949E-004  9.810704005893E+000
  5.871773695826E+000  3.042495831053E-003 -3.789676345030E-003  4.874038481059E-003 -4.278760376430E-004  9.953223454714E+000
  5.906765887057E+000  2.912824539493E-003 -3.623070173527E-003  4.650285235431E-003 -4.276678838270E-004  1.009878152048E+001
  5.942041283376E+000  2.787867533491E-003 -3.462846653374E-003  4.435647144128E-003 -4.274294661407E-004  1.024746334403E+001
  5.977602940373E+000  2.667483768225E-003 -3.308798282045E-003  4.229804367988E-003 -4.271608606964E-004  1.039935705737E+001
  6.013453954990E+000  2.551535456188E-003 -3.160722928503E-003  4.032446034618E-003 -4.268621563672E-004  1.055455390626E+001
  6.049597466189E+000  2.439888020964E-003 -3.018423746154E-003  3.843270067053E-003 -4.265334546997E-004  1.071314837824E+001
  6.086036655646E+000  2.332410050644E-003 -2.881709085738E-003  3.661983016125E-003 -4.261748697640E-004  1.087523833631E+001
  6.122774748439E+000  2.228973250921E-003 -2.750392408114E-003  3.488299896099E-003 -4.257865279610E-004  1.104092515858E+001
  6.159815013772E+000  2.129452397875E-003 -2.624292196881E-003  3.321944023154E-003 -4.253685677987E-004  1.121031388413E+001
  6.197160765692E+000  2.033725290488E-003 -2.503231870812E-003  3.162646856301E-003 -4.249211396063E-004  1.138351336542E+001
  6.234815363836E+000  1.941672702931E-003 -2.387039696070E-003  3.010147840362E-003 -4.244444052233E-004  1.156063642763E+001
  6.272782214181E+000  1.853178336648E-003 -2.275548698203E-003  2.864194250675E-003 -4.239385376347E-004  1.174180003518E+001
  6.311064769815E+000  1.768128772282E-003 -2.168596573926E-003  2.724541039214E-003 -4.234037205672E-004  1.192712546593E+001
  6.349666531723E+000  1.686413421490E-003 -2.066025602696E-003  2.590950681833E-003 -4.228401480513E-004  1.211673849335E+001
  6.388591049582E+000  1.607924478679E-003 -1.967682558106E-003  2.463193026410E-003 -4.222480239495E-004  1.231076957715E+001
  6.427841922578E+000  1.532556872722E-003 -1.873418619143E-003  2.341045141667E-003 -4.216275614475E-004  1.250935406282E+001
  6.467422800240E+000  1.460208218687E-003 -1.783089281341E-003  2.224291166494E-003 -4.209789825123E-004  1.271263239051E+001
  6.507337383282E+000  1.390778769629E-003 -1.696554267901E-003  2.112722159640E-003 -4.203025173342E-004  1.292075031381E+001
  6.547589424469E+000  1.324171368496E-003 -1.613677440813E-003  2.006135949658E-003 -4.195984037363E-004  1.313385912900E+001
  6.588182729501E+000  1.260291400187E-003 -1.534326712082E-003  1.904336985032E-003 -4.188668865566E-004  1.335211591526E+001
  6.629121157905E+000  1.199046743815E-003 -1.458373955098E-003  1.807136184447E-003 -4.181082170261E-004  1.357568378652E+001
  6.670408623959E+000  1.140347725209E-003 -1.385694916256E-003  1.714350787176E-003 -4.173226521332E-004  1.380473215566E+001
  6.712049097619E+000  1.084107069713E-003 -1.316169126901E-003  1.625804203616E-003 -4.165104539602E-004  1.403943701159E+001
  6.754046605478E+000  1.030239855311E-003 -1.249679815671E-003  1.541325866003E-003 -4.156718890322E-004  1.427998121015E+001
  6.796405231734E+000  9.786634661224E-004 -1.186113821354E-003  1.460751079374E-003 -4.148072276650E-004  1.452655477950E+001
  6.839129119185E+000  9.292975463073E-004 -1.125361506326E-003  1.383920872865E-003 -4.139167432845E-004  1.477935524089E+001
  6.882222470239E+000  8.820639544165E-004 -1.067316670666E-003  1.310681851460E-003 -4.130007118022E-004  1.503858794572E+001
  6.925689547947E+000  8.368867182191E-004 -1.011876467046E-003  1.240886048299E-003 -4.120594109480E-004  1.530446642976E+001
  6.969534677055E+000  7.936919900383E-004 -9.589413164738E-004  1.174390777700E-003 -4.110931196541E-004  1.557721278576E+001
  7.013762245080E+000  7.524080026238E-004 -9.084148249814E-004  1.111058489040E-003 -4.101021174250E-004  1.585705805528E+001
  7.058376703406E+000  7.129650255874E-004 -8.602037013327E-004  1.050756621653E-003 -4.090866837649E-004  1.614424264108E+001
  7.103382568401E+000  6.752953224216E-004 -8.142176758398E-004  9.933574609157E-004 -4.080470975827E-004  1.643901674127E+001
  7.148784422561E+000  6.393331081222E-004 -7.703694203561E-004  9.387379956952E-004 -4.069836366691E-004  1.674164080649E+001
  7.194586915676E+000  6.050145074312E-004 -7.285744695155E-004  8.867797773229E-004 -4.058965771659E-004  1.705238602161E+001
  7.240794766015E+000  5.722775137132E-004 -6.887511432830E-004  8.373687802777E-004 -4.047861930830E-004  1.737153481334E+001
  7.287412761545E+000  5.410619484750E-004 -6.508204708763E-004  7.903952647417E-004 -4.036527558649E-004  1.769938138551E+001
  7.334445761166E+000  5.113094215383E-004 -6.147061161052E-004  7.457536411948E-004 -4.024965339618E-004  1.803623228356E+001
  7.381898695977E+000  4.829632918665E-004 -5.803343041798E-004  7.033423372129E-004 -4.013177924745E-004  1.838240699018E+001
  7.429776570571E+000  4.559686290529E-004 -5.476337500228E-004  6.630636666107E-004 -4.001167927973E-004  1.873823855396E+001
  7.478084464345E+000  4.302721754642E-004 -5.165355881180E-004  6.248237010775E-004 -3.988937923583E-004  1.910407425330E+001
  7.526827532854E+000  4.058223090411E-004 -4.869733039235E-004  5.885321444330E-004 -3.976490443467E-004  1.948027629751E+001
  7.576011009180E+000  3.825690067486E-004 -4.588826668628E-004  5.541022096205E-004 -3.963827975253E-004  1.986722256780E+001
  7.625640205339E+000  3.604638086696E-004 -4.322016649114E-004  5.214504985441E-004 -3.950952960588E-004  2.026530740040E+001
  7.675720513709E+000  3.394597827319E-004 -4.068704407815E-004  4.904968848366E-004 -3.937867794098E-004  2.067494241476E+001
  7.726257408500E+000  3.195114900596E-004 -3.828312297042E-004  4.611643996408E-004 -3.924574822520E-004  2.109655738956E+001
  7.777256447243E+000  3.005749509350E-004 -3.600282988049E-004  4.333791204634E-004 -3.911076344499E-004  2.153060118972E+001
  7.828723272317E+000  2.826076113584E-004 -3.384078880578E-004  4.070700631471E-004 -3.897374610707E-004  2.197754274765E+001
  7.880663612514E+000  2.655683101920E-004 -3.179181528047E-004  3.821690770004E-004 -3.883471824330E-004  2.243787210239E+001
  7.933083284622E+000  2.494172468705E-004 -2.985091078140E-004  3.586107430982E-004 -3.869370142026E-004  2.291210150033E+001
  7.985988195062E+000  2.341159496648E-004 -2.801325728559E-004  3.363322757639E-004 -3.855071675155E-004  2.340076656162E+001
  8.039384341545E+000  2.196272444808E-004 -2.627421197630E-004  3.152734272208E-004 -3.840578491389E-004  2.390442751667E+001
  8.093277814769E+000  2.059152241767E-004 -2.462930209428E-004  2.953763953959E-004 -3.825892616835E-004  2.442367051734E+001
  8.147674800160E+000  1.929452183836E-004 -2.307421993057E-004  2.765857348425E-004 -3.811016038024E-004  2.495910902783E+001
  8.202581579640E+000  1.806837638102E-004 -2.160481795715E-004  2.588482707389E-004 -3.795950704647E-004  2.551138530069E+001
  8.258004533441E+000  1.690985750183E-004 -2.021710409110E-004  2.421130159096E-004 -3.780698532122E-004  2.608117194370E+001
  8.313950141960E+000  1.581585156500E-004 -1.890723708826E-004  2.263310908087E-004 -3.765261404630E-004  2.666917358372E+001
  8.370424987645E+000  1.478335700942E-004 -1.767152206199E-004  2.114556463929E-004 -3.749641178168E-004  2.727612863426E+001
  8.427435756937E+000  1.380948155755E-004 -1.650640612270E-004  1.974417898091E-004 -3.733839683755E-004  2.790281117384E+001
  8.484989242243E+000  1.289143946535E-004 -1.540847413357E-004  1.842465128139E-004 -3.717858730680E-004  2.855003294278E+001
  8.543092343958E+000  1.202654881178E-004 -1.437444457832E-004  1.718286228344E-004 -3.701700109958E-004  2.921864546677E+001
  8.601752072533E+000  1.121222882680E-004 -1.340116553649E-004  1.601486765833E-004 -3.685365597545E-004  2.990954231591E+001
  8.660975550590E+000  1.044599725676E-004 -1.248561076199E-004  1.491689161299E-004 -3.668856957639E-004  3.062366150892E+001
  8.720770015077E+000  9.725467766130E-005 -1.162487586092E-004  1.388532073335E-004 -3.652175945922E-004  3.136198807271E+001
  8.781142819483E+000  9.048347374761E-005 -1.081617456444E-004  1.291669805407E-004 -3.635324312608E-004  3.212555676833E+001
  8.842101436093E+000  8.412433929889E-005 -1.005683509303E-004  1.200771734500E-004 -3.618303805361E-004  3.291545499532E+001
  8.903653458300E+000  7.815613612241E-005 -9.344296608336E-005  1.115521760481E-004 -3.601116171985E-004  3.373282588718E+001
  8.965806602970E+000  7.255858475703E-005 -8.676105749216E-005  1.035617775206E-004 -3.583763162905E-004  3.457887161194E+001
  9.028568712855E+000  6.731224020135E-005 -8.049913248648E-005  9.607711504774E-005 -3.566246533311E-004  3.545485689263E+001
  9.091947759070E+000  6.239846797001E-005 -7.463470628506E-005  8.907062439135E-005 -3.548568044991E-004  3.636211276395E+001
  9.155951843618E+000  5.779942047609E-005 -6.914626969346E-005  8.251599218867E-005 -3.530729467889E-004  3.730204058241E+001
  9.220589201980E+000  5.349801373838E-005 -6.401325752579E-005  7.638810986809E-005 -3.512732581102E-004  3.827611630887E+001
  9.285868205763E+000  4.947790441332E-005 -5.921601772666E-005  7.066302910762E-005 -3.494579173682E-004  3.928589508380E+001
  9.351797365406E+000  4.572346715196E-005 -5.473578117139E-005  6.531791876051E-005 -3.476271044796E-004  4.033301611729E+001
  9.418385332955E+000  4.221977228364E-005 -5.055463212526E-005  6.033102317713E-005 -3.457810003551E-004  4.141920791760E+001
  9.485640904898E+000  3.895256382814E-005 -4.665547934399E-005  5.568162185604E-005 -3.439197868225E-004  4.254629388410E+001
  9.553573025072E+000  3.590823783906E-005 -4.302202780008E-005  5.134999036226E-005 -3.420436465085E-004  4.371619829257E+001
  9.622190787627E+000  3.307382108171E-005 -3.963875102130E-005  4.731736245499E-005 -3.401527626632E-004  4.493095270295E+001
  9.691503440076E+000  3.043695004906E-005 -3.649086402939E-005  4.356589337153E-005 -3.382473189303E-004  4.619270282270E+001
  9.761520386404E+000  2.798585031987E-005 -3.356429686873E-005  4.007862421852E-005 -3.363274990682E-004  4.750371586109E+001
  9.832251190258E+000  2.570931626327E-005 -3.084566871592E-005  3.683944742567E-005 -3.343934866121E-004  4.886638841331E+001
  9.903705578209E+000  2.359669109438E-005 -2.832226256310E-005  3.383307322130E-005 -3.324454644850E-004  5.028325491629E+001
  9.975893443098E+000  2.163784728561E-005 -2.598200046823E-005  3.104499709268E-005 -3.304836145560E-004  5.175699672190E+001
  1.004882484745E+001  1.982316733850E-005 -2.381341936742E-005  2.846146819789E-005 -3.285081171448E-004  5.329045183718E+001
  1.012251002699E+001  1.814352492063E-005 -2.180564744455E-005  2.606945869891E-005 -3.265191504684E-004  5.488662538552E+001
  1.019695939423E+001  1.659026637258E-005 -1.994838105474E-005  2.385663398902E-005 -3.245168900564E-004  5.654870084765E+001
  1.027218354213E+001  1.515519258915E-005 -1.823186219844E-005  2.181132379008E-005 -3.225015080946E-004  5.828005214627E+001
  1.034819324788E+001  1.383054127951E-005 -1.664685654358E-005  1.992249409775E-005 -3.204731727514E-004  6.008425664422E+001
  1.042499947677E+001  1.260896961021E-005 -1.518463199353E-005  1.817971995519E-005 -3.184320474372E-004  6.196510913203E+001
  1.050261338610E+001  1.148353723493E-005 -1.383693779875E-005  1.657315903716E-005 -3.163782900443E-004  6.392663688790E+001
  1.058104632929E+001  1.044768971456E-005 -1.259598421039E-005  1.509352602869E-005 -3.143120521418E-004  6.597311590057E+001
  1.066030985996E+001  9.495242330687E-006 -1.145442267377E-005  1.373206778342E-005 -3.122334781466E-004  6.810908835394E+001
  1.074041573626E+001  8.620364295310E-006 -1.040532655993E-005  1.248053924808E-005 -3.101427044679E-004  7.033938148142E+001
  1.082137592515E+001  7.817563359132E-006 -9.442172433060E-006  1.133118014054E-005 -3.080398586254E-004  7.266912790826E+001
  1.090320260693E+001  7.081670820337E-006 -8.558821851628E-006  1.027669236955E-005 -3.059250583644E-004  7.510378761093E+001
  1.098590817979E+001  6.407826935341E-006 -7.749503700554E-006  9.310218184760E-006 -3.037984107515E-004  7.764917163526E+001
  1.106950526451E+001  5.791466732522E-006 -7.008797051600E-006  8.425319046152E-006 -3.016600112656E-004  8.031146772813E+001
  1.115400670926E+001  5.228306229448E-006 -6.331614548743E-006  7.615955202111E-006 -2.995099429059E-004  8.309726805281E+001
  1.123942559457E+001  4.714329053684E-006 -5.713186314915E-006  6.876465965587E-006 -2.973482752892E-004  8.601359917429E+001
  1.132577523834E+001  4.245773466723E-006 -5.149044376104E-006  6.201550677711E-006 -2.951750637839E-004  8.906795451920E+001
  1.141306920108E+001  3.819119790169E-006 -4.635007598373E-006  5.586250348191E-006 -2.929903486526E-004  9.226832953491E+001
  1.150132129118E+001  3.431078232763E-006 -4.167167132930E-006  5.025929961651E-006 -2.907941542309E-004  9.562325979504E+001
  1.159054557042E+001  3.078577116417E-006 -3.741872363954E-006  4.516261438841E-006 -2.885864881479E-004  9.914186232281E+001
  1.168075635954E+001  2.758751498938E-006 -3.355717353451E-006  4.053207241417E-006 -2.863673405919E-004  1.028338804312E+002
  1.177196824398E+001  2.468932190663E-006 -3.005527776994E-006  3.633004608692E-006 -2.841366836241E-004  1.067097324091E+002
  1.186419607978E+001  2.206635161761E-006 -2.688348343781E-006  3.252150414457E-006 -2.818944705731E-004  1.107805644176E+002
  1.195745499964E+001  1.969551336780E-006 -2.401430694074E-006  2.907386631695E-006 -2.796406354653E-004  1.150583079916E+002
  1.205176041910E+001  1.755536771749E-006 -2.142221766596E-006  2.595686392686E-006 -2.773750925929E-004  1.195557425993E+002
  1.214712804295E+001  1.562603210233E-006 -1.908352628662E-006  2.314240631733E-006 -2.750977361166E-004  1.242865637341E+002
  1.224357387171E+001  1.388909012759E-006 -1.697627759816E-006  2.060445297340E-006 -2.728084397907E-004  1.292654570878E+002
  1.234111420837E+001  1.232750454661E-006 -1.508014782305E-006  1.831889121404E-006 -2.705070567943E-004  1.345081793984E+002
  1.243976566530E+001  1.092553386659E-006 -1.337634628398E-006  1.626341929696E-006 -2.681934196844E-004  1.400316466331E+002
  1.253954517126E+001  9.668652522418E-007 -1.184752136200E-006  1.441743483121E-006 -2.658673404461E-004  1.458540302369E+002
  1.264046997871E+001  8.543474552778E-007 -1.047767064688E-006  1.276192833382E-006 -2.635286107538E-004  1.519948622707E+002
  1.274255767127E+001  7.537680719072E-007 -9.252055186107E-007  1.127938180188E-006 -2.611770022431E-004  1.584751503059E+002
  1.284582617134E+001  6.639948987972E-007 -8.157117731884E-007  9.953672159691E-007 -2.588122670724E-004  1.653175031232E+002
  1.295029374797E+001  5.839888313185E-007 -7.180404900001E-007  8.769979427351E-007 -2.564341385703E-004  1.725462682895E+002
  1.305597902496E+001  5.127975637845E-007 -6.310493123306E-007  7.714699502682E-007 -2.540423320821E-004  1.801876828684E+002
  1.316290098916E+001  4.495496041571E-007 -5.536918312330E-007  6.775361367802E-007 -2.516365459611E-004  1.882700386271E+002
  1.327107899896E+001  3.934485950246E-007 -4.850109113828E-007  5.940548617280E-007 -2.492164627857E-004  1.968238632956E+002
  1.338053279307E+001  3.437679328052E-007 -4.241323665960E-007  5.199825150443E-007 -2.467817507822E-004  2.058821195785E+002
  1.349128249955E+001  2.998456767987E-007 -3.702589741595E-007  4.543664891557E-007 -2.443320653878E-004  2.154804238170E+002
  1.360334864501E+001  2.610797393400E-007 -3.226648176642E-007  3.963385397576E-007 -2.418670510732E-004  2.256572864630E+002
  1.371675216414E+001  2.269233484101E-007 -2.806899477267E-007  3.451085215860E-007 -2.393863433591E-004  2.364543767371E+002
  1.383151440951E+001  1.968807738015E-007 -2.437353496250E-007  2.999584853218E-007 -2.368895710505E-004  2.479168141477E+002
  1.394765716156E+001  1.705033077775E-007 -2.112582072931E-007  2.602371225048E-007 -2.343763587391E-004  2.600934898878E+002
  1.406520263901E+001  1.473854912689E-007 -1.827674527307E-007  2.253545444678E-007 -2.318463294216E-004  2.730374214151E+002
  1.418417350941E+001  1.271615762307E-007 -1.578195904072E-007  1.947773823510E-007 -2.292991074592E-004  2.868061440698E+002
  1.430459290011E+001  1.095022151021E-007 -1.360147853935E-007  1.680241948012E-007 -2.267343217008E-004  3.014621439080E+002
  1.442648440947E+001  9.411136804853E-008 -1.169932049031E-007  1.446611709602E-007 -2.241516088463E-004  3.170733365541E+002
  1.454987211845E+001  8.072341875804E-008 -1.004316023823E-007  1.242981151769E-007 -2.215506170019E-004  3.337135974284E+002
  1.467478060246E+001  6.910048953653E-008 -8.604013359922E-008  1.065847014996E-007 -2.189310095012E-004  3.514633494416E+002
  1.480123494365E+001  5.902994656046E-008 -7.355939413163E-008  9.120698535486E-008 -2.162924688682E-004  3.704102149507E+002
  1.492926074345E+001  5.032208613955E-008 -6.275766794681E-008  7.788416010036E-008 -2.136347010084E-004  3.906497397347E+002
  1.505888413552E+001  4.280799298109E-008 -5.342837669021E-008  6.636554676988E-008 -2.109574395720E-004  4.122861977230E+002
  1.519013179914E+001  3.633756155686E-008 -4.538771956615E-008  5.642780505704E-008 -2.082604504582E-004  4.354334863485E+002
  1.532303097288E+001  3.077767179362E-008 -3.847249383706E-008  4.787235414579E-008 -2.055435364848E-004  4.602161237720E+002
  1.545760946876E+001  2.601051048949E-008 -3.253808610805E-008  4.052299211544E-008 -2.028065421654E-004  4.867703606797E+002
  1.559389568679E+001  2.193203002706E-008 -2.745662481663E-008  3.422370296469E-008 -2.000493585571E-004  5.152454211076E+002
  1.573191862994E+001  1.845053615001E-008 -2.311528453445E-008  2.883664050064E-008 -1.972719282157E-004  5.458048887718E+002
  1.587170791958E+001  1.548539680197E-008 -1.941473293033E-008  2.424027870033E-008 -1.944742501280E-004  5.786282575788E+002
  1.601329381137E+001  1.296586424418E-008 -1.626771150230E-008  2.032771838577E-008 -1.916563846618E-004  6.139126677024E+002
  1.615670721163E+001  1.083000292742E-008 -1.359774145141E-008  1.700514039341E-008 -1.888184584771E-004  6.518748515963E+002
  1.630197969418E+001  9.023715855652E-009 -1.133794634713E-008  1.419039572644E-008 -1.859606693075E-004  6.927533177615E+002
  1.644914351775E+001  7.499862461126E-009 -9.429983552587E-009  1.181172350339E-008 -1.830832903257E-004  7.368108037613E+002
  1.659823164387E+001  6.217461203843E-009 -7.823076587245E-009  9.806587811623E-009 -1.801866760001E-004  7.843370376420E+002
  1.674927775533E+001  5.140970704055E-009 -6.473141205152E-009  8.120625122605E-009 -1.772712641427E-004  8.356518427897E+002
  1.690231627516E+001  4.239642973581E-009 -5.341997742309E-009  6.706693786525E-009 -1.743375814473E-004  8.911086438320E+002
  1.705738238633E+001  3.486943190477E-009 -4.396663370764E-009  5.524018324382E-009 -1.713862466893E-004  9.510984216171E+002
  1.721451205187E+001  2.860030390771E-009 -3.608717446307E-009  4.537420522374E-009 -1.684179743105E-004  1.016054184820E+003
  1.737374203578E+001  2.339293933649E-009 -2.953734119871E-009  3.716630714657E-009 -1.654335756844E-004  1.086456026774E+003
  1.753510992451E+001  1.907940730888E-009 -2.410776260899E-009  3.035672438620E-009 -1.624339644479E-004  1.162836865411E+003
  1.769865414916E+001  1.551628835730E-009 -1.961945470707E-009  2.472313876172E-009 -1.594201538664E-004  1.245788939932E+003
  1.786441400831E+001  1.258142850678E-009 -1.591982798225E-009  2.007580764053E-009 -1.563932625066E-004  1.335971212937E+003
  1.803242969169E+001  1.017107362708E-009 -1.287915762208E-009  1.625324379530E-009 -1.533545122840E-004  1.434117775714E+003
  1.820274230449E+001  8.197345470557E-010 -1.038746880928E-009  1.311840153951E-009 -1.503052281605E-004  1.541047429572E+003
  1.837539389250E+001  6.586025260756E-010 -8.351798422940E-010  1.055531464577E-009 -1.472468372073E-004  1.657674617407E+003
  1.855042746810E+001  5.274612895963E-010 -6.693793700173E-010  8.466144316543E-010 -1.441808690831E-004  1.785021922285E+003
  1.872788703701E+001  4.210632748167E-010 -5.347612699777E-010  6.768593465966E-010 -1.411089513129E-004  1.924234352375E+003
  1.890781762595E+001  3.350158797102E-010 -4.258094499032E-010  5.393649711148E-010 -1.380328059606E-004  2.076595716786E+003
  1.909026531121E+001  2.656534708026E-010 -3.379169167451E-010  4.283620611150E-010 -1.349542459134E-004  2.243547420774E+003
  1.927527724812E+001  2.099266479789E-010 -2.672480367146E-010  3.390429870483E-010 -1.318751725878E-004  2.426710082279E+003
  1.946290170157E+001  1.653067545349E-010 -2.106195986028E-010  2.674143085293E-010 -1.287975649807E-004  2.627908371569E+003
  1.965318807743E+001  1.297037628114E-010 -1.653984583274E-010  2.101697886775E-010 -1.257234796653E-004  2.849199720521E+003
  1.984618695510E+001  1.013959241963E-010 -1.294137084335E-010  1.645812409062E-010 -1.226550388843E-004  3.092907408818E+003
  2.004195012113E+001  7.896967006354E-011 -1.008815942310E-010  1.284051298185E-010 -1.195944264498E-004  3.361658894427E+003
  2.024053060391E+001  6.126845735194E-011 -7.834152436488E-011  9.980283913644E-011 -1.165438753650E-004  3.658430168527E+003
  2.044198270964E+001  4.734936417424E-011 -6.060172585422E-011  7.727290823225E-011 -1.135056622744E-004  3.986597294959E+003
  2.064636205941E+001  3.644639642870E-011 -4.669325685801E-011  5.959360056007E-011 -1.104820957840E-004  4.349996291179E+003
  2.085372562761E+001  2.793957241528E-011 -3.583122455779E-011  4.577443069136E-011 -1.074755088219E-004  4.752992909669E+003
  2.106413178164E+001  2.132897152408E-011 -2.738219808187E-011  3.501538545645E-011 -1.044882459707E-004  5.200564017230E+003
  2.127764032296E+001  1.621302721175E-011 -2.083693006666E-011  2.667275480765E-011 -1.015226556468E-004  5.698392779461E+003
  2.149431252959E+001  1.227043954136E-011 -1.578760332733E-011  2.023060416716E-011 -9.858107719641E-005  6.252980076664E+003
  2.171421120012E+001  9.245159413548E-012 -1.190892761355E-011  1.527704873458E-011 -9.566583268076E-005  6.871775302322E+003
  2.193740069911E+001  6.933972143005E-012 -8.942493383673E-012  1.148460040224E-011 -9.277921432774E-005  7.563330074733E+003
  2.216394700431E+001  5.176270268895E-012 -6.683873824939E-012  8.593950275559E-012 -8.992347448894E-005  8.337479329435E+003
  2.239391775531E+001  3.845663805443E-012 -4.972034960098E-012  6.400641318076E-012 -8.710081522684E-005  9.205555060839E+003
  2.262738230410E+001  2.843126049974E-012 -3.680675993896E-012  4.744161814539E-012 -8.431338067296E-005  1.018063920747E+004
  2.286441176733E+001  2.091417721771E-012 -2.711178634106E-012  3.499055906267E-012 -8.156324507796E-005  1.127786323519E+004
  2.310507908047E+001  1.530570187652E-012 -1.986890285840E-012  2.567710537158E-012 -7.885240578854E-005  1.251476411680E+004
  2.334945905390E+001  1.114242965172E-012 -1.448509420468E-012  1.874527343765E-012 -7.618277324376E-005  1.391170793073E+004
  2.359762843108E+001  8.067993570481E-013 -1.050377207969E-012  1.361234863010E-012  0.000000000000E+000  0.000000000000E+000
  2.384966594877E+001  5.809695480538E-013 -7.575110177577E-013  9.831351119740E-013  0.000000000000E+000  0.000000000000E+000
  2.410565239950E+001  4.159919389654E-013 -5.432425498827E-013  7.061122163278E-013  0.000000000000E+000  0.000000000000E+000
  2.436567069630E+001  2.961420145879E-013 -3.873463616121E-013  5.042597643839E-013  0.000000000000E+000  0.000000000000E+000
  2.462980593987E+001  2.095737183371E-013 -2.745642519379E-013  3.580080797730E-013  0.000000000000E+000  0.000000000000E+000
  2.489814548819E+001  1.474115918449E-013 -1.934476340688E-013  2.526534414431E-013  0.000000000000E+000  0.000000000000E+000
  2.517077902874E+001  1.030431219888E-013 -1.354540585523E-013  1.772088957922E-013  0.000000000000E+000  0.000000000000E+000
  2.544779865346E+001  7.157009769693E-014 -9.424582854177E-014  1.235110460303E-013  0.000000000000E+000  0.000000000000E+000
  2.572929893655E+001  4.938558618875E-014 -6.514846197639E-014  8.552953742679E-014  0.000000000000E+000  0.000000000000E+000
  2.601537701512E+001  3.384960777625E-014 -4.473490560476E-014  5.883618550127E-014  0.000000000000E+000  0.000000000000E+000
  2.630613267304E+001  2.304192287677E-014 -3.050812987279E-014  4.019915159335E-014  0.000000000000E+000  0.000000000000E+000
  2.660166842798E+001  1.557471911353E-014 -2.066025337480E-014  2.727451643118E-014  0.000000000000E+000  0.000000000000E+000
  2.690208962170E+001  1.045155299715E-014 -1.389085103472E-014  1.837327800585E-014  0.000000000000E+000  0.000000000000E+000
  2.720750451401E+001  6.961792024069E-015 -9.270756822380E-015  1.228641110922E-014  0.000000000000E+000  0.000000000000E+000
  2.751802438024E+001  4.602133077064E-015 -6.140622193102E-015  8.154350319161E-015  0.000000000000E+000  0.000000000000E+000
  2.783376361266E+001  3.018639326112E-015 -4.033302120684E-015  5.365956924338E-015  0.000000000000E+000  0.000000000000E+000
  2.815483982577E+001  1.963335857407E-015 -2.629980964270E-015  3.506247840050E-015  0.000000000000E+000  0.000000000000E+000
  2.848137396592E+001  1.267166339881E-015 -1.700950146438E-015  2.272465817359E-015  0.000000000000E+000  0.000000000000E+000
  2.881349042514E+001  8.109951995337E-016 -1.090902872400E-015  1.460559285924E-015  0.000000000000E+000  0.000000000000E+000
  2.915131715965E+001  5.145824259471E-016 -6.936524224407E-016  9.307075918369E-016  0.000000000000E+000  0.000000000000E+000
  2.949498581311E+001  3.236289457226E-016 -4.394003215490E-016  5.915197306229E-016  0.000000000000E+000  0.000000000000E+000
  2.984463184490E+001  2.024539750996E-016 -2.743013435037E-016  3.700342122268E-016  0.000000000000E+000  0.000000000000E+000
  3.020039466356E+001  1.249598365168E-016 -1.696593417272E-016  2.293564529591E-016  0.000000000000E+000  0.000000000000E+000
  3.056241776580E+001  7.639751469368E-017 -1.039448361508E-016  1.408212993967E-016  0.000000000000E+000  0.000000000000E+000
  3.093084888121E+001  4.600342588648E-017 -6.266209516263E-017  8.353797009592E-017  0.000000000000E+000  0.000000000000E+000
  3.130584012296E+001  2.728646145244E-017 -3.717589625373E-017  5.040639946263E-017  0.000000000000E+000  0.000000000000E+000
  3.168754814483E+001  1.621108627644E-017 -2.214105855643E-017  3.009862823338E-017  0.000000000000E+000  0.000000000000E+000
  3.207613430485E+001  9.528720936592E-018 -1.304631292135E-017  1.778089313937E-017  0.000000000000E+000  0.000000000000E+000
  3.247176483583E+001  5.539836156111E-018 -7.941584436560E-018  1.092533091534E-017  0.000000000000E+000  0.000000000000E+000
  3.287461102314E+001  3.297159529712E-018 -4.560267192090E-018  6.285653091529E-018  0.000000000000E+000  0.000000000000E+000
  3.328484939016E+001  1.868458016919E-018 -2.589267533606E-018  3.575910036053E-018  0.000000000000E+000  0.000000000000E+000
  3.370266189165E+001  1.046599983416E-018 -1.434093935770E-018  1.949008739344E-018  0.000000000000E+000  0.000000000000E+000
  3.412823611555E+001  5.411965581074E-019 -7.464529416923E-019  1.024723226183E-018  0.000000000000E+000  0.000000000000E+000
  3.456176549353E+001  2.973768101325E-019 -4.112957015851E-019  5.662750975494E-019  0.000000000000E+000  0.000000000000E+000
  3.500344952085E+001  1.613019462349E-019 -2.237025170859E-019  3.088836216872E-019  0.000000000000E+000  0.000000000000E+000
  3.545349398588E+001  1.015758165574E-019 -1.435017659435E-019  2.022477228108E-019  0.000000000000E+000  0.000000000000E+000
