# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa rho drho ddrho zeta r_seitz
1500
  5.041620278133E-001  1.069658347444E+002 -3.104400083662E+002  4.444489007426E+003 -3.534981124188E-007  3.038263176234E-001
  5.064015395413E-001  1.062815065366E+002 -3.008063674229E+002  4.160942591002E+003 -3.549009376905E-007  3.044770180404E-001
  5.086493634199E-001  1.056156270381E+002 -2.917614965004E+002  3.888769011806E+003 -3.560578039464E-007  3.051155611892E-001
  5.109055341359E-001  1.049670367955E+002 -2.832845053569E+002  3.627720089005E+003 -3.569697435516E-007  3.057427065557E-001
  5.131700865714E-001  1.043346096907E+002 -2.753548122756E+002  3.377546701288E+003 -3.576380485733E-007  3.063592185007E-001
  5.154430558055E-001  1.037172528137E+002 -2.679521520657E+002  3.137999096959E+003 -3.580644373335E-007  3.069658644287E-001
  5.177244771154E-001  1.031139063109E+002 -2.610565834702E+002  2.908827191682E+003 -3.582510613565E-007  3.075634130554E-001
  5.200143859779E-001  1.025235432097E+002 -2.546484959937E+002  2.689780853982E+003 -3.582003082727E-007  3.081526327765E-001
  5.223128180704E-001  1.019451692205E+002 -2.487086161668E+002  2.480610178707E+003 -3.579149264299E-007  3.087342901397E-001
  5.246198092725E-001  1.013778225162E+002 -2.432180132581E+002  2.281065748597E+003 -3.573979297650E-007  3.093091484213E-001
  5.269353956671E-001  1.008205734911E+002 -2.381581044502E+002  2.090898884163E+003 -3.566525182684E-007  3.098779663074E-001
  5.292596135420E-001  1.002725244990E+002 -2.335106594940E+002  1.909861882071E+003 -3.556823013141E-007  3.104414966789E-001
  5.315924993911E-001  9.973280957222E+001 -2.292578048541E+002  1.737708242225E+003 -3.544908943588E-007  3.110004854998E-001
  5.339340899157E-001  9.920059412152E+001 -2.253820273615E+002  1.574192883773E+003 -3.530823749474E-007  3.115556708061E-001
  5.362844220261E-001  9.867507461840E+001 -2.218661773868E+002  1.419072350257E+003 -3.514607594189E-007  3.121077817937E-001
  5.386435328427E-001  9.815547826029E+001 -2.186934715492E+002  1.272105004124E+003 -3.496303763526E-007  3.126575380017E-001
  5.410114596978E-001  9.764106261939E+001 -2.158474949749E+002  1.133051210833E+003 -3.475955534294E-007  3.132056485885E-001
  5.433882401364E-001  9.713111527610E+001 -2.133122031196E+002  1.001673512809E+003 -3.453609657011E-007  3.137528116963E-001
  5.457739119184E-001  9.662495343761E+001 -2.110719231694E+002  8.777367934513E+002 -3.429311588417E-007  3.142997139016E-001
  5.481685130192E-001  9.612192354266E+001 -2.091113550333E+002  7.610084314804E+002 -3.403109429063E-007  3.148470297458E-001
  5.505720816320E-001  9.562140085295E+001 -2.074155719431E+002  6.512584458369E+002 -3.375051154457E-007  3.153954213429E-001
  5.529846561683E-001  9.512278903214E+001 -2.059700206724E+002  5.482596313892E+002 -3.345185241101E-007  3.159455380600E-001
  5.554062752603E-001  9.462551971312E+001 -2.047605213905E+002  4.517876857110E+002 -3.313561828137E-007  3.164980162659E-001
  5.578369777618E-001  9.412905205412E+001 -2.037732671624E+002  3.616213271610E+002 -3.280230567140E-007  3.170534791431E-001
  5.602768027498E-001  9.363287228465E+001 -2.029948231112E+002  2.775424045208E+002 -3.245241529284E-007  3.176125365595E-001
  5.627257895261E-001  9.313649324169E+001 -2.024121252534E+002  1.993359984469E+002 -3.208644922690E-007  3.181757849955E-001
  5.651839776187E-001  9.263945389693E+001 -2.020124790222E+002  1.267905149762E+002 -3.170492420901E-007  3.187438075216E-001
  5.676514067835E-001  9.214131887566E+001 -2.017835574900E+002  5.969777132961E+001 -3.130832975670E-007  3.193171738233E-001
  5.701281170055E-001  9.164167796816E+001 -2.017133993043E+002 -2.146925726025E+000 -3.089718370762E-007  3.198964402682E-001
  5.726141485007E-001  9.114014563385E+001 -2.017904063476E+002 -5.894470872856E+001 -3.047198766238E-007  3.204821500129E-001
  5.751095417176E-001  9.063636049926E+001 -2.020033411365E+002 -1.108930853392E+002 -3.003324796906E-007  3.210748331444E-001
  5.776143373387E-001  9.012998485013E+001 -2.023413239681E+002 -1.581858808854E+002 -2.958146220085E-007  3.216750068541E-001
  5.801285762818E-001  8.962070411830E+001 -2.027938298290E+002 -2.010131874009E+002 -2.911713732482E-007  3.222831756393E-001
  5.826522997022E-001  8.910822636409E+001 -2.033506850762E+002 -2.395613189224E+002 -2.864076683936E-007  3.228998315311E-001
  5.851855489939E-001  8.859228175461E+001 -2.040020639030E+002 -2.740127728185E+002 -2.815284664577E-007  3.235254543431E-001
  5.877283657912E-001  8.807262203861E+001 -2.047384845988E+002 -3.045461969321E+002 -2.765386937341E-007  3.241605119407E-001
  5.902807919707E-001  8.754902001849E+001 -2.055508056163E+002 -3.313363622945E+002 -2.714432401211E-007  3.248054605267E-001
  5.928428696526E-001  8.702126901979E+001 -2.064302214552E+002 -3.545541412209E+002 -2.662470057610E-007  3.254607449407E-001
  5.954146412023E-001  8.648918235899E+001 -2.073682583721E+002 -3.743664905521E+002 -2.609547797567E-007  3.261267989714E-001
  5.979961492325E-001  8.595259280982E+001 -2.083567699293E+002 -3.909364398449E+002 -2.555713736558E-007  3.268040456776E-001
  6.005874366045E-001  8.541135206878E+001 -2.093879323900E+002 -4.044230843008E+002 -2.501015458727E-007  3.274928977180E-001
  6.031885464301E-001  8.486533022021E+001 -2.104542399708E+002 -4.149815822349E+002 -2.445500461539E-007  3.281937576863E-001
  6.057995220734E-001  8.431441520157E+001 -2.115484999607E+002 -4.227631568891E+002 -2.389215836008E-007  3.289070184509E-001
  6.084204071520E-001  8.375851226910E+001 -2.126638277165E+002 -4.279151023982E+002 -2.332208343174E-007  3.296330634974E-001
  6.110512455396E-001  8.319754346460E+001 -2.137936415426E+002 -4.305807937163E+002 -2.274524153941E-007  3.303722672722E-001
  6.136920813671E-001  8.263144708350E+001 -2.149316574645E+002 -4.308997003294E+002 -2.216210252227E-007  3.311249955263E-001
  6.163429590244E-001  8.206017714482E+001 -2.160718839048E+002 -4.290074035719E+002 -2.157312386410E-007  3.318916056584E-001
  6.190039231628E-001  8.148370286332E+001 -2.172086162701E+002 -4.250356173679E+002 -2.097875828910E-007  3.326724470553E-001
  6.216750186961E-001  8.090200812429E+001 -2.183364314561E+002 -4.191122122389E+002 -2.037947455498E-007  3.334678614298E-001
  6.243562908026E-001  8.031509096127E+001 -2.194501822801E+002 -4.113612424050E+002 -1.977571871313E-007  3.342781831541E-001
  6.270477849272E-001  7.972296303715E+001 -2.205449918475E+002 -4.019029758198E+002 -1.916794800632E-007  3.351037395892E-001
  6.297495467831E-001  7.912564912897E+001 -2.216162478600E+002 -3.908539269874E+002 -1.855661737908E-007  3.359448514090E-001
  6.324616223535E-001  7.852318661678E+001 -2.226595968743E+002 -3.783268924050E+002 -1.794217898885E-007  3.368018329178E-001
  6.351840578937E-001  7.791562497679E+001 -2.236709385150E+002 -3.644309884848E+002 -1.732508686109E-007  3.376749923623E-001
  6.379168999329E-001  7.730302527927E+001 -2.246464196528E+002 -3.492716918156E+002 -1.670579366050E-007  3.385646322364E-001
  6.406601952762E-001  7.668545969136E+001 -2.255824285507E+002 -3.329508816159E+002 -1.608475618671E-007  3.394710495789E-001
  6.434139910062E-001  7.606301098522E+001 -2.264755889877E+002 -3.155668842544E+002 -1.546242511746E-007  3.403945362638E-001
  6.461783344855E-001  7.543577205169E+001 -2.273227543646E+002 -2.972145196995E+002 -1.483926296030E-007  3.413353792823E-001
  6.489532733581E-001  7.480384541972E+001 -2.281210017977E+002 -2.779851497696E+002 -1.421572205894E-007  3.422938610178E-001
  6.517388555518E-001  7.416734278192E+001 -2.288676262083E+002 -2.579667280664E+002 -1.359226485073E-007  3.432702595118E-001
  6.545351292798E-001  7.352638452641E+001 -2.295601344112E+002 -2.372438514670E+002 -1.296936088997E-007  3.442648487220E-001
  6.573421430432E-001  7.288109927518E+001 -2.301962392091E+002 -2.158978130598E+002 -1.234747167126E-007  3.452778987714E-001
  6.601599456325E-001  7.223162342922E+001 -2.307738534980E+002 -1.940066564124E+002 -1.172706799506E-007  3.463096761899E-001
  6.629885861299E-001  7.157810072065E+001 -2.312910843889E+002 -1.716452310592E+002 -1.110862303962E-007  3.473604441462E-001
  6.658281139114E-001  7.092068177190E+001 -2.317462273498E+002 -1.488852491097E+002 -1.049261818490E-007  3.484304626715E-001
  6.686785786489E-001  7.025952366241E+001 -2.321377603741E+002 -1.257953428691E+002 -9.879532959530E-008  3.495199888749E-001
  6.715400303119E-001  6.959478950272E+001 -2.324643381786E+002 -1.024411233724E+002 -9.269862875207E-008  3.506292771500E-001
  6.744125191702E-001  6.892664801628E+001 -2.327247864373E+002 -7.888523974263E+001 -8.664093507283E-008  3.517585793720E-001
  6.772960957956E-001  6.825527312911E+001 -2.329180960529E+002 -5.518743927300E+001 -8.062730948702E-008  3.529081450878E-001
  6.801908110642E-001  6.758084356749E+001 -2.330434174725E+002 -3.140462814622E+001 -7.466278892807E-008  3.540782216962E-001
  6.830967161586E-001  6.690354246369E+001 -2.331000550494E+002 -7.590932706513E+000 -6.875256075724E-008  3.552690546202E-001
  6.860138625698E-001  6.622355696995E+001 -2.330874614562E+002  1.620223880242E+001 -6.290177623993E-008  3.564808874706E-001
  6.889423020997E-001  6.554107788093E+001 -2.330052321519E+002  3.992613411336E+001 -5.711576527714E-008  3.577139622013E-001
  6.918820868635E-001  6.485629926442E+001 -2.328530999069E+002  6.353459450212E+001 -5.139989856689E-008  3.589685192564E-001
  6.948332692912E-001  6.416941810079E+001 -2.326309293888E+002  8.698399212218E+001 -4.575963531901E-008  3.602447977084E-001
  6.977959021308E-001  6.348063393094E+001 -2.323387118126E+002  1.102331671807E+002 -4.020052650584E-008  3.615430353889E-001
  7.007700384496E-001  6.279014851305E+001 -2.319765596577E+002  1.332433650196E+002 -3.472822672233E-008  3.628634690103E-001
  7.037557316372E-001  6.209816548798E+001 -2.315447014551E+002  1.559781731802E+002 -2.934849415755E-008  3.642063342806E-001
  7.067530354078E-001  6.140489005367E+001 -2.310434766467E+002  1.784034585050E+002 -2.406717091436E-008  3.655718660085E-001
  7.097620038020E-001  6.071052864822E+001 -2.304733305204E+002  2.004873043473E+002 -1.889021782495E-008  3.669602982018E-001
  7.127826911896E-001  6.001528864203E+001 -2.298348092222E+002  2.221999479458E+002 -1.382371766247E-008  3.683718641569E-001
  7.158151522717E-001  5.931937803880E+001 -2.291285548476E+002  2.435137180205E+002 -8.873867761358E-009  3.698067965413E-001
  7.188594420835E-001  5.862300518550E+001 -2.283553006160E+002  2.644029726497E+002 -4.046994618412E-009  3.712653274671E-001
  7.219156159963E-001  5.792637849131E+001 -2.275158661276E+002  2.848440374751E+002  6.504752627277E-010  3.727476885571E-001
  7.249837297198E-001  5.722970615556E+001 -2.266111527069E+002  3.048151442944E+002  5.211963321726E-009  3.742541110035E-001
  7.280638393053E-001  5.653319590458E+001 -2.256421388326E+002  3.242963700808E+002  9.630764647691E-009  3.757848256180E-001
  7.311560011474E-001  5.583705473756E+001 -2.246098756569E+002  3.432695764835E+002  1.390003822819E-008  3.773400628739E-001
  7.342602719867E-001  5.514148868130E+001 -2.235154826153E+002  3.617183498516E+002  1.801279056032E-008  3.789200529416E-001
  7.373767089126E-001  5.444670255390E+001 -2.223601431271E+002  3.796279418216E+002  2.196191140656E-008  3.805250257145E-001
  7.405053693656E-001  5.375289973730E+001 -2.211451003895E+002  3.969852105119E+002  2.574006766438E-008  3.821552108284E-001
  7.436463111398E-001  5.306028195867E+001 -2.198716532653E+002  4.137785623636E+002  2.933992993823E-008  3.838108376722E-001
  7.467995923856E-001  5.236904908053E+001 -2.185411522650E+002  4.299978946586E+002  3.275378991257E-008  3.854921353908E-001
  7.499652716123E-001  5.167939889969E+001 -2.171549956252E+002  4.456345387577E+002  3.597398846702E-008  3.871993328806E-001
  7.531434076906E-001  5.099152695473E+001 -2.157146254823E+002  4.606812040854E+002  3.899257905562E-008  3.889326587756E-001
  7.563340598554E-001  5.030562634215E+001 -2.142215241444E+002  4.751319228932E+002  4.180147734492E-008  3.906923414268E-001
  7.595372877085E-001  4.962188754106E+001 -2.126772104594E+002  4.889819958343E+002  4.439243254848E-008  3.924786088727E-001
  7.627531512210E-001  4.894049824623E+001 -2.110832362811E+002  5.022279383719E+002  4.675706143727E-008  3.942916888015E-001
  7.659817107364E-001  4.826164320953E+001 -2.094411830344E+002  5.148674280499E+002  4.888671344070E-008  3.961318085051E-001
  7.692230269729E-001  4.758550408966E+001 -2.077526583768E+002  5.268992526492E+002  5.077264699303E-008  3.979991948250E-001
  7.724771610268E-001  4.691225931000E+001 -2.060192929600E+002  5.383232592506E+002  5.240592808346E-008  3.998940740889E-001
  7.757441743745E-001  4.624208392450E+001 -2.042427372887E+002  5.491403042260E+002  5.377735071400E-008  4.018166720393E-001
  7.790241288759E-001  4.557514949161E+001 -2.024246586776E+002  5.593522041759E+002  5.487765423458E-008  4.037672137531E-001
  7.823170867771E-001  4.491162395594E+001 -2.005667383067E+002  5.689616878310E+002  5.569731165554E-008  4.057459235522E-001
  7.856231107130E-001  4.425167153776E+001 -1.986706683736E+002  5.779723489332E+002  5.622663826769E-008  4.077530249054E-001
  7.889422637106E-001  4.359545262999E+001 -1.967381493440E+002  5.863886001094E+002  5.645571428652E-008  4.097887403207E-001
  7.922746091916E-001  4.294312370274E+001 -1.947708872975E+002  5.942156277517E+002  5.637449731193E-008  4.118532912290E-001
  7.956202109753E-001  4.229483721519E+001 -1.927705913708E+002  6.014593479152E+002  5.597271544646E-008  4.139468978575E-001
  7.989791332819E-001  4.165074153468E+001 -1.907389712956E+002  6.081263632415E+002  5.523986619764E-008  4.160697790942E-001
  8.023514407352E-001  4.101098086290E+001 -1.886777350319E+002  6.142239209181E+002  5.416537190399E-008  4.182221523425E-001
  8.057371983656E-001  4.037569516899E+001 -1.865885864948E+002  6.197598716779E+002  5.273831417311E-008  4.204042333658E-001
  8.091364716134E-001  3.974502012946E+001 -1.844732233746E+002  6.247426298488E+002  5.094771659714E-008  4.226162361219E-001
  8.125493263314E-001  3.911908707481E+001 -1.823333350494E+002  6.291811344513E+002  4.878233144686E-008  4.248583725880E-001
  8.159758287886E-001  3.849802294258E+001 -1.801706005884E+002  6.330848113532E+002  4.623074924218E-008  4.271308525743E-001
  8.194160456727E-001  3.788195023686E+001 -1.779866868455E+002  6.364635364791E+002  4.328135700430E-008  4.294338835277E-001
  8.228700440938E-001  3.727098699391E+001 -1.757832466426E+002  6.393276000759E+002  3.992238418922E-008  4.317676703249E-001
  8.263378915872E-001  3.666524675392E+001 -1.735619170394E+002  6.416876720354E+002  3.614188084057E-008  4.341324150544E-001
  8.298196561166E-001  3.606483853863E+001 -1.713243176911E+002  6.435547682695E+002  3.192768057083E-008  4.365283167876E-001
  8.333154060777E-001  3.546986683472E+001 -1.690720492908E+002  6.449402181374E+002  2.726750958569E-008  4.389555713390E-001
  8.368252103011E-001  3.488043158277E+001 -1.668066920961E+002  6.458556329194E+002  2.214884304140E-008  4.414143710149E-001
  8.403491380556E-001  3.429662817162E+001 -1.645298045381E+002  6.463128753318E+002  1.655905085375E-008  4.439049043511E-001
  8.438872590516E-001  3.371854743810E+001 -1.622429219119E+002  6.463240300800E+002  1.048534587604E-008  4.464273558387E-001
  8.474396434447E-001  3.314627567172E+001 -1.599475551465E+002  6.459013754381E+002  3.914773235161E-009  4.489819056389E-001
  8.510063618386E-001  3.257989462448E+001 -1.576451896536E+002  6.450573558514E+002 -3.165765571895E-009  4.515687292853E-001
  8.545874852888E-001  3.201948152526E+001 -1.553372842520E+002  6.438045555507E+002 -1.076949682742E-008  4.541879973753E-001
  8.581830853060E-001  3.146510909902E+001 -1.530252701685E+002  6.421556731696E+002 -1.890976102797E-008  4.568398752493E-001
  8.617932338596E-001  3.091684559035E+001 -1.507105501108E+002  6.401234973540E+002 -2.760001182061E-008  4.595245226584E-001
  8.654180033810E-001  3.037475479134E+001 -1.483944974139E+002  6.377208833537E+002 -3.685383775741E-008  4.622420934197E-001
  8.690574667673E-001  2.983889607358E+001 -1.460784552556E+002  6.349607305825E+002 -4.668488583923E-008  4.649927350602E-001
  8.727116973849E-001  2.930932442416E+001 -1.437637359412E+002  6.318559611363E+002 -5.710689867885E-008  4.677765884490E-001
  8.763807690731E-001  2.878609048541E+001 -1.414516202544E+002  6.284194992544E+002 -6.813364909552E-008  4.705937874177E-001
  8.800647561474E-001  2.826924059840E+001 -1.391433568745E+002  6.246642517111E+002 -7.977898138808E-008  4.734444583690E-001
  8.837637334036E-001  2.775881684982E+001 -1.368401618560E+002  6.206030891224E+002 -9.205677947868E-008  4.763287198740E-001
  8.874777761213E-001  2.725485712226E+001 -1.345432181704E+002  6.162488281543E+002 -1.049809463476E-007  4.792466822584E-001
  8.912069600674E-001  2.675739514760E+001 -1.322536753081E+002  6.116142146153E+002 -1.185653358845E-007  4.821984471774E-001
