# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1500
# Principal QN=   6 , l=   0 , Occupation=   0.9990
  1.095162808058E-006  7.417320176346E+000 -5.456360423182E+002  3.772062915701E+004
  2.705258712975E+000 -7.693612046723E-002 -8.289509964473E-002  1.379932395890E-001
  2.718051140300E+000 -7.798530333045E-002 -8.114023778727E-002  1.363651243044E-001
  2.730918117097E+000 -7.901808996095E-002 -7.939619967420E-002  1.347214460471E-001
  2.743860216806E+000 -8.003440696891E-002 -7.766334627777E-002  1.330633735726E-001
  2.756878018407E+000 -8.103418551608E-002 -7.594202892271E-002  1.313920625839E-001
  2.769972106490E+000 -8.201736130208E-002 -7.423258918620E-002  1.297086552116E-001
  2.783143071317E+000 -8.298387454794E-002 -7.253535880439E-002  1.280142794949E-001
  2.796391508889E+000 -8.393366997694E-002 -7.085065958530E-002  1.263100488675E-001
  2.809718021011E+000 -8.486669679253E-002 -6.917880332864E-002  1.245970616464E-001
  2.823123215364E+000 -8.578290865365E-002 -6.752009175250E-002  1.228764005273E-001
  2.836607705569E+000 -8.668226364715E-002 -6.587481642731E-002  1.211491320861E-001
  2.850172111263E+000 -8.756472425753E-002 -6.424325871697E-002  1.194163062879E-001
  2.863817058162E+000 -8.843025733395E-002 -6.262568972763E-002  1.176789560051E-001
  2.877543178139E+000 -8.927883405450E-002 -6.102237026397E-002  1.159380965450E-001
  2.891351109296E+000 -9.011042988785E-002 -5.943355079335E-002  1.141947251875E-001
  2.905241496035E+000 -9.092502455216E-002 -5.785947141785E-002  1.124498207360E-001
  2.919214989133E+000 -9.172260197150E-002 -5.630036185428E-002  1.107043430792E-001
  2.933272245822E+000 -9.250315022955E-002 -5.475644142233E-002  1.089592327676E-001
  2.947413929862E+000 -9.326666152093E-002 -5.322791904102E-002  1.072154106043E-001
  2.961640711618E+000 -9.401313209988E-002 -5.171499323328E-002  1.054737772506E-001
  2.975953268143E+000 -9.474256222664E-002 -5.021785213901E-002  1.037352128488E-001
  2.990352283257E+000 -9.545495611142E-002 -4.873667353645E-002  1.020005766610E-001
  3.004838447624E+000 -9.615032185598E-002 -4.727162487209E-002  1.002707067263E-001
  3.019412458842E+000 -9.682867139310E-002 -4.582286329890E-002  9.854641953632E-002
  3.034075021518E+000 -9.749002042375E-002 -4.439053572316E-002  9.682850973014E-002
  3.048826847361E+000 -9.813438835220E-002 -4.297477885963E-002  9.511774980895E-002
  3.063668655261E+000 -9.876179821908E-002 -4.157571929526E-002  9.341488987131E-002
  3.078601171382E+000 -9.937227663253E-002 -4.019347356120E-002  9.172065736954E-002
  3.093625129245E+000 -9.996585369745E-002 -3.882814821329E-002  9.003575688775E-002
  3.108741269823E+000 -1.005425629429E-001 -3.747983992068E-002  8.836086994203E-002
  3.123950341626E+000 -1.011024412481E-001 -3.614863556280E-002  8.669665480327E-002
  3.139253100799E+000 -1.016455287662E-001 -3.483461233441E-002  8.504374634299E-002
  3.154650311213E+000 -1.021718688474E-001 -3.353783785859E-002  8.340275590253E-002
  3.170142744557E+000 -1.026815079602E-001 -3.225837030774E-002  8.177427118602E-002
  3.185731180440E+000 -1.031744956111E-001 -3.099625853222E-002  8.015885617726E-002
  3.201416406484E+000 -1.036508842636E-001 -2.975154219672E-002  7.855705108081E-002
  3.217199218428E+000 -1.041107292561E-001 -2.852425192397E-002  7.696937228748E-002
  3.233080420220E+000 -1.045540887184E-001 -2.731440944578E-002  7.539631236432E-002
  3.249060824128E+000 -1.049810234880E-001 -2.612202776119E-002  7.383834006916E-002
  3.265141250840E+000 -1.053915970250E-001 -2.494711130139E-002  7.229590038983E-002
  3.281322529565E+000 -1.057858753266E-001 -2.378965610147E-002  7.076941460791E-002
  3.297605498146E+000 -1.061639268417E-001 -2.264964997847E-002  6.925928038706E-002
  3.313991003165E+000 -1.065258223844E-001 -2.152707271576E-002  6.776587188577E-002
  3.330479900050E+000 -1.068716350470E-001 -2.042189625325E-002  6.628953989435E-002
  3.347073053190E+000 -1.072014401145E-001 -1.933408488341E-002  6.483061199600E-002
  3.363771336048E+000 -1.075153149768E-001 -1.826359545264E-002  6.338939275171E-002
  3.380575631272E+000 -1.078133390432E-001 -1.721037756786E-002  6.196616390859E-002
  3.397486830814E+000 -1.080955936553E-001 -1.617437380785E-002  6.056118463142E-002
  3.414505836046E+000 -1.083621620021E-001 -1.515551993925E-002  5.917469175703E-002
  3.431633557882E+000 -1.086131290341E-001 -1.415374513674E-002  5.780690007087E-002
  3.448870916898E+000 -1.088485813789E-001 -1.316897220718E-002  5.645800260562E-002
  3.466218843453E+000 -1.090686072571E-001 -1.220111781731E-002  5.512817096105E-002
  3.483678277819E+000 -1.092732963998E-001 -1.125009272481E-002  5.381755564471E-002
  3.501250170305E+000 -1.094627399662E-001 -1.031580201219E-002  5.252628643288E-002
  3.518935481383E+000 -1.096370304632E-001 -9.398145323328E-003  5.125447275101E-002
  3.536735181826E+000 -1.097962616657E-001 -8.497017102252E-003  5.000220407315E-002
  3.554650252832E+000 -1.099405285386E-001 -7.612306833793E-003  4.876955033956E-002
  3.572681686168E+000 -1.100699271604E-001 -6.743899285769E-003  4.755656239179E-002
  3.590830484298E+000 -1.101845546482E-001 -5.891674752340E-003  4.636327242449E-002
  3.609097660527E+000 -1.102845090843E-001 -5.055509298173E-003  4.518969445313E-002
  3.627484239141E+000 -1.103698894455E-001 -4.235275003045E-003  4.403582479682E-002
  3.645991255551E+000 -1.104407955333E-001 -3.430840206517E-003  4.290164257536E-002
  3.664619756433E+000 -1.104973279073E-001 -2.642069752322E-003  4.178711021965E-002
  3.683370799883E+000 -1.105395878197E-001 -1.868825232088E-003  4.069217399465E-002
  3.702245455562E+000 -1.105676771530E-001 -1.110965228044E-003  3.961676453378E-002
  3.721244804849E+000 -1.105816983596E-001 -3.683455543318E-004  3.856079738407E-002
  3.740369940996E+000 -1.105817544041E-001  3.591805034295E-004  3.752417356085E-002
  3.759621969284E+000 -1.105679487081E-001  1.071761950685E-003  3.650678011130E-002
  3.779002007181E+000 -1.105403850980E-001  1.769549848946E-003  3.550849068559E-002
  3.798511184508E+000 -1.104991677547E-001  2.452697083608E-003  3.452916611487E-002
  3.818150643597E+000 -1.104444011672E-001  3.121358134921E-003  3.356865499493E-002
  3.837921539462E+000 -1.103761900884E-001  3.775688852451E-003  3.262679427465E-002
  3.857825039967E+000 -1.102946394942E-001  4.415846233373E-003  3.170340984822E-002
  3.877862325999E+000 -1.101998545453E-001  5.041988204910E-003  3.079831714999E-002
  3.898034591638E+000 -1.100919405523E-001  5.654273411237E-003  2.991132175120E-002
  3.918343044343E+000 -1.099710029440E-001  6.252861005165E-003  2.904221995730E-002
  3.938788905122E+000 -1.098371472390E-001  6.837910444887E-003  2.819079940510E-002
  3.959373408724E+000 -1.096904790196E-001  7.409581296096E-003  2.735683965859E-002
  3.980097803816E+000 -1.095311039104E-001  7.968033039724E-003  2.654011280257E-002
  4.000963353181E+000 -1.093591275589E-001  8.513424885604E-003  2.574038403304E-002
  4.021971333903E+000 -1.091746556201E-001  9.045915592273E-003  2.495741224343E-002
  4.043123037564E+000 -1.089777937439E-001  9.565663293188E-003  2.419095060572E-002
  4.064419770443E+000 -1.087686475666E-001  1.007282532957E-002  2.344074714552E-002
  4.085862853715E+000 -1.085473227042E-001  1.056755809007E-002  2.270654531023E-002
  4.107453623657E+000 -1.083139247511E-001  1.105001685756E-002  2.198808452935E-002
  4.129193431855E+000 -1.080685592797E-001  1.152035566302E-002  2.128510076614E-002
  4.151083645415E+000 -1.078113318455E-001  1.197872714699E-002  2.059732705971E-002
  4.173125647175E+000 -1.075423479936E-001  1.242528242851E-002  1.992449405684E-002
  4.195320835928E+000 -1.072617132694E-001  1.286017098175E-002  1.926633053268E-002
  4.217670626638E+000 -1.069695332321E-001  1.328354052052E-002  1.862256389950E-002
  4.240176450668E+000 -1.066659134714E-001  1.369553689074E-002  1.799292070300E-002
  4.262839756008E+000 -1.063509596269E-001  1.409630397089E-002  1.737712710523E-002
  4.285662007506E+000 -1.060247774108E-001  1.448598358068E-002  1.677490935363E-002
  4.308644687105E+000 -1.056874726337E-001  1.486471539777E-002  1.618599423552E-002
  4.331789294084E+000 -1.053391512322E-001  1.523263688285E-002  1.561010951745E-002
  4.355097345298E+000 -1.049799193003E-001  1.558988321290E-002  1.504698436891E-002
  4.378570375432E+000 -1.046098831229E-001  1.593658722274E-002  1.449634976977E-002
  4.402209937248E+000 -1.042291492119E-001  1.627287935480E-002  1.395793890117E-002
  4.426017601840E+000 -1.038378243448E-001  1.659888761720E-002  1.343148751924E-002
  4.449994958903E+000 -1.034360156051E-001  1.691473754997E-002  1.291673431142E-002
  4.474143616986E+000 -1.030238304260E-001  1.722055219940E-002  1.241342123489E-002
  4.498465203769E+000 -1.026013766347E-001  1.751645210048E-002  1.192129383696E-002
  4.522961366336E+000 -1.021687624999E-001  1.780255526732E-002  1.144010155700E-002
  4.547633771449E+000 -1.017260967805E-001  1.807897719138E-002  1.096959800978E-002
  4.572484105834E+000 -1.012734887759E-001  1.834583084752E-002  1.050954125008E-002
  4.597514076469E+000 -1.008110483777E-001  1.860322670756E-002  1.005969401828E-002
  4.622725410874E+000 -1.003388861237E-001  1.885127276133E-002  9.619823967034E-003
  4.648119857412E+000 -9.985711325172E-002  1.909007454502E-002  9.189703868797E-003
  4.673699185586E+000 -9.936584175530E-002  1.931973517653E-002  8.769111804337E-003
  4.699465186352E+000 -9.886518444032E-002  1.954035539780E-002  8.357831332170E-003
  4.725419672428E+000 -9.835525498198E-002  1.975203362372E-002  7.955651639045E-003
  4.751564478615E+000 -9.783616798247E-002  1.995486599758E-002  7.562367671573E-003
  4.777901462118E+000 -9.730803902909E-002  2.014894645261E-002  7.177780249162E-003
  4.804432502877E+000 -9.677098475244E-002  2.033436677954E-002  6.801696158451E-003
  4.831159503899E+000 -9.622512288475E-002  2.051121669981E-002  6.433928229481E-003
  4.858084391602E+000 -9.567057231795E-002  2.067958394419E-002  6.074295393870E-003
  4.885209116160E+000 -9.510745316151E-002  2.083955433652E-002  5.722622725305E-003
  4.912535651854E+000 -9.453588679966E-002  2.099121188221E-002  5.378741462691E-003
  4.940065997432E+000 -9.395599594796E-002  2.113463886134E-002  5.042489016339E-003
  4.967802176473E+000 -9.336790470904E-002  2.126991592585E-002  4.713708957603E-003
  4.995746237759E+000 -9.277173862718E-002  2.139712220066E-002  4.392250992413E-003
  5.023900255651E+000 -9.216762474168E-002  2.151633538832E-002  4.077970919178E-003
  5.052266330474E+000 -9.155569163888E-002  2.162763187682E-002  3.770730571551E-003
  5.080846588910E+000 -9.093606950247E-002  2.173108685029E-002  3.470397746613E-003
  5.109643184391E+000 -9.030889016208E-002  2.182677440216E-002  3.176846119006E-003
  5.138658297508E+000 -8.967428713989E-002  2.191476765055E-002  2.889955141608E-003
  5.167894136421E+000 -8.903239569518E-002  2.199513885535E-002  2.609609933360E-003
  5.197352937281E+000 -8.838335286646E-002  2.206795953686E-002  2.335701154858E-003
  5.227036964652E+000 -8.772729751129E-002  2.213330059541E-002  2.068124872366E-003
  5.256948511949E+000 -8.706437034331E-002  2.219123243178E-002  1.806782410890E-003
  5.287089901879E+000 -8.639471396669E-002  2.224182506794E-002  1.551580197026E-003
  5.317463486891E+000 -8.571847290743E-002  2.228514826778E-002  1.302429592232E-003
  5.348071649636E+000 -8.503579364179E-002  2.232127165760E-002  1.059246717252E-003
  5.378916803430E+000 -8.434682462131E-002  2.235026484574E-002  8.219522683970E-004
  5.410001392731E+000 -8.365171629463E-002  2.237219754131E-002  5.904713263985E-004
  5.441327893623E+000 -8.295062112571E-002  2.238713967146E-002  3.647331585629E-004
  5.472898814305E+000 -8.224369360851E-002  2.239516149690E-002  1.446710149574E-004
  5.504716695597E+000 -8.153109027792E-002  2.239633372543E-002 -6.977808064496E-005
  5.536784111447E+000 -8.081296971681E-002  2.239072762303E-002 -2.786735443263E-004
  5.569103669450E+000 -8.008949255924E-002  2.237841512229E-002 -4.820714493630E-004
  5.601678011380E+000 -7.936082148958E-002  2.235946892777E-002 -6.800247466171E-004
  5.634509813727E+000 -7.862712123747E-002  2.233396261814E-002 -8.725834872582E-004
  5.667601788248E+000 -7.788855856871E-002  2.230197074470E-002 -1.059795047103E-003
  5.700956682521E+000 -7.714530227178E-002  2.226356892596E-002 -1.241704351871E-003
  5.734577280521E+000 -7.639752314010E-002  2.221883393818E-002 -1.418354102657E-003
  5.768466403194E+000 -7.564539394991E-002  2.216784380153E-002 -1.589785000945E-003
  5.802626909054E+000 -7.488908943375E-002  2.211067786150E-002 -1.756035972498E-003
  5.837061694779E+000 -7.412878624949E-002  2.204741686564E-002 -1.917144389467E-003
  5.871773695826E+000 -7.336466294491E-002  2.197814303506E-002 -2.073146290088E-003
  5.906765887057E+000 -7.259689991781E-002  2.190294013081E-002 -2.224076595360E-003
  5.942041283376E+000 -7.182567937169E-002  2.182189351476E-002 -2.369969322093E-003
  5.977602940373E+000 -7.105118526689E-002  2.173509020484E-002 -2.510857791775E-003
  6.013453954990E+000 -7.027360326738E-002  2.164261892462E-002 -2.646774834690E-003
  6.049597466189E+000 -6.949312068309E-002  2.154457014687E-002 -2.777752988766E-003
  6.086036655646E+000 -6.870992640788E-002  2.144103613125E-002 -2.903824692663E-003
  6.122774748439E+000 -6.792421085322E-002  2.133211095578E-002 -3.025022472610E-003
  6.159815013772E+000 -6.713616587758E-002  2.121789054216E-002 -3.141379122555E-003
  6.197160765692E+000 -6.634598471166E-002  2.109847267488E-002 -3.252927877211E-003
  6.234815363836E+000 -6.555386187951E-002  2.097395701392E-002 -3.359702577598E-003
  6.272782214181E+000 -6.475999311563E-002  2.084444510122E-002 -3.461737828728E-003
  6.311064769815E+000 -6.396457527815E-002  2.071004036074E-002 -3.559069149101E-003
  6.349666531723E+000 -6.316780625827E-002  2.057084809220E-002 -3.651733111717E-003
  6.388591049582E+000 -6.236988488593E-002  2.042697545846E-002 -3.739767476324E-003
  6.427841922578E+000 -6.157101083198E-002  2.027853146671E-002 -3.823211312685E-003
  6.467422800240E+000 -6.077138450693E-002  2.012562694332E-002 -3.902105114634E-003
  6.507337383282E+000 -5.997120695641E-002  1.996837450263E-002 -3.976490904772E-003
  6.547589424469E+000 -5.917067975356E-002  1.980688850964E-002 -4.046412329649E-003
  6.588182729501E+000 -5.837000488843E-002  1.964128503675E-002 -4.111914745328E-003
  6.629121157905E+000 -5.756938465458E-002  1.947168181467E-002 -4.173045293246E-003
  6.670408623959E+000 -5.676902153314E-002  1.929819817768E-002 -4.229852966340E-003
  6.712049097619E+000 -5.596911807441E-002  1.912095500330E-002 -4.282388665415E-003
  6.754046605478E+000 -5.516987677721E-002  1.894007464666E-002 -4.330705245770E-003
  6.796405231734E+000 -5.437149996626E-002  1.875568086960E-002 -4.374857554133E-003
  6.839129119185E+000 -5.357418966763E-002  1.856789876490E-002 -4.414902455983E-003
  6.882222470239E+000 -5.277814748270E-002  1.837685467566E-002 -4.450898853358E-003
  6.925689547947E+000 -5.198357446058E-002  1.818267611018E-002 -4.482907693293E-003
  6.969534677055E+000 -5.119067096936E-002  1.798549165247E-002 -4.510991967042E-003
  7.013762245080E+000 -5.039963656647E-002  1.778543086877E-002 -4.535216700281E-003
  7.058376703406E+000 -4.961066986813E-002  1.758262421021E-002 -4.555648934493E-003
  7.103382568401E+000 -4.882396841842E-002  1.737720291193E-002 -4.572357699795E-003
  7.148784422561E+000 -4.803972855787E-002  1.716929888897E-002 -4.585413979447E-003
  7.194586915676E+000 -4.725814529213E-002  1.695904462915E-002 -4.594890666341E-003
  7.240794766015E+000 -4.647941216064E-002  1.674657308320E-002 -4.600862511778E-003
  7.287412761545E+000 -4.570372110575E-002  1.653201755261E-002 -4.603406066848E-003
  7.334445761166E+000 -4.493126234242E-002  1.631551157526E-002 -4.602599616770E-003
  7.381898695977E+000 -4.416222422868E-002  1.609718880932E-002 -4.598523108538E-003
  7.429776570571E+000 -4.339679313719E-002  1.587718291564E-002 -4.591258072268E-003
  7.478084464345E+000 -4.263515332799E-002  1.565562743895E-002 -4.580887536619E-003
  7.526827532854E+000 -4.187748682279E-002  1.543265568822E-002 -4.567495938709E-003
  7.576011009180E+000 -4.112397328091E-002  1.520840061642E-002 -4.551169028919E-003
  7.625640205339E+000 -4.037478987704E-002  1.498299470007E-002 -4.531993771039E-003
  7.675720513709E+000 -3.963011118123E-002  1.475656981880E-002 -4.510058238150E-003
  7.726257408500E+000 -3.889010904106E-002  1.452925713535E-002 -4.485451504718E-003
  7.777256447243E+000 -3.815495246629E-002  1.430118697615E-002 -4.458263535316E-003
  7.828723272317E+000 -3.742480751626E-002  1.407248871292E-002 -4.428585070432E-003
  7.880663612514E+000 -3.669983719004E-002  1.384329064550E-002 -4.396507509807E-003
  7.933083284622E+000 -3.598020131963E-002  1.361371988623E-002 -4.362122793750E-003
  7.985988195062E+000 -3.526605646632E-002  1.338390224616E-002 -4.325523282879E-003
  8.039384341545E+000 -3.455755582039E-002  1.315396212328E-002 -4.286801636727E-003
  8.093277814769E+000 -3.385484910427E-002  1.292402239321E-002 -4.246050691647E-003
  8.147674800160E+000 -3.315808247929E-002  1.269420430235E-002 -4.203363338455E-003
  8.202581579640E+000 -3.246739845622E-002  1.246462736400E-002 -4.158832400230E-003
  8.258004533441E+000 -3.178293580952E-002  1.223540925744E-002 -4.112550510686E-003
  8.313950141960E+000 -3.110482949575E-002  1.200666573032E-002 -4.064609993513E-003
  8.370424987645E+000 -3.043321057581E-002  1.177851050461E-002 -4.015102743095E-003
  8.427435756937E+000 -2.976820614150E-002  1.155105518605E-002 -3.964120106962E-003
  8.484989242243E+000 -2.910993924614E-002  1.132440917768E-002 -3.911752770362E-003
  8.543092343958E+000 -2.845852883958E-002  1.109867959713E-002 -3.858090643281E-003
  8.601752072533E+000 -2.781408970745E-002  1.087397119832E-002 -3.803222750262E-003
  8.660975550590E+000 -2.717673241483E-002  1.065038629725E-002 -3.747237123320E-003
  8.720770015077E+000 -2.654656325431E-002  1.042802470228E-002 -3.690220698265E-003
  8.781142819483E+000 -2.592368419847E-002  1.020698364899E-002 -3.632259214702E-003
  8.842101436093E+000 -2.530819285680E-002  9.987357739491E-003 -3.573437119958E-003
  8.903653458300E+000 -2.470018243701E-002  9.769238886525E-003 -3.513837477192E-003
  8.965806602970E+000 -2.409974171089E-002  9.552716262223E-003 -3.453541877882E-003
  9.028568712855E+000 -2.350695498440E-002  9.337876251646E-003 -3.392630358898E-003
  9.091947759070E+000 -2.292190207232E-002  9.124802411105E-003 -3.331181324320E-003
  9.155951843618E+000 -2.234465827709E-002  8.913575431266E-003 -3.269271472166E-003
  9.220589201980E+000 -2.177529437205E-002  8.704273105042E-003 -3.206975726137E-003
  9.285868205763E+000 -2.121387658887E-002  8.496970300238E-003 -3.144367172504E-003
  9.351797365406E+000 -2.066046660918E-002  8.291738936924E-003 -3.081517002204E-003
  9.418385332955E+000 -2.011512156028E-002  8.088647969467E-003 -3.018494458213E-003
  9.485640904898E+000 -1.957789401492E-002  7.887763373176E-003 -2.955366788226E-003
  9.553573025072E+000 -1.904883199499E-002  7.689148135460E-003 -2.892199202673E-003
  9.622190787627E+000 -1.852797897912E-002  7.492862251423E-003 -2.829054838048E-003
  9.691503440076E+000 -1.801537391397E-002  7.298962723788E-003 -2.765994725543E-003
  9.761520386404E+000 -1.751105122925E-002  7.107503567033E-003 -2.703077764928E-003
  9.832251190258E+000 -1.701504085628E-002  6.918535815607E-003 -2.640360703610E-003
  9.903705578209E+000 -1.652736825002E-002  6.732107536112E-003 -2.577898120805E-003
  9.975893443098E+000 -1.604805441440E-002  6.548263843276E-003 -2.515742416690E-003
  1.004882484745E+001 -1.557711593097E-002  6.367046919594E-003 -2.453943806448E-003
  1.012251002699E+001 -1.511456499060E-002  6.188496038460E-003 -2.392550319042E-003
  1.019695939423E+001 -1.466040942825E-002  6.012647590623E-003 -2.331607800591E-003
  1.027218354213E+001 -1.421465276059E-002  5.839535113811E-003 -2.271159922166E-003
  1.034819324788E+001 -1.377729422645E-002  5.669189325330E-003 -2.211248191836E-003
  1.042499947677E+001 -1.334832882994E-002  5.501638157468E-003 -2.151911970783E-003
  1.050261338610E+001 -1.292774738611E-002  5.336906795524E-003 -2.093188493269E-003
  1.058104632929E+001 -1.251553656915E-002  5.175017718274E-003 -2.035112890266E-003
  1.066030985996E+001 -1.211167896283E-002  5.015990740689E-003 -1.977718216526E-003
  1.074041573626E+001 -1.171615311333E-002  4.859843058730E-003 -1.921035480858E-003
  1.082137592515E+001 -1.132893358416E-002  4.706589296031E-003 -1.865093679409E-003
  1.090320260693E+001 -1.094999101315E-002  4.556241552289E-003 -1.809919831699E-003
  1.098590817979E+001 -1.057929217148E-002  4.408809453195E-003 -1.755539019178E-003
  1.106950526451E+001 -1.021680002459E-002  4.264300201720E-003 -1.701974426082E-003
  1.115400670926E+001 -9.862473794918E-003  4.122718630591E-003 -1.649247382344E-003
  1.123942559457E+001 -9.516269026403E-003  3.984067255809E-003 -1.597377408329E-003
  1.132577523834E+001 -9.178137650710E-003  3.848346331029E-003 -1.546382261164E-003
  1.141306920108E+001 -8.848028055079E-003  3.715553902668E-003 -1.496277982430E-003
  1.150132129118E+001 -8.525885151779E-003  3.585685865600E-003 -1.447078947009E-003
  1.159054557042E+001 -8.211650449107E-003  3.458736019294E-003 -1.398797912845E-003
  1.168075635954E+001 -7.905262123904E-003  3.334696124274E-003 -1.351446071439E-003
  1.177196824398E+001 -7.606655095545E-003  3.213555958790E-003 -1.305033098847E-003
  1.186419607978E+001 -7.315761101394E-003  3.095303375581E-003 -1.259567207010E-003
  1.195745499964E+001 -7.032508773687E-003  2.979924358641E-003 -1.215055195221E-003
  1.205176041910E+001 -6.756823717834E-003  2.867403079895E-003 -1.171502501553E-003
  1.214712804295E+001 -6.488628592144E-003  2.757721955708E-003 -1.128913254098E-003
  1.224357387171E+001 -6.227843188946E-003  2.650861703155E-003 -1.087290321848E-003
  1.234111420837E+001 -5.974384517126E-003  2.546801396000E-003 -1.046635365087E-003
  1.243976566530E+001 -5.728166886069E-003  2.445518520317E-003 -1.006948885166E-003
  1.253954517126E+001 -5.489101991027E-003  2.346989029743E-003 -9.682302735407E-004
  1.264046997871E+001 -5.257098999904E-003  2.251187400294E-003 -9.304778599654E-004
  1.274255767127E+001 -5.032064641494E-003  2.158086684755E-003 -8.936889597628E-004
  1.284582617134E+001 -4.813903295154E-003  2.067658566611E-003 -8.578599200757E-004
  1.295029374797E+001 -4.602517081958E-003  1.979873413520E-003 -8.229861650434E-004
  1.305597902496E+001 -4.397805957314E-003  1.894700330329E-003 -7.890622398446E-004
  1.316290098916E+001 -4.199667805073E-003  1.812107211640E-003 -7.560818535632E-004
  1.327107899896E+001 -4.007998533141E-003  1.732060793943E-003 -7.240379208471E-004
  1.338053279307E+001 -3.822692170580E-003  1.654526707339E-003 -6.929226023367E-004
  1.349128249955E+001 -3.643640966228E-003  1.579469526869E-003 -6.627273438559E-004
  1.360334864501E+001 -3.470735488814E-003  1.506852823498E-003 -6.334429143628E-004
  1.371675216414E+001 -3.303864728566E-003  1.436639214759E-003 -6.050594426716E-004
  1.383151440951E+001 -3.142916200307E-003  1.368790415122E-003 -5.775664529610E-004
  1.394765716156E+001 -2.987776048003E-003  1.303267286109E-003 -5.509528990980E-004
  1.406520263901E+001 -2.838329150748E-003  1.240029886192E-003 -5.252071978069E-004
  1.418417350941E+001 -2.694459230132E-003  1.179037520531E-003 -5.003172607258E-004
  1.430459290011E+001 -2.556048958965E-003  1.120248790562E-003 -4.762705253936E-004
  1.442648440947E+001 -2.422980071277E-003  1.063621643503E-003 -4.530539852180E-004
  1.454987211845E+001 -2.295133473548E-003  1.009113421787E-003 -4.306542184789E-004
  1.467478060246E+001 -2.172389357071E-003  9.566809124690E-004 -4.090574164229E-004
  1.480123494365E+001 -2.054627311370E-003  9.062803966271E-004 -3.882494105079E-004
  1.492926074345E+001 -1.941726438556E-003  8.578676987888E-004 -3.682156988596E-004
  1.505888413552E+001 -1.833565468528E-003  8.113982363917E-004 -3.489414719988E-004
  1.519013179914E+001 -1.730022874866E-003  7.668270692985E-004 -3.304116379023E-004
  1.532303097288E+001 -1.630976991292E-003  7.241089493704E-004 -3.126108464549E-004
  1.545760946876E+001 -1.536306128548E-003  6.831983700982E-004 -2.955235133527E-004
  1.559389568679E+001 -1.445888691510E-003  6.440496162854E-004 -2.791338435121E-004
  1.573191862994E+001 -1.359603296375E-003  6.066168137673E-004 -2.634258540365E-004
  1.587170791958E+001 -1.277328887728E-003  5.708539791450E-004 -2.483833967915E-004
  1.601329381137E+001 -1.198944855285E-003  5.367150695028E-004 -2.339901806313E-004
  1.615670721163E+001 -1.124331150099E-003  5.041540320712E-004 -2.202297933183E-004
  1.630197969418E+001 -1.053368400010E-003  4.731248537901E-004 -2.070857231690E-004
  1.644914351775E+001 -9.859380241086E-004  4.435816107152E-004 -1.945413804583E-004
  1.659823164387E+001 -9.219223459626E-004  4.154785172087E-004 -1.825801186043E-004
  1.674927775533E+001 -8.612047053697E-004  3.887699748409E-004 -1.711852551522E-004
  1.690231627516E+001 -8.036695683728E-004  3.634106209282E-004 -1.603400925709E-004
  1.705738238633E+001 -7.492026352798E-004  3.393553766209E-004 -1.500279388663E-004
  1.721451205187E+001 -6.976909464243E-004  3.165594944515E-004 -1.402321280131E-004
  1.737374203578E+001 -6.490229853958E-004  2.949786052450E-004 -1.309360401982E-004
  1.753510992451E+001 -6.030887794740E-004  2.745687642904E-004 -1.221231218645E-004
  1.769865414916E+001 -5.597799969946E-004  2.552864966646E-004 -1.137769055367E-004
  1.786441400831E+001 -5.189900413821E-004  2.370888415992E-004 -1.058810294077E-004
  1.803242969169E+001 -4.806141415834E-004  2.199333957740E-004 -9.841925665597E-005
  1.820274230449E+001 -4.445494386446E-004  2.037783554220E-004 -9.137549446236E-005
  1.837539389250E+001 -4.106950681777E-004  1.885825571269E-004 -8.473381268850E-005
  1.855042746810E+001 -3.789522384746E-004  1.743055171936E-004 -7.847846217661E-005
  1.872788703701E+001 -3.492243040336E-004  1.609074694750E-004 -7.259389262598E-005
  1.890781762595E+001 -3.214168342773E-004  1.483494015363E-004 -6.706476999924E-005
  1.909026531121E+001 -2.954376772542E-004  1.365930890429E-004 -6.187599340928E-005
  1.927527724812E+001 -2.711970181306E-004  1.256011282604E-004 -5.701271143572E-005
  1.946290170157E+001 -2.486074322967E-004  1.153369665602E-004 -5.246033781923E-005
  1.965318807743E+001 -2.275839329306E-004  1.057649308281E-004 -4.820456648112E-005
  1.984618695510E+001 -2.080440128808E-004  9.685025368183E-005 -4.423138581635E-005
  2.004195012113E+001 -1.899076807522E-004  8.855909740839E-005 -4.052709220857E-005
  2.024053060391E+001 -1.730974911006E-004  8.085857554223E-005 -3.707830271745E-005
  2.044198270964E+001 -1.575385686655E-004  7.371677201288E-005 -3.387196689066E-005
  2.064636205941E+001 -1.431586265958E-004  6.710275780110E-005 -3.089537765541E-005
  2.085372562761E+001 -1.298879786464E-004  6.098660505295E-005 -2.813618124791E-005
  2.106413178164E+001 -1.176595453517E-004  5.533939861242E-005 -2.558238614261E-005
  2.127764032296E+001 -1.064088542088E-004  5.013324494465E-005 -2.322237094761E-005
  2.149431252959E+001 -9.607403392623E-005  4.534127843455E-005 -2.104489123712E-005
  2.171421120012E+001 -8.659580282612E-005  4.093766505738E-005 -1.903908529720E-005
  2.193740069911E+001 -7.791745151010E-005  3.689760343145E-005 -1.719447876631E-005
  2.216394700431E+001 -6.998481992772E-005  3.319732327564E-005 -1.550098815813E-005
  2.239391775531E+001 -6.274626901142E-005  2.981408130749E-005 -1.394892326005E-005
