# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa rho drho ddrho zeta r_seitz
1500
  5.650147133066E-002  2.485176503942E+004 -5.320678750784E+005  1.628814689154E+007  1.555830224778E-005  4.942211632811E-002
  5.702844204028E-002  2.457358841649E+004 -5.237899042992E+005  1.514555029213E+007  1.616274019111E-005  4.960790556173E-002
  5.755812408983E-002  2.429822065582E+004 -5.160503491432E+005  1.409336857379E+007  1.675467332506E-005  4.979460148982E-002
  5.809052251885E-002  2.402542690888E+004 -5.088083736029E+005  1.312631148643E+007  1.733349917456E-005  4.998235488572E-002
  5.862564239642E-002  2.375498950146E+004 -5.020252062351E+005  1.223933414819E+007  1.789865051829E-005  5.017131344197E-002
  5.916348882132E-002  2.348670726286E+004 -4.956640647121E+005  1.142762697581E+007  1.844959487020E-005  5.036162172525E-002
  5.970406692205E-002  2.322039486926E+004 -4.896900826650E+005  1.068660600946E+007  1.898583251492E-005  5.055342114668E-002
  6.024738185704E-002  2.295588220145E+004 -4.840702387578E+005  1.001190361928E+007  1.950689543468E-005  5.074684994591E-002
  6.079343881466E-002  2.269301371660E+004 -4.787732879244E+005  9.399359580613E+006  2.001234553952E-005  5.094204318748E-002
  6.134224301341E-002  2.243164783394E+004 -4.737696947100E+005  8.845012505353E+006  2.050177359815E-005  5.113913276817E-002
  6.189379970198E-002  2.217165633429E+004 -4.690315686493E+005  8.345091616730E+006  2.097479771748E-005  5.133824743381E-002
  6.244811415936E-002  2.191292377321E+004 -4.645326016238E+005  7.896008855244E+006  2.143106190291E-005  5.153951280436E-002
  6.300519169498E-002  2.165534690763E+004 -4.602480071352E+005  7.494351303487E+006  2.187023485959E-005  5.174305140600E-002
  6.356503764879E-002  2.139883413589E+004 -4.561544614369E+005  7.136873917893E+006  2.229200867467E-005  5.194898270921E-002
  6.412765739141E-002  2.114330495096E+004 -4.522300464649E+005  6.820492555674E+006  2.269609738530E-005  5.215742317153E-002
  6.469305632418E-002  2.088868940673E+004 -4.484541945114E+005  6.542277285385E+006  2.308223589766E-005  5.236848628428E-002
  6.526123987935E-002  2.063492759726E+004 -4.448076345850E+005  6.299445969988E+006  2.345017910358E-005  5.258228262207E-002
  6.583221352014E-002  2.038196914881E+004 -4.412723404066E+005  6.089358111321E+006  2.379970013461E-005  5.279891989446E-002
  6.640598274087E-002  2.012977272457E+004 -4.378314799846E+005  5.909508945386E+006  2.413059014771E-005  5.301850299871E-002
  6.698255306707E-002  1.987830554189E+004 -4.344693667233E+005  5.757523778023E+006  2.444265650937E-005  5.324113407318E-002
  6.756193005562E-002  1.962754290195E+004 -4.311714120110E+005  5.631152550852E+006  2.473572256244E-005  5.346691255051E-002
  6.814411929485E-002  1.937746773172E+004 -4.279240792460E+005  5.528264627784E+006  2.500962628833E-005  5.369593520992E-002
  6.872912640464E-002  1.912807013804E+004 -4.247148392491E+005  5.446843792517E+006  2.526421998521E-005  5.392829622833E-002
  6.931695703658E-002  1.887934697386E+004 -4.215321270250E+005  5.384983447967E+006  2.549936908532E-005  5.416408722940E-002
  6.990761687405E-002  1.863130141627E+004 -4.183652998241E+005  5.340882008675E+006  2.571495163855E-005  5.440339733036E-002
  7.050111163237E-002  1.838394255647E+004 -4.152045964709E+005  5.312838477784E+006  2.591085811901E-005  5.464631318601E-002
  7.109744705891E-002  1.813728500136E+004 -4.120410979151E+005  5.299248200263E+006  2.608699009244E-005  5.489291902949E-002
  7.169662893319E-002  1.789134848681E+004 -4.088666889707E+005  5.298598784551E+006  2.624326066042E-005  5.514329670956E-002
  7.229866306706E-002  1.764615750235E+004 -4.056740212085E+005  5.309466185015E+006  2.637959323215E-005  5.539752572402E-002
  7.290355530475E-002  1.740174092727E+004 -4.024564769664E+005  5.330510937952E+006  2.649592176784E-005  5.565568324891E-002
  7.351131152306E-002  1.715813167801E+004 -3.992081344464E+005  5.360474544200E+006  2.659219017891E-005  5.591784416331E-002
  7.412193763144E-002  1.691536636673E+004 -3.959237338677E+005  5.398175991598E+006  2.666835238134E-005  5.618408106952E-002
  7.473543957215E-002  1.667348497088E+004 -3.925986446463E+005  5.442508411119E+006  2.672437178056E-005  5.645446430819E-002
  7.535182332036E-002  1.643253051386E+004 -3.892288335738E+005  5.492435860385E+006  2.676022142735E-005  5.672906196854E-002
  7.597109488429E-002  1.619254875638E+004 -3.858108339684E+005  5.546990228954E+006  2.677588395553E-005  5.700793989316E-002
  7.659326030534E-002  1.595358789873E+004 -3.823417157736E+005  5.605268259802E+006  2.677135165971E-005  5.729116167744E-002
  7.721832565820E-002  1.571569829360E+004 -3.788190565814E+005  5.666428681760E+006  2.674662635084E-005  5.757878866337E-002
  7.784629705104E-002  1.547893216943E+004 -3.752409135552E+005  5.729689447995E+006  2.670171959103E-005  5.787087992768E-002
  7.847718062554E-002  1.524334336429E+004 -3.716057962342E+005  5.794325075773E+006  2.663665280937E-005  5.816749226407E-002
  7.911098255713E-002  1.500898706996E+004 -3.679126401959E+005  5.859664083081E+006  2.655145807541E-005  5.846868015953E-002
  7.974770905505E-002  1.477591958631E+004 -3.641607815591E+005  5.925086517902E+006  2.644617740919E-005  5.877449576466E-002
  8.038736636252E-002  1.454419808572E+004 -3.603499323088E+005  5.990021576121E+006  2.632086419593E-005  5.908498885779E-002
  8.102996075683E-002  1.431388038745E+004 -3.564801564255E+005  6.053945304355E+006  2.617558260514E-005  5.940020680301E-002
  8.167549854955E-002  1.408502474196E+004 -3.525518468010E+005  6.116378384122E+006  2.601040881992E-005  5.972019450189E-002
  8.232398608660E-002  1.385768962485E+004 -3.485657029265E+005  6.176883994058E+006  2.582543122041E-005  6.004499433899E-002
  8.297542974841E-002  1.363193354044E+004 -3.445227093382E+005  6.235065747010E+006  2.562075081332E-005  6.037464612102E-002
  8.362983595008E-002  1.340781483487E+004 -3.404241148023E+005  6.290565699059E+006  2.539648213975E-005  6.070918700970E-002
  8.428721114148E-002  1.318539151842E+004 -3.362714122307E+005  6.343062427763E+006  2.515275360098E-005  6.104865144823E-002
  8.494756180740E-002  1.296472109715E+004 -3.320663193090E+005  6.392269176912E+006  2.488970842361E-005  6.139307108163E-002
  8.561089446773E-002  1.274586041350E+004 -3.278107598274E+005  6.437932065477E+006  2.460750523111E-005  6.174247467059E-002
  8.627721567755E-002  1.252886549586E+004 -3.235068457000E+005  6.479828358380E+006  2.430631902595E-005  6.209688799926E-002
  8.694653202730E-002  1.231379141686E+004 -3.191568596613E+005  6.517764797012E+006  2.398634178529E-005  6.245633377684E-002
  8.761885014292E-002  1.210069216025E+004 -3.147632386275E+005  6.551575987444E+006  2.364778348165E-005  6.282083153306E-002
  8.829417668600E-002  1.188962049631E+004 -3.103285577108E+005  6.581122844475E+006  2.329087295322E-005  6.319039750787E-002
  8.897251835390E-002  1.168062786543E+004 -3.058555148772E+005  6.606291089787E+006  2.291585875236E-005  6.356504453511E-002
  8.965388187992E-002  1.147376426990E+004 -3.013469162332E+005  6.626989802497E+006  2.252301039802E-005  6.394478192077E-002
  9.033827403347E-002  1.126907817357E+004 -2.968056619342E+005  6.643150020618E+006  2.211261896275E-005  6.432961531572E-002
  9.102570162016E-002  1.106661640936E+004 -2.922347327009E+005  6.654723391955E+006  2.168499863353E-005  6.471954658320E-002
  9.171617148199E-002  1.086642409432E+004 -2.876371769340E+005  6.661680873081E+006  2.124048728938E-005  6.511457366151E-002
  9.240969049750E-002  1.066854455209E+004 -2.830160984167E+005  6.664011475092E+006  2.077944793081E-005  6.551469042200E-002
  9.310626558191E-002  1.047301924266E+004 -2.783746445934E+005  6.661721054981E+006  2.030226963094E-005  6.591988652278E-002
  9.380590368726E-002  1.027988769909E+004 -2.737159954146E+005  6.654831151417E+006  1.980936858757E-005  6.633014725863E-002
  9.450861180260E-002  1.008918747116E+004 -2.690433527365E+005  6.643377863941E+006  1.930118938661E-005  6.674545340738E-002
  9.521439695412E-002  9.900954075597E+003 -2.643599302649E+005  6.627410774463E+006  1.877820607253E-005  6.716578107344E-002
  9.592326620529E-002  9.715220952863E+003 -2.596689440331E+005  6.606991910160E+006  1.824092343643E-005  6.759110152883E-002
  9.663522665705E-002  9.532019430126E+003 -2.549736034004E+005  6.582194746785E+006  1.768987760383E-005  6.802138105243E-002
  9.735028544796E-002  9.351378690336E+003 -2.502771025640E+005  6.553103251538E+006  1.712563788791E-005  6.845658076817E-002
  9.806844975433E-002  9.173325747160E+003 -2.455826125687E+005  6.519810964626E+006  1.654880721061E-005  6.889665648259E-002
  9.878972679043E-002  8.997885425567E+003 -2.408932738069E+005  6.482420118653E+006  1.596002337669E-005  6.934155852291E-002
  9.951412380858E-002  8.825080347878E+003 -2.362121889950E+005  6.441040795096E+006  1.535996027092E-005  6.979123157620E-002
  1.002416480994E-001  8.654930925044E+003 -2.315424166154E+005  6.395790117024E+006  1.474932849890E-005  7.024561453067E-002
  1.009723069919E-001  8.487455352995E+003 -2.268869648133E+005  6.346791477338E+006  1.412887634037E-005  7.070464032003E-002
  1.017061078536E-001  8.322669613793E+003 -2.222487857345E+005  6.294173801761E+006  1.349939067055E-005  7.116823577190E-002
  1.024430580909E-001  8.160587481431E+003 -2.176307702949E+005  6.238070845847E+006  1.286169749913E-005  7.163632146157E-002
  1.031831651491E-001  8.001220532035E+003 -2.130357433669E+005  6.178620525277E+006  1.221666280934E-005  7.210881157207E-002
  1.039264365123E-001  7.844578158295E+003 -2.084664593731E+005  6.115964278718E+006  1.156519287385E-005  7.258561376199E-002
  1.046728797043E-001  7.690667587877E+003 -2.039255982732E+005  6.050246462542E+006  1.090823477192E-005  7.306662904216E-002
  1.054225022880E-001  7.539493905668E+003 -1.994157619333E+005  5.981613776675E+006  1.024677667157E-005  7.355175166282E-002
  1.061753118659E-001  7.391060079588E+003 -1.949394708637E+005  5.910214720854E+006  9.581847753922E-006  7.404086901251E-002
  1.069313160804E-001  7.245366989816E+003 -1.904991613144E+005  5.836199080613E+006  8.914518439634E-006  7.453386153021E-002
  1.076905226136E-001  7.102413461200E+003 -1.860971827142E+005  5.759717442237E+006  8.245899911962E-006  7.503060263239E-002
  1.084529391880E-001  6.962196298674E+003 -1.817357954426E+005  5.680920736013E+006  7.577143844465E-006  7.553095865637E-002
  1.092185735661E-001  6.824710325473E+003 -1.774171689207E+005  5.599959807024E+006  6.909441751164E-006  7.603478882167E-002
  1.099874335510E-001  6.689948423950E+003 -1.731433800088E+005  5.516985012770E+006  6.244024135649E-006  7.654194521110E-002
  1.107595269864E-001  6.557901578831E+003 -1.689164116984E+005  5.432145846899E+006  5.582159319041E-006  7.705227277292E-002
  1.115348617568E-001  6.428558922688E+003 -1.647381520868E+005  5.345590588315E+006  4.925152367256E-006  7.756560934605E-002
  1.123134457876E-001  6.301907783466E+003 -1.606103936207E+005  5.257465974912E+006  4.274343292819E-006  7.808178570975E-002
  1.130952870455E-001  6.177933733896E+003 -1.565348325965E+005  5.167916901214E+006  3.631105355443E-006  7.860062565927E-002
  1.138803935384E-001  6.056620642584E+003 -1.525130689066E+005  5.077086139180E+006  2.996842736732E-006  7.912194610932E-002
  1.146687733160E-001  5.937950726647E+003 -1.485466060173E+005  4.985114081402E+006  2.372988471791E-006  7.964555722642E-002
  1.154604344694E-001  5.821904605698E+003 -1.446368511686E+005  4.892138505999E+006  1.761001483772E-006  8.017126259181E-002
  1.162553851317E-001  5.708461357026E+003 -1.407851157813E+005  4.798294362398E+006  1.162363612940E-006  8.069885939608E-002
  1.170536334782E-001  5.597598571822E+003 -1.369926160623E+005  4.703713577299E+006  5.785764270837E-007  8.122813866662E-002
  1.178551877263E-001  5.489292412295E+003 -1.332604737950E+005  4.608524880066E+006  1.115766910282E-008  8.175888552888E-002
  1.186600561359E-001  5.383517669523E+003 -1.295897173033E+005  4.512853646772E+006 -5.383627917476E-007  8.229087950235E-002
  1.194682470097E-001  5.280247821894E+003 -1.259812825786E+005  4.416821762177E+006 -1.068447234759E-006  8.282389483179E-002
  1.202797686930E-001  5.179455094020E+003 -1.224360145590E+005  4.320547498883E+006 -1.577554078136E-006  8.335770085409E-002
  1.210946295743E-001  5.081110515965E+003 -1.189546685488E+005  4.224145412925E+006 -2.064143280395E-006  8.389206240097E-002
  1.219128380853E-001  4.985183982676E+003 -1.155379117689E+005  4.127726255064E+006 -2.526680821415E-006  8.442674023747E-002
  1.227344027010E-001  4.891644313490E+003 -1.121863250271E+005  4.031396897051E+006 -2.963644232025E-006  8.496149153574E-002
  1.235593319403E-001  4.800459311593E+003 -1.089004044990E+005  3.935260272146E+006 -3.373527993946E-006  8.549607038357E-002
  1.243876343655E-001  4.711595823343E+003 -1.056805636083E+005  3.839415329155E+006 -3.754849209798E-006  8.603022832659E-002
  1.252193185833E-001  4.625019797313E+003 -1.025271349994E+005  3.743956999304E+006 -4.106153387401E-006  8.656371494300E-002
  1.260543932444E-001  4.540696342985E+003 -9.944037259009E+004  3.648976175233E+006 -4.426020656228E-006  8.709627844902E-002
  1.268928670439E-001  4.458589788994E+003 -9.642045369839E+004  3.554559701435E+006 -4.713071555387E-006  8.762766633331E-002
  1.277347487215E-001  4.378663740809E+003 -9.346748123283E+004  3.460790375464E+006 -4.965973321344E-006  8.815762601788E-002
  1.285800470620E-001  4.300881137798E+003 -9.058148593887E+004  3.367746959238E+006 -5.183445959263E-006  8.868590554308E-002
  1.294287708949E-001  4.225204309574E+003 -8.776242869325E+004  3.275504199804E+006 -5.364268744708E-006  8.921225427358E-002
  1.302809290951E-001  4.151595031556E+003 -8.501020283864E+004  3.184132858929E+006 -5.507285701937E-006  8.973642362220E-002
  1.311365305827E-001  4.080014579672E+003 -8.232463655114E+004  3.093699750881E+006 -5.611412321790E-006  9.025816778804E-002
  1.319955843238E-001  4.010423784146E+003 -7.970549523391E+004  3.004267787821E+006 -5.675640755413E-006  9.077724450512E-002
  1.328580993300E-001  3.942783082293E+003 -7.715248392970E+004  2.915896032196E+006 -5.699045803952E-006  9.129341579752E-002
  1.337240846594E-001  3.877052570293E+003 -7.466524974671E+004  2.828639755586E+006 -5.680790206101E-006  9.180644873669E-002
  1.345935494159E-001  3.813192053865E+003 -7.224338429072E+004  2.742550503427E+006 -5.620129557606E-006  9.231611619676E-002
  1.354665027502E-001  3.751161097809E+003 -6.988642609865E+004  2.657676165099E+006 -5.516417146336E-006  9.282219760303E-002
  1.363429538596E-001  3.690919074381E+003 -6.759386306767E+004  2.574061048850E+006 -5.369108364513E-006  9.332447966926E-002
  1.372229119883E-001  3.632425210447E+003 -6.536513487489E+004  2.491745961064E+006 -5.177764498777E-006  9.382275711897E-002
  1.381063864278E-001  3.575638633396E+003 -6.319963538264E+004  2.410768289385E+006 -4.942055979072E-006  9.431683338621E-002
  1.389933865169E-001  3.520518415775E+003 -6.109671502511E+004  2.331162089261E+006 -4.661765526027E-006  9.480652129114E-002
  1.398839216418E-001  3.467023618633E+003 -5.905568317220E+004  2.252958173440E+006 -4.336790389255E-006  9.529164368601E-002
  1.407780012368E-001  3.415113333527E+003 -5.707581046626E+004  2.176184204024E+006 -3.967144155327E-006  9.577203406730E-002
  1.416756347841E-001  3.364746723202E+003 -5.515633112847E+004  2.100864786658E+006 -3.552957699998E-006  9.624753714988E-002
  1.425768318140E-001  3.315883060914E+003 -5.329644523160E+004  2.027021566495E+006 -3.094480381131E-006  9.671800939927E-002
  1.434816019055E-001  3.268481768384E+003 -5.149532093575E+004  1.954673325563E+006 -2.592079088761E-006  9.718331951884E-002
  1.443899546864E-001  3.222502452381E+003 -4.975209668446E+004  1.883836081190E+006 -2.046238430653E-006  9.764334888841E-002
  1.453018998331E-001  3.177904939924E+003 -4.806588335875E+004  1.814523185171E+006 -1.457558969331E-006  9.809799195179E-002
  1.462174470716E-001  3.134649312112E+003 -4.643576638670E+004  1.746745423382E+006 -8.267553445049E-007  9.854715655073E-002
  1.471366061769E-001  3.092695936558E+003 -4.486080780644E+004  1.680511115530E+006 -1.546541461567E-007  9.899076420349E-002
  1.480593869739E-001  3.052005498464E+003 -4.334004828086E+004  1.615826214799E+006  5.578097097353E-007  9.942875032661E-002
  1.489857993373E-001  3.012539030306E+003 -4.187250906251E+004  1.552694407130E+006  1.309596301284E-006  9.986106439890E-002
  1.499158531920E-001  2.974257940171E+003 -4.045719390699E+004  1.491117209905E+006  2.099564759482E-006  1.002876700672E-001
  1.508495585131E-001  2.937124038726E+003 -3.909309093413E+004  1.431094069819E+006  2.926478057784E-006  1.007085451938E-001
  1.517869253265E-001  2.901099564854E+003 -3.777917443546E+004  1.372622459758E+006  3.789008240084E-006  1.011236818467E-001
