# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa rho drho ddrho zeta r_seitz
1500
  6.388591049582E+000  1.612244125071E-003 -1.971577037339E-003  2.466590053110E-003  4.217802808645E-004  1.229976509498E+001
  6.427841922578E+000  1.536726245168E-003 -1.877181974134E-003  2.344330063935E-003  4.211572871949E-004  1.249803055466E+001
  6.467422800240E+000  1.464231178592E-003 -1.786724793295E-003  2.227466684028E-003  4.205061790994E-004  1.270097910322E+001
  6.507337383282E+000  1.394659120591E-003 -1.700065172182E-003  2.115790953312E-003  4.198271872930E-004  1.290875607669E+001
  6.547589424469E+000  1.327912856125E-003 -1.617066926121E-003  2.009100678349E-003  4.191205501447E-004  1.312151233592E+001
  6.588182729501E+000  1.263897711974E-003 -1.537597919729E-003  1.907200282722E-003  4.183865130930E-004  1.333940450595E+001
  6.629121157905E+000  1.202521509036E-003 -1.461529978399E-003  1.809900657540E-003  4.176253279874E-004  1.356259522707E+001
  6.670408623959E+000  1.143694514876E-003 -1.388738800017E-003  1.717019012076E-003  4.168372524796E-004  1.379125341805E+001
  6.712049097619E+000  1.087329396556E-003 -1.319103866994E-003  1.628378724525E-003  4.160225493537E-004  1.402555455236E+001
  6.754046605478E+000  1.033341173793E-003 -1.252508358713E-003  1.543809192945E-003  4.151814858870E-004  1.426568094803E+001
  6.796405231734E+000  9.816471724937E-004 -1.188839064459E-003  1.463145686432E-003  4.143143331820E-004  1.451182207204E+001
  6.839129119185E+000  9.321669786838E-004 -1.127986296935E-003  1.386229196628E-003  4.134213655165E-004  1.476417486001E+001
  6.882222470239E+000  8.848223928878E-004 -1.069843806460E-003  1.312906289664E-003  4.125028596914E-004  1.502294405208E+001
  6.925689547947E+000  8.395373849818E-004 -1.014308695920E-003  1.243028958656E-003  4.115590943890E-004  1.528834254602E+001
  6.969534677055E+000  7.962380495541E-004 -9.612813365773E-004  1.176454476907E-003  4.105903495483E-004  1.556059176852E+001
  7.013762245080E+000  7.548525617986E-004 -9.106652848129E-004  1.113045251955E-003  4.095969057493E-004  1.583992206571E+001
  7.058376703406E+000  7.153111339717E-004 -8.623671998932E-004  1.052668680634E-003  4.085790436292E-004  1.612657311421E+001
  7.103382568401E+000  6.775459724293E-004 -8.162967628318E-004  9.951970053056E-004  4.075370433001E-004  1.642079435381E+001
  7.148784422561E+000  6.414912352668E-004 -7.723665964276E-004  9.405071714503E-004  4.064711838222E-004  1.672284544310E+001
  7.194586915676E+000  6.070829905779E-004 -7.304921865435E-004  8.884806867687E-004  4.053817426843E-004  1.703299673960E+001
  7.240794766015E+000  5.742591753457E-004 -6.905918046927E-004  8.390034819877E-004  4.042689953205E-004  1.735152980565E+001
  7.287412761545E+000  5.429595549764E-004 -6.525864319909E-004  7.919657735266E-004  4.031332146794E-004  1.767873794194E+001
  7.334445761166E+000  5.131256834838E-004 -6.163996845242E-004  7.472619281944E-004  4.019746707941E-004  1.801492675010E+001
  7.381898695977E+000  4.847008643286E-004 -5.819577401804E-004  7.047903300807E-004  4.007936304288E-004  1.836041472637E+001
  7.429776570571E+000  4.576301119167E-004 -5.491892669818E-004  6.644532497827E-004  3.995903567476E-004  1.871553388823E+001
  7.478084464345E+000  4.318601137539E-004 -5.180253529513E-004  6.261567161165E-004  3.983651090118E-004  1.908063043601E+001
  7.526827532854E+000  4.073391932553E-004 -4.883994375390E-004  5.898103904405E-004  3.971181423613E-004  1.945606545179E+001
  7.576011009180E+000  3.840172732054E-004 -4.602472446249E-004  5.553274437069E-004  3.958497075851E-004  1.984221563786E+001
  7.625640205339E+000  3.618458398603E-004 -4.335067171144E-004  5.226244363516E-004  3.945600509810E-004  2.023947409736E+001
  7.675720513709E+000  3.407779076834E-004 -4.081179531294E-004  4.916212011054E-004  3.932494142371E-004  2.064825115968E+001
  7.726257408500E+000  3.207679847053E-004 -3.840231437947E-004  4.622407288128E-004  3.919180343555E-004  2.106897525367E+001
  7.777256447243E+000  3.017720384939E-004 -3.611665126158E-004  4.344090573169E-004  3.905661436314E-004  2.150209383154E+001
  7.828723272317E+000  2.837474627229E-004 -3.394942564345E-004  4.080551634553E-004  3.891939696577E-004  2.194807434702E+001
  7.880663612514E+000  2.666530443236E-004 -3.189544879464E-004  3.831108582092E-004  3.878017353883E-004  2.240740529099E+001
  7.933083284622E+000  2.504489312045E-004 -2.994971797589E-004  3.595106850174E-004  3.863896592219E-004  2.288059728870E+001
  7.985988195062E+000  2.350966005237E-004 -2.810741099630E-004  3.371918212662E-004  3.849579551341E-004  2.336818426238E+001
  8.039384341545E+000  2.205588274966E-004 -2.636388091898E-004  3.160939829454E-004  3.835068328352E-004  2.387072466369E+001
  8.093277814769E+000  2.067996547226E-004 -2.471465091196E-004  2.961593324516E-004  3.820364979745E-004  2.438880278068E+001
  8.147674800160E+000  1.937843620154E-004 -2.315540924047E-004  2.773323895068E-004  3.805471523556E-004  2.492303012418E+001
  8.202581579640E+000  1.814794367180E-004 -2.168200439702E-004  2.595599451501E-004  3.790389941892E-004  2.547404689906E+001
  8.258004533441E+000  1.698525444880E-004 -2.029044036514E-004  2.427909787488E-004  3.775122183648E-004  2.604252356599E+001
  8.313950141960E+000  1.588725005364E-004 -1.897687201249E-004  2.269765779692E-004  3.759670167397E-004  2.662916249997E+001
  8.370424987645E+000  1.485092413051E-004 -1.773760060912E-004  2.120698616346E-004  3.744035784498E-004  2.723469975220E+001
  8.427435756937E+000  1.387337965675E-004 -1.656906946652E-004  1.980259053969E-004  3.728220902282E-004  2.785990692237E+001
  8.484989242243E+000  1.295182619398E-004 -1.546785969295E-004  1.848016701379E-004  3.712227367269E-004  2.850559314908E+001
  8.543092343958E+000  1.208357717891E-004 -1.443068606085E-004  1.723559330113E-004  3.696057008482E-004  2.917260722655E+001
  8.601752072533E+000  1.126604725261E-004 -1.345439298173E-004  1.606492210379E-004  3.679711640806E-004  2.986183985644E+001
  8.660975550590E+000  1.049674962719E-004 -1.253595058462E-004  1.496437471567E-004  3.663193068150E-004  3.057422604437E+001
  8.720770015077E+000  9.773293488993E-005 -1.167245089357E-004  1.393033486373E-004  3.646503086636E-004  3.131074765127E+001
  8.781142819483E+000  9.093381437158E-005 -1.086110410058E-004  1.295934277578E-004  3.629643487685E-004  3.207243611069E+001
  8.842101436093E+000  8.454806957116E-005 -1.009923492976E-004  1.204808946486E-004  3.612616060833E-004  3.286037532384E+001
  8.903653458300E+000  7.855451928112E-005 -9.384279089318E-005  1.119341122094E-004  3.595422596403E-004  3.367570474523E+001
  8.965806602970E+000  7.293284164341E-005 -8.713779807757E-005  1.039228430017E-004  3.578064887867E-004  3.451962267274E+001
  9.028568712855E+000  6.766354989230E-005 -8.085384451072E-005  9.641819802565E-005  3.560544734079E-004  3.539338975698E+001
  9.091947759070E+000  6.272796842544E-005 -7.496841217868E-005  8.939258729099E-005  3.542863940975E-004  3.629833274599E+001
  9.155951843618E+000  5.810820920098E-005 -6.945995909589E-005  8.281967209487E-005  3.525024323012E-004  3.723584848275E+001
  9.220589201980E+000  5.378714845945E-005 -6.430788773219E-005  7.667431892321E-005  3.507027704316E-004  3.820740817423E+001
  9.285868205763E+000  4.974840377011E-005 -5.949251414073E-005  7.093255489617E-005  3.488875919237E-004  3.921456195222E+001
  9.351797365406E+000  4.597631140218E-005 -5.499503776504E-005  6.557152468221E-005  3.470570812540E-004  4.025894374805E+001
  9.418385332955E+000  4.245590402234E-005 -5.079751190568E-005  6.056944880979E-005  3.452114239190E-004  4.134227650472E+001
  9.485640904898E+000  3.917288872041E-005 -4.688281482884E-005  5.590558330990E-005  3.433508063525E-004  4.246637775243E+001
  9.553573025072E+000  3.611362536578E-005 -4.323462150132E-005  5.156018062720E-005  3.414754158040E-004  4.363316557520E+001
  9.622190787627E+000  3.326510529778E-005 -3.983737593813E-005  4.751445174219E-005  3.395854401557E-004  4.484466499881E+001
  9.691503440076E+000  3.061493035352E-005 -3.667626415070E-005  4.375052945107E-005  3.376810676909E-004  4.610301483283E+001
  9.761520386404E+000  2.815129223728E-005 -3.373718768535E-005  4.025143275427E-005  3.357624868116E-004  4.741047500236E+001
  9.832251190258E+000  2.586295223548E-005 -3.100673774297E-005  3.700103230903E-005  3.338298856932E-004  4.876943440785E+001
  9.903705578209E+000  2.373922128199E-005 -2.847216987243E-005  3.398401690498E-005  3.318834518988E-004  5.018241935508E+001
  9.975893443098E+000  2.176994037825E-005 -2.612137923109E-005  3.118586092586E-005  3.299233719270E-004  5.165210260074E+001
  1.004882484745E+001  1.994546137280E-005 -2.394287640727E-005  2.859279276385E-005  3.279498307142E-004  5.318131306310E+001
  1.012251002699E+001  1.825662810522E-005 -2.192576379985E-005  2.619176415633E-005  3.259630110873E-004  5.477304625162E+001
  1.019695939423E+001  1.669475791869E-005 -2.005971255144E-005  2.397042041775E-005  3.239630931670E-004  5.643047547416E+001
  1.027218354213E+001  1.525162354609E-005 -1.833494003192E-005  2.191707154237E-005  3.219502537160E-004  5.815696388552E+001
  1.034819324788E+001  1.391943537359E-005 -1.674218786946E-005  2.002066415561E-005  3.199246654561E-004  5.995607744693E+001
  1.042499947677E+001  1.269082408615E-005 -1.527270052700E-005  1.827075429454E-005  3.178864963388E-004  6.183159887226E+001
  1.050261338610E+001  1.155882369843E-005 -1.391820442170E-005  1.665748099923E-005  3.158359087675E-004  6.378754264381E+001
  1.058104632929E+001  1.051685497488E-005 -1.267088758570E-005  1.517154069908E-005  3.137730588097E-004  6.582817118770E+001
  1.066030985996E+001  9.558709241992E-006 -1.152337986598E-005  1.380416237902E-005  3.116980953547E-004  6.795801230784E+001
  1.074041573626E+001  8.678532595496E-006 -1.046873366155E-005  1.254708351205E-005  3.096111592588E-004  7.018187798590E+001
  1.082137592515E+001  7.870810504899E-006 -9.500405195518E-006  1.139252674532E-005  3.075123824714E-004  7.250488466544E+001
  1.090320260693E+001  7.130352817270E-006 -8.612236320031E-006  1.033317732778E-005  3.054018871439E-004  7.493247514896E+001
  1.098590817979E+001  6.452279161738E-006 -7.798436851183E-006  9.362161267877E-006  3.032797847211E-004  7.747044224910E+001
  1.106950526451E+001  5.832004755741E-006 -7.053567431168E-006  8.473024210391E-006  3.011461750479E-004  8.012495434873E+001
  1.115400670926E+001  5.265226613569E-006 -6.372522914329E-006  7.659711021427E-006  2.990011454491E-004  8.290258303942E+001
  1.123942559457E+001  4.747910157296E-006 -5.750516273493E-006  6.916546070989E-006  2.968447698618E-004  8.581033302433E+001
  1.132577523834E+001  4.276276229694E-006 -5.183063022550E-006  6.238214202385E-006  2.946771079360E-004  8.885567448966E+001
  1.141306920108E+001  3.846788508279E-006 -4.665966150842E-006  5.619742377722E-006  2.924982041928E-004  9.204657816895E+001
  1.150132129118E+001  3.456141319137E-006 -4.195301564464E-006  5.056481988575E-006  2.903080871995E-004  9.539155334662E+001
  1.159054557042E+001  3.101247848743E-006 -3.767404029221E-006  4.544091820697E-006  2.881067687851E-004  9.889968907198E+001
  1.168075635954E+001  2.779228751491E-006 -3.378853609492E-006  4.078521661411E-006  2.858942433001E-004  1.025806988819E+002
  1.177196824398E+001  2.487401150244E-006 -3.026462596894E-006  3.655996538047E-006  2.836704869280E-004  1.064449693610E+002
  1.186419607978E+001  2.223268026695E-006 -2.707262922208E-006  3.273001575486E-006  2.814354570769E-004  1.105036129019E+002
  1.195745499964E+001  1.984507998196E-006 -2.418494043644E-006  2.926267460603E-006  2.791890917947E-004  1.147685250615E+002
  1.205176041910E+001  1.768965476431E-006 -2.157591304086E-006  2.612756501099E-006  2.769313093372E-004  1.192524469638E+002
  1.214712804295E+001  1.574641204406E-006 -1.922174750116E-006  2.329649265937E-006  2.746620077520E-004  1.239690332230E+002
  1.224357387171E+001  1.399683166237E-006 -1.710038403649E-006  2.074331794223E-006  2.723810646000E-004  1.289329259356E+002
  1.234111420837E+001  1.242377864870E-006 -1.519139979570E-006  1.844383360093E-006  2.700883367696E-004  1.341598353331E+002
  1.243976566530E+001  1.101141962117E-006 -1.347591039429E-006  1.637564777916E-006  2.677836604035E-004  1.396666277550E+002
  1.253954517126E+001  9.745142751623E-007 -1.193647572918E-006  1.451807237311E-006  2.654668509475E-004  1.454714216714E+002
  1.264046997871E+001  8.611481230252E-007 -1.055700997918E-006  1.285201651654E-006  2.631377033770E-004  1.515936925770E+002
  1.274255767127E+001  7.598040171282E-007 -9.322695698328E-007  1.135988507249E-006  2.607959924521E-004  1.580543876239E+002
  1.284582617134E+001  6.693426881129E-007 -8.219901902080E-007  1.002548199164E-006  2.584414732467E-004  1.648760510371E+002
  1.295029374797E+001  5.887184425419E-007 -7.236106061093E-007  8.833918384424E-007  2.560738817746E-004  1.720829613858E+002
  1.305597902496E+001  5.169728416999E-007 -6.359819885960E-007  7.771525199147E-007  2.536929357954E-004  1.797012819651E+002
  1.316290098916E+001  4.532286949670E-007 -5.580518816247E-007  6.825770318225E-007  2.512983357705E-004  1.877592256476E+002
  1.327107899896E+001  3.966843596381E-007 -4.888575105330E-007  5.985179969991E-007  2.488897660489E-004  1.962872357585E+002
  1.338053279307E+001  3.466083392051E-007 -4.275194400490E-007  5.239264299401E-007  2.464668962372E-004  2.053181846726E+002
  1.349128249955E+001  3.023341717864E-007 -3.732355710475E-007  4.578446962038E-007  2.440293827238E-004  2.148875920288E+002
  1.360334864501E+001  2.632556000139E-007 -3.252754658118E-007  3.993998601810E-007  2.415768704461E-004  2.250338647187E+002
  1.371675216414E+001  2.288220137872E-007 -2.829749912587E-007  3.477974075484E-007  2.391089948631E-004  2.357985610209E+002
  1.383151440951E+001  1.985341570404E-007 -2.457312692121E-007  3.023153286117E-007  2.366253841272E-004  2.472266815521E+002
  1.394765716156E+001  1.719400895067E-007 -2.129979232374E-007  2.622985494869E-007  2.341256615264E-004  2.593669900482E+002
  1.406520263901E+001  1.486313945640E-007 -1.842806111467E-007  2.271536972003E-007  2.316094480455E-004  2.722723672789E+002
  1.418417350941E+001  1.282396238206E-007 -1.591328328117E-007  1.963441858361E-007  2.290763652594E-004  2.860002019408E+002
  1.430459290011E+001  1.104329694143E-007 -1.371520020656E-007  1.693856103991E-007  2.265260383901E-004  3.006128227070E+002
  1.442648440947E+001  9.491315473113E-008 -1.179757724238E-007  1.458414360616E-007  2.239580995958E-004  3.161779762263E+002
  1.454987211845E+001  8.141253433858E-008 -1.012786058025E-007  1.253189692875E-007  2.213721914659E-004  3.327693564232E+002
  1.467478060246E+001  6.969139389265E-008 -8.676857372227E-008  1.074655989446E-007  2.187679707601E-004  3.504671911852E+002
  1.480123494365E+001  5.953544089265E-008 -7.418438042988E-008  9.196529486345E-008  2.161451123086E-004  3.693588932191E+002
  1.492926074345E+001  5.075347714309E-008 -6.329259765601E-008  7.853535157650E-008  2.135033131253E-004  3.895397828315E+002
  1.505888413552E+001  4.317524391918E-008 -5.388510065055E-008  6.692336559805E-008  2.108422967039E-004  4.111138913502E+002
  1.519013179914E+001  3.664943093698E-008 -4.577669539510E-008  5.690443432935E-008  2.081618174534E-004  4.341948550540E+002
  1.532303097288E+001  3.104184034527E-008 -3.880292703271E-008  4.827856522923E-008  2.054616653044E-004  4.589069108384E+002
  1.545760946876E+001  2.623369713469E-008 -3.281805969029E-008  4.086828400618E-008  2.027416704178E-004  4.853860063096E+002
  1.559389568679E+001  2.212009752431E-008 -2.769321811807E-008  3.451643089930E-008  2.000017079857E-004  5.137810387438E+002
  1.573191862994E+001  1.860858707884E-008 -2.331468175326E-008  2.908413431248E-008  1.972417031274E-004  5.442552393718E+002
  1.587170791958E+001  1.561786053913E-008 -1.958232205405E-008  2.444895142317E-008  1.944616357868E-004  5.769877216448E+002
  1.601329381137E+001  1.307657556379E-008 -1.640817420460E-008  2.050316561593E-008  1.916615456422E-004  6.121752148457E+002
  1.615670721163E+001  1.092227283654E-008 -1.371513455382E-008  1.715223092677E-008  1.888415369939E-004  6.500340073885E+002
  1.630197969418E+001  9.100395254065E-009 -1.143577542469E-008  1.431335398784E-008  1.860017835377E-004  6.908021275993E+002
  1.644914351775E+001  7.563399190053E-009 -9.511269246678E-009  1.191420428311E-008  1.831425327251E-004  7.347417934430E+002
  1.659823164387E+001  6.269951022699E-009 -7.890414171008E-009  9.891743817740E-009  1.802641116255E-004  7.821421702871E+002
  1.674927775533E+001  5.184202708073E-009 -6.528753926850E-009  8.191167848625E-009  1.773669290181E-004  8.333224717727E+002
  1.690231627516E+001  4.275139937971E-009 -5.387784450489E-009  6.764948181705E-009  1.744514809657E-004  8.886354612466E+002
  1.705738238633E+001  3.515997299350E-009 -4.434240902076E-009  5.571971739751E-009  1.715183540701E-004  9.484714018187E+002
  1.721451205187E+001  2.883734781322E-009 -3.639458232873E-009  4.576766388715E-009  1.685682291421E-004  1.013262522493E+003
  1.737374203578E+001  2.358570458531E-009 -2.978799448336E-009  3.748807390359E-009  1.656018825616E-004  1.083488068958E+003
  1.753510992451E+001  1.923564314317E-009 -2.431145590081E-009  3.061897645392E-009  1.626201917206E-004  1.159680036704E+003
  1.769865414916E+001  1.564248772022E-009 -1.978442189346E-009  2.493615119568E-009  1.596241325334E-004  1.242429660269E+003
  1.786441400831E+001  1.268301367632E-009 -1.605296778873E-009  2.024822113889E-009  1.566147852477E-004  1.332394806868E+003
  1.803242969169E+001  1.025255746826E-009 -1.298623042196E-009  1.639229962824E-009  1.535933326667E-004  1.430308372364E+003
  1.820274230449E+001  8.262471030006E-010 -1.047326776565E-009  1.323014690312E-009  1.505610600499E-004  1.536987852124E+003
  1.837539389250E+001  6.637886192748E-010 -8.420297783717E-010  1.064478151202E-009  1.475193543634E-004  1.653346260861E+003
  1.855042746810E+001  5.315756984601E-010 -6.748276833623E-010  8.537504625716E-010  1.444697049875E-004  1.780404617969E+003
  1.872788703701E+001  4.243150578137E-010 -5.390782233195E-010  6.825293285817E-010  1.414136992288E-004  1.919306217762E+003
  1.890781762595E+001  3.375759425215E-010 -4.292166709214E-010  5.438524771753E-010  1.383530192454E-004  2.071332988707E+003
  1.909026531121E+001  2.676610000245E-010 -3.405954567858E-010  4.318995415302E-010  1.352894385861E-004  2.237924269931E+003
  1.927527724812E+001  2.114945603608E-010 -2.693452244752E-010  3.418202379731E-010  1.322248201443E-004  2.420698406540E+003
  1.946290170157E+001  1.665262945292E-010 -2.122548460718E-010  2.695856790912E-010  1.291611055073E-004  2.621477565742E+003
  1.965318807743E+001  1.306483662550E-010 -1.666681594829E-010  2.118602894973E-010  1.261003151836E-004  2.842316418877E+003
  1.984618695510E+001  1.021244522268E-010 -1.303953556294E-010  1.658917000214E-010  1.230445369922E-004  3.085535197425E+003
  2.004195012113E+001  7.952910484297E-011 -1.016372228653E-010  1.294165262117E-010  1.199959222031E-004  3.353757988710E+003
  2.024053060391E+001  6.169613979706E-011 -7.892058326501E-011  1.005799293962E-010  1.169566734269E-004  3.649957051895E+003
  2.044198270964E+001  4.767484361216E-011 -6.104345883456E-011  7.786724838912E-011  1.139290392944E-004  3.977504312633E+003
  2.064636205941E+001  3.669295286053E-011 -4.702867003646E-011  6.004605275831E-011  1.109153030057E-004  4.340231193386E+003
  2.085372562761E+001  2.812546380629E-011 -3.608470422989E-011  4.611723310253E-011  1.079177748929E-004  4.742498336790E+003
  2.106413178164E+001  2.146845119368E-011 -2.757283516668E-011  3.527385364806E-011  1.049387799395E-004  5.189276919007E+003
  2.127764032296E+001  1.631716989144E-011 -2.097959931788E-011  2.686667361504E-011  1.019806501194E-004  5.686243758321E+003
  2.149431252959E+001  1.234780894701E-011 -1.589383856097E-011  2.037536091788E-011  9.904571161844E-005  6.239892644572E+003
  2.171421120012E+001  9.302345165754E-012 -1.198762808948E-011  1.538455138909E-011  9.613627673609E-005  6.857665037851E+003
  2.193740069911E+001  6.976019505891E-012 -9.000491114421E-012  1.156401773758E-011  9.325463140270E-005  7.548103665915E+003
  2.216394700431E+001  5.207022397022E-012 -6.726386911763E-012  8.652305581130E-012  9.040302518174E-005  8.321033484865E+003
  2.239391775531E+001  3.868032932609E-012 -5.003028004008E-012  6.443286136923E-012  8.758366087268E-005  9.187775268853E+003
  2.262738230410E+001  2.859307264002E-012 -3.703145137659E-012  4.775151977220E-012  8.479868684094E-005  1.016139831911E+004
  2.286441176733E+001  2.103056593126E-012 -2.727375799282E-012  3.521448407720E-012  8.205018502153E-005  1.125701984427E+004
  2.310507908047E+001  1.538893506817E-012 -1.998498620120E-012  2.583796637351E-012  7.934016381142E-005  1.249216070343E+004
  2.334945905390E+001  1.120160148556E-012 -1.456779812378E-012  1.886014571603E-012  7.667054795642E-005  1.388716873100E+004
  2.359762843108E+001  8.109806618465E-013 -1.056233909319E-012  1.369388315484E-012  0.000000000000E+000  0.000000000000E+000
  2.384966594877E+001  5.839060551029E-013 -7.616328942647E-013  9.888865152779E-013  0.000000000000E+000  0.000000000000E+000
  2.410565239950E+001  4.180412852195E-013 -5.461252165851E-013  7.101436056586E-013  0.000000000000E+000  0.000000000000E+000
  2.436567069630E+001  2.975630531400E-013 -3.893494153215E-013  5.070673012895E-013  0.000000000000E+000  0.000000000000E+000
  2.462980593987E+001  2.105526270708E-013 -2.759469554496E-013  3.599504215054E-013  0.000000000000E+000  0.000000000000E+000
  2.489814548819E+001  1.480814184222E-013 -1.943957072242E-013  2.539881709798E-013  0.000000000000E+000  0.000000000000E+000
  2.517077902874E+001  1.034983224913E-013 -1.360996641724E-013  1.781197832916E-013  0.000000000000E+000  0.000000000000E+000
  2.544779865346E+001  7.187728122944E-014 -9.468238465978E-014  1.241283154071E-013  0.000000000000E+000  0.000000000000E+000
  2.572929893655E+001  4.959140301041E-014 -6.544154663038E-014  8.594483191077E-014  0.000000000000E+000  0.000000000000E+000
  2.601537701512E+001  3.398650121413E-014 -4.493023040576E-014  5.911354314836E-014  0.000000000000E+000  0.000000000000E+000
  2.630613267304E+001  2.313229457315E-014 -3.063732978797E-014  4.038299832554E-014  0.000000000000E+000  0.000000000000E+000
  2.660166842798E+001  1.563392400135E-014 -2.074506099496E-014  2.739544551961E-014  0.000000000000E+000  0.000000000000E+000
  2.690208962170E+001  1.049003727137E-014 -1.394608428758E-014  1.845219854543E-014  0.000000000000E+000  0.000000000000E+000
  2.720750451401E+001  6.986608086501E-015 -9.306441574712E-015  1.233750358659E-014  0.000000000000E+000  0.000000000000E+000
  2.751802438024E+001  4.618004920603E-015 -6.163488823296E-015  8.187156270785E-015  0.000000000000E+000  0.000000000000E+000
  2.783376361266E+001  3.028705992925E-015 -4.047832552272E-015  5.386844914096E-015  0.000000000000E+000  0.000000000000E+000
  2.815483982577E+001  1.969666166212E-015 -2.639135307373E-015  3.519433572653E-015  0.000000000000E+000  0.000000000000E+000
  2.848137396592E+001  1.271112351171E-015 -1.706667078723E-015  2.280716511399E-015  0.000000000000E+000  0.000000000000E+000
  2.881349042514E+001  8.134330007377E-016 -1.094441199127E-015  1.465675717266E-015  0.000000000000E+000  0.000000000000E+000
  2.915131715965E+001  5.160747189588E-016 -6.958223296178E-016  9.338513099910E-016  0.000000000000E+000  0.000000000000E+000
  2.949498581311E+001  3.245339122052E-016 -4.407185122656E-016  5.934331165149E-016  0.000000000000E+000  0.000000000000E+000
  2.984463184490E+001  2.029975005923E-016 -2.750944965173E-016  3.711876593455E-016  0.000000000000E+000  0.000000000000E+000
  3.020039466356E+001  1.252830979301E-016 -1.701319006223E-016  2.300449538749E-016  0.000000000000E+000  0.000000000000E+000
  3.056241776580E+001  7.658784763226E-017 -1.042235595970E-016  1.412281373374E-016  0.000000000000E+000  0.000000000000E+000
  3.093084888121E+001  4.611434431806E-017 -6.282480507949E-017  8.377500987240E-017  0.000000000000E+000  0.000000000000E+000
  3.130584012296E+001  2.735023301141E-017 -3.726957759152E-017  5.054359261745E-017  0.000000000000E+000  0.000000000000E+000
  3.168754814483E+001  1.624746886604E-017 -2.219459664811E-017  3.017717455949E-017  0.000000000000E+000  0.000000000000E+000
  3.207613430485E+001  9.549248886743E-018 -1.307657160341E-017  1.782536523035E-017  0.000000000000E+000  0.000000000000E+000
  3.247176483583E+001  5.551287737755E-018 -7.959155715403E-018  1.095127634574E-017  0.000000000000E+000  0.000000000000E+000
  3.287461102314E+001  3.303694356121E-018 -4.569955870474E-018  6.299981844921E-018  0.000000000000E+000  0.000000000000E+000
  3.328484939016E+001  1.872013385750E-018 -2.594546717030E-018  3.583729763601E-018  0.000000000000E+000  0.000000000000E+000
  3.370266189165E+001  1.048510945000E-018 -1.436759828078E-018  1.952654875445E-018  0.000000000000E+000  0.000000000000E+000
  3.412823611555E+001  5.420033136983E-019 -7.476392737280E-019  1.026461877067E-018  0.000000000000E+000  0.000000000000E+000
  3.456176549353E+001  2.978029826703E-019 -4.119237014351E-019  5.671975312302E-019  0.000000000000E+000  0.000000000000E+000
  3.500344952085E+001  1.615240877243E-019 -2.240305328469E-019  3.093664784451E-019  0.000000000000E+000  0.000000000000E+000
  3.545349398588E+001  1.017845497764E-019 -1.438161559746E-019  2.027203138819E-019  0.000000000000E+000  0.000000000000E+000
  3.591211120980E+001  5.321580147210E-020 -7.530750270592E-020  1.063158458371E-019  0.000000000000E+000  0.000000000000E+000
  3.637952029711E+001  2.745054399593E-020 -3.890764246078E-020  4.637668399171E-020  0.000000000000E+000  0.000000000000E+000
  3.685594739732E+001  6.438979383711E-021 -8.411831596104E-021  1.080203013051E-020  0.000000000000E+000  0.000000000000E+000
  3.734162597852E+001  3.402787887288E-021 -4.490528597129E-021  5.838522781033E-021  0.000000000000E+000  0.000000000000E+000
  3.783679711352E+001  1.764920289590E-021 -8.226247843878E-021  1.185092159648E-020  0.000000000000E+000  0.000000000000E+000
  3.834170977893E+001  2.746319510616E-021 -3.972165164914E-021  5.732263132393E-021  0.000000000000E+000  0.000000000000E+000
  3.885662116828E+001  1.303295566796E-021 -1.888153203075E-021  2.361748082424E-021  0.000000000000E+000  0.000000000000E+000
  3.938179701954E+001  0.000000000000E+000  3.222714910148E-023 -6.926014490208E-023  0.000000000000E+000  0.000000000000E+000
  3.991751195803E+001  0.000000000000E+000  9.252714713631E-024 -2.383291980611E-023  0.000000000000E+000  0.000000000000E+000
  4.046404985553E+001  1.108490435273E-024 -1.869171802953E-022  2.669107677519E-022  0.000000000000E+000  0.000000000000E+000
  4.102170420637E+001  5.866283351454E-023 -8.421557815222E-023  1.205501495122E-022  0.000000000000E+000  0.000000000000E+000
  4.159077852151E+001  2.589105325055E-023  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.217158674162E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.276445367009E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.336971542728E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.398771992690E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.461882737618E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.526341080078E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.592185659611E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.659456510653E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.728195123399E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.798444507794E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
