# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa rho drho ddrho zeta r_seitz
1500
  6.013453954990E+000  5.099443344853E-003 -3.400009722278E-003  2.102796599876E-003  9.873623664366E-004  8.379140922144E+000
  6.049597466189E+000  4.977916192579E-003 -3.325028046958E-003  2.046879497424E-003  9.896792298583E-004  8.446780812123E+000
  6.086036655646E+000  4.858101880656E-003 -3.251418222812E-003  1.993789878311E-003  9.919066345362E-004  8.515658016991E+000
  6.122774748439E+000  4.739984950332E-003 -3.179106634826E-003  1.943292163039E-003  9.940472879170E-004  8.585813106499E+000
  6.159815013772E+000  4.623551920042E-003 -3.108026084800E-003  1.895166659344E-003  9.961038191085E-004  8.657287467325E+000
  6.197160765692E+000  4.508791122627E-003 -3.038115444330E-003  1.849208826519E-003  9.980787777374E-004  8.730123339111E+000
  6.234815363836E+000  4.395692547779E-003 -2.969319317704E-003  1.805228561974E-003  9.999746331128E-004  8.804363852328E+000
  6.272782214181E+000  4.284247689709E-003 -2.901587714606E-003  1.763049509596E-003  1.001793773727E-003  8.880053068020E+000
  6.311064769815E+000  4.174449400050E-003 -2.834875732553E-003  1.722508389477E-003  1.003538507034E-003  8.957236019441E+000
  6.349666531723E+000  4.066291745976E-003 -2.769143248971E-003  1.683454348598E-003  1.005211059497E-003  9.035958755647E+000
  6.388591049582E+000  3.959769873556E-003 -2.704354622832E-003  1.645748332027E-003  1.006813576858E-003  9.116268387075E+000
  6.427841922578E+000  3.854879876308E-003 -2.640478405752E-003  1.609262474228E-003  1.008348124665E-003  9.198213133184E+000
  6.467422800240E+000  3.751618668969E-003 -2.577487062483E-003  1.573879510050E-003  1.009816688950E-003  9.281842372201E+000
  6.507337383282E+000  3.649983866452E-003 -2.515356700705E-003  1.539492204994E-003  1.011221177127E-003  9.367206693050E+000
  6.547589424469E+000  3.549973667981E-003 -2.454066810026E-003  1.506002804366E-003  1.012563419028E-003  9.454357949547E+000
  6.588182729501E+000  3.451586746378E-003 -2.393600010119E-003  1.473322500904E-003  1.013845168092E-003  9.543349316930E+000
  6.629121157905E+000  3.354822142487E-003 -2.333941807916E-003  1.441370920514E-003  1.015068102685E-003  9.634235350831E+000
  6.670408623959E+000  3.259679164700E-003 -2.275080363748E-003  1.410075625734E-003  1.016233827533E-003  9.727072048769E+000
  6.712049097619E+000  3.166157293561E-003 -2.217006266386E-003  1.379371636572E-003  1.017343875253E-003  9.821916914299E+000
  6.754046605478E+000  3.074256091409E-003 -2.159712316864E-003  1.349200968357E-003  1.018399707987E-003  9.918829023904E+000
  6.796405231734E+000  2.983975117018E-003 -2.103193321017E-003  1.319512186278E-003  1.019402719093E-003  1.001786909678E+001
  6.839129119185E+000  2.895313845196E-003 -2.047445890646E-003  1.290259976273E-003  1.020354234929E-003  1.011909956762E+001
  6.882222470239E+000  2.808271591296E-003 -1.992468253216E-003  1.261404731957E-003  1.021255516675E-003  1.022258466257E+001
  6.925689547947E+000  2.722847440574E-003 -1.938260069994E-003  1.232912157291E-003  1.022107762215E-003  1.032839047851E+001
  6.969534677055E+000  2.639040182350E-003 -1.884822262546E-003  1.204752884682E-003  1.022912108060E-003  1.043658506575E+001
  7.013762245080E+000  2.556848248902E-003 -1.832156847487E-003  1.176902108250E-003  1.023669631305E-003  1.054723851445E+001
  7.058376703406E+000  2.476269659025E-003 -1.780266779382E-003  1.149339231967E-003  1.024381351614E-003  1.066042304483E+001
  7.103382568401E+000  2.397301966186E-003 -1.729155801710E-003  1.122047532423E-003  1.025048233220E-003  1.077621310143E+001
  7.148784422561E+000  2.319942211192E-003 -1.678828305762E-003  1.095013835939E-003  1.025671186955E-003  1.089468545159E+001
  7.194586915676E+000  2.244186879289E-003 -1.629289197380E-003  1.068228209794E-003  1.026251072285E-003  1.101591928841E+001
  7.240794766015E+000  2.170031861612E-003 -1.580543771413E-003  1.041683667308E-003  1.026788699342E-003  1.113999633842E+001
  7.287412761545E+000  2.097472420875E-003 -1.532597593758E-003  1.015375886541E-003  1.027284830978E-003  1.126700097422E+001
  7.334445761166E+000  2.026503161226E-003 -1.485456390880E-003  9.893029423691E-004  1.027740184793E-003  1.139702033227E+001
  7.381898695977E+000  1.957118002134E-003 -1.439125946653E-003  9.634650517076E-004  1.028155435183E-003  1.153014443625E+001
  7.429776570571E+000  1.889310156237E-003 -1.393612006403E-003  9.378643316309E-004  1.028531215358E-003  1.166646632622E+001
  7.478084464345E+000  1.823072111002E-003 -1.348920187984E-003  9.125045701664E-004  1.028868119358E-003  1.180608219387E+001
  7.526827532854E+000  1.758395614105E-003 -1.305055899766E-003  8.873910095159E-004  1.029166704057E-003  1.194909152426E+001
  7.576011009180E+000  1.695271662398E-003 -1.262024265337E-003  8.625301414691E-004  1.029427491136E-003  1.209559724437E+001
  7.625640205339E+000  1.633690494341E-003 -1.219830054787E-003  8.379295147615E-004  1.029650969047E-003  1.224570587884E+001
  7.675720513709E+000  1.573641585771E-003 -1.178477622384E-003  8.135975541311E-004  1.029837594950E-003  1.239952771333E+001
  7.726257408500E+000  1.515113648869E-003 -1.137970850461E-003  7.895433908196E-004  1.029987796620E-003  1.255717696590E+001
  7.777256447243E+000  1.458094634202E-003 -1.098313099347E-003  7.657767042565E-004  1.030101974328E-003  1.271877196692E+001
  7.828723272317E+000  1.402571735688E-003 -1.059507163129E-003  7.423075746623E-004  1.030180502692E-003  1.288443534782E+001
  7.880663612514E+000  1.348531398349E-003 -1.021555231061E-003  7.191463462963E-004  1.030223732494E-003  1.305429423951E+001
  7.933083284622E+000  1.295959328712E-003 -9.844588544184E-004  6.963035010667E-004  1.030231992450E-003  1.322848048064E+001
  7.985988195062E+000  1.244840507708E-003 -9.482189185791E-004  6.737895422157E-004  1.030205590962E-003  1.340713083660E+001
  8.039384341545E+000  1.195159205920E-003 -9.128356201364E-004  6.516148877814E-004  1.030144817811E-003  1.359038722964E+001
  8.093277814769E+000  1.146899001046E-003 -8.783084488118E-004  6.297897735309E-004  1.030049945810E-003  1.377839698091E+001
  8.147674800160E+000  1.100042797413E-003 -8.446361739562E-004  6.083241650548E-004  1.029921232419E-003  1.397131306502E+001
  8.202581579640E+000  1.054572847403E-003 -8.118168354153E-004  5.872276786977E-004  1.029758921300E-003  1.416929437793E+001
  8.258004533441E+000  1.010470774646E-003 -7.798477385320E-004  5.665095110008E-004  1.029563243832E-003  1.437250601890E+001
  8.313950141960E+000  9.677175988234E-004 -7.487254530611E-004  5.461783763205E-004  1.029334420566E-003  1.458111958739E+001
  8.370424987645E+000  9.262937619434E-004 -7.184458157650E-004  5.262424522822E-004  1.029072662623E-003  1.479531349566E+001
  8.427435756937E+000  8.861791559432E-004 -6.890039364642E-004  5.067093327236E-004  1.028778173047E-003  1.501527329827E+001
  8.484989242243E+000  8.473531514719E-004 -6.603942073113E-004  4.875859877754E-004  1.028451148080E-003  1.524119203923E+001
  8.543092343958E+000  8.097946277173E-004 -6.326103150621E-004  4.688787307278E-004  1.028091778389E-003  1.547327061802E+001
  8.601752072533E+000  7.734820031363E-004 -6.056452561163E-004  4.505931913213E-004  1.027700250229E-003  1.571171817558E+001
  8.660975550590E+000  7.383932669566E-004 -5.794913541033E-004  4.327342951064E-004  1.027276746527E-003  1.595675250153E+001
  8.720770015077E+000  7.045060113158E-004 -5.541402797923E-004  4.153062485100E-004  1.026821447918E-003  1.620860046388E+001
  8.781142819483E+000  6.717974639112E-004 -5.295830731075E-004  3.983125292506E-004  1.026334533697E-003  1.646749846264E+001
  8.842101436093E+000  6.402445210365E-004 -5.058101670356E-004  3.817558817433E-004  1.025816182707E-003  1.673369290885E+001
  8.903653458300E+000  6.098237808843E-004 -4.828114132153E-004  3.656383171399E-004  1.025266574155E-003  1.700744073058E+001
  8.965806602970E+000  5.805115770002E-004 -4.605761090051E-004  3.499611176534E-004  1.024685888356E-003  1.728900990759E+001
  9.028568712855E+000  5.522840117760E-004 -4.390930258319E-004  3.347248448195E-004  1.024074307401E-003  1.757868003659E+001
  9.091947759070E+000  5.251169898780E-004 -4.183504386278E-004  3.199293513553E-004  1.023432015761E-003  1.787674292882E+001
  9.155951843618E+000  4.989862515061E-004 -3.983361561701E-004  3.055737962817E-004  1.022759200794E-003  1.818350324234E+001
  9.220589201980E+000  4.738674053905E-004 -3.790375521473E-004  2.916566629853E-004  1.022056053205E-003  1.849927915094E+001
  9.285868205763E+000  4.497359614327E-004 -3.604415967803E-004  2.781757799029E-004  1.021322767416E-003  1.882440305233E+001
  9.351797365406E+000  4.265673629065E-004 -3.425348888364E-004  2.651283435222E-004  1.020559541859E-003  1.915922231800E+001
  9.418385332955E+000  4.043370181376E-004 -3.253036878817E-004  2.525109434053E-004  1.019766579214E-003  1.950410008762E+001
  9.485640904898E+000  3.830203315867E-004 -3.087339466267E-004  2.403195889497E-004  1.018944086548E-003  1.985941611086E+001
  9.553573025072E+000  3.625927342667E-004 -2.928113432264E-004  2.285497376157E-004  1.018092275417E-003  2.022556763980E+001
  9.622190787627E+000  3.430297134294E-004 -2.775213134072E-004  2.171963243619E-004  1.017211361857E-003  2.060297037540E+001
  9.691503440076E+000  3.243068414615E-004 -2.628490822995E-004  2.062537920430E-004  1.016301566352E-003  2.099205947160E+001
  9.761520386404E+000  3.063998039372E-004 -2.487796958657E-004  1.957161225383E-004  1.015363113701E-003  2.139329060103E+001
  9.832251190258E+000  2.892844267775E-004 -2.352980518190E-004  1.855768683923E-004  1.014396232841E-003  2.180714108659E+001
  9.903705578209E+000  2.729367024723E-004 -2.223889299407E-004  1.758291847642E-004  1.013401156605E-003  2.223411110337E+001
  9.975893443098E+000  2.573328153271E-004 -2.100370217084E-004  1.664658614965E-004  1.012378121418E-003  2.267472495582E+001
  1.004882484745E+001  2.424491656981E-004 -1.982269591588E-004  1.574793551264E-004  1.011327366950E-003  2.312953243553E+001
  1.012251002699E+001  2.282623931884E-004 -1.869433429155E-004  1.488618206794E-004  1.010249135704E-003  2.359911026517E+001
  1.019695939423E+001  2.147493987786E-004 -1.761707693188E-004  1.406051430977E-004  1.009143672572E-003  2.408406363482E+001
  1.027218354213E+001  2.018873658707E-004 -1.658938566062E-004  1.327009681686E-004  1.008011224330E-003  2.458502783722E+001
  1.034819324788E+001  1.896537802294E-004 -1.560972700944E-004  1.251407328339E-004  1.006852039111E-003  2.510267000909E+001
  1.042499947677E+001  1.780264488074E-004 -1.467657463244E-004  1.179156947714E-004  1.005666365831E-003  2.563769098622E+001
  1.050261338610E+001  1.669835174459E-004 -1.378841161366E-004  1.110169611556E-004  1.004454453587E-003  2.619082728058E+001
  1.058104632929E+001  1.565034874435E-004 -1.294373266501E-004  1.044355165132E-004  1.003216551029E-003  2.676285318855E+001
  1.066030985996E+001  1.465652309943E-004 -1.214104621234E-004  9.816224960353E-005  1.001952905709E-003  2.735458303974E+001
  1.074041573626E+001  1.371480054921E-004 -1.137887636848E-004  9.218797926337E-005  1.000663763414E-003  2.796687359717E+001
  1.082137592515E+001  1.282314667089E-004 -1.065576479203E-004  8.650347916658E-005  9.993493674737E-004  2.860062661989E+001
  1.090320260693E+001  1.197956808518E-004 -9.970272431598E-005  8.109950145876E-005  9.980099580793E-004  2.925679160054E+001
  1.098590817979E+001  1.118211355088E-004 -9.320981155355E-005  7.596679923674E-005  9.966457715754E-004  2.993636869104E+001
  1.106950526451E+001  1.042887494961E-004 -8.706495266507E-005  7.109614784975E-005  9.952570397681E-004  3.064041183087E+001
  1.115400670926E+001  9.717988162037E-005 -8.125442905326E-005  6.647836500944E-005  9.938439892199E-004  3.137003209357E+001
  1.123942559457E+001  9.047633837330E-005 -7.576477338992E-005  6.210432970058E-005  9.924068405669E-004  3.212640126849E+001
  1.132577523834E+001  8.416038057631E-005 -7.058278140728E-005  5.796499989267E-005  9.909458078335E-004  3.291075569611E+001
  1.141306920108E+001  7.821472899657E-005 -6.569552260009E-005  5.405142905822E-005  9.894610977693E-004  3.372440037703E+001
  1.150132129118E+001  7.262256895598E-005 -6.109034985892E-005  5.035478150818E-005  9.879529092023E-004  3.456871337634E+001
  1.159054557042E+001  6.736755395703E-005 -5.675490805743E-005  4.686634656082E-005  9.864214323999E-004  3.544515054702E+001
  1.168075635954E+001  6.243380835075E-005 -5.267714161869E-005  4.357755156396E-005  9.848668484718E-004  3.635525059805E+001
  1.177196824398E+001  5.780592907314E-005 -4.884530108705E-005  4.047997379433E-005  9.832893287836E-004  3.730064053534E+001
  1.186419607978E+001  5.346898647815E-005 -4.524794873409E-005  3.756535126122E-005  9.816890343984E-004  3.828304150586E+001
  1.195745499964E+001  4.940852429576E-005 -4.187396322822E-005  3.482559244397E-005  9.800661155519E-004  3.930427507828E+001
  1.205176041910E+001  4.561055874523E-005 -3.871254339887E-005  3.225278499578E-005  9.784207111528E-004  4.036626999632E+001
  1.214712804295E+001  4.206157683441E-005 -3.575321112722E-005  2.983920344749E-005  9.767529483086E-004  4.147106944445E+001
  1.224357387171E+001  3.874853387652E-005 -3.298581339607E-005  2.757731594728E-005  9.750629418968E-004  4.262083886905E+001
  1.234111420837E+001  3.565885025710E-005 -3.040052353233E-005  2.545979007284E-005  9.733507941435E-004  4.381787440213E+001
  1.243976566530E+001  3.278040748390E-005 -2.798784167599E-005  2.347949775401E-005  9.716165942477E-004  4.506461193943E+001
  1.253954517126E+001  3.010154355351E-005 -2.573859451006E-005  2.162951934412E-005  9.698604180303E-004  4.636363692904E+001
  1.264046997871E+001  2.761104766880E-005 -2.364393428589E-005  1.990314687895E-005  9.680823276065E-004  4.771769493240E+001
  1.274255767127E+001  2.529815434168E-005 -2.169533717892E-005  1.829388656218E-005  9.662823710848E-004  4.912970302544E+001
  1.284582617134E+001  2.315253691619E-005 -1.988460100967E-005  1.679546051654E-005  9.644605822855E-004  5.060276211369E+001
  1.295029374797E+001  2.116430054697E-005 -1.820384236502E-005  1.540180783941E-005  9.626169804805E-004  5.214017024288E+001
  1.305597902496E+001  1.932397466856E-005 -1.664549315451E-005  1.410708500149E-005  9.607515701488E-004  5.374543699423E+001
  1.316290098916E+001  1.762250499103E-005 -1.520229663664E-005  1.290566562664E-005  9.588643407389E-004  5.542229906220E+001
  1.327107899896E+001  1.605124505748E-005 -1.386730294961E-005  1.179213969071E-005  9.569552664460E-004  5.717473712261E+001
  1.338053279307E+001  1.460194739906E-005 -1.263386418081E-005  1.076131217620E-005  9.550243059819E-004  5.900699410930E+001
  1.349128249955E+001  1.326675432285E-005 -1.149562900919E-005  9.808201219392E-006  9.530714023479E-004  6.092359502982E+001
  1.360334864501E+001  1.203818836803E-005 -1.044653695407E-005  8.928035785453E-006  9.510964825974E-004  6.292936846345E+001
  1.371675216414E+001  1.090914246538E-005 -9.480812263601E-006  8.116252906540E-006  9.490994575824E-004  6.502946989978E+001
  1.383151440951E+001  9.872869834890E-006 -8.592957475845E-006  7.368494516940E-006  9.470802216735E-004  6.722940709215E+001
  1.394765716156E+001  8.922973655842E-006 -7.777746684571E-006  6.680603918594E-006  9.450386524617E-004  6.953506761853E+001
  1.406520263901E+001  8.053396543409E-006 -7.030218541611E-006  6.048621909387E-006  9.429746104082E-004  7.195274886224E+001
  1.418417350941E+001  7.258409865038E-006 -6.345669026890E-006  5.468782605776E-006  9.408879384675E-004  7.448919064759E+001
  1.430459290011E+001  6.532602929503E-006 -5.719644016639E-006  4.937508990361E-006  9.387784616353E-004  7.715161079028E+001
  1.442648440947E+001  5.870872080703E-006 -5.147931679600E-006  4.451408214203E-006  9.366459864559E-004  7.994774385029E+001
  1.454987211845E+001  5.268409727549E-006 -4.626554730316E-006  4.007266682663E-006  9.344903004441E-004  8.288588340590E+001
  1.467478060246E+001  4.720693340453E-006 -4.151762567810E-006  3.602044952677E-006  9.323111714325E-004  8.597492820243E+001
  1.480123494365E+001  4.223474444013E-006 -3.720023327146E-006  3.232872468406E-006  9.301083468275E-004  8.922443256766E+001
  1.492926074345E+001  3.772767634517E-006 -3.328015870483E-006  2.897042161256E-006  9.278815527611E-004  9.264466152960E+001
  1.505888413552E+001  3.364839649821E-006 -2.972621743338E-006  2.592004939296E-006  9.256304931409E-004  9.624665112048E+001
  1.519013179914E+001  2.996198518056E-006 -2.650917120814E-006  2.315364090124E-006  9.233548485641E-004  1.000422744056E+002
  1.532303097288E+001  2.663582810439E-006 -2.360164767537E-006  2.064869620245E-006  9.210542751105E-004  1.040443138363E+002
  1.545760946876E+001  2.363951022199E-006 -2.097806034030E-006  1.838412553010E-006  9.187284029831E-004  1.082665405951E+002
  1.559389568679E+001  2.094471104368E-006 -1.861452911168E-006  1.634019206173E-006  9.163768349962E-004  1.127238016779E+002
  1.573191862994E+001  1.852510167820E-006 -1.648880163220E-006  1.449845469067E-006  9.139991448905E-004  1.174321155450E+002
  1.587170791958E+001  1.635624379556E-006 -1.458017558865E-006  1.284171098386E-006  9.115948754712E-004  1.224087772689E+002
  1.601329381137E+001  1.441549069793E-006 -1.286942218386E-006  1.135394050469E-006  9.091635365495E-004  1.276724742189E+002
  1.615670721163E+001  1.268189066979E-006 -1.133871093993E-006  1.002024866976E-006  9.067046026761E-004  1.332434134440E+002
  1.630197969418E+001  1.113609276332E-006 -9.971535990733E-007  8.826811296978E-007  9.042175106588E-004  1.391434620570E+002
  1.644914351775E+001  9.760255160048E-007 -8.752644008208E-007  7.760819992141E-007  9.017016568430E-004  1.453963020790E+002
  1.659823164387E+001  8.537956234620E-007 -7.667963895158E-007  6.810428510018E-007  8.991563941436E-004  1.520276013847E+002
  1.674927775533E+001  7.454108430964E-007 -6.704538363829E-007  5.964700214904E-007  8.965810288248E-004  1.590652025881E+002
  1.690231627516E+001  6.494875046162E-007 -5.850457507098E-007  5.213556754809E-007  8.939748169937E-004  1.665393319390E+002
  1.705738238633E+001  5.647590001836E-007 -5.094794456112E-007  4.547728052364E-007  8.913369608184E-004  1.744828305616E+002
  1.721451205187E+001  4.900680667898E-007 -4.427543205486E-007  3.958703704647E-007  8.886666044459E-004  1.829314106599E+002
  1.737374203578E+001  4.243593789235E-007 -3.839558674375E-007  3.438685873267E-007  8.859628295441E-004  1.919239396457E+002
  1.753510992451E+001  3.666724549426E-007 -3.322499060375E-007  2.980543735028E-007  8.832246506619E-004  2.015027555484E+002
  1.769865414916E+001  3.161348794982E-007 -2.868770527350E-007  2.577769555001E-007  8.804510100862E-004  2.117140174610E+002
  1.786441400831E+001  2.719558426170E-007 -2.471474262727E-007  2.224436426893E-007  8.776407724376E-004  2.226080953148E+002
  1.803242969169E+001  2.334199949712E-007 -2.124355921358E-007  1.915157727007E-007  8.747927188755E-004  2.342400038146E+002
  1.820274230449E+001  1.998816175326E-007 -1.821757466231E-007  1.645048305928E-007  8.719055409011E-004  2.466698860217E+002
  1.837539389250E+001  1.707591025534E-007 -1.558571404102E-007  1.409687440405E-007  8.689778339623E-004  2.599635528337E+002
  1.855042746810E+001  1.455297419147E-007 -1.330197402929E-007  1.205083556157E-007  8.660080902565E-004  2.741930853777E+002
  1.872788703701E+001  1.237248174373E-007 -1.132501272068E-007  1.027640721904E-007  8.629946915852E-004  2.894375084523E+002
  1.890781762595E+001  1.049249871950E-007 -9.617762702958E-008  8.741269130845E-008  8.599359015546E-004  3.057835441164E+002
  1.909026531121E+001  8.875596070450E-008 -8.147067053826E-008  7.416440242691E-008  8.568298574714E-004  3.233264559080E+002
  1.927527724812E+001  7.488445517392E-008 -6.883337766406E-008  6.275996140647E-008  8.536745617125E-004  3.421709955960E+002
  1.946290170157E+001  6.301442420149E-008 -5.800236061114E-008  5.296803523746E-008  8.504678728734E-004  3.624324661333E+002
  1.965318807743E+001  5.288354974891E-008 -4.874373968038E-008  4.458271340086E-008  8.472074964965E-004  3.842379163837E+002
  1.984618695510E+001  4.425998763367E-008 -4.085036527102E-008  3.742118195440E-008  8.438909753124E-004  4.077274854672E+002
  2.004195012113E+001  3.693935630599E-008 -3.413923873160E-008  3.132155575969E-008  8.405156792162E-004  4.330559172439E+002
  2.024053060391E+001  3.074195832543E-008 -2.844912452944E-008  2.614086372167E-008  8.370787951437E-004  4.603942684996E+002
  2.044198270964E+001  2.551022370121E-008 -2.363834573197E-008  2.175318162948E-008  8.335773161544E-004  4.899318377425E+002
  2.064636205941E+001  2.110636396146E-008 -1.958275460927E-008  1.804790691734E-008  8.300080308577E-004  5.218783459678E+002
  2.085372562761E+001  1.741022580139E-008 -1.617386979368E-008  1.492816912722E-008  8.263675123753E-004  5.564664051340E+002
  2.106413178164E+001  1.431733304501E-008 -1.331717145064E-008  1.230936989892E-008  8.226521072884E-004  5.939543158730E+002
  2.127764032296E+001  1.173710570979E-008 -1.093054572886E-008  1.011784599859E-008  8.188579245240E-004  6.346292423113E+002
  2.149431252959E+001  9.591245049075E-009 -8.942869753981E-009  8.289648824718E-009  8.149808245044E-004  6.788108195284E+002
  2.171421120012E+001  7.812273619055E-009 -7.292728500158E-009  6.769433749216E-009  8.110164083299E-004  7.268552578377E+002
  2.193740069911E+001  6.342219620728E-009 -5.927254923430E-009  5.509452687694E-009  8.069600074736E-004  7.791600185969E+002
  2.216394700431E+001  5.131435047881E-009 -4.801084910082E-009  4.468643272375E-009  8.028066739159E-004  8.361691482327E+002
  2.239391775531E+001  4.137537484092E-009 -3.875418772826E-009  3.611808122697E-009  7.985511710812E-004  8.983793714996E+002
  2.262738230410E+001  3.324465752423E-009 -3.117181255560E-009  2.908877806404E-009  7.941879656768E-004  9.663470616836E+002
  2.286441176733E+001  2.661640013250E-009 -2.498272276060E-009  2.334251249747E-009  7.897112207163E-004  1.040696225229E+003
  2.310507908047E+001  2.123217327554E-009 -1.994900930388E-009  1.866207537468E-009  7.851147900554E-004  1.122127661596E+003
  2.334945905390E+001  1.687434148649E-009 -1.586995606430E-009  1.486383261673E-009  7.803922146576E-004  1.211429486640E+003
  2.359762843108E+001  1.336027666454E-009 -1.257683398152E-009  1.179309800122E-009  7.755367210325E-004  1.309489240515E+003
  2.384966594877E+001  1.053728403040E-009 -9.928323736838E-010  9.320052253438E-010  7.705412221502E-004  1.417307839726E+003
  2.410565239950E+001  8.278169397675E-010 -7.806506130628E-010  7.336156787681E-010  7.653983199021E-004  1.536015677914E+003
  2.436567069630E+001  6.477381250106E-010 -6.113363312571E-010  5.751015567568E-010  7.601003184230E-004  1.666891242769E+003
  2.462980593987E+001  5.047666333304E-010 -4.767737729372E-010  4.489638666775E-010  7.546392255851E-004  1.811382656847E+003
  2.489814548819E+001  3.917181419888E-010 -3.702699248448E-010  3.490066697522E-010  7.490067755039E-004  1.971132670839E+003
  2.517077902874E+001  3.027009329359E-010 -2.863275003134E-010  2.701316679115E-010  7.431944494600E-004  2.148007689596E+003
  2.544779865346E+001  2.329031271021E-010 -2.204500406444E-010  2.081612887739E-010  7.371934968841E-004  2.344131540301E+003
  2.572929893655E+001  1.784111973723E-010 -1.689752288800E-010  1.596870682188E-010  7.309949648482E-004  2.561924826481E+003
  2.601537701512E+001  1.360558147957E-010 -1.289330307779E-010  1.219401523682E-010  7.245897541761E-004  2.804150911303E+003
  2.630613267304E+001  1.032814968687E-010 -9.792541681553E-011  9.268130503991E-011  7.179686520568E-004  3.073969662394E+003
  2.660166842798E+001  7.803685454477E-011 -7.402489465961E-011  7.010781766661E-011  7.111223794648E-004  3.375000433590E+003
  2.690208962170E+001  5.868259949305E-011 -5.568927414328E-011  5.277514070849E-011  7.040416822547E-004  3.711396070990E+003
  2.720750451401E+001  4.391480290925E-011 -4.169040720393E-011  3.953119623731E-011  6.967173767612E-004  4.087929890846E+003
  2.751802438024E+001  3.270116739221E-011 -3.105489846899E-011  2.946159756699E-011  6.891404334532E-004  4.510098213495E+003
  2.783376361266E+001  2.422836079891E-011 -2.301500941002E-011  2.184418112523E-011  6.813020717371E-004  4.984241467975E+003
  2.815483982577E+001  1.785870378809E-011 -1.696820874494E-011  1.611146012485E-011  6.731938805238E-004  5.517687586499E+003
  2.848137396592E+001  1.309472970783E-011 -1.244401038979E-011  1.181977569497E-011  6.648078807959E-004  6.118921835028E+003
  2.881349042514E+001  9.550326486307E-012 -9.076928255819E-012  8.624092881651E-012  6.561367052473E-004  6.797788977204E+003
  2.915131715965E+001  6.927365351215E-012 -6.584535257742E-012  6.257502791639E-012  6.471736823854E-004  7.565733752864E+003
  2.949498581311E+001  4.996868418842E-012 -4.749756338945E-012  4.514655961427E-012  6.379129988486E-004  8.436088240505E+003
  2.984463184490E+001  3.583917420236E-012 -3.406657872982E-012  3.238438217961E-012  6.283498208401E-004  9.424415398041E+003
  3.020039466356E+001  2.555624772007E-012 -2.429105042248E-012  2.309319682721E-012  6.184804538008E-004  1.054892137025E+004
  3.056241776580E+001  1.811599846746E-012 -1.721760525192E-012  1.636887330710E-012  6.083024967945E-004  1.183095111335E+004
  3.093084888121E+001  1.276435377126E-012 -1.212981952575E-012  1.153153612756E-012  5.978149855805E-004  1.329558571170E+004
  3.130584012296E+001  8.938200696922E-013 -8.492504274826E-013  8.073000299232E-013  0.000000000000E+000  0.000000000000E+000
  3.168754814483E+001  6.219526722942E-013 -5.908263361923E-013  5.615730909578E-013  0.000000000000E+000  0.000000000000E+000
  3.207613430485E+001  4.299911879010E-013 -4.083826586153E-013  3.880997499731E-013  0.000000000000E+000  0.000000000000E+000
  3.247176483583E+001  2.953203403159E-013 -2.804120211092E-013  2.664320190711E-013  0.000000000000E+000  0.000000000000E+000
  3.287461102314E+001  2.014618302793E-013 -1.912422943306E-013  1.816659240107E-013  0.000000000000E+000  0.000000000000E+000
  3.328484939016E+001  1.364862949896E-013 -1.295277260853E-013  1.230099289692E-013  0.000000000000E+000  0.000000000000E+000
  3.370266189165E+001  9.181432453506E-014 -8.710913312855E-014  8.270267148901E-014  0.000000000000E+000  0.000000000000E+000
  3.412823611555E+001  6.131716683433E-014 -5.815866823681E-014  5.520034463006E-014  0.000000000000E+000  0.000000000000E+000
  3.456176549353E+001  4.064673639568E-014 -3.854245958485E-014  3.657076663448E-014  0.000000000000E+000  0.000000000000E+000
  3.500344952085E+001  2.673987538461E-014 -2.534892353256E-014  2.404474575929E-014  0.000000000000E+000  0.000000000000E+000
  3.545349398588E+001  1.745410138376E-014 -1.654214873235E-014  1.568629602180E-014  0.000000000000E+000  0.000000000000E+000
  3.591211120980E+001  1.130187017563E-014 -1.070902245015E-014  1.015198819368E-014  0.000000000000E+000  0.000000000000E+000
  3.637952029711E+001  7.258115453616E-015 -6.876100556495E-015  6.516652073828E-015  0.000000000000E+000  0.000000000000E+000
  3.685594739732E+001  4.621891290118E-015 -4.377978111675E-015  4.148093424041E-015  0.000000000000E+000  0.000000000000E+000
  3.734162597852E+001  2.917660406182E-015 -2.763399604088E-015  2.617738193066E-015  0.000000000000E+000  0.000000000000E+000
  3.783679711352E+001  1.825411891357E-015 -1.728810197590E-015  1.637403445111E-015  0.000000000000E+000  0.000000000000E+000
  3.834170977893E+001  1.131579223694E-015 -1.071701937797E-015  1.014915399430E-015  0.000000000000E+000  0.000000000000E+000
  3.885662116828E+001  6.948459433193E-016 -6.581242388402E-016  6.232121579615E-016  0.000000000000E+000  0.000000000000E+000
  3.938179701954E+001  4.225202755256E-016 -4.002463029105E-016  3.790141061109E-016  0.000000000000E+000  0.000000000000E+000
  3.991751195803E+001  2.543503460717E-016 -2.409932260710E-016  2.275885869695E-016  0.000000000000E+000  0.000000000000E+000
  4.046404985553E+001  1.515330105089E-016 -1.433119455066E-016  1.356844205149E-016  0.000000000000E+000  0.000000000000E+000
  4.102170420637E+001  8.917162945672E-017 -8.451947298087E-017  8.004256902513E-017  0.000000000000E+000  0.000000000000E+000
  4.159077852151E+001  5.198984264641E-017 -4.930174044583E-017  4.670675362638E-017  0.000000000000E+000  0.000000000000E+000
