# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1500
# Principal QN=   5 , l=   1 , Occupation=   2.0000
  1.252193185833E-001 -1.502392539978E+000  1.012714851091E+001  7.372012593897E+002
  1.260543932444E-001 -1.493681102298E+000  1.073368521980E+001  7.155044923295E+002
  1.268928670439E-001 -1.484432199430E+000  1.132459571495E+001  6.940395633680E+002
  1.277347487215E-001 -1.474654791795E+000  1.189993559682E+001  6.728092071452E+002
  1.285800470620E-001 -1.464357934714E+000  1.245976456358E+001  6.518159982280E+002
  1.294287708949E-001 -1.453550774899E+000  1.300414632301E+001  6.310623574444E+002
  1.302809290951E-001 -1.442242546940E+000  1.353314850718E+001  6.105505579074E+002
  1.311365305827E-001 -1.430442569808E+000  1.404684258992E+001  5.902827307317E+002
  1.319955843238E-001 -1.418160243346E+000  1.454530380689E+001  5.702608704519E+002
  1.328580993300E-001 -1.405405044779E+000  1.502861107803E+001  5.504868401468E+002
  1.337240846594E-001 -1.392186525211E+000  1.549684693229E+001  5.309623762775E+002
  1.345935494159E-001 -1.378514306133E+000  1.595009743449E+001  5.116890932478E+002
  1.354665027502E-001 -1.364398075925E+000  1.638845211409E+001  4.926684876944E+002
  1.363429538596E-001 -1.349847586357E+000  1.681200389582E+001  4.739019425153E+002
  1.372229119883E-001 -1.334872649094E+000  1.722084903187E+001  4.553907306465E+002
  1.381063864278E-001 -1.319483132192E+000  1.761508703569E+001  4.371360185953E+002
  1.389933865169E-001 -1.303688956599E+000  1.799482061698E+001  4.191388697401E+002
  1.398839216418E-001 -1.287500092645E+000  1.836015561804E+001  4.014002474066E+002
  1.407780012368E-001 -1.270926556538E+000  1.871120095111E+001  3.839210177307E+002
  1.416756347841E-001 -1.253978406853E+000  1.904806853658E+001  3.667019523177E+002
  1.425768318140E-001 -1.236665741018E+000  1.937087324211E+001  3.497437307079E+002
  1.434816019055E-001 -1.218998691798E+000  1.967973282234E+001  3.330469426601E+002
  1.443899546864E-001 -1.200987423778E+000  1.997476785912E+001  3.166120902616E+002
  1.453018998331E-001 -1.182642129846E+000  2.025610170228E+001  3.004395898760E+002
  1.462174470716E-001 -1.163973027666E+000  2.052386041054E+001  2.845297739391E+002
  1.471366061769E-001 -1.144990356163E+000  2.077817269283E+001  2.688828926124E+002
  1.480593869739E-001 -1.125704371996E+000  2.101916984953E+001  2.534991153047E+002
  1.489857993373E-001 -1.106125346042E+000  2.124698571384E+001  2.383785320714E+002
  1.499158531920E-001 -1.086263559872E+000  2.146175659305E+001  2.235211549011E+002
  1.508495585131E-001 -1.066129302233E+000  2.166362120962E+001  2.089269188996E+002
  1.517869253265E-001 -1.045732865539E+000  2.185272064208E+001  1.945956833800E+002
  1.527279637087E-001 -1.025084542358E+000  2.202919826557E+001  1.805272328676E+002
  1.536726837876E-001 -1.004194621907E+000  2.219319969205E+001  1.667212780292E+002
  1.546210957420E-001 -9.830733865595E-001  2.234487271009E+001  1.531774565355E+002
  1.555732098027E-001 -9.617311083513E-001  2.248436722415E+001  1.398953338631E+002
  1.565290362521E-001 -9.401780455059E-001  2.261183519338E+001  1.268744040462E+002
  1.574885854248E-001 -9.184244389639E-001  2.272743056984E+001  1.141140903838E+002
  1.584518677075E-001 -8.964805089282E-001  2.283130923611E+001  1.016137461113E+002
  1.594188935397E-001 -8.743564514221E-001  2.292362894235E+001  8.937265504196E+001
  1.603896734136E-001 -8.520624348636E-001  2.300454924260E+001  7.739003218552E+001
  1.613642178748E-001 -8.296085966567E-001  2.307423143056E+001  6.566502435077E+001
  1.623425375217E-001 -8.070050398019E-001  2.313283847460E+001  5.419671073693E+001
  1.633246430068E-001 -7.842618295270E-001  2.318053495215E+001  4.298410352029E+001
  1.643105450363E-001 -7.613889899412E-001  2.321748698340E+001  3.202614844088E+001
  1.653002543705E-001 -7.383965007121E-001  2.324386216434E+001  2.132172539434E+001
  1.662937818241E-001 -7.152942937701E-001  2.325982949914E+001  1.086964903336E+001
  1.672911382665E-001 -6.920922500400E-001  2.326555933189E+001  6.686693830406E-001
  1.682923346221E-001 -6.688001962016E-001  2.326122327772E+001 -9.282527526055E+000
  1.692973818704E-001 -6.454279014831E-001  2.324699415330E+001 -1.898531900355E+001
  1.703062910464E-001 -6.219850744870E-001  2.322304590682E+001 -2.844114502042E+001
  1.713190732410E-001 -5.984813600510E-001  2.318955354733E+001 -3.765150750275E+001
  1.723357396009E-001 -5.749263361465E-001  2.314669307370E+001 -4.661796959555E+001
  1.733563013293E-001 -5.513295108153E-001  2.309464140298E+001 -5.534215489432E+001
  1.743807696858E-001 -5.277003191470E-001  2.303357629843E+001 -6.382574664243E+001
  1.754091559871E-001 -5.040481202996E-001  2.296367629712E+001 -7.207048689255E+001
  1.764414716068E-001 -4.803821945628E-001  2.288512063716E+001 -8.007817563085E+001
  1.774777279762E-001 -4.567117404681E-001  2.279808918471E+001 -8.785066986270E+001
  1.785179365841E-001 -4.330458719467E-001  2.270276236067E+001 -9.538988265913E+001
  1.795621089774E-001 -4.093936155362E-001  2.259932106726E+001 -1.026977821633E+002
  1.806102567612E-001 -3.857639076381E-001  2.248794661440E+001 -1.097763905569E+002
  1.816623915995E-001 -3.621655918282E-001  2.236882064601E+001 -1.166277829853E+002
  1.827185252149E-001 -3.386074162214E-001  2.224212506637E+001 -1.232540864436E+002
  1.837786693891E-001 -3.150980308910E-001  2.210804196639E+001 -1.296574786215E+002
  1.848428359637E-001 -2.916459853467E-001  2.196675355010E+001 -1.358401867086E+002
  1.859110368397E-001 -2.682597260695E-001  2.181844206121E+001 -1.418044861612E+002
  1.869832839783E-001 -2.449475941078E-001  2.166328970989E+001 -1.475526994306E+002
  1.880595894011E-001 -2.217178227338E-001  2.150147859990E+001 -1.530871946537E+002
  1.891399651904E-001 -1.985785351634E-001  2.133319065596E+001 -1.584103843085E+002
  1.902244234896E-001 -1.755377423384E-001  2.115860755157E+001 -1.635247238340E+002
  1.913129765032E-001 -1.526033407753E-001  2.097791063730E+001 -1.684327102165E+002
  1.924056364975E-001 -1.297831104784E-001  2.079128086952E+001 -1.731368805449E+002
  1.935024158007E-001 -1.070847129210E-001  2.059889873984E+001 -1.776398105347E+002
  1.946033268032E-001 -8.451568909380E-002  2.040094420504E+001 -1.819441130238E+002
  1.957083819580E-001 -6.208345762303E-002  2.019759661780E+001 -1.860524364418E+002
  1.968175937811E-001 -3.979531295715E-002  1.998903465813E+001 -1.899674632535E+002
  1.979309748515E-001 -1.765842362482E-002  1.977543626562E+001 -1.936919083803E+002
  1.990485378119E-001  4.320169436338E-003  1.955697857255E+001 -1.972285176001E+002
  2.001702953688E-001  2.613355447917E-002  1.933383783794E+001 -2.005800659282E+002
  2.012962602931E-001  4.777495047406E-002  1.910618938251E+001 -2.037493559816E+002
  2.024264454199E-001  6.923770856315E-002  1.887420752474E+001 -2.067392163282E+002
  2.035608636494E-001  9.051531344138E-002  1.863806551791E+001 -2.095524998235E+002
  2.046995279469E-001  1.116013846639E-001  1.839793548832E+001 -2.121920819368E+002
  2.058424513433E-001  1.324896778793E-001  1.815398837467E+001 -2.146608590692E+002
  2.069896469353E-001  1.531740859894E-001  1.790639386857E+001 -2.169617468648E+002
  2.081411278858E-001  1.736486402339E-001  1.765532035640E+001 -2.190976785187E+002
  2.092969074244E-001  1.939075112013E-001  1.740093486240E+001 -2.210716030821E+002
  2.104569988476E-001  2.139450097649E-001  1.714340299306E+001 -2.228864837688E+002
  2.116214155189E-001  2.337555879452E-001  1.688288888297E+001 -2.245452962627E+002
  2.127901708697E-001  2.533338396970E-001  1.661955514192E+001 -2.260510270305E+002
  2.139632783993E-001  2.726745016235E-001  1.635356280359E+001 -2.274066716406E+002
  2.151407516752E-001  2.917724536157E-001  1.608507127552E+001 -2.286152330901E+002
  2.163226043337E-001  3.106227194188E-001  1.581423829077E+001 -2.296797201421E+002
  2.175088500801E-001  3.292204671250E-001  1.554121986088E+001 -2.306031456759E+002
  2.186995026892E-001  3.475610095938E-001  1.526617023053E+001 -2.313885250499E+002
  2.198945760053E-001  3.656398048002E-001  1.498924183365E+001 -2.320388744817E+002
  2.210940839431E-001  3.834524561103E-001  1.471058525117E+001 -2.325572094450E+002
  2.222980404877E-001  4.009947124864E-001  1.443034917030E+001 -2.329465430857E+002
  2.235064596951E-001  4.182624686217E-001  1.414868034552E+001 -2.332098846592E+002
  2.247193556926E-001  4.352517650043E-001  1.386572356102E+001 -2.333502379899E+002
  2.259367426791E-001  4.519587879129E-001  1.358162159497E+001 -2.333705999545E+002
  2.271586349254E-001  4.683798693436E-001  1.329651518524E+001 -2.332739589907E+002
  2.283850467748E-001  4.845114868695E-001  1.301054299695E+001 -2.330632936324E+002
  2.296159926436E-001  5.003502634338E-001  1.272384159147E+001 -2.327415710731E+002
  2.308514870208E-001  5.158929670765E-001  1.243654539726E+001 -2.323117457580E+002
  2.320915444694E-001  5.311365105971E-001  1.214878668223E+001 -2.317767580066E+002
  2.333361796260E-001  5.460779511533E-001  1.186069552784E+001 -2.311395326664E+002
  2.345854072020E-001  5.607144897972E-001  1.157239980478E+001 -2.304029777994E+002
  2.358392419831E-001  5.750434709492E-001  1.128402515033E+001 -2.295699834009E+002
  2.370976988303E-001  5.890623818124E-001  1.099569494737E+001 -2.286434201532E+002
  2.383607926803E-001  6.027688517268E-001  1.070753030499E+001 -2.276261382139E+002
  2.396285385457E-001  6.161606514659E-001  1.041965004075E+001 -2.265209660395E+002
  2.409009515153E-001  6.292356924761E-001  1.013217066451E+001 -2.253307092451E+002
  2.421780467549E-001  6.419920260604E-001  9.845206363879E+000 -2.240581495018E+002
  2.434598395075E-001  6.544278425072E-001  9.558868991267E+000 -2.227060434698E+002
  2.447463450935E-001  6.665414701672E-001  9.273268052453E+000 -2.212771217705E+002
  2.460375789115E-001  6.783313744766E-001  8.988510696735E+000 -2.197740879960E+002
  2.473335564387E-001  6.897961569313E-001  8.704701708598E+000 -2.181996177570E+002
  2.486342932309E-001  7.009345540110E-001  8.421943500893E+000 -2.165563577698E+002
  2.499398049235E-001  7.117454360557E-001  8.140336109503E+000 -2.148469249810E+002
  2.512501072313E-001  7.222278060957E-001  7.859977189473E+000 -2.130739057322E+002
  2.525652159498E-001  7.323807986365E-001  7.580962012587E+000 -2.112398549631E+002
  2.538851469546E-001  7.422036784001E-001  7.303383466354E+000 -2.093472954537E+002
  2.552099162026E-001  7.516958390235E-001  7.027332054400E+000 -2.073987171052E+002
  2.565395397324E-001  7.608568017168E-001  6.752895898212E+000 -2.053965762601E+002
  2.578740336643E-001  7.696862138821E-001  6.480160740232E+000 -2.033432950606E+002
  2.592134142010E-001  7.781838476931E-001  6.209209948254E+000 -2.012412608457E+002
  2.605576976282E-001  7.863495986397E-001  5.940124521112E+000 -1.990928255862E+002
  2.619069003150E-001  7.941834840359E-001  5.672983095612E+000 -1.969003053582E+002
  2.632610387139E-001  8.016856414951E-001  5.407861954697E+000 -1.946659798535E+002
  2.646201293621E-001  8.088563273723E-001  5.144835036794E+000 -1.923920919278E+002
  2.659841888812E-001  8.156959151755E-001  4.883973946334E+000 -1.900808471851E+002
  2.673532339781E-001  8.222048939480E-001  4.625347965396E+000 -1.877344135991E+002
  2.687272814454E-001  8.283838666220E-001  4.369024066449E+000 -1.853549211700E+002
  2.701063481617E-001  8.342335483461E-001  4.115066926160E+000 -1.829444616167E+002
  2.714904510922E-001  8.397547647867E-001  3.863538940242E+000 -1.805050881039E+002
  2.728796072893E-001  8.449484504065E-001  3.614500239296E+000 -1.780388150035E+002
  2.742738338929E-001  8.498156467198E-001  3.368008705620E+000 -1.755476176891E+002
  2.756731481311E-001  8.543575005266E-001  3.124119990960E+000 -1.730334323642E+002
  2.770775673202E-001  8.585752621271E-001  2.882887535156E+000 -1.704981559221E+002
  2.784871088660E-001  8.624702835180E-001  2.644362585657E+000 -1.679436458375E+002
  2.799017902635E-001  8.660440165709E-001  2.408594217874E+000 -1.653717200895E+002
  2.813216290979E-001  8.692980111957E-001  2.175629356329E+000 -1.627841571143E+002
  2.827466430449E-001  8.722339134889E-001  1.945512796576E+000 -1.601826957874E+002
  2.841768498714E-001  8.748534638685E-001  1.718287227857E+000 -1.575690354348E+002
  2.856122674356E-001  8.771584951978E-001  1.493993256453E+000 -1.549448358722E+002
  2.870529136881E-001  8.791509308972E-001  1.272669429716E+000 -1.523117174708E+002
  2.884988066719E-001  8.808327830475E-001  1.054352260723E+000 -1.496712612503E+002
  2.899499645233E-001  8.822061504842E-001  8.390762535436E-001 -1.470250089970E+002
  2.914064054721E-001  8.832732168849E-001  6.268739290744E-001 -1.443744634067E+002
  2.928681478424E-001  8.840362488504E-001  4.177758514137E-001 -1.417210882520E+002
  2.943352100530E-001  8.844975939817E-001  2.118106547440E-001 -1.390663085724E+002
  2.958076106180E-001  8.846596789519E-001  9.005070690832E-003 -1.364115108870E+002
  2.972853681472E-001  8.845250075771E-001 -1.906160438729E-001 -1.337580434286E+002
  2.987685013468E-001  8.840961588840E-001 -3.870296786071E-001 -1.311072163988E+002
  3.002570290201E-001  8.833757851784E-001 -5.802146410997E-001 -1.284603022429E+002
  3.017509700675E-001  8.823666101129E-001 -7.701515279068E-001 -1.258185359440E+002
  3.032503434877E-001  8.810714267573E-001 -9.568226952651E-001 -1.231831153352E+002
  3.047551683780E-001  8.794930956703E-001 -1.140212229508E+000 -1.205552014294E+002
  3.062654639345E-001  8.776345429751E-001 -1.320305917213E+000 -1.179359187666E+002
  3.077812494533E-001  8.754987584398E-001 -1.497091215100E+000 -1.153263557755E+002
  3.093025443308E-001  8.730887935617E-001 -1.670557219727E+000 -1.127275651519E+002
  3.108293680641E-001  8.704077596589E-001 -1.840694636985E+000 -1.101405642505E+002
  3.123617402518E-001  8.674588259684E-001 -2.007495751439E+000 -1.075663354905E+002
  3.138996805945E-001  8.642452177513E-001 -2.170954395524E+000 -1.050058267741E+002
  3.154432088956E-001  8.607702144078E-001 -2.331065918636E+000 -1.024599519173E+002
  3.169923450614E-001  8.570371476003E-001 -2.487827156132E+000 -9.992959109149E+001
  3.185471091023E-001  8.530493993871E-001 -2.641236398261E+000 -9.741559127600E+001
  3.201075211328E-001  8.488104003670E-001 -2.791293359058E+000 -9.491876672075E+001
  3.216736013727E-001  8.443236278348E-001 -2.937999145221E+000 -9.243989941766E+001
  3.232453701473E-001  8.395926039497E-001 -3.081356224979E+000 -8.997973958081E+001
  3.248228478881E-001  8.346208939154E-001 -3.221368396997E+000 -8.753900613437E+001
  3.264060551335E-001  8.294121041749E-001 -3.358040759314E+000 -8.511838720766E+001
  3.279950125294E-001  8.239698806179E-001 -3.491379678351E+000 -8.271854063679E+001
  3.295897408297E-001  8.182979068041E-001 -3.621392757998E+000 -8.034009447208E+001
  3.311902608972E-001  8.123999022003E-001 -3.748088808803E+000 -7.798364749077E+001
  3.327965937039E-001  8.062796204341E-001 -3.871477817283E+000 -7.564976971441E+001
  3.344087603320E-001  7.999408475632E-001 -3.991570915363E+000 -7.333900293026E+001
  3.360267819743E-001  7.933874003615E-001 -4.108380349980E+000 -7.105186121616E+001
  3.376506799347E-001  7.866231246220E-001 -4.221919452844E+000 -6.878883146838E+001
  3.392804756293E-001  7.796518934776E-001 -4.332202610394E+000 -6.655037393175E+001
  3.409161905869E-001  7.724776057390E-001 -4.439245233939E+000 -6.433692273177E+001
  3.425578464493E-001  7.651041842518E-001 -4.543063730031E+000 -6.214888640793E+001
  3.442054649725E-001  7.575355742713E-001 -4.643675471046E+000 -5.998664844798E+001
  3.458590680270E-001  7.497757418572E-001 -4.741098766016E+000 -5.785056782245E+001
  3.475186775987E-001  7.418286722863E-001 -4.835352831709E+000 -5.574097951921E+001
  3.491843157893E-001  7.336983684862E-001 -4.926457763973E+000 -5.365819507737E+001
  3.508560048175E-001  7.253888494878E-001 -5.014434509353E+000 -5.160250312027E+001
  3.525337670192E-001  7.169041488981E-001 -5.099304836995E+000 -4.957416988705E+001
  3.542176248482E-001  7.082483133937E-001 -5.181091310846E+000 -4.757343976245E+001
  3.559076008774E-001  6.994254012344E-001 -5.259817262155E+000 -4.560053580445E+001
  3.576037177989E-001  6.904394807979E-001 -5.335506762291E+000 -4.365566026933E+001
  3.593059984253E-001  6.812946291353E-001 -5.408184595879E+000 -4.173899513390E+001
  3.610144656898E-001  6.719949305472E-001 -5.477876234267E+000 -3.985070261448E+001
  3.627291426474E-001  6.625444751821E-001 -5.544607809333E+000 -3.799092568231E+001
  3.644500524754E-001  6.529473576553E-001 -5.608406087630E+000 -3.615978857518E+001
  3.661772184744E-001  6.432076756892E-001 -5.669298444882E+000 -3.435739730487E+001
  3.679106640685E-001  6.333295287762E-001 -5.727312840836E+000 -3.258384016017E+001
  3.696504128067E-001  6.233170168618E-001 -5.782477794480E+000 -3.083918820529E+001
  3.713964883630E-001  6.131742390506E-001 -5.834822359614E+000 -2.912349577327E+001
  3.731489145380E-001  6.029052923335E-001 -5.884376100803E+000 -2.743680095426E+001
  3.749077152585E-001  5.925142703369E-001 -5.931169069695E+000 -2.577912607850E+001
  3.766729145795E-001  5.820052620935E-001 -5.975231781724E+000 -2.415047819359E+001
  3.784445366840E-001  5.713823508351E-001 -6.016595193185E+000 -2.255084953610E+001
  3.802226058844E-001  5.606496128073E-001 -6.055290678698E+000 -2.098021799720E+001
  3.820071466229E-001  5.498111161058E-001 -6.091350009053E+000 -1.943854758212E+001
  3.837981834725E-001  5.388709195348E-001 -6.124805329446E+000 -1.792578886340E+001
  3.855957411376E-001  5.278330714864E-001 -6.155689138097E+000 -1.644187942774E+001
  3.873998444553E-001  5.167016088432E-001 -6.184034265266E+000 -1.498674431620E+001
  3.892105183954E-001  5.054805559004E-001 -6.209873852652E+000 -1.356029645788E+001
  3.910277880619E-001  4.941739233115E-001 -6.233241333182E+000 -1.216243709669E+001
  3.928516786936E-001  4.827857070541E-001 -6.254170411202E+000 -1.079305621137E+001
  3.946822156646E-001  4.713198874180E-001 -6.272695043043E+000 -9.452032928448E+000
  3.965194244858E-001  4.597804280136E-001 -6.288849417987E+000 -8.139235928237E+000
  3.983633308051E-001  4.481712748026E-001 -6.302667939619E+000 -6.854523843699E+000
  4.002139604086E-001  4.364963551488E-001 -6.314185207569E+000 -5.597745652158E+000
  4.020713392213E-001  4.247595768903E-001 -6.323435999639E+000 -4.368741059801E+000
  4.039354933081E-001  4.129648274327E-001 -6.330455254313E+000 -3.167340878940E+000
  4.058064488745E-001  4.011159728624E-001 -6.335278053655E+000 -1.993367397994E+000
  4.076842322675E-001  3.892168570809E-001 -6.337939606587E+000 -8.466347441669E-001
  4.095688699765E-001  3.772713009591E-001 -6.338475232540E+000  2.730507611789E-001
  4.114603886343E-001  3.652831015123E-001 -6.336920345491E+000  1.365890254478E+000
  4.133588150178E-001  3.532560310947E-001 -6.333310438366E+000  2.432091989232E+000
  4.152641760489E-001  3.411938366140E-001 -6.327681067816E+000  3.471871002598E+000
  4.171764987955E-001  3.291002387661E-001 -6.320067839362E+000  4.485448789265E+000
  4.190958104726E-001  3.169789312886E-001 -6.310506392900E+000  5.473052982622E+000
  4.210221384425E-001  3.048335802343E-001 -6.299032388576E+000  6.434917043162E+000
  4.229555102167E-001  2.926678232632E-001 -6.285681493003E+000  7.371279954115E+000
  4.248959534561E-001  2.804852689545E-001 -6.270489365849E+000  8.282385924249E+000
  4.268434959721E-001  2.682894961363E-001 -6.253491646761E+000  9.168484097819E+000
  4.287981657278E-001  2.560840532345E-001 -6.234723942642E+000  1.002982827159E+001
  4.307599908386E-001  2.438724576400E-001 -6.214221815265E+000  1.086667661890E+001
  4.327289995733E-001  2.316581950939E-001 -6.192020769230E+000  1.167929142070E+001
  4.347052203553E-001  2.194447190912E-001 -6.168156240247E+000  1.246793880350E+001
  4.366886817629E-001  2.072354503017E-001 -6.142663583755E+000  1.323288848414E+001
  4.386794125313E-001  1.950337760089E-001 -6.115578063856E+000  1.397441352140E+001
  4.406774415524E-001  1.828430495657E-001 -6.086934842581E+000  1.469279007423E+001
  4.426827978769E-001  1.706665898687E-001 -6.056768969458E+000  1.538829716668E+001
  4.446955107144E-001  1.585076808475E-001 -6.025115371396E+000  1.606121645931E+001
  4.467156094351E-001  1.463695709723E-001 -5.992008842881E+000  1.671183202710E+001
  4.487431235702E-001  1.342554727775E-001 -5.957484036459E+000  1.734043014373E+001
  4.507780828136E-001  1.221685624013E-001 -5.921575453526E+000  1.794729907214E+001
  4.528205170223E-001  1.101119791427E-001 -5.884317435405E+000  1.853272886127E+001
  4.548704562176E-001  9.808882503238E-002 -5.845744154708E+000  1.909701114898E+001
  4.569279305866E-001  8.610216442161E-002 -5.805889606983E+000  1.964043897086E+001
  4.589929704826E-001  7.415502358487E-002 -5.764787602633E+000  2.016330657506E+001
  4.610656064265E-001  6.225039033877E-002 -5.722471759111E+000  2.066590924289E+001
  4.631458691079E-001  5.039121367574E-002 -5.678975493374E+000  2.114854311516E+001
  4.652337893860E-001  3.858040341270E-002 -5.634332014612E+000  2.161150502408E+001
  4.673293982910E-001  2.682082985443E-002 -5.588574317215E+000  2.205509233078E+001
  4.694327270246E-001  1.511532347146E-002 -5.541735174010E+000  2.247960276817E+001
  4.715438069618E-001  3.466674592217E-003 -5.493847129734E+000  2.288533428913E+001
  4.736626696516E-001 -8.122366890662E-003 -5.444942494750E+000  2.327258491991E+001
  4.757893468181E-001 -1.964909180015E-002 -5.395053339004E+000  2.364165261867E+001
  4.779238703619E-001 -3.111083194089E-002 -5.344211486210E+000  2.399283513899E+001
  4.800662723609E-001 -4.250496035181E-002 -5.292448508268E+000  2.432642989829E+001
  4.822165850716E-001 -5.382889154529E-002 -5.239795719895E+000  2.464273385106E+001
  4.843748409305E-001 -6.508008173331E-002 -5.186284173486E+000  2.494204336676E+001
  4.865410725548E-001 -7.625602904054E-002 -5.131944654178E+000  2.522465411233E+001
  4.887153127438E-001 -8.735427370474E-002 -5.076807675129E+000  2.549086093920E+001
  4.908975944801E-001 -9.837239826450E-002 -5.020903472998E+000  2.574095777466E+001
  4.930879509309E-001 -1.093080277346E-001 -4.964262003626E+000  2.597523751750E+001
  4.952864154489E-001 -1.201588297692E-001 -4.906912937909E+000  2.619399193789E+001
  4.974930215737E-001 -1.309225148128E-001 -4.848885657867E+000  2.639751158129E+001
  4.997078030329E-001 -1.415968362395E-001 -4.790209252892E+000  2.658608567634E+001
  5.019307937436E-001 -1.521795904804E-001 -4.730912516183E+000  2.676000204666E+001
  5.041620278133E-001 -1.626686171399E-001 -4.671023941360E+000  2.691954702643E+001
  5.064015395413E-001 -1.730617990995E-001 -4.610571719241E+000  2.706500537962E+001
  5.086493634199E-001 -1.833570626118E-001 -4.549583734803E+000  2.719666022283E+001
  5.109055341359E-001 -1.935523773824E-001 -4.488087564296E+000  2.731479295166E+001
  5.131700865714E-001 -2.036457566415E-001 -4.426110472522E+000  2.741968317039E+001
  5.154430558055E-001 -2.136352572043E-001 -4.363679410276E+000  2.751160862509E+001
  5.177244771154E-001 -2.235189795210E-001 -4.300821011928E+000  2.759084513979E+001
  5.200143859779E-001 -2.332950677166E-001 -4.237561593170E+000  2.765766655592E+001
  5.223128180704E-001 -2.429617096200E-001 -4.173927148893E+000  2.771234467469E+001
  5.246198092725E-001 -2.525171367831E-001 -4.109943351221E+000  2.775514920247E+001
  5.269353956671E-001 -2.619596244897E-001 -4.045635547668E+000  2.778634769895E+001
  5.292596135420E-001 -2.712874917553E-001 -3.981028759443E+000  2.780620552821E+001
  5.315924993911E-001 -2.804991013160E-001 -3.916147679881E+000  2.781498581232E+001
  5.339340899157E-001 -2.895928596085E-001 -3.851016672995E+000  2.781294938768E+001
  5.362844220261E-001 -2.985672167407E-001 -3.785659772167E+000  2.780035476380E+001
  5.386435328427E-001 -3.074206664524E-001 -3.720100678950E+000  2.777745808457E+001
  5.410114596978E-001 -3.161517460675E-001 -3.654362761989E+000  2.774451309192E+001
  5.433882401364E-001 -3.247590364364E-001 -3.588469056062E+000  2.770177109167E+001
  5.457739119184E-001 -3.332411618700E-001 -3.522442261225E+000  2.764948092175E+001
  5.481685130192E-001 -3.415967900643E-001 -3.456304742077E+000  2.758788892244E+001
  5.505720816320E-001 -3.498246320170E-001 -3.390078527122E+000  2.751723890874E+001
  5.529846561683E-001 -3.579234419343E-001 -3.323785308237E+000  2.743777214473E+001
  5.554062752603E-001 -3.658920171309E-001 -3.257446440241E+000  2.734972731986E+001
  5.578369777618E-001 -3.737291979197E-001 -3.191082940566E+000  2.725334052714E+001
  5.602768027498E-001 -3.814338674948E-001 -3.124715489013E+000  2.714884524307E+001
  5.627257895261E-001 -3.890049518050E-001 -3.058364427615E+000  2.703647230937E+001
  5.651839776187E-001 -3.964414194206E-001 -2.992049760574E+000  2.691644991634E+001
  5.676514067835E-001 -4.037422813909E-001 -2.925791154302E+000  2.678900358787E+001
  5.701281170055E-001 -4.109065910946E-001 -2.859607937537E+000  2.665435616796E+001
  5.726141485007E-001 -4.179334440823E-001 -2.793519101544E+000  2.651272780880E+001
  5.751095417176E-001 -4.248219779110E-001 -2.727543300402E+000  2.636433596022E+001
  5.776143373387E-001 -4.315713719716E-001 -2.661698851365E+000  2.620939536059E+001
  5.801285762818E-001 -4.381808473084E-001 -2.596003735302E+000  2.604811802902E+001
  5.826522997022E-001 -4.446496664313E-001 -2.530475597210E+000  2.588071325881E+001
  5.851855489939E-001 -4.509771331208E-001 -2.465131746807E+000  2.570738761222E+001
  5.877283657912E-001 -4.571625922260E-001 -2.399989159183E+000  2.552834491633E+001
  5.902807919707E-001 -4.632054294549E-001 -2.335064475534E+000  2.534378626008E+001
  5.928428696526E-001 -4.691050711582E-001 -2.270374003955E+000  2.515390999240E+001
  5.954146412023E-001 -4.748609841057E-001 -2.205933720304E+000  2.495891172135E+001
  5.979961492325E-001 -4.804726752566E-001 -2.141759269124E+000  2.475898431430E+001
  6.005874366045E-001 -4.859396915219E-001 -2.077865964633E+000  2.455431789906E+001
  6.031885464301E-001 -4.912616195209E-001 -2.014268791775E+000  2.434509986589E+001
  6.057995220734E-001 -4.964380853313E-001 -1.950982407324E+000  2.413151487046E+001
  6.084204071520E-001 -5.014687542317E-001 -1.888021141057E+000  2.391374483754E+001
  6.110512455396E-001 -5.063533304389E-001 -1.825398996974E+000  2.369196896566E+001
  6.136920813671E-001 -5.110915568378E-001 -1.763129654577E+000  2.346636373235E+001
  6.163429590244E-001 -5.156832147057E-001 -1.701226470203E+000  2.323710290026E+001
  6.190039231628E-001 -5.201281234304E-001 -1.639702478413E+000  2.300435752390E+001
  6.216750186961E-001 -5.244261402214E-001 -1.578570393425E+000  2.276829595710E+001
  6.243562908026E-001 -5.285771598161E-001 -1.517842610606E+000  2.252908386108E+001
  6.270477849272E-001 -5.325811141792E-001 -1.457531208007E+000  2.228688421312E+001
  6.297495467831E-001 -5.364379721969E-001 -1.397647947952E+000  2.204185731588E+001
  6.324616223535E-001 -5.401477393645E-001 -1.338204278667E+000  2.179416080717E+001
  6.351840578937E-001 -5.437104574692E-001 -1.279211335961E+000  2.154394967032E+001
  6.379168999329E-001 -5.471262042666E-001 -1.220679944953E+000  2.129137624507E+001
  6.406601952762E-001 -5.503950931518E-001 -1.162620621836E+000  2.103659023888E+001
  6.434139910062E-001 -5.535172728252E-001 -1.105043575697E+000  2.077973873873E+001
  6.461783344855E-001 -5.564929269524E-001 -1.047958710364E+000  2.052096622337E+001
  6.489532733581E-001 -5.593222738199E-001 -9.913756263102E-001  2.026041457595E+001
  6.517388555518E-001 -5.620055659837E-001 -9.353036225869E-001  1.999822309707E+001
  6.545351292798E-001 -5.645430899150E-001 -8.797516988051E-001  1.973452851820E+001
  6.573421430432E-001 -5.669351656390E-001 -8.247285571523E-001  1.946946501547E+001
