# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1500
# Principal QN=   6 , l=   0 , Occupation=   1.0010
  1.095162808058E-006  7.413215230881E+000 -5.453412693158E+002  3.770147526453E+004
  2.705258712975E+000 -7.688801158576E-002 -8.285411438534E-002  1.379116728039E-001
  2.718051140300E+000 -7.793667680494E-002 -8.110029194905E-002  1.362841843434E-001
  2.730918117097E+000 -7.896895613616E-002 -7.935729126564E-002  1.346411303959E-001
  2.743860216806E+000 -7.998477629657E-002 -7.762547329070E-002  1.329836800062E-001
  2.756878018407E+000 -8.098406855571E-002 -7.590518932822E-002  1.313129891856E-001
  2.769972106490E+000 -8.196676872187E-002 -7.419678093041E-002  1.296302003906E-001
  2.783143071317E+000 -8.293281712553E-002 -7.250057980374E-002  1.279364420018E-001
  2.796391508889E+000 -8.388215860010E-002 -7.081690772164E-002  1.262328278083E-001
  2.809718021011E+000 -8.481474245989E-002 -6.914607644401E-002  1.245204564946E-001
  2.823123215364E+000 -8.573052247523E-002 -6.748838764363E-002  1.228004111345E-001
  2.836607705569E+000 -8.662945684493E-002 -6.584413283986E-002  1.210737586906E-001
  2.850172111263E+000 -8.751150816584E-002 -6.421359333955E-002  1.193415495221E-001
  2.863817058162E+000 -8.837664339985E-002 -6.259704018556E-002  1.176048169007E-001
  2.877543178139E+000 -8.922483383803E-002 -6.099473411292E-002  1.158645765369E-001
  2.891351109296E+000 -9.005605506219E-002 -5.940692551269E-002  1.141218261161E-001
  2.905241496035E+000 -9.087028690368E-002 -5.783385440389E-002  1.123775448476E-001
  2.919214989133E+000 -9.166751339972E-002 -5.627575041337E-002  1.106326930253E-001
  2.933272245822E+000 -9.244772274697E-002 -5.473283276381E-002  1.088882116022E-001
  2.947413929862E+000 -9.321090725275E-002 -5.320531027003E-002  1.071450217802E-001
  2.961640711618E+000 -9.395706328358E-002 -5.169338134354E-002  1.054040246139E-001
  2.975953268143E+000 -9.468619121148E-002 -5.019723400547E-002  1.036661006320E-001
  2.990352283257E+000 -9.539829535773E-002 -4.871704590796E-002  1.019321094747E-001
  3.004838447624E+000 -9.609338393440E-002 -4.725298436393E-002  1.002028895499E-001
  3.019412458842E+000 -9.677146898361E-002 -4.580520638539E-002  9.847925770717E-002
  3.034075021518E+000 -9.743256631457E-002 -4.437385873023E-002  9.676200893155E-002
  3.048826847361E+000 -9.807669543858E-002 -4.295907795744E-002  9.505191605688E-002
  3.063668655261E+000 -9.870387950189E-002 -4.156099049083E-002  9.334972950005E-002
  3.078601171382E+000 -9.931414521672E-002 -4.017971269116E-002  9.165617701633E-002
  3.093625129245E+000 -9.990752279032E-002 -3.881535093664E-002  8.997196347630E-002
  3.108741269823E+000 -1.004840458523E-001 -3.746800171176E-002  8.829777066515E-002
  3.123950341626E+000 -1.010437513802E-001 -3.613775170427E-002  8.663425710454E-002
  3.139253100799E+000 -1.015866796235E-001 -3.482467791044E-002  8.498205789760E-002
  3.154650311213E+000 -1.021128740265E-001 -3.352884774820E-002  8.334178459734E-002
  3.170142744557E+000 -1.026223811486E-001 -3.225031917829E-002  8.171402509888E-002
  3.185731180440E+000 -1.031152505852E-001 -3.098914083317E-002  8.009934355567E-002
  3.201416406484E+000 -1.035915348854E-001 -2.974535215352E-002  7.849828031998E-002
  3.217199218428E+000 -1.040512894703E-001 -2.851898353222E-002  7.691135190782E-002
  3.233080420220E+000 -1.044945725492E-001 -2.731005646567E-002  7.533905098850E-002
  3.249060824128E+000 -1.049214450353E-001 -2.611858371212E-002  7.378184639872E-002
  3.265141250840E+000 -1.053319704611E-001 -2.494456945699E-002  7.224018318145E-002
  3.281322529565E+000 -1.057262148925E-001 -2.378800948481E-002  7.071448264937E-002
  3.297605498146E+000 -1.061042468430E-001 -2.264889135764E-002  6.920514247304E-002
  3.313991003165E+000 -1.064661371869E-001 -2.152719459975E-002  6.771253679340E-002
  3.330479900050E+000 -1.068119590731E-001 -2.042289088818E-002  6.623701635873E-002
  3.347073053190E+000 -1.071417878378E-001 -1.933594424912E-002  6.477890868566E-002
  3.363771336048E+000 -1.074557009181E-001 -1.826631125963E-002  6.333851824407E-002
  3.380575631272E+000 -1.077537777654E-001 -1.721394125461E-002  6.191612666555E-002
  3.397486830814E+000 -1.080360997585E-001 -1.617877653851E-002  6.051199297509E-002
  3.414505836046E+000 -1.083027501184E-001 -1.516075260176E-002  5.912635384560E-002
  3.431633557882E+000 -1.085538138220E-001 -1.415979834134E-002  5.775942387483E-002
  3.448870916898E+000 -1.087893775182E-001 -1.317583628529E-002  5.641139588425E-002
  3.466218843453E+000 -1.090095294432E-001 -1.220878282093E-002  5.508244123929E-002
  3.483678277819E+000 -1.092143593375E-001 -1.125854842622E-002  5.377271019047E-002
  3.501250170305E+000 -1.094039583642E-001 -1.032503790420E-002  5.248233223481E-002
  3.518935481383E+000 -1.095784190278E-001 -9.408150619898E-003  5.121141649683E-002
  3.536735181826E+000 -1.097378350946E-001 -8.507780739566E-003  4.996005212853E-002
  3.554650252832E+000 -1.098823015145E-001 -7.623817471788E-003  4.872830872764E-002
  3.572681686168E+000 -1.100119143445E-001 -6.756145310106E-003  4.751623677337E-002
  3.590830484298E+000 -1.101267706735E-001 -5.904644276825E-003  4.632386807896E-002
  3.609097660527E+000 -1.102269685490E-001 -5.069190167626E-003  4.515121626010E-002
  3.627484239141E+000 -1.103126069062E-001 -4.249654796617E-003  4.399827721860E-002
  3.645991255551E+000 -1.103837854980E-001 -3.445906241457E-003  4.286502964025E-002
  3.664619756433E+000 -1.104406048281E-001 -2.657809088184E-003  4.175143550611E-002
  3.683370799883E+000 -1.104831660859E-001 -1.885224675385E-003  4.065744061634E-002
  3.702245455562E+000 -1.105115710838E-001 -1.128011337337E-003  3.958297512557E-002
  3.721244804849E+000 -1.105259221970E-001 -3.860246457505E-004  3.852795408895E-002
  3.740369940996E+000 -1.105263223052E-001  3.408823502381E-004  3.749227801793E-002
  3.759621969284E+000 -1.105128747380E-001  1.052858886188E-003  3.647583344467E-002
  3.779002007181E+000 -1.104856832220E-001  1.750056246946E-003  3.547849349433E-002
  3.798511184508E+000 -1.104448518311E-001  2.432627534057E-003  3.450011846401E-002
  3.818150643597E+000 -1.103904849395E-001  3.100727436343E-003  3.354055640755E-002
  3.837921539462E+000 -1.103226871780E-001  3.754512003981E-003  3.259964372501E-002
  3.857825039967E+000 -1.102415633924E-001  4.394138426421E-003  3.167720575592E-002
  3.877862325999E+000 -1.101472186061E-001  5.019764814463E-003  3.077305737534E-002
  3.898034591638E+000 -1.100397579845E-001  5.631549986816E-003  2.988700359156E-002
  3.918343044343E+000 -1.099192868040E-001  6.229653261444E-003  2.901884014458E-002
  3.938788905122E+000 -1.097859104227E-001  6.814234251987E-003  2.816835410435E-002
  3.959373408724E+000 -1.096397342554E-001  7.385452669578E-003  2.733532446767E-002
  3.980097803816E+000 -1.094808637513E-001  7.943468130289E-003  2.651952275289E-002
  4.000963353181E+000 -1.093094043754E-001  8.488439968510E-003  2.572071359142E-002
  4.021971333903E+000 -1.091254615924E-001  9.020527056506E-003  2.493865531500E-002
  4.043123037564E+000 -1.089291408551E-001  9.539887630380E-003  2.417310053788E-002
  4.064419770443E+000 -1.087205475948E-001  1.004667912269E-002  2.342379673293E-002
  4.085862853715E+000 -1.084997872161E-001  1.054105800193E-002  2.269048680085E-002
  4.107453623657E+000 -1.082669650942E-001  1.102317961908E-002  2.197290963148E-002
  4.129193431855E+000 -1.080221865761E-001  1.149319806141E-002  2.127080065641E-002
  4.151083645415E+000 -1.077655569843E-001  1.195126601370E-002  2.058389239207E-002
  4.173125647175E+000 -1.074971816248E-001  1.239753462708E-002  1.991191497249E-002
  4.195320835928E+000 -1.072171657970E-001  1.283215339557E-002  1.925459667084E-002
  4.217670626638E+000 -1.069256148076E-001  1.325527004045E-002  1.861166440913E-002
  4.240176450668E+000 -1.066226339879E-001  1.366703040272E-002  1.798284425535E-002
  4.262839756008E+000 -1.063083287125E-001  1.406757834347E-002  1.736786190715E-002
  4.285662007506E+000 -1.059828044231E-001  1.445705565247E-002  1.676644316176E-002
  4.308644687105E+000 -1.056461666536E-001  1.483560196499E-002  1.617831437113E-002
  4.331789294084E+000 -1.052985210585E-001  1.520335468681E-002  1.560320288203E-002
  4.355097345298E+000 -1.049399734444E-001  1.556044892753E-002  1.504083746043E-002
  4.378570375432E+000 -1.045706298034E-001  1.590701744218E-002  1.449094869955E-002
  4.402209937248E+000 -1.041905963496E-001  1.624319058107E-002  1.395326941134E-002
  4.426017601840E+000 -1.037999795580E-001  1.656909624794E-002  1.342753500079E-002
  4.449994958903E+000 -1.033988862051E-001  1.688485986632E-002  1.291348382267E-002
  4.474143616986E+000 -1.029874234124E-001  1.719060435400E-002  1.241085752051E-002
  4.498465203769E+000 -1.025656986918E-001  1.748645010562E-002  1.191940134735E-002
  4.522961366336E+000 -1.021338199925E-001  1.777251498328E-002  1.143886446804E-002
  4.547633771449E+000 -1.016918957503E-001  1.804891431493E-002  1.096900024296E-002
  4.572484105834E+000 -1.012400349381E-001  1.831576090066E-002  1.050956649284E-002
  4.597514076469E+000 -1.007783471181E-001  1.857316502646E-002  1.006032574465E-002
  4.622725410874E+000 -1.003069424954E-001  1.882123448555E-002  9.621045458434E-003
  4.648119857412E+000 -9.982593197277E-002  1.906007460694E-002  9.191498234982E-003
  4.673699185586E+000 -9.933542720639E-002  1.928978829114E-002  8.771462004457E-003
  4.699465186352E+000 -9.883554066257E-002  1.951047605268E-002  8.360720195878E-003
  4.725419672428E+000 -9.832638567512E-002  1.972223606942E-002  7.959061887618E-003
  4.751564478615E+000 -9.780807650333E-002  1.992516423826E-002  7.566281939001E-003
  4.777901462118E+000 -9.728072839030E-002  2.011935423704E-002  7.182181103158E-003
  4.804432502877E+000 -9.674445762141E-002  2.030489759248E-002  6.806566121348E-003
  4.831159503899E+000 -9.619938158293E-002  2.048188375370E-002  6.439249798962E-003
  4.858084391602E+000 -9.564561882041E-002  2.065040017126E-002  6.080051063502E-003
  4.885209116160E+000 -9.508328909668E-002  2.081053238123E-002  5.728795004825E-003
  4.912535651854E+000 -9.451251344947E-002  2.096236409415E-002  5.385312898011E-003
  4.940065997432E+000 -9.393341424817E-002  2.110597728847E-002  5.049442209237E-003
  4.967802176473E+000 -9.334611524987E-002  2.124145230821E-002  4.721026585053E-003
  4.995746237759E+000 -9.275074165419E-002  2.136886796446E-002  4.399915825524E-003
  5.023900255651E+000 -9.214742015695E-002  2.148830164046E-002  4.085965841705E-003
  5.052266330474E+000 -9.153627900242E-002  2.159982939985E-002  3.779038597955E-003
  5.080846588910E+000 -9.091744803387E-002  2.170352609777E-002  3.479002039622E-003
  5.109643184391E+000 -9.029105874250E-002  2.179946549454E-002  3.185730006662E-003
  5.138658297508E+000 -8.965724431423E-002  2.188772037138E-002  2.899102133768E-003
  5.167894136421E+000 -8.901613967449E-002  2.196836264805E-002  2.619003737621E-003
  5.197352937281E+000 -8.836788153065E-002  2.204146350184E-002  2.345325691884E-003
  5.227036964652E+000 -8.771260841201E-002  2.210709348765E-002  2.077964290595E-003
  5.256948511949E+000 -8.705046070717E-002  2.216532265890E-002  1.816821100606E-003
  5.287089901879E+000 -8.638158069854E-002  2.221622068865E-002  1.561802803760E-003
  5.317463486891E+000 -8.570611259403E-002  2.225985699083E-002  1.312821029492E-003
  5.348071649636E+000 -8.502420255558E-002  2.229630084107E-002  1.069792178563E-003
  5.378916803430E+000 -8.433599872444E-002  2.232562149687E-002  8.326372386286E-004
  5.410001392731E+000 -8.364165124317E-002  2.234788831666E-002  6.012815923808E-004
  5.441327893623E+000 -8.294131227406E-002  2.236317087755E-002  3.756548189735E-004
  5.472898814305E+000 -8.223513601398E-002  2.237153909121E-002  1.556904894746E-004
  5.504716695597E+000 -8.152327870550E-002  2.237306331782E-002 -5.867404292777E-005
  5.536784111447E+000 -8.080589864413E-002  2.236781447758E-002 -2.674978572297E-004
  5.569103669450E+000 -8.008315618165E-002  2.235586415944E-002 -4.708366826955E-004
  5.601678011380E+000 -7.935521372538E-002  2.233728472696E-002 -6.687431199934E-004
  5.634509813727E+000 -7.862223573336E-002  2.231214942069E-002 -8.612668646601E-004
  5.667601788248E+000 -7.788438870526E-002  2.228053245707E-002 -1.048454932180E-003
  5.700956682521E+000 -7.714184116913E-002  2.224250912340E-002 -1.230351883970E-003
  5.734577280521E+000 -7.639476366370E-002  2.219815586866E-002 -1.407000053583E-003
  5.768466403194E+000 -7.564332871645E-002  2.214755038996E-002 -1.578439772436E-003
  5.802626909054E+000 -7.488771081709E-002  2.209077171431E-002 -1.744709594404E-003
  5.837061694779E+000 -7.412808638676E-002  2.202790027554E-002 -1.905846518622E-003
  5.871773695826E+000 -7.336463374269E-002  2.195901798621E-002 -2.061886209865E-003
  5.906765887057E+000 -7.259753305834E-002  2.188420830410E-002 -2.212863215884E-003
  5.942041283376E+000 -7.182696631917E-002  2.180355629342E-002 -2.358811181109E-003
  5.977602940373E+000 -7.105311727385E-002  2.171714868022E-002 -2.499763056136E-003
  6.013453954990E+000 -7.027617138107E-002  2.162507390219E-002 -2.635751302457E-003
  6.049597466189E+000 -6.949631575194E-002  2.152742215243E-002 -2.766808091900E-003
  6.086036655646E+000 -6.871373908798E-002  2.142428541728E-002 -2.892965500279E-003
  6.122774748439E+000 -6.792863161481E-002  2.131575750794E-002 -3.014255694777E-003
  6.159815013772E+000 -6.714118501158E-002  2.120193408597E-002 -3.130711114615E-003
  6.197160765692E+000 -6.635159233622E-002  2.108291268248E-002 -3.242364644593E-003
  6.234815363836E+000 -6.556004794652E-002  2.095879271095E-002 -3.349249781101E-003
  6.272782214181E+000 -6.476674741725E-002  2.082967547381E-002 -3.451400790248E-003
  6.311064769815E+000 -6.397188745338E-002  2.069566416253E-002 -3.548852857774E-003
  6.349666531723E+000 -6.317566579938E-002  2.055686385143E-002 -3.641642230451E-003
  6.388591049582E+000 -6.237828114500E-002  2.041338148515E-002 -3.729806348693E-003
  6.427841922578E+000 -6.157993302733E-002  2.026532585979E-002 -3.813383970150E-003
  6.467422800240E+000 -6.078082172955E-002  2.011280759781E-002 -3.892415284077E-003
  6.507337383282E+000 -5.998114817636E-002  1.995593911683E-002 -3.966942016302E-003
  6.547589424469E+000 -5.918111382628E-002  1.979483459226E-002 -4.037007524653E-003
  6.588182729501E+000 -5.838092056104E-002  1.962960991401E-002 -4.102656884741E-003
  6.629121157905E+000 -5.758077057218E-002  1.946038263741E-002 -4.163936966016E-003
  6.670408623959E+000 -5.678086624494E-002  1.928727192836E-002 -4.220896498047E-003
  6.712049097619E+000 -5.598141003990E-002  1.911039850291E-002 -4.273586127028E-003
  6.754046605478E+000 -5.518260437225E-002  1.892988456158E-002 -4.322058462508E-003
  6.796405231734E+000 -5.438465148909E-002  1.874585371839E-002 -4.366368114406E-003
  6.839129119185E+000 -5.358775334484E-002  1.855843092492E-002 -4.406571720382E-003
  6.882222470239E+000 -5.279211147512E-002  1.836774238962E-002 -4.442727963671E-003
  6.925689547947E+000 -5.199792686912E-002  1.817391549253E-002 -4.474897581523E-003
  6.969534677055E+000 -5.120539984083E-002  1.797707869571E-002 -4.503143364400E-003
  7.013762245080E+000 -5.041472989922E-002  1.777736144956E-002 -4.527530146126E-003
  7.058376703406E+000 -4.962611561778E-002  1.757489409537E-002 -4.548124785207E-003
  7.103382568401E+000 -4.883975450338E-002  1.736980776429E-002 -4.564996137559E-003
  7.148784422561E+000 -4.805584286494E-002  1.716223427301E-002 -4.578215020902E-003
  7.194586915676E+000 -4.727457568193E-002  1.695230601654E-002 -4.587854171118E-003
  7.240794766015E+000 -4.649614647307E-002  1.674015585815E-002 -4.593988190873E-003
  7.287412761545E+000 -4.572074716535E-002  1.652591701702E-002 -4.596693490822E-003
  7.334445761166E+000 -4.494856796367E-002  1.630972295374E-002 -4.596048223763E-003
  7.381898695977E+000 -4.417979722129E-002  1.609170725401E-002 -4.592132212081E-003
  7.429776570571E+000 -4.341462131135E-002  1.587200351086E-002 -4.585026868873E-003
  7.478084464345E+000 -4.265322449954E-002  1.565074520572E-002 -4.574815113142E-003
  7.526827532854E+000 -4.189578881840E-002  1.542806558850E-002 -4.561581279470E-003
  7.576011009180E+000 -4.114249394316E-002  1.520409755731E-002 -4.545411022569E-003
  7.625640205339E+000 -4.039351706960E-002  1.497897353775E-002 -4.526391217163E-003
  7.675720513709E+000 -3.964903279386E-002  1.475282536233E-002 -4.504609853606E-003
  7.726257408500E+000 -3.890921299471E-002  1.452578415033E-002 -4.480155929696E-003
  7.777256447243E+000 -3.817422671813E-002  1.429798018818E-002 -4.453119339120E-003
  7.828723272317E+000 -3.744424006472E-002  1.406954281097E-002 -4.423590756973E-003
  7.880663612514E+000 -3.671941607985E-002  1.384060028508E-002 -4.391661522816E-003
  7.933083284622E+000 -3.599991464683E-002  1.361127969244E-002 -4.357423521699E-003
  7.985988195062E+000 -3.528589238330E-002  1.338170681660E-002 -4.320969063616E-003
  8.039384341545E+000 -3.457750254095E-002  1.315200603086E-002 -4.282390761824E-003
  8.093277814769E+000 -3.387489490865E-002  1.292230018881E-002 -4.241781410465E-003
  8.147674800160E+000 -3.317821571927E-002  1.269271051741E-002 -4.199233861930E-003
  8.202581579640E+000 -3.248760756016E-002  1.246335651296E-002 -4.154840904384E-003
  8.258004533441E+000 -3.180320928753E-002  1.223435584013E-002 -4.108695139864E-003
  8.313950141960E+000 -3.112515594478E-002  1.200582423426E-002 -4.060888863368E-003
  8.370424987645E+000 -3.045357868487E-002  1.177787540721E-002 -4.011513943305E-003
  8.427435756937E+000 -2.978860469680E-002  1.155062095679E-002 -3.960661703717E-003
  8.484989242243E+000 -2.913035713639E-002  1.132417028017E-002 -3.908422808598E-003
  8.543092343958E+000 -2.847895506119E-002  1.109863049124E-002 -3.854887148701E-003
  8.601752072533E+000 -2.783451336989E-002  1.087410634212E-002 -3.800143731137E-003
  8.660975550590E+000 -2.719714274593E-002  1.065070014904E-002 -3.744280572087E-003
  8.720770015077E+000 -2.656694960567E-002  1.042851172259E-002 -3.687384592935E-003
  8.781142819483E+000 -2.594403605084E-002  1.020763830253E-002 -3.629541520088E-003
  8.842101436093E+000 -2.532849982554E-002  9.988174497109E-003 -3.570835788741E-003
  8.903653458300E+000 -2.472043427758E-002  9.770212227217E-003 -3.511350450834E-003
  8.965806602970E+000 -2.411992832434E-002  9.553840675116E-003 -3.451167087399E-003
  9.028568712855E+000 -2.352706642292E-002  9.339146238032E-003 -3.390365725512E-003
  9.091947759070E+000 -2.294192854478E-002  9.126212486494E-003 -3.329024760004E-003
  9.155951843618E+000 -2.236459015465E-002  8.915120127489E-003 -3.267220880084E-003
  9.220589201980E+000 -2.179512219372E-002  8.705946972397E-003 -3.205029001015E-003
  9.285868205763E+000 -2.123359106713E-002  8.498767909690E-003 -3.142522200923E-003
  9.351797365406E+000 -2.068005863558E-002  8.293654882357E-003 -3.079771662846E-003
  9.418385332955E+000 -2.013458221101E-002  8.090676870008E-003 -3.016846622062E-003
  9.485640904898E+000 -1.959721455642E-002  7.889899875574E-003 -2.953814318749E-003
  9.553573025072E+000 -1.906800388951E-002  7.691386916541E-003 -2.890739955980E-003
  9.622190787627E+000 -1.854699389021E-002  7.495198020621E-003 -2.827686663053E-003
  9.691503440076E+000 -1.803422371198E-002  7.301390225737E-003 -2.764715464138E-003
  9.761520386404E+000 -1.752972799678E-002  7.110017584244E-003 -2.701885252175E-003
  9.832251190258E+000 -1.703353689353E-002  6.921131171217E-003 -2.639252767967E-003
  9.903705578209E+000 -1.654567608007E-002  6.734779096702E-003 -2.576872584395E-003
  9.975893443098E+000 -1.606616678843E-002  6.551006521771E-003 -2.514797095623E-003
  1.004882484745E+001 -1.559502583337E-002  6.369855678225E-003 -2.453076511199E-003
  1.012251002699E+001 -1.513226564392E-002  6.191365891795E-003 -2.391758854903E-003
  1.019695939423E+001 -1.467789429808E-002  6.015573608665E-003 -2.330889968192E-003
  1.027218354213E+001 -1.423191556027E-002  5.842512425149E-003 -2.270513518081E-003
  1.034819324788E+001 -1.379432892164E-002  5.672213120348E-003 -2.210671009278E-003
  1.042499947677E+001 -1.336512964298E-002  5.504703691599E-003 -2.151401800382E-003
  1.050261338610E+001 -1.294430880024E-002  5.340009392546E-003 -2.092743123951E-003
  1.058104632929E+001 -1.253185333248E-002  5.178152773633E-003 -2.034730110226E-003
  1.066030985996E+001 -1.212774609213E-002  5.019153724854E-003 -1.977395814297E-003
  1.074041573626E+001 -1.173196589756E-002  4.863029520558E-003 -1.920771246482E-003
  1.082137592515E+001 -1.134448758776E-002  4.709794866139E-003 -1.864885405708E-003
  1.090320260693E+001 -1.096528207909E-002  4.559461946424E-003 -1.809765315633E-003
  1.098590817979E+001 -1.059431642398E-002  4.412040475587E-003 -1.755436063312E-003
  1.106950526451E+001 -1.023155387158E-002  4.267537748407E-003 -1.701920840136E-003
  1.115400670926E+001 -9.876953930181E-003  4.125958692714E-003 -1.649240984833E-003
  1.123942559457E+001 -9.530472431383E-003  3.987305922851E-003 -1.597416028289E-003
  1.132577523834E+001 -9.192061596000E-003  3.851579793995E-003 -1.546463739952E-003
  1.141306920108E+001 -8.861670101546E-003  3.718778457197E-003 -1.496400175604E-003
  1.150132129118E+001 -8.539243151329E-003  3.588897914984E-003 -1.447239726264E-003
  1.159054557042E+001 -8.224722545074E-003  3.461932077402E-003 -1.398995168017E-003
  1.168075635954E+001 -7.918046751049E-003  3.337872818368E-003 -1.351677712550E-003
  1.177196824398E+001 -7.619150979668E-003  3.216710032215E-003 -1.305297058201E-003
  1.186419607978E+001 -7.327967258527E-003  3.098431690322E-003 -1.259861441314E-003
  1.195745499964E+001 -7.044424508879E-003  2.983023897733E-003 -1.215377687734E-003
  1.205176041910E+001 -6.768448623518E-003  2.870470949671E-003 -1.171851264252E-003
  1.214712804295E+001 -6.499962546067E-003  2.760755387882E-003 -1.129286329839E-003
  1.224357387171E+001 -6.238886351675E-003  2.653858056717E-003 -1.087685786530E-003
  1.234111420837E+001 -5.985137329109E-003  2.549758158925E-003 -1.047051329794E-003
  1.243976566530E+001 -5.738630064268E-003  2.448433311069E-003 -1.007383498288E-003
  1.253954517126E+001 -5.499276525098E-003  2.349859598565E-003 -9.686817228486E-004
  1.264046997871E+001 -5.266986147953E-003  2.254011630283E-003 -9.309443746512E-004
  1.274255767127E+001 -5.041665925380E-003  2.160862592707E-003 -8.941688124117E-004
  1.284582617134E+001 -4.823220495371E-003  2.070384303627E-003 -8.583514285764E-004
  1.295029374797E+001 -4.611552232082E-003  1.982547265374E-003 -8.234876944196E-004
  1.305597902496E+001 -4.406561338024E-003  1.897320717585E-003 -7.895722040008E-004
  1.316290098916E+001 -4.208145937770E-003  1.814672689519E-003 -7.565987169352E-004
  1.327107899896E+001 -4.016202173144E-003  1.734570051934E-003 -7.245601999477E-004
  1.338053279307E+001 -3.830624299946E-003  1.656978568550E-003 -6.934488671908E-004
  1.349128249955E+001 -3.651304786178E-003  1.581862947122E-003 -6.632562193148E-004
  1.360334864501E+001 -3.478134411795E-003  1.509186890155E-003 -6.339730812929E-004
  1.371675216414E+001 -3.311002369969E-003  1.438913145295E-003 -6.055896390097E-004
  1.383151440951E+001 -3.149796369838E-003  1.371003555438E-003 -5.780954746319E-004
  1.394765716156E+001 -2.994402740748E-003  1.305419108587E-003 -5.514796007878E-004
  1.406520263901E+001 -2.844706537938E-003  1.242119987500E-003 -5.257304935896E-004
  1.418417350941E+001 -2.700591649635E-003  1.181065619178E-003 -5.008361245383E-004
  1.430459290011E+001 -2.561940905524E-003  1.122214724215E-003 -4.767839913572E-004
  1.442648440947E+001 -2.428636186524E-003  1.065525366067E-003 -4.535611478044E-004
  1.454987211845E+001 -2.300558535809E-003  1.010955000262E-003 -4.311542325191E-004
  1.467478060246E+001 -2.177588270999E-003  9.584605235842E-004 -4.095494969596E-004
  1.480123494365E+001 -2.059605097420E-003  9.079983232766E-004 -3.887328324916E-004
  1.492926074345E+001 -1.946488222349E-003  8.595243262636E-004 -3.686897966890E-004
  1.505888413552E+001 -1.838116470106E-003  8.129940484317E-004 -3.494056389090E-004
  1.519013179914E+001 -1.734368397894E-003  7.683626439720E-004 -3.308653252025E-004
  1.532303097288E+001 -1.635122412217E-003  7.255849547960E-004 -3.130535626201E-004
  1.545760946876E+001 -1.540256885751E-003  6.846155600233E-004 -2.959548229736E-004
  1.559389568679E+001 -1.449650274487E-003  6.454088255358E-004 -2.795533661074E-004
  1.573191862994E+001 -1.363181234969E-003  6.079189535840E-004 -2.638332627352E-004
  1.587170791958E+001 -1.280728741447E-003  5.721000324233E-004 -2.487784168901E-004
  1.601329381137E+001 -1.202172202730E-003  5.379060859510E-004 -2.343725880335E-004
  1.615670721163E+001 -1.127391578543E-003  5.052911233053E-004 -2.205994128646E-004
  1.630197969418E+001 -1.056267495148E-003  4.742091883812E-004 -2.074424268645E-004
  1.644914351775E+001 -9.886813600075E-004  4.446144092072E-004 -1.948850856070E-004
  1.659823164387E+001 -9.245154752446E-004  4.164610471233E-004 -1.829107858584E-004
  1.674927775533E+001 -8.636531496528E-004  3.897035456874E-004 -1.715028864867E-004
  1.690231627516E+001 -8.059788089948E-004  3.642965792349E-004 -1.606447291921E-004
  1.705738238633E+001 -7.513781043326E-004  3.401951010053E-004 -1.503196590638E-004
  1.721451205187E+001 -6.997380181199E-004  3.173543907460E-004 -1.405110449661E-004
  1.737374203578E+001 -6.509469677895E-004  2.957301016943E-004 -1.312022997455E-004
  1.753510992451E+001 -6.048949065630E-004  2.752783068365E-004 -1.223769002478E-004
  1.769865414916E+001 -5.614734212137E-004  2.559555443347E-004 -1.140184071284E-004
  1.786441400831E+001 -5.205758265134E-004  2.377188620112E-004 -1.061104844315E-004
  1.803242969169E+001 -4.820972560959E-004  2.205258607738E-004 -9.863691891167E-005
  1.820274230449E+001 -4.459347494779E-004  2.043347368657E-004 -9.158163906335E-005
  1.837539389250E+001 -4.119873349830E-004  1.891043228200E-004 -8.492873382165E-005
  1.855042746810E+001 -3.801561083218E-004  1.747941269993E-004 -7.866247089344E-005
  1.872788703701E+001 -3.503443065934E-004  1.613643716020E-004 -7.276731467388E-005
  1.890781762595E+001 -3.224573774849E-004  1.487760290147E-004 -6.722794370089E-005
  1.909026531121E+001 -2.964030434573E-004  1.369908563983E-004 -6.202926759803E-005
  1.927527724812E+001 -2.720913607250E-004  1.259714283925E-004 -5.715644345431E-005
  1.946290170157E+001 -2.494347728478E-004  1.156811678319E-004 -5.259489158848E-005
  1.965318807743E+001 -2.283481587798E-004  1.060843743714E-004 -4.833031064492E-005
  1.984618695510E+001 -2.087488752308E-004  9.714625092281E-005 -4.434869196847E-005
  2.004195012113E+001 -1.905567932258E-004  8.883292781580E-005 -4.063633320624E-005
  2.024053060391E+001 -1.736943287638E-004  8.111148459977E-005 -3.717985108618E-005
  2.044198270964E+001 -1.580864675045E-004  7.394996941640E-005 -3.396619332388E-005
  2.064636205941E+001 -1.436607834353E-004  6.731741587962E-005 -3.098264961206E-005
  2.085372562761E+001 -1.303474514950E-004  6.118385741178E-005 -2.821686165031E-005
  2.106413178164E+001 -1.180792541587E-004  5.552033899517E-005 -2.565683217634E-005
  2.127764032296E+001 -1.067915820146E-004  5.029892631034E-005 -2.329093296442E-005
  2.149431252959E+001 -9.642242838755E-005  4.549271224442E-005 -2.110791176141E-005
  2.171421120012E+001 -8.691237809565E-005  4.107582076565E-005 -1.909689813571E-005
  2.193740069911E+001 -7.820459044912E-005  3.702340817287E-005 -1.724740822027E-005
  2.216394700431E+001 -7.024477662913E-005  3.331166174207E-005 -1.554934833640E-005
  2.239391775531E+001 -6.298117160989E-005  2.991779580505E-005 -1.399301749137E-005
