# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa rho drho ddrho zeta r_seitz
1500
  4.887153127438E-001  2.747457549253E+002 -2.433801437087E+003  2.110052704636E+004  2.298608432616E-007  2.218520373065E-001
  4.908975944801E-001  2.694846069463E+002 -2.387963394283E+003  2.090730833875E+004  2.560436543528E-007  2.232864816367E-001
  4.930879509309E-001  2.643041088400E+002 -2.342389066205E+003  2.070495211270E+004  2.834503158827E-007  2.247358964771E-001
  4.952864154489E-001  2.592043172236E+002 -2.297100509064E+003  2.049394816983E+004  3.120967007338E-007  2.262002121963E-001
  4.974930215737E-001  2.541852384093E+002 -2.252118938052E+003  2.027478023396E+004  3.419976073136E-007  2.276793500728E-001
  4.997078030329E-001  2.492468295358E+002 -2.207464727362E+003  2.004792545359E+004  3.731668815442E-007  2.291732220158E-001
  5.019307937436E-001  2.443889997246E+002 -2.163157411397E+003  1.981385393813E+004  4.056171576587E-007  2.306817302909E-001
  5.041620278133E-001  2.396116112606E+002 -2.119215687099E+003  1.957302832731E+004  4.393601152188E-007  2.322047672492E-001
  5.064015395413E-001  2.349144807928E+002 -2.075657417368E+003  1.932590339257E+004  4.744060343711E-007  2.337422150638E-001
  5.086493634199E-001  2.302973805545E+002 -2.032499635514E+003  1.907292566956E+004  5.107637851069E-007  2.352939454724E-001
  5.109055341359E-001  2.257600396002E+002 -1.989758550696E+003  1.881453312067E+004  5.484407925022E-007  2.368598195303E-001
  5.131700865714E-001  2.213021450566E+002 -1.947449554296E+003  1.855115482691E+004  5.874429939317E-007  2.384396873711E-001
  5.154430558055E-001  2.169233433874E+002 -1.905587227198E+003  1.828321070790E+004  6.277746420379E-007  2.400333879812E-001
  5.177244771154E-001  2.126232416677E+002 -1.864185347903E+003  1.801111126928E+004  6.694381097922E-007  2.416407489854E-001
  5.200143859779E-001  2.084014088683E+002 -1.823256901455E+003  1.773525737650E+004  7.124340373489E-007  2.432615864482E-001
  5.223128180704E-001  2.042573771455E+002 -1.782814089125E+003  1.745604005419E+004  7.567611507790E-007  2.448957046906E-001
  5.246198092725E-001  2.001906431377E+002 -1.742868338809E+003  1.717384031006E+004  8.024159437382E-007  2.465428961248E-001
  5.269353956671E-001  1.962006692637E+002 -1.703430316103E+003  1.688902898263E+004  8.493929692254E-007  2.482029411086E-001
  5.292596135420E-001  1.922868850243E+002 -1.664509936005E+003  1.660196661186E+004  8.976841995506E-007  2.498756078205E-001
  5.315924993911E-001  1.884486883024E+002 -1.626116375215E+003  1.631300333171E+004  9.472794527083E-007  2.515606521579E-001
  5.339340899157E-001  1.846854466623E+002 -1.588258084975E+003  1.602247878395E+004  9.981661335487E-007  2.532578176605E-001
  5.362844220261E-001  1.809964986460E+002 -1.550942804431E+003  1.573072205224E+004  1.050328779761E-006  2.549668354592E-001
  5.386435328427E-001  1.773811550641E+002 -1.514177574461E+003  1.543805161576E+004  1.103749551668E-006  2.566874242542E-001
  5.410114596978E-001  1.738387002814E+002 -1.477968751935E+003  1.514477532144E+004  1.158407634700E-006  2.584192903223E-001
  5.433882401364E-001  1.703683934946E+002 -1.442322024387E+003  1.485119037419E+004  1.214279474111E-006  2.601621275566E-001
  5.457739119184E-001  1.669694700014E+002 -1.407242425027E+003  1.455758334406E+004  1.271338519402E-006  2.619156175392E-001
  5.481685130192E-001  1.636411424595E+002 -1.372734348100E+003  1.426423018974E+004  1.329555075210E-006  2.636794296496E-001
  5.505720816320E-001  1.603826021341E+002 -1.338801564528E+003  1.397139629762E+004  1.388896640182E-006  2.654532212088E-001
  5.529846561683E-001  1.571930201333E+002 -1.305447237807E+003  1.367933653553E+004  1.449327071198E-006  2.672366376628E-001
  5.554062752603E-001  1.540715486300E+002 -1.272673940145E+003  1.338829532049E+004  1.510807285499E-006  2.690293128050E-001
  5.578369777618E-001  1.510173220685E+002 -1.240483668777E+003  1.309850669969E+004  1.573294848030E-006  2.708308690398E-001
  5.602768027498E-001  1.480294583565E+002 -1.208877862463E+003  1.281019444409E+004  1.636743993867E-006  2.726409176882E-001
  5.627257895261E-001  1.451070600400E+002 -1.177857418108E+003  1.252357215372E+004  1.701105157721E-006  2.744590593365E-001
  5.651839776187E-001  1.422492154603E+002 -1.147422707492E+003  1.223884337416E+004  1.766325793829E-006  2.762848842295E-001
  5.676514067835E-001  1.394549998937E+002 -1.117573594085E+003  1.195620172339E+004  1.832349874387E-006  2.781179727080E-001
  5.701281170055E-001  1.367234766715E+002 -1.088309449905E+003  1.167583102850E+004  1.899117626413E-006  2.799578956914E-001
  5.726141485007E-001  1.340536982799E+002 -1.059629172407E+003  1.139790547133E+004  1.966565845141E-006  2.818042152062E-001
  5.751095417176E-001  1.314447074405E+002 -1.031531201380E+003  1.112258974273E+004  2.034628140693E-006  2.836564849600E-001
  5.776143373387E-001  1.288955381679E+002 -1.004013535805E+003  1.085003920451E+004  2.103234332151E-006  2.855142509606E-001
  5.801285762818E-001  1.264052168074E+002 -9.770737506887E+002  1.058040005863E+004  2.172311079733E-006  2.873770521803E-001
  5.826522997022E-001  1.239727630489E+002 -9.507090138122E+002  1.031380952306E+004  2.241781488902E-006  2.892444212646E-001
  5.851855489939E-001  1.215971909191E+002 -9.249161024057E+002  1.005039601354E+004  2.311565548169E-006  2.911158852838E-001
  5.877283657912E-001  1.192775097496E+002 -8.996914197067E+002  9.790279330919E+003  2.381580012573E-006  2.929909665269E-001
  5.902807919707E-001  1.170127251216E+002 -8.750310113954E+002  9.533570853302E+003  2.451738525745E-006  2.948691833359E-001
  5.928428696526E-001  1.148018397870E+002 -8.509305818840E+002  9.280373732617E+003  2.521951662114E-006  2.967500509786E-001
  5.954146412023E-001  1.126438545648E+002 -8.273855104458E+002  9.030783095028E+003  2.592127264678E-006  2.986330825582E-001
  5.979961492325E-001  1.105377692124E+002 -8.043908671634E+002  8.784886244679E+003  2.662170206859E-006  3.005177899568E-001
  6.005874366045E-001  1.084825832732E+002 -7.819414286864E+002  8.542762870327E+003  2.731983246639E-006  3.024036848099E-001
  6.031885464301E-001  1.064772968978E+002 -7.600316937787E+002  8.304485254353E+003  2.801466275501E-006  3.042902795098E-001
  6.057995220734E-001  1.045209116412E+002 -7.386558986479E+002  8.070118483758E+003  2.870517129545E-006  3.061770882337E-001
  6.084204071520E-001  1.026124312337E+002 -7.178080320361E+002  7.839720662630E+003  2.939031774377E-006  3.080636279933E-001
  6.110512455396E-001  1.007508623270E+002 -6.974818500698E+002  7.613343125747E+003  3.006904307334E-006  3.099494197022E-001
  6.136920813671E-001  9.893521521453E+001 -6.776708908504E+002  7.391030652881E+003  3.074027099367E-006  3.118339892569E-001
  6.163429590244E-001  9.716450452622E+001 -6.583684887785E+002  7.172821683420E+003  3.140291419488E-006  3.137168686279E-001
  6.190039231628E-001  9.543774989814E+001 -6.395677886040E+002  6.958748530949E+003  3.205587375326E-006  3.155975969546E-001
  6.216750186961E-001  9.375397661636E+001 -6.212617591891E+002  6.748837597454E+003  3.269804248826E-006  3.174757216424E-001
  6.243562908026E-001  9.211221623573E+001 -6.034432069819E+002  6.543109586807E+003  3.332830746081E-006  3.193507994544E-001
  6.270477849272E-001  9.051150717319E+001 -5.861047891889E+002  6.341579717228E+003  3.394555510266E-006  3.212223975953E-001
  6.297495467831E-001  8.895089527615E+001 -5.692390266438E+002  6.144257932415E+003  3.454866995809E-006  3.230900947809E-001
  6.324616223535E-001  8.742943436589E+001 -5.528383163647E+002  5.951149111079E+003  3.513653940413E-006  3.249534822898E-001
  6.351840578937E-001  8.594618675611E+001 -5.368949437957E+002  5.762253274623E+003  3.570805908256E-006  3.268121649917E-001
  6.379168999329E-001  8.450022374716E+001 -5.214010947302E+002  5.577565792675E+003  3.626213379711E-006  3.286657623477E-001
  6.406601952762E-001  8.309062609582E+001 -5.063488669084E+002  5.397077586325E+003  3.679767703690E-006  3.305139093784E-001
  6.434139910062E-001  8.171648446088E+001 -4.917302812919E+002  5.220775328756E+003  3.731362198037E-006  3.323562575947E-001
  6.461783344855E-001  8.037689982540E+001 -4.775372930066E+002  5.048641643140E+003  3.780891704164E-006  3.341924758873E-001
  6.489532733581E-001  7.907098389514E+001 -4.637618019589E+002  4.880655297579E+003  3.828253408754E-006  3.360222513709E-001
  6.517388555518E-001  7.779785947386E+001 -4.503956631181E+002  4.716791396916E+003  3.873346506276E-006  3.378452901790E-001
  6.545351292798E-001  7.655666081608E+001 -4.374306964682E+002  4.557021571284E+003  3.916073448965E-006  3.396613182056E-001
  6.573421430432E-001  7.534653395704E+001 -4.248586966272E+002  4.401314161211E+003  3.956339196834E-006  3.414700817910E-001
  6.601599456325E-001  7.416663702089E+001 -4.126714421360E+002  4.249634399187E+003  3.994051956179E-006  3.432713483482E-001
  6.629885861299E-001  7.301614050677E+001 -4.008607044149E+002  4.101944587547E+003  4.029123714073E-006  3.450649069275E-001
  6.658281139114E-001  7.189422755408E+001 -3.894182563921E+002  3.958204272572E+003  4.061470126727E-006  3.468505687168E-001
  6.686785786489E-001  7.080009418639E+001 -3.783358808033E+002  3.818370414727E+003  4.091010556896E-006  3.486281674766E-001
  6.715400303119E-001  6.973294953504E+001 -3.676053781676E+002  3.682397554923E+003  4.117668725922E-006  3.503975599070E-001
  6.744125191702E-001  6.869201604272E+001 -3.572185744369E+002  3.550237976761E+003  4.141372908697E-006  3.521586259463E-001
  6.772960957956E-001  6.767652964729E+001 -3.471673283292E+002  3.421841864682E+003  4.162055627622E-006  3.539112690012E-001
  6.801908110642E-001  6.668573994652E+001 -3.374435383409E+002  3.297157457968E+003  4.179654391776E-006  3.556554161067E-001
  6.830967161586E-001  6.571891034405E+001 -3.280391494479E+002  3.176131200565E+003  4.194111627697E-006  3.573910180178E-001
  6.860138625698E-001  6.477531817700E+001 -3.189461594953E+002  3.058707886687E+003  4.205374439203E-006  3.591180492324E-001
  6.889423020997E-001  6.385425482596E+001 -3.101566252824E+002  2.944830802173E+003  4.213395498921E-006  3.608365079460E-001
  6.918820868635E-001  6.295502580746E+001 -3.016626683450E+002  2.834441861595E+003  4.218132736671E-006  3.625464159419E-001
  6.948332692912E-001  6.207695084961E+001 -2.934564804412E+002  2.727481741101E+003  4.219548828100E-006  3.642478184148E-001
  6.977959021308E-001  6.121936395148E+001 -2.855303287450E+002  2.623890006993E+003  4.217612561627E-006  3.659407837341E-001
  7.007700384496E-001  6.038161342636E+001 -2.778765607516E+002  2.523605240046E+003  4.212297559760E-006  3.676254031458E-001
  7.037557316372E-001  5.956306192977E+001 -2.704876089017E+002  2.426565155593E+003  4.203583396619E-006  3.693017904177E-001
  7.067530354078E-001  5.876308647251E+001 -2.633559949279E+002  2.332706719382E+003  4.191454830121E-006  3.709700814297E-001
  7.097620038020E-001  5.798107841914E+001 -2.564743339300E+002  2.241966259238E+003  4.175902020606E-006  3.726304337135E-001
  7.127826911896E-001  5.721644347260E+001 -2.498353381838E+002  2.154279572561E+003  4.156920591639E-006  3.742830259439E-001
  7.158151522717E-001  5.646860164539E+001 -2.434318206912E+002  2.069582029700E+003  4.134511774963E-006  3.759280573852E-001
  7.188594420835E-001  5.573698721757E+001 -2.372566984735E+002  1.987808673234E+003  4.108681792008E-006  3.775657472982E-001
  7.219156159963E-001  5.502104868242E+001 -2.313029956185E+002  1.908894313222E+003  4.079442321389E-006  3.791963343084E-001
  7.249837297198E-001  5.432024868007E+001 -2.255638460837E+002  1.832773618453E+003  4.046810023955E-006  3.808200757423E-001
  7.280638393053E-001  5.363406391939E+001 -2.200324962639E+002  1.759381203767E+003  4.010806926845E-006  3.824372469340E-001
  7.311560011474E-001  5.296198508901E+001 -2.147023073279E+002  1.688651713497E+003  3.971459594454E-006  3.840481405055E-001
  7.342602719867E-001  5.230351675766E+001 -2.095667573316E+002  1.620519901084E+003  3.928799793759E-006  3.856530656268E-001
  7.373767089126E-001  5.165817726431E+001 -2.046194431131E+002  1.554920704947E+003  3.882863764428E-006  3.872523472567E-001
  7.405053693656E-001  5.102549859879E+001 -1.998540819759E+002  1.491789320654E+003  3.833692437843E-006  3.888463253702E-001
  7.436463111398E-001  5.040502627301E+001 -1.952645131671E+002  1.431061269476E+003  3.781331088313E-006  3.904353541756E-001
  7.467995923856E-001  4.979631918358E+001 -1.908446991568E+002  1.372672463386E+003  3.725829367279E-006  3.920198013244E-001
  7.499652716123E-001  4.919894946609E+001 -1.865887267237E+002  1.316559266586E+003  3.667240919788E-006  3.936000471172E-001
  7.531434076906E-001  4.861250234143E+001 -1.824908078553E+002  1.262658553610E+003  3.605623520630E-006  3.951764837107E-001
  7.563340598554E-001  4.803657595483E+001 -1.785452804673E+002  1.210907764120E+003  3.541038501653E-006  3.967495143257E-001
  7.595372877085E-001  4.747078120783E+001 -1.747466089492E+002  1.161244954421E+003  3.473550924977E-006  3.983195524626E-001
  7.627531512210E-001  4.691474158372E+001 -1.710893845418E+002  1.113608845822E+003  3.403229451496E-006  3.998870211242E-001
  7.659817107364E-001  4.636809296677E+001 -1.675683255534E+002  1.067938869877E+003  3.330145885247E-006  4.014523520501E-001
  7.692230269729E-001  4.583048345580E+001 -1.641782774207E+002  1.024175210617E+003  3.254375275088E-006  4.030159849648E-001
  7.724771610268E-001  4.530157317243E+001 -1.609142126201E+002  9.822588438373E+002  3.175995682964E-006  4.045783668402E-001
  7.757441743745E-001  4.478103406428E+001 -1.577712304348E+002  9.421315735169E+002  3.095087681345E-006  4.061399511771E-001
  7.790241288759E-001  4.426854970381E+001 -1.547445565869E+002  9.037360654656E+002  3.011734886757E-006  4.077011973052E-001
  7.823170867771E-001  4.376381508283E+001 -1.518295427352E+002  8.670158782585E+002  2.926023254923E-006  4.092625697040E-001
  7.856231107130E-001  4.326653640334E+001 -1.490216658498E+002  8.319154915530E+002  2.838040944090E-006  4.108245373461E-001
  7.889422637106E-001  4.277643086485E+001 -1.463165274656E+002  7.983803318624E+002  2.747878598909E-006  4.123875730640E-001
  7.922746091916E-001  4.229322644875E+001 -1.437098528220E+002  7.663567958681E+002  2.655628745867E-006  4.139521529410E-001
  7.956202109753E-001  4.181666169986E+001 -1.411974898948E+002  7.357922713451E+002  2.561385865466E-006  4.155187557276E-001
  7.989791332819E-001  4.134648550568E+001 -1.387754083240E+002  7.066351557835E+002  2.465246247926E-006  4.170878622837E-001
  8.023514407352E-001  4.088245687352E+001 -1.364396982459E+002  6.788348727867E+002  2.367307746142E-006  4.186599550471E-001
  8.057371983656E-001  4.042434470599E+001 -1.341865690313E+002  6.523418863198E+002  2.267670132661E-006  4.202355175288E-001
  8.091364716134E-001  3.997192757499E+001 -1.320123479391E+002  6.271077128872E+002  2.166434110799E-006  4.218150338352E-001
  8.125493263314E-001  3.952499349468E+001 -1.299134786857E+002  6.030849317149E+002  2.063702001500E-006  4.233989882169E-001
  8.159758287886E-001  3.908333969357E+001 -1.278865199413E+002  5.802271930208E+002  1.959577423016E-006  4.249878646450E-001
  8.194160456727E-001  3.864677238612E+001 -1.259281437516E+002  5.584892244334E+002  1.854164977121E-006  4.265821464134E-001
  8.228700440938E-001  3.821510654406E+001 -1.240351338950E+002  5.378268356520E+002  1.747570286055E-006  4.281823157680E-001
  8.263378915872E-001  3.778816566778E+001 -1.222043841779E+002  5.181969214020E+002  1.639900094130E-006  4.297888535616E-001
  8.298196561166E-001  3.736578155792E+001 -1.204328966716E+002  4.995574627786E+002  1.531261953743E-006  4.314022389345E-001
  8.333154060777E-001  3.694779408753E+001 -1.187177798990E+002  4.818675270296E+002  1.421764218904E-006  4.330229490202E-001
  8.368252103011E-001  3.653405097499E+001 -1.170562469714E+002  4.650872658672E+002  1.311516135805E-006  4.346514586749E-001
  8.403491380556E-001  3.612440755791E+001 -1.154456136826E+002  4.491779123619E+002  1.200627444185E-006  4.362882402313E-001
  8.438872590516E-001  3.571872656822E+001 -1.138832965636E+002  4.341017764998E+002  1.089208797125E-006  4.379337632756E-001
  8.474396434447E-001  3.531687790872E+001 -1.123668109026E+002  4.198222394621E+002  9.773713683597E-007  4.395884944452E-001
  8.510063618386E-001  3.491873843121E+001 -1.108937687327E+002  4.063037466977E+002  8.652267929052E-007  4.412528972501E-001
  8.545874852888E-001  3.452419171647E+001 -1.094618767934E+002  3.935117998512E+002  7.528873383484E-007  4.429274319125E-001
  8.581830853060E-001  3.413312785621E+001 -1.080689344684E+002  3.814129476125E+002  6.404659562508E-007  4.446125552282E-001
