# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1000
# Principal QN=   4 , l=   0 , Occupation=   1.9990
  2.462477732966E-006  1.870712531313E+001 -7.500857587960E+002  2.658764344901E+004
  6.000667421536E+002 -1.115550532137E-230  9.957425918747E-231 -8.887953490613E-231
  6.490865708786E+002 -1.101525070562E-249  9.835112111187E-250 -8.781355584614E-250
  7.043607010442E+002 -4.031839992796E-271  3.600890529605E-271 -3.215986970339E-271
  7.670001674974E+002 -2.022639275348E-295  1.806930411852E-295 -1.614219212667E-295
  8.383741345464E+002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  9.201853543213E+002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.014572672318E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.124252254996E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.252715205428E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.404508845568E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.585644739908E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.804203189488E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  2.071250249814E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  2.402266552340E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  2.819442449497E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  3.355496240167E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.060290442982E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  5.012860622227E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  6.344578802016E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  8.287000878586E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.127976970933E+004  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.624316171036E+004  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  2.538031516868E+004  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.512107881524E+004  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.015232606647E+005  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.060950426526E+005  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
